# timestamp x y z qx qy qz qw
1344081725.602873 -12.172800 -22.482534 -0.211980 -0.016647 -0.004555 0.999813 0.008754
1344081726.002904 -12.180731 -22.480113 -0.206650 -0.016498 -0.004650 0.999805 0.009771
1344081726.402960 -12.169175 -22.474218 -0.205967 -0.016545 -0.004595 0.999810 0.009264
1344081726.803035 -12.166725 -22.472687 -0.206938 -0.016548 -0.004611 0.999810 0.009249
1344081727.203046 -12.178645 -22.476183 -0.205535 -0.016526 -0.004618 0.999810 0.009272
1344081727.603104 -12.190000 -22.479363 -0.206873 -0.016385 -0.004613 0.999811 0.009385
1344081728.003160 -12.158458 -22.482015 -0.211422 -0.016569 -0.004598 0.999806 0.009613
1344081728.403176 -12.163402 -22.474263 -0.207603 -0.016564 -0.004596 0.999806 0.009566
1344081728.803264 -12.196227 -22.478055 -0.206386 -0.016267 -0.004612 0.999819 0.008702
1344081729.203265 -12.170790 -22.475543 -0.208008 -0.016505 -0.004569 0.999814 0.008905
1344081729.603297 -12.163493 -22.479907 -0.208541 -0.016573 -0.004589 0.999812 0.008975
1344081730.003340 -12.147695 -22.474547 -0.205950 -0.016555 -0.004627 0.999811 0.009093
1344081730.403394 -12.157784 -22.476716 -0.205762 -0.016490 -0.004642 0.999819 0.008262
1344081730.803438 -12.162232 -22.476320 -0.207819 -0.016536 -0.004587 0.999817 0.008423
1344081731.203486 -12.165693 -22.477267 -0.207142 -0.016479 -0.004600 0.999816 0.008636
1344081731.603524 -12.170684 -22.478044 -0.205967 -0.016443 -0.004593 0.999819 0.008353
1344081732.003580 -12.152688 -22.477415 -0.208649 -0.016545 -0.004586 0.999820 0.008097
1344081732.403613 -12.154069 -22.474279 -0.207835 -0.016530 -0.004578 0.999820 0.008105
1344081732.803654 -12.133113 -22.480378 -0.210223 -0.016561 -0.004589 0.999820 0.008062
1344081733.203701 -12.151630 -22.476257 -0.208322 -0.016524 -0.004596 0.999816 0.008620
1344081733.603758 -12.161858 -22.472399 -0.206555 -0.016447 -0.004603 0.999817 0.008625
1344081734.003781 -12.178531 -22.479199 -0.205438 -0.016362 -0.004621 0.999819 0.008534
1344081734.403834 -12.162430 -22.478693 -0.206328 -0.016522 -0.004605 0.999821 0.008016
1344081734.803873 -12.178637 -22.479175 -0.207053 -0.016409 -0.004608 0.999821 0.008261
1344081735.203943 -12.175214 -22.488101 -0.203216 -0.016376 -0.004636 0.999820 0.008402
1344081735.603961 -12.184472 -22.486740 -0.206023 -0.016319 -0.004641 0.999820 0.008478
1344081736.003996 -12.223079 -22.477556 -0.200932 -0.015983 -0.004568 0.999824 0.008673
1344081736.404048 -12.210286 -22.483951 -0.206862 -0.016379 -0.004613 0.999819 0.008561
1344081736.804134 -12.190341 -22.484394 -0.209155 -0.016401 -0.004610 0.999815 0.008904
1344081737.204134 -12.203678 -22.488068 -0.203120 -0.016202 -0.004665 0.999813 0.009490
1344081737.604184 -12.203343 -22.479682 -0.194096 -0.015900 -0.004644 0.999826 0.008576
1344081738.004226 -12.206188 -22.484169 -0.205587 -0.016286 -0.004632 0.999809 0.009756
1344081738.404273 -12.210941 -22.484345 -0.205117 -0.016270 -0.004616 0.999807 0.009986
1344081738.804309 -12.198035 -22.486949 -0.206592 -0.016307 -0.004631 0.999806 0.009989
1344081739.204356 -12.195501 -22.487088 -0.207630 -0.016361 -0.004625 0.999805 0.010087
1344081739.604402 -12.215881 -22.483197 -0.201761 -0.016120 -0.004631 0.999809 0.010015
1344081740.004437 -12.197422 -22.486583 -0.206794 -0.016341 -0.004639 0.999805 0.010117
1344081740.404506 -12.199263 -22.486060 -0.205245 -0.016295 -0.004623 0.999804 0.010241
1344081740.804526 -12.184472 -22.486695 -0.207748 -0.016425 -0.004600 0.999805 0.009983
1344081741.204573 -12.200576 -22.486845 -0.206592 -0.016253 -0.004637 0.999805 0.010202
1344081741.604631 -12.204641 -22.487322 -0.202814 -0.016134 -0.004625 0.999806 0.010286
1344081742.004650 -12.167580 -22.480299 -0.211826 -0.016449 -0.004576 0.999811 0.009252
1344081742.404700 -12.184346 -22.488273 -0.205997 -0.016389 -0.004647 0.999807 0.009795
1344081742.804745 -12.175580 -22.488893 -0.203692 -0.016344 -0.004669 0.999805 0.010049
1344081743.204789 -12.224951 -22.482861 -0.205012 -0.015976 -0.004634 0.999819 0.009219
1344081743.604831 -12.152773 -22.482895 -0.206186 -0.016384 -0.004607 0.999809 0.009609
1344081744.004893 -12.186032 -22.488641 -0.205207 -0.016403 -0.004635 0.999816 0.008818
1344081744.404924 -12.145428 -22.495419 -0.212421 -0.016527 -0.004549 0.999812 0.009041
1344081744.805175 -12.199399 -22.487286 -0.203300 -0.016188 -0.004642 0.999809 0.009905
1344081745.205008 -12.164556 -22.489714 -0.201665 -0.016379 -0.004652 0.999809 0.009584
1344081745.605050 -12.144327 -22.490239 -0.215751 -0.016480 -0.004521 0.999804 0.010022
1344081746.005097 -12.132143 -22.489408 -0.212628 -0.017776 -0.004441 0.999782 0.009973
1344081746.405160 -12.162371 -22.490354 -0.203509 -0.016345 -0.004639 0.999816 0.008884
1344081746.805186 -12.150821 -22.492293 -0.204891 -0.016371 -0.004635 0.999816 0.008836
1344081747.205224 -12.168057 -22.489824 -0.206127 -0.016340 -0.004606 0.999817 0.008782
1344081747.605271 -12.137308 -22.481326 -0.211960 -0.016727 -0.004492 0.999806 0.009408
1344081748.005311 -12.133166 -22.485925 -0.211096 -0.016617 -0.004548 0.999805 0.009632
1344081748.405369 -12.155071 -22.487544 -0.207678 -0.016350 -0.004599 0.999816 0.008924
1344081748.805716 -12.152084 -22.490092 -0.206180 -0.016416 -0.004593 0.999817 0.008681
1344081749.205437 -12.166164 -22.494169 -0.205820 -0.016377 -0.004603 0.999818 0.008647
1344081749.605505 -12.122832 -22.487734 -0.207702 -0.017002 -0.004478 0.999801 0.009395
1344081750.005521 -12.153955 -22.488547 -0.206778 -0.016389 -0.004602 0.999816 0.008811
1344081750.405600 -12.132295 -22.491258 -0.207070 -0.016442 -0.004610 0.999815 0.008898
1344081750.805619 -12.144703 -22.489778 -0.208076 -0.016430 -0.004577 0.999816 0.008736
1344081751.205663 -12.133373 -22.489215 -0.207408 -0.016478 -0.004601 0.999817 0.008566
1344081751.605712 -12.131900 -22.493165 -0.210719 -0.016545 -0.004558 0.999818 0.008309
1344081752.005762 -12.117072 -22.491827 -0.209960 -0.016601 -0.004560 0.999817 0.008368
1344081752.405796 -12.109548 -22.489918 -0.211265 -0.016653 -0.004549 0.999813 0.008703
1344081752.805851 -12.111296 -22.490993 -0.211549 -0.016598 -0.004533 0.999810 0.009120
1344081753.205880 -12.123239 -22.494793 -0.207517 -0.016504 -0.004593 0.999813 0.008958
1344081753.605927 -12.142346 -22.487924 -0.208431 -0.016463 -0.004584 0.999817 0.008655
1344081754.005957 -12.167164 -22.498155 -0.213298 -0.016173 -0.004591 0.999819 0.008889
1344081754.406066 -12.162770 -22.496288 -0.156716 0.009750 -0.004996 0.999872 0.011630
1344081754.806056 -12.188623 -22.496713 -0.180317 0.008263 -0.004772 0.999675 0.023625
1344081755.206318 -12.267021 -22.515165 -0.229791 0.022064 -0.006716 0.999282 0.030049
1344081755.606216 -12.371999 -22.502020 -0.204261 0.044026 -0.003672 0.998330 0.037219
1344081756.006238 -12.604194 -22.487243 -0.220537 0.042903 -0.003198 0.998374 0.037408
1344081756.406239 -12.845198 -22.458082 -0.191841 0.016719 -0.001985 0.998874 0.044363
1344081756.806298 -13.329109 -22.439680 -0.181292 -0.004067 -0.000902 0.997981 0.063379
1344081757.206317 -13.710171 -22.383862 -0.126633 -0.019528 0.000436 0.996388 0.082640
1344081757.606360 -13.984784 -22.323848 -0.179662 -0.030083 0.004493 0.994726 0.097958
1344081758.006401 -14.240367 -22.281079 -0.194826 -0.023092 0.002842 0.995310 0.093901
1344081758.406466 -14.478748 -22.242136 -0.163402 -0.019636 0.001882 0.996256 0.084175
1344081758.806490 -14.683289 -22.221983 -0.150276 0.017241 0.000407 0.997694 0.065646
1344081759.206534 -15.014436 -22.184711 -0.179340 0.013569 0.000371 0.998588 0.051366
1344081759.606578 -15.302387 -22.134679 -0.190972 -0.012029 0.001554 0.999002 0.042997
1344081760.006629 -15.584285 -22.157368 -0.177683 0.001335 -0.002570 0.999555 0.029698
1344081760.406665 -15.931100 -22.134479 -0.204490 -0.009935 -0.001261 0.999759 0.019545
1344081760.806708 -16.247336 -22.121720 -0.154438 -0.016215 -0.003203 0.999833 0.007847
1344081761.206754 -16.542646 -22.145823 -0.155751 -0.009155 -0.002245 0.999883 0.012008
1344081761.606836 -16.813237 -22.099106 -0.126926 0.017753 0.000397 0.999169 0.036691
1344081762.206875 -17.324153 -22.061345 -0.151755 0.050859 -0.003427 0.996776 0.061965
1344081762.606903 -17.808070 -21.991189 -0.186036 0.018361 -0.002845 0.997465 0.068684
1344081763.006954 -18.327106 -21.956823 -0.133755 0.009965 -0.003396 0.997309 0.072558
1344081763.406989 -18.945254 -21.894900 -0.108145 -0.010594 -0.002556 0.996727 0.080101
1344081763.807059 -19.461279 -21.778266 -0.177812 -0.010185 -0.009506 0.997284 0.072322
1344081764.207077 -20.084474 -21.741361 -0.108749 -0.018856 -0.002158 0.998330 0.054561
1344081764.607122 -20.669905 -21.686019 -0.097027 -0.023904 -0.001224 0.999310 0.028384
1344081765.007196 -21.102184 -21.650440 -0.069025 -0.044019 -0.007695 0.998846 -0.017596
1344081765.407206 -21.589698 -21.712181 -0.020300 -0.017927 0.000316 0.999766 -0.012132
1344081765.807274 -22.117036 -21.726181 -0.044552 -0.004588 -0.001026 0.999812 -0.018822
1344081766.207294 -22.552775 -21.756285 -0.037306 -0.011765 -0.001980 0.999481 -0.029908
1344081766.607339 -23.071631 -21.794452 -0.036844 0.000539 0.003866 0.999809 -0.019154
1344081767.007374 -23.688826 -21.839611 0.030823 -0.000256 -0.006080 0.999762 -0.020956
1344081767.407425 -24.265944 -21.879392 0.011448 -0.016489 -0.011533 0.998717 -0.046462
1344081767.807471 -24.811547 -21.895846 0.022485 -0.014246 -0.005250 0.998948 -0.043276
1344081768.207517 -25.402229 -22.018869 0.055502 -0.022354 0.004950 0.998391 -0.051879
1344081768.607562 -26.009130 -22.077840 0.081213 -0.024123 -0.007331 0.997341 -0.068381
1344081769.007593 -26.556704 -22.151522 0.113761 -0.020073 -0.003455 0.997332 -0.070104
1344081769.407644 -27.041477 -22.188297 0.131512 -0.018607 -0.003578 0.995373 -0.094203
1344081769.807695 -27.619431 -22.390062 0.155318 -0.013058 -0.003348 0.992935 -0.117890
1344081770.207750 -28.148877 -22.521606 0.128146 -0.005577 0.002391 0.991682 -0.128570
1344081770.607778 -28.633290 -22.628145 0.116508 -0.008098 -0.005883 0.989519 -0.144058
1344081771.007812 -29.139618 -22.817234 0.151711 -0.006277 -0.007612 0.986455 -0.163737
1344081771.407865 -29.688337 -23.080539 0.165546 -0.012500 0.004172 0.983861 -0.178448
1344081771.807907 -30.239566 -23.290178 0.192065 -0.022851 0.004061 0.977036 -0.211804
1344081772.207949 -30.670029 -23.447349 0.230299 -0.022756 -0.002314 0.966026 -0.257431
1344081772.607992 -31.148906 -23.789773 0.255877 -0.041481 -0.014675 0.949662 -0.310172
1344081773.008029 -31.614790 -24.208567 0.300308 -0.019225 -0.021873 0.933749 -0.356741
1344081773.408082 -31.984390 -24.539008 0.313609 -0.018023 -0.008695 0.927969 -0.372119
1344081773.808123 -32.367460 -24.970267 0.400023 -0.026372 -0.019727 0.923905 -0.381202
1344081774.208171 -32.809977 -25.374491 0.413398 -0.028773 -0.014769 0.927517 -0.372380
1344081774.608259 -33.230806 -25.765418 0.443887 -0.042206 -0.012126 0.932295 -0.359024
1344081775.008258 -33.637498 -26.150724 0.485466 -0.041956 -0.013864 0.930145 -0.364524
1344081775.408298 -33.990346 -26.465732 0.616191 -0.035732 -0.013101 0.922217 -0.384795
1344081775.808344 -34.436083 -27.010590 0.632310 -0.042865 -0.018642 0.907227 -0.418037
1344081776.208385 -34.811303 -27.446745 0.659594 -0.030087 -0.016722 0.893933 -0.446877
1344081776.608432 -35.128126 -27.886467 0.739473 -0.033867 -0.014846 0.878772 -0.475807
1344081777.008464 -35.306055 -28.281422 0.761063 -0.036686 -0.015552 0.861928 -0.505462
1344081777.408517 -35.649030 -28.803872 0.791260 -0.024057 -0.018255 0.859036 -0.511024
1344081777.808560 -35.895662 -29.323613 0.867458 -0.030248 -0.021054 0.864354 -0.501531
1344081778.208607 -36.190543 -29.745441 0.865766 -0.025881 -0.012105 0.859607 -0.510155
1344081778.608651 -36.316847 -30.243189 0.977238 -0.036545 -0.018128 0.838530 -0.543326
1344081779.008683 -36.603156 -30.816035 0.986541 -0.023135 -0.016449 0.823245 -0.566975
1344081779.408735 -36.747218 -31.239992 1.035622 -0.015092 -0.017418 0.819952 -0.571968
1344081779.808777 -36.943834 -31.794004 1.017602 -0.024993 -0.015501 0.825650 -0.563416
1344081780.208841 -37.057208 -32.272211 1.105151 -0.019775 -0.002482 0.819445 -0.572811
1344081780.608884 -37.360316 -32.899872 1.086634 -0.025342 -0.003835 0.810585 -0.585060
1344081781.008917 -37.489023 -33.370027 1.122648 -0.013865 -0.016880 0.800176 -0.599367
1344081781.408955 -37.609822 -33.915768 1.113655 -0.008421 -0.011397 0.790599 -0.612170
1344081781.808996 -37.738735 -34.475451 1.251935 -0.018839 -0.002693 0.791440 -0.610951
1344081782.209040 -37.913298 -35.035956 1.213930 -0.015318 -0.001192 0.782494 -0.622469
1344081782.609086 -38.006641 -35.566428 1.354671 -0.008966 -0.018515 0.762224 -0.646986
1344081783.009120 -38.044539 -36.080336 1.249664 -0.008494 -0.009945 0.742225 -0.670023
1344081783.409163 -38.104461 -36.711300 1.376923 -0.016733 -0.004091 0.734940 -0.677914
1344081783.809216 -38.130045 -37.176707 1.305298 -0.020732 -0.016080 0.754724 -0.655518
1344081784.209262 -38.223584 -37.869589 1.416521 -0.010035 -0.013100 0.770538 -0.637181
1344081784.609301 -38.295502 -38.290562 1.370585 -0.016249 -0.002629 0.776615 -0.629761
1344081785.009336 -38.451526 -38.861247 1.462805 -0.019204 -0.004619 0.775511 -0.631025
1344081785.409390 -38.560686 -39.326580 1.455534 -0.008186 -0.002651 0.784182 -0.620471
1344081785.809432 -38.679288 -39.978617 1.542022 -0.031058 -0.032691 0.784261 -0.618791
1344081786.209481 -38.772454 -40.488182 1.545214 -0.026903 -0.018888 0.779064 -0.626082
1344081786.609520 -38.915829 -40.939636 1.523807 -0.031448 -0.011810 0.781712 -0.622734
1344081787.009570 -38.954961 -41.416783 1.568745 -0.000698 -0.001568 0.794020 -0.607890
1344081787.409608 -39.164389 -41.875627 1.583928 0.000254 0.001402 0.799727 -0.600363
1344081787.809652 -39.270461 -42.361593 1.677208 -0.006176 0.006493 0.804380 -0.594047
1344081788.209694 -39.482470 -42.907444 1.693904 -0.010786 0.007287 0.809070 -0.587569
1344081788.609768 -39.611967 -43.420272 1.766333 -0.021854 -0.002127 0.797023 -0.603550
1344081789.009781 -39.748736 -44.037170 1.758904 -0.011165 -0.012672 0.781702 -0.623423
1344081789.409825 -39.850674 -44.637681 1.799068 -0.020568 -0.012781 0.766719 -0.641526
1344081789.809869 -39.922872 -45.098797 1.776805 -0.027317 -0.004336 0.771558 -0.635557
1344081790.209910 -40.031726 -45.765013 1.871781 -0.023226 -0.004940 0.796248 -0.604504
1344081790.609981 -40.259570 -46.224689 1.867033 -0.024638 -0.017424 0.805765 -0.591466
1344081791.010251 -40.371141 -46.718105 1.915203 -0.016235 -0.005145 0.809591 -0.586748
1344081791.410042 -40.539925 -47.198389 1.877284 -0.022867 0.001090 0.813683 -0.580858
1344081791.810087 -40.704939 -47.755696 1.974343 -0.012893 0.002354 0.816915 -0.576609
1344081792.210131 -40.894755 -48.223398 1.916394 -0.008017 -0.002344 0.816096 -0.577856
1344081792.610173 -41.057523 -48.765470 2.006967 -0.014701 0.001269 0.816227 -0.577542
1344081793.010210 -41.260562 -49.219845 1.966274 -0.011688 0.010751 0.810303 -0.585797
1344081793.410263 -41.375732 -49.870299 2.056277 -0.017597 -0.000480 0.798100 -0.602268
1344081793.810305 -41.592922 -50.415390 1.987772 -0.021279 -0.010303 0.794880 -0.606306
1344081794.210349 -41.696073 -50.955313 2.118004 -0.019557 -0.004652 0.798248 -0.601993
1344081794.610406 -41.872196 -51.536372 2.059335 -0.033423 -0.003317 0.810282 -0.585078
1344081795.010429 -42.063815 -52.086939 2.164391 -0.026057 -0.001130 0.813919 -0.580392
1344081795.410480 -42.205609 -52.550753 2.133325 -0.020173 -0.003297 0.822456 -0.568461
1344081795.810525 -42.416042 -53.103396 2.177230 -0.020471 -0.001789 0.818310 -0.574410
1344081796.210568 -42.577618 -53.628790 2.204148 -0.015323 0.006222 0.818043 -0.574920
1344081796.610610 -42.749379 -54.143912 2.222721 -0.016303 0.010014 0.817131 -0.576135
1344081797.010706 -42.940383 -54.684546 2.241563 -0.024032 0.001413 0.817612 -0.575266
1344081797.410704 -43.160699 -55.244446 2.251924 -0.023227 0.001403 0.820586 -0.571050
1344081797.810740 -43.361388 -55.820309 2.293667 -0.029705 0.001332 0.827026 -0.561377
1344081798.210785 -43.562539 -56.373081 2.310615 -0.054188 -0.028707 0.824824 -0.562054
1344081798.610829 -43.774864 -56.854760 2.354796 -0.070849 -0.038160 0.826991 -0.556426
1344081799.010871 -43.904791 -57.263897 2.357017 -0.056964 -0.029999 0.832603 -0.550115
1344081799.410918 -44.050559 -57.559237 2.412239 -0.049444 -0.024881 0.836515 -0.545142
1344081799.810961 -44.174362 -57.830288 2.411868 -0.039142 -0.020037 0.835660 -0.547484
1344081800.211008 -44.264703 -58.042858 2.399420 -0.017300 -0.009628 0.831226 -0.555582
1344081800.611060 -44.360074 -58.304337 2.471557 -0.008012 -0.006368 0.826240 -0.563225
1344081801.011092 -44.490997 -58.590887 2.472294 -0.002758 -0.004534 0.822237 -0.569120
1344081801.411136 -44.571418 -58.829853 2.481347 -0.010198 -0.006676 0.847323 -0.530938
1344081801.811182 -44.730663 -59.302160 2.471050 -0.007205 -0.002098 0.884458 -0.466559
1344081802.211235 -44.929237 -59.481464 2.530538 0.017552 0.008836 0.891241 -0.453104
1344081802.611267 -45.194029 -59.818959 2.494216 0.011549 0.010864 0.894871 -0.446044
1344081803.011322 -45.544483 -60.287851 2.580959 -0.042779 -0.018742 0.896915 -0.439729
1344081803.411356 -45.823372 -60.728169 2.596575 -0.052819 -0.024392 0.903219 -0.425219
1344081803.811394 -46.156029 -60.975125 2.611698 -0.064123 -0.018711 0.926364 -0.370659
1344081804.211441 -46.354783 -61.148678 2.660284 -0.036551 0.001812 0.942281 -0.332818
1344081804.611487 -46.643992 -61.467630 2.651147 -0.009360 0.011903 0.954687 -0.297227
1344081805.011519 -46.976008 -61.692860 2.696222 -0.027827 -0.003061 0.956129 -0.291604
1344081805.411572 -47.373948 -61.959797 2.721235 -0.045371 -0.003813 0.959721 -0.277242
1344081805.811616 -47.748615 -62.210047 2.754976 -0.048354 -0.005489 0.957549 -0.284135
1344081806.211686 -48.076646 -62.424971 2.787968 -0.052112 -0.012528 0.953516 -0.296539
1344081806.611718 -48.477641 -62.673034 2.848602 -0.032244 -0.011085 0.959404 -0.279966
1344081807.011748 -48.784779 -62.847549 2.846024 -0.017016 -0.005782 0.964432 -0.263718
1344081807.411785 -49.148542 -63.150773 2.891651 -0.023041 -0.007416 0.967537 -0.251569
1344081807.811837 -49.580678 -63.388889 2.941609 -0.032550 -0.007870 0.970455 -0.238949
1344081808.211876 -50.091036 -63.626132 2.955566 -0.046247 -0.020421 0.971137 -0.233104
1344081808.611920 -50.543493 -63.880363 2.996638 -0.059856 -0.017842 0.970833 -0.231477
1344081809.011963 -50.961288 -64.076972 2.985092 -0.054628 -0.019590 0.970717 -0.233111
1344081809.412009 -51.324918 -64.239975 3.042555 -0.043800 -0.012326 0.971154 -0.234073
1344081809.812054 -51.745940 -64.447737 3.086838 -0.017245 -0.009411 0.970590 -0.239936
1344081810.212097 -52.103606 -64.608229 3.086403 -0.003251 -0.006974 0.971204 -0.238126
1344081810.612140 -52.512717 -64.889999 3.101552 -0.009514 -0.012089 0.971673 -0.235830
1344081811.012176 -53.105006 -65.117410 3.111904 -0.013853 -0.002835 0.978604 -0.205269
1344081811.412225 -53.593002 -65.306781 3.180253 -0.015265 -0.001951 0.984331 -0.175660
1344081811.812272 -54.086011 -65.480429 3.117969 -0.017621 -0.006389 0.983178 -0.181685
1344081812.212310 -54.560812 -65.723441 3.176474 -0.032345 -0.023514 0.972924 -0.227639
1344081812.612358 -54.993959 -66.004133 3.142113 -0.027545 -0.012652 0.965345 -0.259212
1344081813.012402 -55.526937 -66.267146 3.194329 -0.021609 -0.005689 0.948354 -0.316426
1344081813.412460 -55.812673 -66.490965 3.114105 -0.019112 -0.028953 0.927652 -0.371831
