# timestamp x y z qx qy qz qw
1335704247.519075 -36.717689 -30.186090 -0.082270 -0.035659 -0.013248 0.835303 -0.548472
1335704247.919082 -36.904805 -30.659206 -0.015598 -0.037953 -0.005988 0.837333 -0.545341
1335704248.319106 -37.101332 -31.113313 -0.044812 -0.034433 -0.008483 0.838637 -0.543535
1335704248.719124 -37.310960 -31.570499 0.069672 -0.018555 -0.003518 0.840103 -0.542097
1335704249.119160 -37.568370 -32.135091 0.167127 -0.027177 0.000297 0.841039 -0.540292
1335704249.519159 -37.819731 -32.663459 0.118416 -0.026059 0.011070 0.835855 -0.548219
1335704249.919211 -38.005218 -33.181216 0.070237 -0.021378 0.001975 0.818373 -0.574286
1335704250.319207 -38.171536 -33.730239 0.173118 -0.019221 -0.011593 0.794959 -0.606247
1335704250.719229 -38.296078 -34.313911 0.260737 -0.018147 -0.004370 0.774493 -0.632307
1335704251.119246 -38.394837 -34.885509 0.303530 -0.025362 -0.004299 0.759443 -0.650065
1335704251.519257 -38.473748 -35.389259 0.303045 -0.023360 -0.011481 0.748383 -0.662756
1335704251.919291 -38.536709 -35.906002 0.304991 -0.013147 -0.009646 0.745870 -0.665892
1335704252.319391 -38.560615 -36.500909 0.360077 -0.017728 -0.004962 0.744701 -0.667144
1335704252.719330 -38.614767 -37.040843 0.405916 -0.016468 -0.000898 0.739558 -0.672891
1335704253.119352 -38.657580 -37.569758 0.426410 -0.016706 -0.004103 0.731047 -0.682110
1335704253.519367 -38.733967 -38.168364 0.487313 -0.017583 -0.004149 0.728645 -0.684653
1335704253.919396 -38.832094 -38.762794 0.449998 -0.019853 -0.009996 0.749726 -0.661376
1335704254.319418 -38.887932 -39.299806 0.488058 -0.025581 -0.010694 0.772794 -0.634051
1335704254.719429 -38.976164 -39.819392 0.511600 -0.017587 -0.004835 0.789491 -0.613491
1335704255.119780 -39.063906 -40.318536 0.539784 -0.025586 -0.001465 0.797135 -0.603257
1335704255.519504 -39.201848 -40.853506 0.639064 -0.026266 0.002893 0.801953 -0.596802
1335704255.919510 -39.381499 -41.401410 0.742103 -0.015877 -0.001547 0.804466 -0.593785
1335704256.319512 -39.557699 -41.949348 0.574240 -0.015519 -0.008040 0.802487 -0.596414
1335704256.719533 -39.703173 -42.429545 0.590766 -0.024586 0.002565 0.807346 -0.589561
1335704257.119556 -39.880219 -42.992292 0.730647 -0.031084 0.007010 0.812816 -0.581649
1335704257.519584 -40.067310 -43.558802 0.798824 -0.029371 -0.004994 0.812721 -0.581891
1335704257.919596 -40.249992 -44.096435 0.764000 -0.028656 -0.007562 0.813375 -0.580984
1335704258.319616 -40.411806 -44.606110 0.768255 -0.028530 0.000160 0.815899 -0.577490
1335704258.719636 -40.606174 -45.122699 0.822501 -0.033395 0.003088 0.818026 -0.574203
1335704259.119655 -40.773926 -45.659326 0.874869 -0.026573 -0.000554 0.820953 -0.570377
1335704259.519709 -40.973998 -46.173528 0.888502 -0.021088 0.000285 0.821422 -0.569931
1335704259.919692 -41.164242 -46.670885 0.908007 -0.025791 0.000251 0.821892 -0.569060
1335704260.319718 -41.416321 -47.180771 0.904510 -0.026073 0.012720 0.814674 -0.579193
1335704260.720086 -41.538502 -47.725537 0.879604 -0.022748 0.001239 0.803914 -0.594309
1335704261.119759 -41.667631 -48.189415 0.911631 -0.010417 -0.002269 0.798916 -0.601348
1335704261.519774 -41.817629 -48.776318 1.049908 -0.012049 -0.001464 0.795813 -0.605421
1335704261.919813 -42.001610 -49.404382 1.130065 -0.027726 0.003929 0.798340 -0.601556
1335704262.319819 -42.151616 -49.939391 1.033729 -0.033571 0.009427 0.802516 -0.595611
1335704262.719889 -42.310773 -50.423084 0.939718 -0.020324 0.004378 0.799512 -0.600290
1335704263.119858 -42.449439 -50.995281 1.014694 -0.017561 -0.006956 0.786415 -0.617410
1335704263.519883 -42.569094 -51.597284 1.218631 -0.022912 -0.002508 0.783985 -0.620352
1335704263.920063 -42.726068 -52.234973 1.187516 -0.028051 0.007165 0.776772 -0.629117
1335704264.319944 -42.809735 -52.672794 1.133634 -0.030533 0.004226 0.772995 -0.633663
1335704264.719970 -42.935197 -53.193226 1.149405 -0.023236 -0.000146 0.783014 -0.621570
1335704265.119971 -43.074673 -53.787274 1.221845 -0.027727 -0.002395 0.794018 -0.607256
1335704265.519986 -43.254278 -54.312950 1.257683 -0.029861 0.006604 0.807783 -0.588686
1335704265.920037 -43.429907 -54.873865 1.310699 -0.033317 0.007624 0.822912 -0.567140
1335704266.320446 -43.649410 -55.391279 1.322195 -0.031258 0.005486 0.836003 -0.547806
1335704266.720074 -43.837334 -55.879939 1.326917 -0.030317 0.003499 0.845807 -0.532615
1335704267.120059 -44.042007 -56.383120 1.378057 -0.027405 0.003991 0.845317 -0.533547
1335704267.520112 -44.329597 -56.939383 1.394188 -0.024395 -0.001577 0.838108 -0.544957
1335704267.920152 -44.567185 -57.456335 1.431550 -0.026462 -0.005500 0.836276 -0.547642
1335704268.320469 -44.801630 -58.010021 1.460220 -0.027635 -0.003989 0.840875 -0.540508
1335704268.720155 -45.053649 -58.570495 1.495468 -0.031560 -0.007613 0.851402 -0.523509
1335704269.120165 -45.319889 -59.121057 1.539823 -0.033066 -0.009903 0.871709 -0.488807
1335704269.520191 -45.626763 -59.602449 1.551538 -0.039696 -0.015803 0.888224 -0.457420
1335704269.920208 -45.960429 -60.060079 1.573826 -0.034672 -0.011533 0.904699 -0.424482
1335704270.320350 -46.314747 -60.424755 1.579132 -0.045296 -0.003801 0.920812 -0.387349
1335704270.720268 -46.717883 -60.808328 1.629133 -0.042118 0.005197 0.937351 -0.345792
1335704271.120275 -47.145620 -61.138227 1.682597 -0.045371 0.003529 0.949110 -0.311641
1335704271.520294 -47.579365 -61.430934 1.679658 -0.037921 -0.006478 0.949618 -0.311038
1335704271.920305 -48.038154 -61.703474 1.746759 -0.041745 0.005208 0.950561 -0.307675
1335704272.320334 -48.504233 -62.064441 1.809226 -0.047942 -0.004602 0.944289 -0.325574
1335704272.720354 -48.943349 -62.452615 1.823485 -0.040920 -0.010546 0.950580 -0.307592
1335704273.120886 -49.423046 -62.808036 1.887950 -0.050269 -0.011684 0.956870 -0.285897
1335704273.520393 -49.950302 -63.112945 1.903603 -0.055716 -0.018499 0.960936 -0.270474
1335704273.920478 -50.426619 -63.391594 1.924255 -0.055718 -0.012612 0.962862 -0.263882
1335704274.320436 -50.918611 -63.712844 1.962068 -0.055914 -0.005796 0.967824 -0.245269
1335704274.720457 -51.398658 -63.965821 1.954955 -0.052779 -0.013812 0.975314 -0.213979
1335704275.120479 -51.898204 -64.149295 2.033658 -0.042228 -0.008047 0.980474 -0.191892
1335704275.520491 -52.410711 -64.388295 2.056185 -0.041914 -0.004294 0.984603 -0.169652
1335704275.920584 -52.906200 -64.555923 2.029235 -0.032048 -0.001037 0.988330 -0.148912
1335704276.320586 -53.487834 -64.670289 2.061250 -0.029929 -0.000188 0.989660 -0.140274
1335704276.720557 -54.020174 -64.834746 2.048302 -0.030567 -0.007936 0.987924 -0.151685
1335704277.120604 -54.566407 -65.074690 2.077975 -0.031251 -0.010428 0.979850 -0.196997
1335704277.520593 -55.060116 -65.350840 2.046876 -0.069323 -0.024667 0.962893 -0.259660
1335704277.920685 -55.441250 -65.588564 2.085097 -0.034738 -0.015879 0.948562 -0.314279
1335704278.320643 -55.640442 -65.837976 2.052261 -0.020047 -0.005048 0.932548 -0.360455
1335704278.720661 -55.897938 -66.088777 2.051845 -0.022220 -0.016089 0.904500 -0.425591
1335704279.120683 -56.126414 -66.403925 2.124033 -0.020162 -0.005818 0.878509 -0.477264
1335704279.520705 -56.284840 -66.719717 2.063096 -0.005971 -0.004420 0.835951 -0.548754
1335704279.920721 -56.339691 -67.068025 2.034957 -0.007448 0.007649 0.790183 -0.612778
1335704280.320741 -56.483300 -67.386847 2.104972 0.006360 0.002748 0.743701 -0.668476
1335704280.720769 -56.457658 -67.701979 2.061784 -0.022905 -0.036209 -0.706456 0.706459
1335704281.120782 -56.505643 -68.120155 2.040436 -0.020657 -0.032107 -0.661880 0.748637
1335704281.520803 -56.423562 -68.514598 2.043307 -0.029977 -0.047571 -0.616882 0.785045
1335704281.920845 -56.282350 -69.062269 2.040780 -0.017428 -0.043734 -0.582836 0.811225
1335704282.320855 -56.118716 -69.593235 2.062477 -0.008008 -0.027497 -0.550017 0.834662
1335704282.720868 -55.838056 -70.137824 2.019946 -0.006748 -0.022271 -0.530818 0.847166
1335704283.120913 -55.561986 -70.682797 2.037825 -0.002700 -0.014014 -0.523705 0.851780
1335704283.520898 -55.299637 -71.216239 2.007923 0.007160 -0.007558 -0.548107 0.836343
1335704283.920917 -55.109955 -71.738723 2.037638 0.005224 -0.015186 -0.562924 0.826352
1335704284.321001 -54.851732 -72.282131 2.047559 0.005497 -0.008318 -0.570382 0.821319
1335704284.720988 -54.655345 -72.725807 2.043458 -0.007462 -0.012787 -0.570900 0.820886
1335704285.120990 -54.467508 -73.277859 2.057883 -0.009947 -0.012130 -0.566587 0.823853
1335704285.521003 -54.295570 -73.791339 2.056175 -0.006400 -0.013419 -0.579662 0.814721
1335704285.921039 -54.139379 -74.335437 2.070959 -0.002298 -0.020129 -0.592800 0.805095
1335704286.321049 -53.931109 -74.853350 2.079976 -0.007570 -0.011978 -0.598937 0.800671
1335704286.721101 -53.733736 -75.413987 2.102719 -0.014595 -0.003997 -0.597108 0.802018
1335704287.121092 -53.602331 -76.015295 2.119232 -0.004818 0.000672 -0.597464 0.801881
1335704287.521104 -53.465873 -76.605457 2.115982 0.002569 -0.005967 -0.596135 0.802858
1335704287.921132 -53.262366 -77.178932 2.122816 0.004326 0.000318 -0.588527 0.808466
1335704288.321156 -53.044605 -77.705507 2.129599 -0.004542 0.002369 -0.572147 0.820135
1335704288.721174 -52.812277 -78.191727 2.172509 -0.010747 0.004322 -0.559708 0.828609
1335704289.121219 -52.595391 -78.759024 2.253546 -0.000126 0.009141 -0.565494 0.824702
1335704289.521217 -52.417925 -79.304261 2.237477 0.003811 -0.002320 -0.591988 0.805935
1335704289.921233 -52.276863 -79.812228 2.208956 -0.002060 -0.009204 -0.605843 0.795529
1335704290.321261 -52.152148 -80.306844 2.213006 -0.007901 -0.006417 -0.608883 0.793195
1335704290.721278 -51.995260 -80.833763 2.231355 -0.012290 -0.006830 -0.609138 0.792940
1335704291.121298 -51.775326 -81.336171 2.253191 -0.007842 -0.007480 -0.609633 0.792610
1335704291.521326 -51.622653 -81.846694 2.257532 -0.001505 -0.013633 -0.607987 0.793829
1335704291.921337 -51.523852 -82.444397 2.250356 0.001388 -0.009884 -0.599291 0.800469
1335704292.321359 -51.398978 -83.012312 2.295283 -0.005338 -0.001399 -0.595222 0.803542
1335704292.721401 -51.223645 -83.524174 2.285286 -0.007450 -0.008667 -0.593239 0.804945
1335704293.121400 -50.968887 -83.990292 2.272727 -0.000135 -0.012025 -0.595451 0.803301
1335704293.521419 -50.828200 -84.515012 2.308880 0.003416 -0.019306 -0.605621 0.795512
1335704293.921438 -50.724256 -85.093523 2.334621 0.001290 -0.018677 -0.611843 0.790758
1335704294.321460 -50.658004 -85.688504 2.348853 -0.013003 -0.017930 -0.611252 0.791126
1335704294.721482 -50.481781 -86.150944 2.259938 -0.013760 -0.019143 -0.607259 0.794154
1335704295.121501 -50.253823 -86.604706 2.322750 -0.009945 -0.028240 -0.609153 0.792487
1335704295.521539 -50.089093 -87.161363 2.255059 -0.003343 -0.030068 -0.622807 0.781790
1335704295.921540 -49.975761 -87.770456 2.301703 -0.005026 -0.017297 -0.631474 0.775188
1335704296.321564 -49.862956 -88.334319 2.247767 -0.011593 -0.013258 -0.626451 0.779262
1335704296.721583 -49.755451 -88.909239 2.197105 -0.009276 -0.007990 -0.615090 0.788361
1335704297.121605 -49.691629 -89.461302 2.223946 -0.000218 -0.018142 -0.604204 0.796623
1335704297.521625 -49.527931 -90.002381 2.203360 0.007633 -0.023400 -0.592685 0.805058
1335704297.921645 -49.222225 -90.486611 2.212220 -0.000510 -0.022243 -0.585666 0.810247
1335704298.321666 -48.977642 -91.003784 2.263061 -0.007701 -0.017490 -0.556437 0.830670
1335704298.721691 -48.846606 -91.494886 2.242873 -0.010683 -0.023116 -0.544723 0.838229
1335704299.121705 -48.727178 -91.988429 2.214545 -0.005886 -0.032033 -0.551753 0.833371
1335704299.521724 -48.441674 -92.532052 2.162952 -0.005768 -0.024452 -0.565571 0.824317
1335704299.921763 -48.137834 -93.037677 2.200209 -0.015254 -0.017769 -0.574434 0.818216
1335704300.321767 -47.926723 -93.597115 2.156233 -0.012545 -0.014622 -0.567564 0.823104
1335704300.721789 -47.732975 -94.142486 2.124711 -0.010914 -0.009940 -0.565814 0.824400
1335704301.121807 -47.552942 -94.708308 2.129863 -0.007068 -0.013888 -0.571096 0.820735
1335704301.521817 -47.331668 -95.213172 2.056506 -0.008790 -0.012089 -0.583502 0.811974
1335704301.921848 -47.106619 -95.732950 2.062683 -0.017513 -0.007040 -0.583885 0.811617
1335704302.321866 -46.926363 -96.282140 2.075900 -0.016430 -0.009492 -0.570229 0.821267
1335704302.721890 -46.720649 -96.843117 2.043213 -0.011722 -0.017347 -0.561356 0.827309
1335704303.121908 -46.449926 -97.336089 1.994052 -0.013266 -0.020274 -0.566365 0.823799
1335704303.521922 -46.293550 -97.833184 1.949852 -0.007383 -0.000952 -0.561722 0.827293
1335704303.921953 -46.138297 -98.269107 1.923355 -0.019510 -0.007018 -0.555819 0.831045
1335704304.321974 -45.874259 -98.753966 1.928173 -0.028047 -0.019883 -0.553362 0.832231
1335704304.721990 -45.645892 -99.283455 1.892546 -0.020367 -0.011183 -0.567088 0.823329
1335704305.122011 -45.455308 -99.801966 1.875703 -0.023386 -0.016615 -0.586050 0.809767
1335704305.522026 -45.277136 -100.332027 1.819794 -0.026893 -0.007330 -0.603280 0.797042
1335704305.922052 -45.172921 -100.901497 1.902378 -0.026254 -0.004216 -0.614794 0.788239
1335704306.322072 -44.958152 -101.468353 1.816878 -0.022954 -0.002241 -0.619843 0.784386
1335704306.722093 -44.740622 -102.060109 1.822033 -0.017155 0.004769 -0.618324 0.785722
1335704307.122112 -44.660206 -102.603990 1.810585 -0.019629 0.000296 -0.612900 0.789917
1335704307.522163 -44.417363 -103.309235 1.823168 -0.018692 0.002773 -0.596006 0.802758
1335704307.922152 -44.356589 -103.681150 1.839492 -0.021077 0.003629 -0.577793 0.815903
1335704308.322177 -44.109066 -104.195458 1.820772 -0.017816 0.003714 -0.563182 0.826133
1335704308.722194 -43.894271 -104.765129 1.847394 -0.014832 0.008370 -0.566844 0.823649
1335704309.122216 -43.745339 -105.313471 1.889483 -0.016188 0.008346 -0.569442 0.821830
1335704309.522227 -43.546037 -105.837133 1.867291 -0.017420 0.009169 -0.569358 0.821854
1335704309.922256 -43.342001 -106.359614 1.852387 -0.016845 0.009456 -0.571423 0.820428
1335704310.322292 -43.147820 -106.847498 1.865361 -0.016720 0.003251 -0.577577 0.816159
1335704310.722296 -42.946132 -107.393527 1.889087 -0.015786 0.003561 -0.585855 0.810255
1335704311.122319 -42.768200 -107.936196 1.921038 -0.016778 0.004110 -0.589475 0.807602
1335704311.522329 -42.521914 -108.515109 1.880775 -0.022724 0.006025 -0.590905 0.806399
1335704311.922361 -42.382087 -109.049639 1.882552 -0.021021 0.006888 -0.591681 0.805869
1335704312.322383 -42.236019 -109.568039 1.888927 -0.019699 0.006377 -0.594131 0.804102
1335704312.722399 -42.060096 -110.086188 1.869882 -0.014628 0.007985 -0.602259 0.798127
1335704313.122479 -41.889129 -110.668782 1.909818 -0.013999 0.007576 -0.608977 0.793028
1335704313.522457 -41.697969 -111.249968 1.924743 -0.019161 0.010935 -0.609030 0.792840
1335704313.922461 -41.565721 -111.805905 1.929816 -0.018515 0.012715 -0.610557 0.791654
1335704314.322480 -41.462379 -112.327890 1.920349 -0.017053 0.010363 -0.599733 0.799951
1335704314.722503 -41.275915 -112.891932 1.949798 -0.013551 0.009722 -0.598356 0.801057
1335704315.122549 -41.088716 -113.423188 1.946186 -0.014284 0.010207 -0.600213 0.799648
1335704315.522535 -40.931598 -113.965865 1.926851 -0.015877 0.010619 -0.599736 0.799970
1335704315.922564 -40.794706 -114.465539 1.962213 -0.020715 -0.000093 -0.606948 0.794472
1335704316.322582 -40.654759 -115.018770 1.979021 -0.021189 0.000915 -0.598410 0.800909
1335704316.722606 -40.478221 -115.557975 1.943041 -0.021496 0.000994 -0.580261 0.814146
1335704317.122628 -40.296512 -116.113917 1.930976 -0.021434 0.001339 -0.557395 0.829970
1335704317.522647 -40.020749 -116.617930 1.879531 -0.019344 -0.000569 -0.548218 0.836112
1335704317.922676 -39.831355 -117.013731 1.822508 -0.023284 0.001800 -0.546195 0.837333
1335704318.322687 -39.599499 -117.519983 1.870735 -0.025707 0.003538 -0.559308 0.828554
1335704318.722707 -39.403624 -118.102293 1.868660 -0.025924 0.003268 -0.569870 0.821319
1335704319.122717 -39.166029 -118.665815 1.828002 -0.023854 0.002808 -0.580773 0.813711
1335704319.522750 -38.980895 -119.240215 1.791756 -0.023863 0.001245 -0.591675 0.805822
1335704319.922770 -38.930432 -119.758687 1.807473 -0.025111 0.002728 -0.596601 0.802140
1335704320.322788 -38.745273 -120.305145 1.811697 -0.024383 0.015014 -0.596287 0.802261
1335704320.722834 -38.482984 -120.861462 1.790663 -0.021190 0.013995 -0.598194 0.800949
1335704321.122827 -38.209765 -121.453019 1.799504 -0.012467 0.023029 -0.595086 0.803235
1335704321.522861 -38.144596 -122.023054 1.801518 -0.012602 0.023642 -0.584499 0.810952
1335704321.922871 -37.964003 -122.504947 1.767985 -0.022107 0.017613 -0.561381 0.827074
1335704322.322891 -37.701559 -122.951148 1.800787 -0.018971 0.016574 -0.544734 0.838230
1335704322.722920 -37.476158 -123.505080 1.829137 -0.010727 0.013763 -0.550544 0.834624
1335704323.122934 -37.296340 -124.107656 1.863152 -0.012006 0.012600 -0.580002 0.814429
1335704323.522944 -37.133012 -124.706251 1.825442 -0.004007 0.034270 -0.615527 0.787360
1335704323.922975 -37.009495 -125.185598 1.791129 -0.010928 0.024321 -0.645950 0.762914
1335704324.323101 -36.943537 -125.653870 1.796008 -0.012045 0.003142 -0.670308 0.741979
1335704324.723008 -36.837239 -126.192692 1.764982 -0.011756 0.009415 -0.689026 0.724580
1335704325.123038 -36.822527 -126.710959 1.842081 -0.008399 0.014598 -0.705242 0.708767
1335704325.523045 -36.824264 -127.167868 1.782926 -0.008455 0.023560 -0.689150 0.724186
1335704325.923072 -36.772810 -127.642747 1.791690 -0.022885 0.001034 -0.691144 0.722354
1335704326.323088 -36.719321 -128.158594 1.854136 -0.012712 0.009028 -0.696541 0.717347
1335704326.723114 -36.703687 -128.795739 1.969119 -0.012798 0.015441 -0.702298 0.711601
1335704327.123134 -36.730690 -129.345265 1.913293 -0.017767 0.025712 -0.690573 0.722588
1335704327.523152 -36.743038 -129.964656 1.928825 -0.012148 0.025051 -0.670398 0.741480
1335704327.923177 -36.599477 -130.513964 1.919633 -0.008224 0.024200 -0.653739 0.756288
1335704328.323197 -36.464334 -131.001855 1.937295 -0.019303 0.017760 -0.641599 0.766592
1335704328.723211 -36.298236 -131.478296 2.014678 -0.013604 0.027790 -0.648284 0.760769
1335704329.123232 -36.287816 -132.104582 1.987522 0.000588 0.050088 -0.656500 0.752661
1335704329.523276 -36.337449 -132.585753 1.951628 -0.001033 0.039421 -0.654947 0.754645
1335704329.923276 -36.236003 -132.968111 1.988472 -0.006685 0.028700 -0.651507 0.758070
1335704330.323298 -36.094693 -133.267667 1.919597 -0.014077 0.037210 -0.644638 0.763452
1335704330.723319 -36.039717 -133.605068 2.004676 -0.034319 0.013911 -0.635763 0.770995
1335704331.123363 -36.006395 -134.029521 2.095652 -0.037409 0.007519 -0.620352 0.783395
1335704331.523367 -35.911755 -134.484980 2.059976 -0.025490 0.013767 -0.615995 0.787217
1335704331.923382 -35.734423 -134.809430 1.944956 -0.024157 0.020359 -0.618479 0.785166
1335704332.323417 -35.652691 -135.305952 2.052702 -0.018116 0.041608 -0.624084 0.780038
1335704332.723438 -35.535972 -135.754041 2.111100 0.001907 0.054390 -0.631437 0.773515
1335704333.123441 -35.317076 -136.114229 2.167227 -0.005551 0.047788 -0.612782 0.788787
1335704333.523464 -35.206949 -136.344484 2.141586 -0.025167 0.033961 -0.563794 0.824833
1335704333.923511 -35.144813 -136.595155 2.049089 -0.035641 0.031937 -0.500679 0.864309
1335704334.323522 -34.975663 -136.870017 2.109440 -0.039041 0.036581 -0.431757 0.900402
1335704334.723523 -34.854091 -137.072418 2.223095 -0.054960 -0.002579 -0.372763 0.926294
1335704335.123545 -34.603943 -137.280042 2.118153 -0.063626 -0.031359 -0.325817 0.942768
