# timestamp x y z qx qy qz qw
1335704250.720573 29.011838 88.023455 -2.519165 0.034417 0.045973 -2.102815 0.000000
1335704251.120609 28.742002 87.519093 -2.484134 0.028862 0.049190 -2.049459 0.000000
1335704251.520499 28.493626 86.998258 -2.449211 0.003647 0.061736 -2.005652 0.000000
1335704251.920285 28.272538 86.495681 -2.416715 0.016276 0.042651 -1.987528 0.000000
1335704252.320755 28.046718 85.983481 -2.385105 0.041787 0.047135 -1.999230 0.000000
1335704252.720409 27.835616 85.481712 -2.355430 0.011588 0.036416 -1.976437 0.000000
1335704253.120795 27.637676 84.979375 -2.326882 0.009597 0.038470 -1.949378 0.000000
1335704253.520555 27.426944 84.471032 -2.291372 0.003567 0.044934 -1.927894 0.000000
1335704253.920321 27.209597 83.964967 -2.257836 0.010664 0.045036 -1.976131 0.000000
1335704254.320685 26.949821 83.456842 -2.226061 0.020647 0.065640 -2.049403 0.000000
1335704254.720161 26.675891 82.997653 -2.198439 0.018609 0.043441 -2.110138 0.000000
1335704255.121050 26.369904 82.536658 -2.171243 0.019893 0.050627 -2.145940 0.000000
1335704255.520271 26.061390 82.086318 -2.145025 0.000019 0.048383 -2.157184 0.000000
1335704255.920685 25.753013 81.641421 -2.119454 -0.027640 0.034521 -2.151015 0.000000
1335704256.320199 25.434236 81.194780 -2.093967 0.016404 0.040793 -2.157832 0.000000
1335704256.720549 25.115736 80.747954 -2.068774 0.024288 0.047361 -2.182250 0.000000
1335704257.120173 24.766652 80.294105 -2.038167 -0.015104 0.048205 -2.185420 0.000000
1335704257.520791 24.406621 79.835112 -2.005938 -0.010348 0.056134 -2.181546 0.000000
1335704257.920482 24.047103 79.378576 -1.972783 0.016776 0.063752 -2.188202 0.000000
1335704258.320355 23.699996 78.938427 -1.939812 0.026297 0.053788 -2.198206 0.000000
1335704258.720633 23.360830 78.508046 -1.906647 0.006666 0.051609 -2.197207 0.000000
1335704259.120169 23.018734 78.077390 -1.872470 -0.002283 0.049101 -2.200767 0.000000
1335704259.520173 22.678985 77.653902 -1.837886 0.014477 0.034093 -2.203724 0.000000
1335704259.920834 22.323739 77.212761 -1.800902 0.029597 0.044227 -2.210223 0.000000
1335704260.321414 21.986254 76.792134 -1.764800 0.041260 0.035810 -2.205528 0.000000
1335704260.720199 21.666235 76.330913 -1.730566 -0.009734 0.036805 -2.149883 0.000000
1335704261.120612 21.359823 75.858467 -1.696871 -0.014758 0.028744 -2.122384 0.000000
1335704261.518996 21.061362 75.397828 -1.664945 0.021753 0.020965 -2.121215 0.000000
1335704261.919918 20.738502 74.896790 -1.631283 0.046338 0.042336 -2.140997 0.000000
1335704262.320249 20.420177 74.402269 -1.599123 0.023695 0.045525 -2.148607 0.000000
1335704262.720792 20.110827 73.925226 -1.569085 -0.008070 0.038004 -2.129885 0.000000
1335704263.123252 19.804305 73.434157 -1.539273 0.005788 0.041955 -2.089122 0.000000
1335704263.520572 19.512934 72.937236 -1.510194 0.038013 0.047536 -2.087907 0.000000
1335704263.920205 19.236032 72.454209 -1.482860 0.032320 0.043808 -2.080173 0.000000
1335704264.320470 18.968776 71.943074 -1.454086 0.004314 0.054559 -2.047417 0.000000
1335704264.719695 18.699298 71.439924 -1.426588 -0.000152 0.052602 -2.069525 0.000000
1335704265.122163 18.409778 70.950880 -1.400545 0.026972 0.059969 -2.115183 0.000000
1335704265.520761 18.108625 70.490180 -1.376518 0.041096 0.054375 -2.166454 0.000000
1335704265.919336 17.784389 70.046978 -1.353686 0.031468 0.053111 -2.218556 0.000000
1335704266.320549 17.426808 69.609677 -1.331233 0.024054 0.056302 -2.264780 0.000000
1335704266.720489 17.046619 69.196324 -1.309821 0.034279 0.059795 -2.314132 0.000000
1335704267.120232 16.653701 68.792339 -1.288882 0.024089 0.057318 -2.321862 0.000000
1335704267.520576 16.275374 68.393583 -1.268709 0.010416 0.055812 -2.288823 0.000000
1335704267.921707 15.902692 67.956340 -1.231527 0.012868 0.071546 -2.287008 0.000000
1335704268.320494 15.528301 67.517470 -1.194675 0.002535 0.070805 -2.300141 0.000000
1335704268.720594 15.133730 67.076138 -1.157571 -0.003707 0.077975 -2.331702 0.000000
1335704269.120458 14.726741 66.665882 -1.122226 -0.012471 0.079650 -2.403237 0.000000
1335704269.522183 14.290613 66.295857 -1.088170 -0.002076 0.098179 -2.477785 0.000000
1335704269.920471 13.855476 65.979501 -1.056838 0.006985 0.087314 -2.552113 0.000000
1335704270.320341 13.394315 65.700171 -1.026017 0.023647 0.092631 -2.636032 0.000000
1335704270.720648 12.921271 65.462734 -0.996161 0.014347 0.083705 -2.716153 0.000000
1335704271.120849 12.440064 65.274762 -0.967247 0.015902 0.087590 -2.793265 0.000000
1335704271.521977 11.938184 65.098603 -0.939120 0.020153 0.087583 -2.812872 0.000000
1335704271.920975 11.423652 64.925435 -0.910103 0.040125 0.080570 -2.835131 0.000000
1335704272.320530 10.867014 64.731207 -0.878255 -0.006761 0.107988 -2.788685 0.000000
1335704272.720429 10.325318 64.530051 -0.846752 -0.006747 0.093863 -2.808790 0.000000
1335704273.120609 9.760152 64.349183 -0.814041 0.001365 0.104649 -2.857206 0.000000
1335704273.520356 9.174130 64.193694 -0.780225 -0.004355 0.118264 -2.899967 0.000000
1335704273.920741 8.597647 64.059766 -0.746817 -0.007910 0.117301 -2.918250 0.000000
1335704274.320584 8.037158 63.940723 -0.714101 -0.004872 0.110184 -2.941975 0.000000
1335704274.720282 7.491804 63.854079 -0.682157 -0.019805 0.108769 -3.007507 0.000000
1335704275.120624 6.968853 63.813177 -0.658578 0.008137 0.087357 -3.057299 0.000000
1335704275.520471 6.442382 63.792547 -0.636356 0.013340 0.079571 -3.100179 0.000000
1335704275.920411 5.913491 63.791969 -0.615535 -0.001409 0.070392 3.141515 0.000000
1335704276.320632 5.393279 63.807940 -0.596578 -0.006297 0.055053 3.120640 0.000000
1335704276.720448 4.833664 63.823661 -0.578056 -0.019300 0.066636 -3.137081 0.000000
1335704277.120297 4.292927 63.817747 -0.562189 -0.008500 0.056664 -3.065315 0.000000
1335704277.521015 3.690765 63.738134 -0.546707 -0.018052 0.150045 -2.932938 0.000000
1335704277.920483 3.246102 63.622034 -0.536419 -0.023041 0.099395 -2.822650 0.000000
1335704278.320386 2.895643 63.483105 -0.528591 -0.025873 0.046306 -2.712299 0.000000
1335704278.720632 2.535309 63.284905 -0.520276 -0.027544 0.057870 -2.567910 0.000000
1335704279.119325 2.232981 63.073076 -0.538416 -0.034169 0.057994 -2.453181 0.000000
1335704279.520719 1.986564 62.845681 -0.553661 -0.026042 0.028093 -2.299762 0.000000
1335704279.921520 1.768135 62.570129 -0.567655 0.010518 0.023060 -2.157581 0.000000
1335704280.320173 1.603105 62.267514 -0.578723 -0.030172 0.013383 -1.994781 0.000000
1335704280.720137 1.492300 61.989440 -0.586374 -0.005965 -0.059076 -1.908373 0.000000
1335704281.120769 1.396167 61.616271 -0.593312 -0.008041 -0.049606 -1.771458 0.000000
1335704281.520247 1.338468 61.213052 -0.597592 0.003092 -0.083295 -1.674090 0.000000
1335704281.921609 1.323770 60.725736 -0.598719 0.002039 -0.075802 -1.587830 0.000000
1335704282.320452 1.355869 60.161408 -0.595696 -0.003044 -0.038985 -1.491431 0.000000
1335704282.720662 1.431731 59.578942 -0.588201 0.002214 -0.021922 -1.435690 0.000000
1335704283.120428 1.514378 59.008970 -0.578107 0.015794 -0.014958 -1.435401 0.000000
1335704283.520281 1.585557 58.442208 -0.558126 0.015957 0.005637 -1.485870 0.000000
1335704283.921059 1.622565 57.895152 -0.533255 0.009362 -0.013447 -1.524390 0.000000
1335704284.320057 1.651459 57.340752 -0.510702 0.001828 -0.002611 -1.526278 0.000000
1335704284.720370 1.672327 56.814313 -0.491689 0.002335 -0.021099 -1.524641 0.000000
1335704285.120789 1.687156 56.295504 -0.475220 0.021695 -0.028393 -1.528081 0.000000
1335704285.521184 1.701449 55.755858 -0.460231 0.027373 -0.020765 -1.562353 0.000000
1335704285.921404 1.704726 55.220866 -0.448043 0.012692 -0.030755 -1.595639 0.000000
1335704286.320406 1.704083 54.661005 -0.437755 -0.010104 -0.019589 -1.583932 0.000000
1335704286.720396 1.694179 54.103949 -0.430305 -0.001388 -0.014697 -1.578679 0.000000
1335704287.120688 1.673265 53.545331 -0.418646 0.025487 0.001345 -1.604260 0.000000
1335704287.521429 1.648151 52.948258 -0.400066 0.016607 0.004929 -1.612134 0.000000
1335704287.920202 1.635385 52.353064 -0.381534 -0.017410 0.014091 -1.575776 0.000000
1335704288.320632 1.638264 51.758109 -0.362930 -0.020874 0.012074 -1.529414 0.000000
1335704288.720330 1.658821 51.190351 -0.345059 -0.010811 0.003244 -1.495764 0.000000
1335704289.120281 1.681363 50.609347 -0.327391 0.013349 0.020948 -1.526667 0.000000
1335704289.519625 1.688648 50.033368 -0.311107 -0.000719 0.016867 -1.589940 0.000000
1335704289.922054 1.666532 49.494337 -0.297397 -0.015230 -0.006034 -1.616068 0.000000
1335704290.320655 1.630976 48.953011 -0.284481 -0.018220 -0.009794 -1.616945 0.000000
1335704290.720548 1.587785 48.420866 -0.282322 0.004406 -0.014547 -1.623042 0.000000
1335704291.120571 1.539270 47.867483 -0.278802 0.023787 -0.011300 -1.645253 0.000000
1335704291.520782 1.496693 47.304640 -0.273539 0.010401 -0.010468 -1.642610 0.000000
1335704291.920389 1.471490 46.739198 -0.266160 -0.012071 -0.013178 -1.594144 0.000000
1335704292.320342 1.457026 46.148707 -0.256426 -0.007970 -0.003601 -1.568470 0.000000
1335704292.720698 1.441289 45.580963 -0.245572 0.023254 -0.020267 -1.577005 0.000000
1335704293.120480 1.424780 45.011965 -0.233189 0.037801 -0.017374 -1.602354 0.000000
1335704293.521418 1.410018 44.456712 -0.219580 0.022400 -0.025762 -1.619759 0.000000
1335704293.921153 1.392173 43.908185 -0.204829 0.001886 -0.033252 -1.617685 0.000000
1335704294.320354 1.371542 43.369307 -0.189079 0.011448 -0.058353 -1.581533 0.000000
1335704294.720639 1.342454 42.845434 -0.176321 0.033686 -0.054765 -1.601516 0.000000
1335704295.122612 1.307208 42.304368 -0.167057 0.039205 -0.059898 -1.638266 0.000000
1335704295.520496 1.274811 41.758184 -0.157788 0.012884 -0.058763 -1.659594 0.000000
1335704295.922186 1.237552 41.178794 -0.148201 -0.015545 -0.045063 -1.643467 0.000000
1335704296.320925 1.195054 40.613405 -0.139104 -0.012475 -0.047787 -1.620502 0.000000
1335704296.720162 1.151355 40.040208 -0.129973 0.011955 -0.035509 -1.618265 0.000000
1335704297.120859 1.125029 39.482554 -0.120939 0.021584 -0.037270 -1.616760 0.000000
1335704297.520709 1.133110 38.937249 -0.111903 -0.003322 -0.038049 -1.571392 0.000000
1335704297.920181 1.170901 38.405331 -0.103187 -0.035788 -0.050463 -1.518121 0.000000
1335704298.321668 1.203599 37.878826 -0.098132 -0.029897 -0.052909 -1.442232 0.000000
1335704298.720600 1.230995 37.339282 -0.096252 -0.001978 -0.059017 -1.441415 0.000000
1335704299.120770 1.259814 36.807705 -0.094498 -0.000576 -0.070833 -1.483298 0.000000
1335704299.520535 1.288037 36.235692 -0.092742 -0.024110 -0.055280 -1.500118 0.000000
1335704299.920301 1.303429 35.659959 -0.091174 -0.036741 -0.058070 -1.502148 0.000000
1335704300.320592 1.305039 35.068427 -0.089801 -0.025496 -0.047107 -1.491099 0.000000
1335704300.720174 1.301759 34.474098 -0.088615 -0.010976 -0.032584 -1.508442 0.000000
1335704301.120558 1.292336 33.894642 -0.087665 -0.005633 -0.036861 -1.540204 0.000000
1335704301.523032 1.276278 33.318102 -0.086936 -0.022264 -0.039368 -1.554721 0.000000
1335704301.930164 1.269830 32.755898 -0.085340 -0.031043 -0.041834 -1.547325 0.000000
1335704302.320388 1.281578 32.208087 -0.083643 -0.012483 -0.045819 -1.527504 0.000000
1335704302.722020 1.302633 31.636169 -0.083029 0.006176 -0.044118 -1.531119 0.000000
1335704303.120257 1.332182 31.093408 -0.083510 -0.009397 -0.059694 -1.538501 0.000000
1335704303.520728 1.370416 30.511688 -0.085205 -0.026407 -0.029220 -1.506956 0.000000
1335704303.920156 1.410030 29.941427 -0.088093 -0.023610 -0.023012 -1.485736 0.000000
1335704304.320277 1.442415 29.442034 -0.091670 -0.004340 -0.071052 -1.493728 0.000000
1335704304.720389 1.473024 28.875983 -0.096957 0.001455 -0.046133 -1.530400 0.000000
1335704305.120475 1.486620 28.308754 -0.103734 -0.009441 -0.052483 -1.576454 0.000000
1335704305.520555 1.477539 27.759743 -0.105293 -0.015477 -0.048596 -1.607928 0.000000
1335704305.920074 1.441634 27.189509 -0.100081 -0.003150 -0.035150 -1.634474 0.000000
1335704306.321470 1.385624 26.625428 -0.094968 0.008681 -0.034711 -1.667100 0.000000
1335704306.720597 1.327597 26.045728 -0.089404 0.009009 -0.009970 -1.665702 0.000000
1335704307.120651 1.282875 25.492842 -0.083456 -0.000421 -0.024757 -1.640240 0.000000
1335704307.520262 1.249942 24.938535 -0.076702 0.002551 -0.017703 -1.598072 0.000000
1335704307.922945 1.232075 24.379713 -0.068832 0.023387 -0.020310 -1.564873 0.000000
1335704308.320455 1.244773 23.823645 -0.059093 0.028273 -0.018559 -1.533014 0.000000
1335704308.720225 1.277057 23.263866 -0.047559 0.011713 -0.010285 -1.524951 0.000000
1335704309.120096 1.293582 22.709440 -0.031319 -0.001943 -0.009228 -1.518288 0.000000
1335704309.522287 1.307043 22.140807 -0.014742 0.005643 -0.013375 -1.519647 0.000000
1335704309.921420 1.316905 21.572688 0.001774 0.014561 -0.007646 -1.534136 0.000000
1335704310.320758 1.322725 21.018972 0.017854 0.011087 -0.019151 -1.554506 0.000000
1335704310.720319 1.325656 20.452948 0.034341 -0.003877 -0.019793 -1.564782 0.000000
1335704311.120169 1.321755 19.885205 0.050855 -0.013741 -0.021629 -1.567225 0.000000
1335704311.520450 1.313988 19.305717 0.067840 -0.009710 -0.025596 -1.566465 0.000000
1335704311.921020 1.300309 18.730940 0.084809 0.002209 -0.021592 -1.575261 0.000000
1335704312.322314 1.283880 18.151055 0.102180 0.004623 -0.018164 -1.593533 0.000000
1335704312.720504 1.267722 17.594010 0.128497 0.003226 -0.012119 -1.613757 0.000000
1335704313.121386 1.242777 17.016728 0.154585 -0.007070 -0.011499 -1.621441 0.000000
1335704313.523827 1.209859 16.450078 0.178942 -0.005172 -0.013767 -1.618482 0.000000
1335704313.922529 1.168967 15.877969 0.202227 0.013953 -0.008091 -1.632188 0.000000
1335704314.319480 1.125757 15.322861 0.223629 0.022286 -0.012721 -1.632933 0.000000
1335704314.720334 1.099609 14.748791 0.245332 0.007450 -0.008241 -1.608999 0.000000
1335704315.120332 1.073334 14.172248 0.266102 0.007852 -0.001050 -1.608762 0.000000
1335704315.520753 1.043452 13.619276 0.284855 0.024325 -0.008796 -1.615918 0.000000
1335704315.920439 1.012503 13.084601 0.301974 0.018862 -0.032786 -1.630025 0.000000
1335704316.321901 0.981724 12.555990 0.299714 0.015623 -0.029127 -1.614796 0.000000
1335704316.724332 0.964291 12.011492 0.298791 0.027418 -0.035661 -1.578439 0.000000
1335704317.120392 0.970345 11.470151 0.299669 0.025490 -0.045219 -1.543701 0.000000
1335704317.522007 1.008499 10.912675 0.302730 0.008432 -0.044829 -1.504231 0.000000
1335704317.925001 1.069818 10.358190 0.307485 -0.006346 -0.052397 -1.463821 0.000000
1335704318.320295 1.120587 9.797385 0.312453 0.007967 -0.045625 -1.492975 0.000000
1335704318.720411 1.146559 9.236839 0.317026 0.022277 -0.048955 -1.544522 0.000000
1335704319.120548 1.160098 8.663708 0.321886 0.020236 -0.036924 -1.579239 0.000000
1335704319.520326 1.168350 8.101826 0.327185 -0.001493 -0.048366 -1.594023 0.000000
1335704319.920593 1.168489 7.563133 0.350916 -0.014687 -0.042237 -1.588409 0.000000
1335704320.320477 1.156055 6.989049 0.375411 -0.008575 -0.022338 -1.594880 0.000000
1335704320.720194 1.134807 6.426158 0.398860 0.014140 -0.020065 -1.618163 0.000000
1335704321.122219 1.111720 5.845565 0.422752 -0.002198 -0.001693 -1.621483 0.000000
1335704321.522637 1.102661 5.275430 0.446254 -0.033955 0.004948 -1.572826 0.000000
1335704321.920412 1.108671 4.724317 0.468910 -0.014167 -0.003259 -1.524610 0.000000
1335704322.322185 1.140203 4.175144 0.491483 0.003394 0.001014 -1.495122 0.000000
1335704322.724743 1.188294 3.623883 0.513767 -0.015807 0.005076 -1.497616 0.000000
1335704323.122751 1.218598 3.077629 0.536737 -0.022829 -0.009005 -1.551802 0.000000
1335704323.520647 1.203466 2.497136 0.562628 -0.007304 0.017746 -1.629866 0.000000
1335704323.921009 1.132857 1.914522 0.588244 0.018712 0.028298 -1.722764 0.000000
1335704324.324273 1.030202 1.423114 0.609370 0.037672 -0.021903 -1.802548 0.000000
1335704324.720252 0.892484 0.918239 0.630543 0.031420 -0.011351 -1.851836 0.000000
1335704325.122243 0.727005 0.411563 0.651134 0.029564 -0.013332 -1.895922 0.000000
1335704325.524814 0.535820 -0.119046 0.671978 0.036361 0.031373 -1.873141 0.000000
1335704325.920348 0.389244 -0.565973 0.689460 0.047428 -0.026865 -1.879874 0.000000
1335704326.320176 0.214879 -1.084103 0.709226 0.031836 -0.012782 -1.895949 0.000000
1335704326.720251 0.019167 -1.650397 0.730168 0.011863 0.014511 -1.888157 0.000000
1335704327.120395 -0.161941 -2.173199 0.747308 0.025624 0.017304 -1.873821 0.000000
1335704327.520782 -0.325570 -2.719898 0.764760 0.031543 0.027164 -1.827271 0.000000
1335704327.920217 -0.443292 -3.253452 0.781639 0.012149 0.022867 -1.768570 0.000000
1335704328.321792 -0.528212 -3.767089 0.797342 -0.007965 -0.001610 -1.726148 0.000000
1335704328.720765 -0.603996 -4.280137 0.811950 -0.002596 0.009220 -1.734440 0.000000
1335704329.120389 -0.698539 -4.822678 0.825687 0.001431 0.067835 -1.761741 0.000000
1335704329.523337 -0.783074 -5.277555 0.836025 0.013803 0.058904 -1.766986 0.000000
1335704329.920811 -0.844884 -5.651867 0.843940 -0.008652 0.026167 -1.753184 0.000000
1335704330.321474 -0.900362 -6.030719 0.851380 -0.029182 0.032954 -1.727273 0.000000
1335704330.721775 -0.945303 -6.376954 0.857648 -0.017512 -0.022599 -1.709055 0.000000
1335704331.124043 -1.008070 -6.744163 0.867860 -0.008604 -0.048806 -1.677953 0.000000
1335704331.521428 -1.067288 -7.196286 0.882038 -0.015690 -0.022831 -1.664613 0.000000
1335704331.920157 -1.114486 -7.649183 0.897928 -0.032113 -0.009891 -1.640477 0.000000
1335704332.320514 -1.168905 -8.119846 0.915739 -0.020265 0.022120 -1.660195 0.000000
1335704332.723518 -1.230079 -8.603186 0.935136 -0.003650 0.071670 -1.677165 0.000000
1335704333.120797 -1.281171 -8.995948 0.951518 0.006725 0.059055 -1.655281 0.000000
1335704333.520987 -1.296506 -9.294534 0.965136 -0.027456 0.014451 -1.535794 0.000000
1335704333.921396 -1.274354 -9.568689 0.979446 -0.051547 -0.013976 -1.391931 0.000000
1335704334.324177 -1.201845 -9.876182 0.998293 -0.058654 -0.001045 -1.237590 0.000000
1335704334.726675 -1.103796 -10.123397 1.016196 -0.063755 -0.060694 -1.105573 0.000000
1335704335.120790 -0.977496 -10.354234 1.035715 -0.072587 -0.135157 -1.007710 0.000000
1335704335.520429 -0.739371 -10.707199 1.070478 -0.068858 -0.117190 -0.923150 0.359610
1335704335.921903 -0.406128 -11.115169 1.118729 -0.065286 -0.082389 -0.830543 0.546945
1335704336.324257 0.015187 -11.542486 1.164030 -0.068598 -0.046118 -0.756428 0.648832
1335704336.726621 0.494375 -11.982542 1.196881 -0.068576 -0.003972 -0.737685 0.671641
1335704337.120175 0.962932 -12.406531 1.228046 -0.062541 0.021126 -0.726904 0.683559
1335704337.522648 1.404378 -12.812655 1.256801 -0.045385 0.020466 -0.744916 0.665298
1335704337.924886 1.802623 -13.194609 1.282476 -0.044117 0.005373 -0.773802 0.631867
1335704338.320775 2.163453 -13.569777 1.305943 -0.048145 -0.010518 -0.822041 0.567292
