# timestamp x y z qx qy qz qw
1335704249.919211 -38.104099 -32.637186 0.070237 0.000000 0.000000 -0.820716 0.571337
1335704250.319207 -38.274789 -33.184864 0.173118 0.000000 0.000000 -0.797529 0.603281
1335704250.719229 -38.403963 -33.767526 0.260737 0.000000 0.000000 -0.777038 0.629453
1335704251.119246 -38.507241 -34.338324 0.303530 0.000000 0.000000 -0.762063 0.647503
1335704251.519257 -38.590120 -34.841435 0.303045 0.000000 0.000000 -0.751119 0.660167
1335704251.919291 -38.657136 -35.357666 0.304991 0.000000 0.000000 -0.748551 0.663077
1335704252.319391 -38.685695 -35.952365 0.360077 0.000000 0.000000 -0.747332 0.664451
1335704252.719330 -38.744051 -36.491860 0.405916 0.000000 0.000000 -0.742176 0.670205
1335704253.119352 -38.790969 -37.020425 0.426410 0.000000 0.000000 -0.733702 0.679472
1335704253.519367 -38.871982 -37.618421 0.487313 0.000000 0.000000 -0.731300 0.682056
1335704253.919396 -38.974686 -38.212075 0.449998 0.000000 0.000000 -0.752364 0.658747
1335704254.319418 -39.034643 -38.748641 0.488058 0.000000 0.000000 -0.775377 0.631498
1335704254.719429 -39.126845 -39.267535 0.511600 0.000000 0.000000 -0.791882 0.610674
1335704255.119780 -39.218387 -39.765994 0.539784 0.000000 0.000000 -0.799498 0.600668
1335704255.519504 -39.360385 -40.299901 0.639064 0.000000 0.000000 -0.804277 0.594254
1335704255.919510 -39.544172 -40.846429 0.742103 0.000000 0.000000 -0.806733 0.590917
1335704256.319512 -39.724494 -41.393022 0.574240 0.000000 0.000000 -0.804813 0.593529
1335704256.719533 -39.873567 -41.872112 0.590766 0.000000 0.000000 -0.809613 0.586965
1335704257.119556 -40.054814 -42.433519 0.730647 0.000000 0.000000 -0.815097 0.579324
1335704257.519584 -40.246118 -42.998618 0.798824 0.000000 0.000000 -0.815033 0.579415
1335704257.919596 -40.432782 -43.534880 0.764000 0.000000 0.000000 -0.815706 0.578466
1335704258.319616 -40.598358 -44.043344 0.768255 0.000000 0.000000 -0.818130 0.575033
1335704258.719636 -40.796523 -44.558486 0.822501 0.000000 0.000000 -0.820269 0.571978
1335704259.119655 -40.968204 -45.093867 0.874869 0.000000 0.000000 -0.823136 0.567844
1335704259.519709 -41.172025 -45.606593 0.888502 0.000000 0.000000 -0.823553 0.567239
1335704259.919692 -41.365882 -46.102550 0.908007 0.000000 0.000000 -0.824044 0.566525
1335704260.319718 -41.621648 -46.610595 0.904510 0.000000 0.000000 -0.816899 0.576781
1335704260.720086 -41.747757 -47.154463 0.879604 0.000000 0.000000 -0.806103 0.591775
1335704261.119759 -41.880216 -47.617399 0.911631 0.000000 0.000000 -0.801083 0.598553
1335704261.519774 -42.034411 -48.203212 1.049908 0.000000 0.000000 -0.797986 0.602676
1335704261.919813 -42.222864 -48.829946 1.130065 0.000000 0.000000 -0.800549 0.599267
1335704262.319819 -42.376665 -49.363875 1.033729 0.000000 0.000000 -0.804757 0.593604
1335704262.719889 -42.539238 -49.846429 0.939718 0.000000 0.000000 -0.801666 0.597772
1335704263.119858 -42.681930 -50.417633 1.014694 0.000000 0.000000 -0.788656 0.614835
1335704263.519883 -42.805803 -51.018781 1.218631 0.000000 0.000000 -0.786207 0.617963
1335704263.920063 -42.967227 -51.655356 1.187516 0.000000 0.000000 -0.779030 0.626987
1335704264.319944 -43.053938 -52.092583 1.133634 0.000000 0.000000 -0.775254 0.631649
1335704264.719970 -43.183001 -52.612131 1.149405 0.000000 0.000000 -0.785203 0.619239
1335704265.119971 -43.326571 -53.205201 1.221845 0.000000 0.000000 -0.796196 0.605039
1335704265.519986 -43.509783 -53.729629 1.257683 0.000000 0.000000 -0.809899 0.586570
1335704265.920037 -43.689244 -54.289328 1.310699 0.000000 0.000000 -0.824992 0.565144
1335704266.320446 -43.912267 -54.805232 1.322195 0.000000 0.000000 -0.838004 0.545664
1335704266.720074 -44.103501 -55.292605 1.326917 0.000000 0.000000 -0.847755 0.530388
1335704267.120059 -44.311567 -55.794390 1.378057 0.000000 0.000000 -0.847230 0.531226
1335704267.520112 -44.602892 -56.348704 1.394188 0.000000 0.000000 -0.840040 0.542525
1335704267.920152 -44.843936 -56.864052 1.431550 0.000000 0.000000 -0.838267 0.545259
1335704268.320469 -45.082067 -57.416161 1.460220 0.000000 0.000000 -0.842835 0.538173
1335704268.720155 -45.337800 -57.974948 1.495468 0.000000 0.000000 -0.853415 0.521233
1335704269.120165 -45.607671 -58.523738 1.539823 0.000000 0.000000 -0.873709 0.486450
1335704269.520191 -45.917705 -59.003099 1.551538 0.000000 0.000000 -0.890450 0.455082
1335704269.920208 -46.254358 -59.458532 1.573826 0.000000 0.000000 -0.906617 0.421955
1335704270.320350 -46.611045 -59.820890 1.579132 0.000000 0.000000 -0.922782 0.385322
1335704270.720268 -47.016660 -60.201839 1.629133 0.000000 0.000000 -0.939055 0.343766
1335704271.120275 -47.446517 -60.528969 1.682597 0.000000 0.000000 -0.950862 0.309614
1335704271.520294 -47.882132 -60.818883 1.679658 0.000000 0.000000 -0.951245 0.308437
1335704271.920305 -48.342652 -61.088484 1.746759 0.000000 0.000000 -0.952169 0.305571
1335704272.320334 -48.811015 -61.446480 1.809226 0.000000 0.000000 -0.946240 0.323465
1335704272.720354 -49.252575 -61.831870 1.823485 0.000000 0.000000 -0.952359 0.304978
1335704273.120886 -49.734496 -62.184267 1.887950 0.000000 0.000000 -0.958990 0.283441
1335704273.520393 -50.263647 -62.485872 1.903603 0.000000 0.000000 -0.963476 0.267795
1335704273.920478 -50.741686 -62.761554 1.924255 0.000000 0.000000 -0.965210 0.261476
1335704274.320436 -51.235653 -63.079757 1.962068 0.000000 0.000000 -0.969996 0.243122
1335704274.720457 -51.717243 -63.329780 1.954955 0.000000 0.000000 -0.977443 0.211201
1335704275.120479 -52.217899 -63.510202 2.033658 0.000000 0.000000 -0.981957 0.189103
1335704275.520491 -52.731844 -63.746089 2.056185 0.000000 0.000000 -0.985964 0.166955
1335704275.920584 -53.228333 -63.910729 2.029235 0.000000 0.000000 -0.989262 0.146150
1335704276.320586 -53.810641 -64.021613 2.061250 0.000000 0.000000 -0.990500 0.137515
1335704276.720557 -54.343947 -64.182904 2.048302 0.000000 0.000000 -0.988875 0.148747
1335704277.120604 -54.891584 -64.419622 2.077975 0.000000 0.000000 -0.980981 0.194104
1335704277.520593 -55.386901 -64.692877 2.046876 0.000000 0.000000 -0.966372 0.257148
1335704277.920685 -55.769408 -64.928382 2.085097 0.000000 0.000000 -0.950206 0.311622
1335704278.320643 -55.970033 -65.176641 2.052261 0.000000 0.000000 -0.933755 0.357913
1335704278.720661 -56.228958 -65.425964 2.051845 0.000000 0.000000 -0.906102 0.423060
1335704279.120683 -56.459217 -65.739809 2.124033 0.000000 0.000000 -0.879998 0.474977
1335704279.520705 -56.619417 -66.054703 2.063096 0.000000 0.000000 -0.837503 0.546433
1335704279.920721 -56.676210 -66.402698 2.034957 0.000000 0.000000 -0.791913 0.610634
1335704280.320741 -56.821579 -66.720719 2.104972 0.000000 0.000000 -0.745540 0.666461
1335704280.720769 -56.797666 -67.035985 2.061784 0.000000 0.000000 -0.709304 0.704903
1335704281.120782 -56.847924 -67.453892 2.040436 0.000000 0.000000 -0.664545 0.747248
1335704281.520803 -56.767973 -67.848770 2.043307 0.000000 0.000000 -0.620217 0.784430
1335704281.920845 -56.629691 -68.397187 2.040780 0.000000 0.000000 -0.586057 0.810270
1335704282.320855 -56.468875 -68.929011 2.062477 0.000000 0.000000 -0.552629 0.833427
1335704282.720868 -56.191082 -69.475067 2.019946 0.000000 0.000000 -0.533286 0.845935
1335704283.120913 -55.917858 -70.021470 2.037825 0.000000 0.000000 -0.526017 0.850474
1335704283.520898 -55.658270 -70.556260 2.007923 0.000000 0.000000 -0.550300 0.834967
1335704283.920917 -55.471270 -71.079708 2.037638 0.000000 0.000000 -0.565199 0.824954
1335704284.321001 -55.215814 -71.624421 2.047559 0.000000 0.000000 -0.572509 0.819898
1335704284.720988 -55.021669 -72.069080 2.043458 0.000000 0.000000 -0.573029 0.819535
1335704285.120990 -54.836597 -72.622064 2.057883 0.000000 0.000000 -0.568684 0.822556
1335704285.521003 -54.667211 -73.136390 2.056175 0.000000 0.000000 -0.581762 0.813359
1335704285.921039 -54.513701 -73.681248 2.070959 0.000000 0.000000 -0.595030 0.803703
1335704286.321049 -54.307965 -74.200171 2.079976 0.000000 0.000000 -0.600950 0.799287
1335704286.721101 -54.113313 -74.761757 2.102719 0.000000 0.000000 -0.599016 0.800737
1335704287.121092 -53.984802 -75.363688 2.119232 0.000000 0.000000 -0.599375 0.800468
1335704287.521104 -53.851163 -75.954493 2.115982 0.000000 0.000000 -0.598063 0.801449
1335704287.921132 -53.650373 -76.528924 2.122816 0.000000 0.000000 -0.590423 0.807094
1335704288.321156 -53.435090 -77.056515 2.129599 0.000000 0.000000 -0.574063 0.818811
1335704288.721174 -53.205033 -77.543812 2.172509 0.000000 0.000000 -0.561640 0.827382
1335704289.121219 -52.990776 -78.112106 2.253546 0.000000 0.000000 -0.567444 0.823412
1335704289.521217 -52.815818 -78.658150 2.237477 0.000000 0.000000 -0.593829 0.804591
1335704289.921233 -52.677074 -79.166754 2.208956 0.000000 0.000000 -0.607697 0.794169
1335704290.321261 -52.554601 -79.661928 2.213006 0.000000 0.000000 -0.610678 0.791879
1335704290.721278 -52.400083 -80.189545 2.231355 0.000000 0.000000 -0.610910 0.791700
1335704291.121298 -52.182395 -80.692928 2.253191 0.000000 0.000000 -0.611410 0.791314
1335704291.521326 -52.031985 -81.204121 2.257532 0.000000 0.000000 -0.609856 0.792512
1335704291.921337 -51.935816 -81.802252 2.250356 0.000000 0.000000 -0.601109 0.799167
1335704292.321359 -51.813425 -82.370705 2.295283 0.000000 0.000000 -0.596962 0.802270
1335704292.721401 -51.640315 -82.883321 2.285286 0.000000 0.000000 -0.595004 0.803723
1335704293.121400 -51.387568 -83.350531 2.272727 0.000000 0.000000 -0.597268 0.802042
1335704293.521419 -51.249129 -83.875846 2.308880 0.000000 0.000000 -0.607580 0.794258
1335704293.921438 -51.147646 -84.454792 2.334621 0.000000 0.000000 -0.613757 0.789495
1335704294.321460 -51.083908 -85.050047 2.348853 0.000000 0.000000 -0.613073 0.790026
1335704294.721482 -50.909627 -85.513220 2.259938 0.000000 0.000000 -0.609095 0.793097
1335704295.121501 -50.683562 -85.967927 2.322750 0.000000 0.000000 -0.611278 0.791416
1335704295.521539 -50.521139 -86.525260 2.255059 0.000000 0.000000 -0.625024 0.780606
1335704295.921540 -50.410315 -87.134812 2.301703 0.000000 0.000000 -0.633251 0.773946
1335704296.321564 -50.299817 -87.699130 2.247767 0.000000 0.000000 -0.628121 0.778116
1335704296.721583 -50.194649 -88.274480 2.197105 0.000000 0.000000 -0.616705 0.787194
1335704297.121605 -50.133058 -88.826794 2.223946 0.000000 0.000000 -0.606027 0.795444
1335704297.521625 -49.971533 -89.368525 2.203360 0.000000 0.000000 -0.594701 0.803947
1335704297.921645 -49.667762 -89.853969 2.212220 0.000000 0.000000 -0.587605 0.809148
1335704298.321666 -49.425233 -90.372106 2.263061 0.000000 0.000000 -0.558228 0.829687
1335704298.721691 -49.296135 -90.863720 2.242873 0.000000 0.000000 -0.546620 0.837381
1335704299.121705 -49.178643 -91.357725 2.214545 0.000000 0.000000 -0.553990 0.832523
1335704299.521724 -48.895262 -91.902456 2.162952 0.000000 0.000000 -0.567524 0.823357
1335704299.921763 -48.593385 -92.409254 2.200209 0.000000 0.000000 -0.576126 0.817361
1335704300.321767 -48.384435 -92.969500 2.156233 0.000000 0.000000 -0.569217 0.822187
1335704300.721789 -48.192782 -93.515609 2.124711 0.000000 0.000000 -0.567410 0.823436
1335704301.121807 -48.014911 -94.082113 2.129863 0.000000 0.000000 -0.572752 0.819729
1335704301.521817 -47.795557 -94.587812 2.056506 0.000000 0.000000 -0.585101 0.810961
1335704301.921848 -47.572475 -95.108436 2.062683 0.000000 0.000000 -0.585386 0.810755
1335704302.321866 -47.394289 -95.658299 2.075900 0.000000 0.000000 -0.571756 0.820424
1335704302.721890 -47.190678 -96.220041 2.043213 0.000000 0.000000 -0.563023 0.826441
1335704303.121908 -46.921797 -96.714019 1.994052 0.000000 0.000000 -0.568072 0.822979
1335704303.521922 -46.767269 -97.211689 1.949852 0.000000 0.000000 -0.563245 0.826290
1335704303.921953 -46.613630 -97.648182 1.923355 0.000000 0.000000 -0.557299 0.830312
1335704304.321974 -46.351381 -98.134008 1.928173 0.000000 0.000000 -0.554887 0.831926
1335704304.721990 -46.124960 -98.664331 1.892546 0.000000 0.000000 -0.568569 0.822636
1335704305.122011 -45.936274 -99.183533 1.875703 0.000000 0.000000 -0.587564 0.809177
1335704305.522026 -45.760035 -99.714239 1.819794 0.000000 0.000000 -0.604663 0.796481
1335704305.922052 -45.657890 -100.284082 1.902378 0.000000 0.000000 -0.616161 0.787621
1335704306.322072 -45.445175 -100.851710 1.816878 0.000000 0.000000 -0.621215 0.783640
1335704306.722093 -45.229782 -101.444245 1.822033 0.000000 0.000000 -0.619747 0.784802
1335704307.122112 -45.151324 -101.988410 1.810585 0.000000 0.000000 -0.614288 0.789082
1335704307.522163 -44.911013 -102.694520 1.823168 0.000000 0.000000 -0.597429 0.801922
1335704307.922152 -44.851570 -103.066648 1.839492 0.000000 0.000000 -0.579236 0.815160
1335704308.322177 -44.605883 -103.581835 1.820772 0.000000 0.000000 -0.564648 0.825332
1335704308.722194 -44.393117 -104.152265 1.847394 0.000000 0.000000 -0.568367 0.822775
1335704309.122216 -44.246133 -104.701130 1.889483 0.000000 0.000000 -0.570957 0.820980
1335704309.522227 -44.048688 -105.225493 1.867291 0.000000 0.000000 -0.570883 0.821032
1335704309.922256 -43.846501 -105.748690 1.852387 0.000000 0.000000 -0.572947 0.819592
1335704310.322292 -43.654042 -106.237254 1.865361 0.000000 0.000000 -0.579009 0.815321
1335704310.722296 -43.454279 -106.783989 1.889087 0.000000 0.000000 -0.587279 0.809385
1335704311.122319 -43.278256 -107.327278 1.921038 0.000000 0.000000 -0.590896 0.806748
1335704311.522329 -43.034004 -107.907050 1.880775 0.000000 0.000000 -0.592330 0.805695
1335704311.922361 -42.896052 -108.442066 1.882552 0.000000 0.000000 -0.593120 0.805114
1335704312.322383 -42.751802 -108.960972 1.888927 0.000000 0.000000 -0.595561 0.803310
1335704312.722399 -42.577692 -109.479731 1.869882 0.000000 0.000000 -0.603705 0.797208
1335704313.122479 -42.408763 -110.062917 1.909818 0.000000 0.000000 -0.610408 0.792088
1335704313.522457 -42.219634 -110.644766 1.924743 0.000000 0.000000 -0.610509 0.792009
1335704313.922461 -42.089327 -111.201159 1.929816 0.000000 0.000000 -0.612069 0.790804
1335704314.322480 -41.987807 -111.723499 1.920349 0.000000 0.000000 -0.601216 0.799086
1335704314.722503 -41.803311 -112.288186 1.949798 0.000000 0.000000 -0.599830 0.800127
1335704315.122549 -41.617965 -112.820090 1.946186 0.000000 0.000000 -0.601692 0.798728
1335704315.522535 -41.462740 -113.363309 1.926851 0.000000 0.000000 -0.601224 0.799081
1335704315.922564 -41.327591 -113.863456 1.962213 0.000000 0.000000 -0.608298 0.793709
1335704316.322582 -41.189573 -114.417169 1.979021 0.000000 0.000000 -0.599773 0.800170
1335704316.722606 -41.014916 -114.956984 1.943041 0.000000 0.000000 -0.581643 0.813444
1335704317.122628 -40.835148 -115.513554 1.930976 0.000000 0.000000 -0.558805 0.829299
1335704317.522647 -40.561145 -116.018525 1.879531 0.000000 0.000000 -0.549633 0.835406
1335704317.922676 -40.373135 -116.414983 1.822508 0.000000 0.000000 -0.547615 0.836731
1335704318.322687 -40.143050 -116.922041 1.870735 0.000000 0.000000 -0.560725 0.828002
1335704318.722707 -39.949214 -117.505031 1.868660 0.000000 0.000000 -0.571273 0.820760
1335704319.122717 -39.713593 -118.069379 1.828002 0.000000 0.000000 -0.582169 0.813068
1335704319.522750 -39.530476 -118.644423 1.791756 0.000000 0.000000 -0.593048 0.805167
1335704319.922770 -39.481834 -119.163067 1.807473 0.000000 0.000000 -0.597979 0.801512
1335704320.322788 -39.298598 -119.710171 1.811697 0.000000 0.000000 -0.597888 0.801580
1335704320.722834 -39.038271 -120.267407 1.790663 0.000000 0.000000 -0.599771 0.800172
1335704321.122827 -38.767143 -120.859923 1.799504 0.000000 0.000000 -0.596922 0.802299
1335704321.522861 -38.703991 -121.430183 1.801518 0.000000 0.000000 -0.586376 0.810039
1335704321.922871 -38.525107 -121.912711 1.767985 0.000000 0.000000 -0.563125 0.826372
1335704322.322891 -38.264251 -122.359840 1.800787 0.000000 0.000000 -0.546474 0.837476
1335704322.722920 -38.040824 -122.914569 1.829137 0.000000 0.000000 -0.552194 0.833715
1335704323.122934 -37.863159 -123.517782 1.863152 0.000000 0.000000 -0.581593 0.813480
1335704323.522944 -37.701975 -124.116955 1.825442 0.000000 0.000000 -0.617776 0.786354
1335704323.922975 -37.580180 -124.596740 1.791129 0.000000 0.000000 -0.647764 0.761841
1335704324.323101 -37.515908 -125.065245 1.796008 0.000000 0.000000 -0.671652 0.740867
1335704324.723008 -37.411558 -125.604446 1.764982 0.000000 0.000000 -0.690402 0.723426
1335704325.123038 -37.398723 -126.122760 1.842081 0.000000 0.000000 -0.706680 0.707534
1335704325.523045 -37.402120 -126.579658 1.782926 0.000000 0.000000 -0.690867 0.722982
1335704325.923072 -37.352397 -127.054720 1.791690 0.000000 0.000000 -0.692458 0.721459
1335704326.323088 -37.300794 -127.570757 1.854136 0.000000 0.000000 -0.697914 0.716181
1335704326.723114 -37.287498 -128.207952 1.969119 0.000000 0.000000 -0.703776 0.710422
1335704327.123134 -37.316522 -128.757373 1.913293 0.000000 0.000000 -0.692383 0.721531
1335704327.523152 -37.331156 -129.376713 1.928825 0.000000 0.000000 -0.672229 0.740343
1335704327.923177 -37.189630 -129.926546 1.919633 0.000000 0.000000 -0.655572 0.755132
1335704328.323197 -37.056301 -130.414934 1.937295 0.000000 0.000000 -0.643273 0.765637
1335704328.723211 -36.891979 -130.891988 2.014678 0.000000 0.000000 -0.650283 0.759692
1335704329.123232 -36.883902 -131.518307 1.987522 0.000000 0.000000 -0.659673 0.751553
1335704329.523276 -36.935341 -131.999286 1.951628 0.000000 0.000000 -0.657463 0.753487
1335704329.923276 -36.835336 -132.382022 1.988472 0.000000 0.000000 -0.653536 0.756896
1335704330.323298 -36.695159 -132.682108 1.919597 0.000000 0.000000 -0.647110 0.762396
1335704330.723319 -36.641463 -133.019712 2.004676 0.000000 0.000000 -0.637365 0.770562
1335704331.123363 -36.609757 -133.444287 2.095652 0.000000 0.000000 -0.621840 0.783145
1335704331.523367 -36.516859 -133.900102 2.059976 0.000000 0.000000 -0.617654 0.786450
1335704331.923382 -36.340772 -134.225228 1.944956 0.000000 0.000000 -0.620325 0.784345
1335704332.323417 -36.260952 -134.722060 2.052702 0.000000 0.000000 -0.626898 0.779101
1335704332.723438 -36.145966 -135.170593 2.111100 0.000000 0.000000 -0.634983 0.772526
1335704333.123441 -35.928469 -135.531626 2.167227 0.000000 0.000000 -0.615943 0.787791
1335704333.523464 -35.819240 -135.762306 2.141586 0.000000 0.000000 -0.566368 0.824153
1335704333.923511 -35.758084 -136.013217 2.049089 0.000000 0.000000 -0.503347 0.864084
1335704334.323522 -35.590015 -136.288739 2.109440 0.000000 0.000000 -0.434894 0.900482
1335704334.723523 -35.469243 -136.491616 2.223095 0.000000 0.000000 -0.374102 0.927388
1335704335.123545 -35.219919 -136.700227 2.118153 0.000000 0.000000 -0.326129 0.945325
1335704335.523566 -34.819248 -136.983337 2.070583 0.000000 0.000000 -0.285062 0.958509
1335704335.923587 -34.351437 -137.271506 2.087398 0.000000 0.000000 -0.245171 0.969480
1335704336.323614 -33.870029 -137.495349 2.057554 0.000000 0.000000 -0.218198 0.975904
1335704336.723628 -33.285186 -137.785636 2.069965 0.000000 0.000000 -0.213959 0.976843
1335704337.123668 -32.733616 -138.065135 2.108554 0.000000 0.000000 -0.212378 0.977188
1335704337.523660 -32.199216 -138.293031 2.087939 0.000000 0.000000 -0.217386 0.976086
1335704337.923689 -31.674128 -138.503574 2.125589 0.000000 0.000000 -0.231237 0.972897
