# timestamp x y z qx qy qz qw
1335704247.919082 -36.863380 -30.612614 0.168662 -0.037087 -0.007165 0.837303 -0.545432
1335704248.319106 -37.063216 -31.074147 0.134002 -0.033736 -0.009714 0.838628 -0.543572
1335704248.719124 -37.257008 -31.533277 0.252833 -0.017488 -0.004930 0.840136 -0.542071
1335704249.119160 -37.530949 -32.101006 0.360706 -0.026879 -0.001328 0.841054 -0.540282
1335704249.519159 -37.775440 -32.631620 0.314657 -0.025508 0.009531 0.835920 -0.548175
1335704249.919211 -37.950890 -33.141348 0.258177 -0.020327 0.000864 0.818461 -0.574201
1335704250.319207 -38.128015 -33.695801 0.350355 -0.018838 -0.012865 0.795046 -0.606120
1335704250.719229 -38.248649 -34.282816 0.456289 -0.017671 -0.005962 0.774643 -0.632124
1335704251.119246 -38.361774 -34.841039 0.485005 -0.025127 -0.005662 0.759472 -0.650029
1335704251.519257 -38.425512 -35.349830 0.493323 -0.023166 -0.012582 0.748437 -0.662682
1335704251.919291 -38.492802 -35.864607 0.506088 -0.012776 -0.011130 0.745973 -0.665760
1335704252.319391 -38.525223 -36.466828 0.538138 -0.017943 -0.006251 0.744740 -0.667084
1335704252.719330 -38.568947 -37.006856 0.587004 -0.016486 -0.002328 0.739583 -0.672860
1335704253.119352 -38.616654 -37.545792 0.610501 -0.016447 -0.005580 0.731129 -0.682019
1335704253.519367 -38.687866 -38.134998 0.664002 -0.017487 -0.005435 0.728775 -0.684508
1335704253.919396 -38.791598 -38.735071 0.615389 -0.019957 -0.011407 0.749768 -0.661301
1335704254.319418 -38.840894 -39.273663 0.671645 -0.025125 -0.012119 0.772686 -0.634175
1335704254.719429 -38.932690 -39.794519 0.693352 -0.017143 -0.006028 0.789304 -0.613733
1335704255.119780 -39.020323 -40.283591 0.713547 -0.025076 -0.002320 0.797247 -0.603127
1335704255.519504 -39.170488 -40.820836 0.813857 -0.026287 0.001398 0.801997 -0.596748
1335704255.919510 -39.359500 -41.376909 0.921813 -0.015536 -0.003374 0.804204 -0.594141
1335704256.319512 -39.516199 -41.918732 0.766016 -0.015262 -0.009825 0.802417 -0.596488
1335704256.719533 -39.656758 -42.411572 0.783336 -0.024851 0.000946 0.807465 -0.589391
1335704257.119556 -39.820818 -42.954362 0.937902 -0.030752 0.005079 0.812953 -0.581494
1335704257.519584 -40.028389 -43.547309 0.980139 -0.028930 -0.006756 0.812642 -0.582005
1335704257.919596 -40.210375 -44.060556 0.940471 -0.028691 -0.008906 0.813461 -0.580844
1335704258.319616 -40.372083 -44.573079 0.938041 -0.028298 -0.001032 0.815936 -0.577448
1335704258.719636 -40.565490 -45.089789 1.010953 -0.032689 0.001778 0.818189 -0.574017
1335704259.119655 -40.732944 -45.633400 1.032625 -0.026305 -0.001915 0.820895 -0.570469
1335704259.519709 -40.941521 -46.149588 1.075421 -0.020791 -0.001344 0.821375 -0.570008
1335704259.919692 -41.126775 -46.637493 1.087130 -0.025274 -0.001462 0.821820 -0.569184
1335704260.319718 -41.383697 -47.152626 1.084378 -0.025097 0.010715 0.814744 -0.579178
1335704260.720086 -41.494014 -47.703240 1.052053 -0.022049 -0.000705 0.804014 -0.594201
1335704261.119759 -41.624404 -48.174952 1.076726 -0.010443 -0.004005 0.799036 -0.601180
1335704261.519774 -41.767916 -48.739052 1.222791 -0.011676 -0.002577 0.795926 -0.605276
1335704261.919813 -41.965721 -49.354264 1.262464 -0.026992 0.003404 0.798237 -0.601728
1335704262.319819 -42.097981 -49.917436 1.216788 -0.032594 0.007408 0.802525 -0.595682
1335704262.719889 -42.248832 -50.410044 1.114060 -0.019769 0.001697 0.799404 -0.600467
1335704263.119858 -42.401480 -50.968106 1.209784 -0.017107 -0.008881 0.786511 -0.617275
1335704263.519883 -42.524925 -51.572149 1.399633 -0.022720 -0.004894 0.783889 -0.620465
1335704263.920063 -42.670396 -52.210166 1.381061 -0.027450 0.005315 0.776839 -0.629079
1335704264.319944 -42.758057 -52.647931 1.303866 -0.030296 0.002040 0.773084 -0.633577
1335704264.719970 -42.891278 -53.169438 1.311857 -0.022831 -0.002552 0.783059 -0.621522
1335704265.119971 -43.029688 -53.762743 1.400537 -0.027561 -0.004372 0.793839 -0.607487
1335704265.519986 -43.211705 -54.307389 1.427444 -0.029257 0.004420 0.807937 -0.588526
1335704265.920037 -43.383449 -54.864724 1.474178 -0.033167 0.005788 0.822812 -0.567315
1335704266.320446 -43.603990 -55.367807 1.506624 -0.030769 0.003961 0.836080 -0.547729
1335704266.720074 -43.800531 -55.848438 1.504921 -0.029337 0.002062 0.845925 -0.532490
1335704267.120059 -43.994437 -56.362663 1.548941 -0.026815 0.001910 0.845288 -0.533635
1335704267.520112 -44.286352 -56.914584 1.556331 -0.024096 -0.002837 0.838103 -0.544972
1335704267.920152 -44.514737 -57.430447 1.596174 -0.025756 -0.007554 0.836392 -0.547474
1335704268.320469 -44.749899 -57.983158 1.626067 -0.026652 -0.006135 0.841123 -0.540152
1335704268.720155 -45.005296 -58.539579 1.661694 -0.030711 -0.009373 0.851428 -0.523487
1335704269.120165 -45.273642 -59.078312 1.699214 -0.032319 -0.010986 0.871781 -0.488704
1335704269.520191 -45.579468 -59.578623 1.732785 -0.038253 -0.017865 0.888293 -0.457333
1335704269.920208 -45.926769 -60.014866 1.738478 -0.033455 -0.012622 0.904916 -0.424086
1335704270.320350 -46.268866 -60.409556 1.751157 -0.043919 -0.005360 0.920832 -0.387442
1335704270.720268 -46.646770 -60.787599 1.792949 -0.040532 0.003133 0.937406 -0.345858
1335704271.120275 -47.093792 -61.089619 1.859746 -0.044143 0.002010 0.949217 -0.311505
1335704271.520294 -47.546943 -61.403248 1.862969 -0.036394 -0.007544 0.949708 -0.310923
1335704271.920305 -47.994420 -61.676998 1.912630 -0.040074 0.003368 0.950751 -0.307335
1335704272.320334 -48.457375 -62.056120 1.958417 -0.047257 -0.006365 0.944161 -0.326015
1335704272.720354 -48.906295 -62.443582 1.992012 -0.039397 -0.012791 0.950612 -0.307607
1335704273.120886 -49.395551 -62.776090 2.065224 -0.048934 -0.013625 0.957115 -0.285222
1335704273.520393 -49.898575 -63.079853 2.073723 -0.054514 -0.019860 0.961099 -0.270041
1335704273.920478 -50.370623 -63.376725 2.094242 -0.054350 -0.014358 0.963010 -0.263537
1335704274.320436 -50.868779 -63.690521 2.140830 -0.054310 -0.006959 0.967945 -0.245120
1335704274.720457 -51.364293 -63.935362 2.142221 -0.051450 -0.014440 0.975608 -0.212916
1335704275.120479 -51.862556 -64.143125 2.205450 -0.041279 -0.009755 0.980615 -0.191297
1335704275.520491 -52.371174 -64.361644 2.252562 -0.040233 -0.005476 0.984781 -0.168987
1335704275.920584 -52.879903 -64.519973 2.205452 -0.030979 -0.001902 0.988460 -0.148267
1335704276.320586 -53.454100 -64.637340 2.263166 -0.028715 -0.001275 0.989815 -0.139427
1335704276.720557 -54.013241 -64.788097 2.254204 -0.030353 -0.006696 0.988028 -0.151114
1335704277.120604 -54.520673 -65.053995 2.246243 -0.029501 -0.011922 0.979928 -0.196796
1335704277.520593 -55.031695 -65.326917 2.213969 -0.068004 -0.025620 0.963057 -0.259309
1335704277.920685 -55.415172 -65.548860 2.268431 -0.033542 -0.016916 0.948560 -0.314360
1335704278.320643 -55.618883 -65.769407 2.235231 -0.018865 -0.005293 0.932440 -0.360792
1335704278.720661 -55.864475 -66.038874 2.233990 -0.021409 -0.017314 0.904666 -0.425231
1335704279.120683 -56.077687 -66.367073 2.308755 -0.019123 -0.007724 0.878756 -0.476825
1335704279.520705 -56.234612 -66.690675 2.247248 -0.004679 -0.006131 0.836272 -0.548261
1335704279.920721 -56.298422 -67.002728 2.221162 -0.006265 0.006470 0.790688 -0.612153
1335704280.320741 -56.430658 -67.361668 2.306932 0.007577 0.000970 0.743989 -0.668149
1335704280.720769 -56.420725 -67.679633 2.244236 0.023342 0.035008 0.706602 -0.706359
1335704281.120782 -56.465256 -68.077169 2.237667 -0.021137 -0.030847 -0.662110 0.748473
1335704281.520803 -56.379819 -68.476292 2.228064 -0.030376 -0.046160 -0.617109 0.784935
1335704281.920845 -56.242157 -69.020794 2.220539 -0.018196 -0.041876 -0.583137 0.811090
1335704282.320855 -56.073868 -69.565729 2.253367 -0.008508 -0.025857 -0.550666 0.834282
1335704282.720868 -55.810910 -70.099985 2.207556 -0.006705 -0.021475 -0.531211 0.846941
1335704283.120913 -55.533176 -70.656537 2.210958 -0.002383 -0.012980 -0.524035 0.851594
1335704283.520898 -55.267931 -71.176713 2.193607 0.006779 -0.005036 -0.548652 0.836008
1335704283.920917 -55.088507 -71.703708 2.218587 0.005141 -0.014580 -0.563253 0.826140
1335704284.321001 -54.830514 -72.225708 2.222911 0.005303 -0.007484 -0.570400 0.821316
1335704284.720988 -54.629236 -72.696269 2.219577 -0.007659 -0.011672 -0.571206 0.820688
1335704285.120990 -54.439375 -73.232916 2.239184 -0.010415 -0.010838 -0.566680 0.823801
1335704285.521003 -54.261939 -73.742818 2.227411 -0.006676 -0.012622 -0.579596 0.814779
1335704285.921039 -54.099959 -74.311206 2.246178 -0.002505 -0.019648 -0.593600 0.804517
1335704286.321049 -53.905686 -74.825070 2.260861 -0.007243 -0.011507 -0.599203 0.800482
1335704286.721101 -53.714657 -75.380614 2.285545 -0.014664 -0.003133 -0.597575 0.801673
1335704287.121092 -53.571659 -75.974678 2.288819 -0.005316 0.001289 -0.597749 0.801665
1335704287.521104 -53.442739 -76.549509 2.292158 0.002492 -0.005604 -0.596487 0.802599
1335704287.921132 -53.244524 -77.129293 2.311771 0.003945 0.002287 -0.588820 0.808251
1335704288.321156 -53.029249 -77.655812 2.314363 -0.003949 0.003245 -0.572493 0.819893
1335704288.721174 -52.786150 -78.156251 2.345977 -0.011462 0.005536 -0.560288 0.828200
1335704289.121219 -52.581819 -78.739750 2.428048 0.001541 0.008911 -0.566241 0.824190
1335704289.521217 -52.423741 -79.274514 2.409047 0.006018 -0.003664 -0.592612 0.805457
1335704289.921233 -52.256949 -79.770028 2.398376 -0.002343 -0.008151 -0.606369 0.795138
1335704290.321261 -52.142110 -80.258197 2.372770 -0.008635 -0.005489 -0.609382 0.792811
1335704290.721278 -51.973226 -80.794156 2.398400 -0.012264 -0.005679 -0.609481 0.792685
1335704291.121298 -51.767216 -81.292315 2.415431 -0.006727 -0.007276 -0.610376 0.792050
1335704291.521326 -51.621123 -81.813323 2.440051 -0.000452 -0.013744 -0.608618 0.793344
1335704291.921337 -51.512866 -82.416842 2.415038 0.001418 -0.009189 -0.599670 0.800193
1335704292.321359 -51.397743 -82.974043 2.450052 -0.003739 -0.001898 -0.595945 0.803014
1335704292.721401 -51.210328 -83.488012 2.472396 -0.007370 -0.007210 -0.593643 0.804663
1335704293.121400 -50.959659 -83.958361 2.441417 0.000434 -0.011568 -0.596044 0.802868
1335704293.521419 -50.802744 -84.484052 2.512536 0.000809 -0.016197 -0.605760 0.795482
1335704293.921438 -50.708558 -85.067542 2.507602 0.001210 -0.016964 -0.612294 0.790447
1335704294.321460 -50.654033 -85.630021 2.488237 -0.011986 -0.018121 -0.611632 0.790844
1335704294.721482 -50.474293 -86.122107 2.426760 -0.013489 -0.018669 -0.608023 0.793586
1335704295.121501 -50.255684 -86.566461 2.429747 -0.007978 -0.030348 -0.609756 0.791968
1335704295.521539 -50.085426 -87.124945 2.414276 -0.002840 -0.030311 -0.623398 0.781311
1335704295.921540 -49.970159 -87.739509 2.433207 -0.004949 -0.017690 -0.631911 0.774823
1335704296.321564 -49.851811 -88.306992 2.415464 -0.012041 -0.012942 -0.627049 0.778779
1335704296.721583 -49.729252 -88.887610 2.366487 -0.011068 -0.005757 -0.615313 0.788185
1335704297.121605 -49.697991 -89.429980 2.367667 0.001667 -0.019438 -0.604952 0.796023
1335704297.521625 -49.494838 -89.985859 2.385653 0.006378 -0.021976 -0.592868 0.804975
1335704297.921645 -49.237168 -90.451544 2.378739 0.000011 -0.021957 -0.586682 0.809520
1335704298.321666 -48.983305 -90.964931 2.419692 -0.007907 -0.017040 -0.556967 0.830322
1335704298.721691 -48.845199 -91.461811 2.401133 -0.009557 -0.022247 -0.545207 0.837952
1335704299.121705 -48.721979 -91.950157 2.373457 -0.006150 -0.030624 -0.552608 0.832856
1335704299.521724 -48.443316 -92.498973 2.325031 -0.004756 -0.024270 -0.566182 0.823909
1335704299.921763 -48.158248 -93.012730 2.313915 -0.011113 -0.020377 -0.575045 0.817793
1335704300.321767 -47.923227 -93.559579 2.308193 -0.012710 -0.014281 -0.568221 0.822654
1335704300.721789 -47.734763 -94.112098 2.278028 -0.011329 -0.008777 -0.566647 0.823836
1335704301.121807 -47.556107 -94.680113 2.310808 -0.007075 -0.012068 -0.571665 0.820368
1335704301.521817 -47.350570 -95.186532 2.233517 -0.007251 -0.012510 -0.583919 0.811684
1335704301.921848 -47.152696 -95.689109 2.210870 -0.013520 -0.010724 -0.584068 0.811521
1335704302.321866 -46.947176 -96.251914 2.230901 -0.014856 -0.010379 -0.570523 0.821081
1335704302.721890 -46.735138 -96.806156 2.200381 -0.010182 -0.018182 -0.561827 0.826992
1335704303.121908 -46.469999 -97.309048 2.144288 -0.011242 -0.020663 -0.566954 0.823414
1335704303.521922 -46.311842 -97.788859 2.118121 -0.006335 -0.001596 -0.562348 0.826875
1335704303.921953 -46.152762 -98.258098 2.127184 -0.017081 -0.006076 -0.555831 0.831097
1335704304.321974 -45.921839 -98.726815 2.132331 -0.025221 -0.021331 -0.553796 0.831997
1335704304.721990 -45.668478 -99.261419 2.079225 -0.018059 -0.012120 -0.567377 0.823171
1335704305.122011 -45.487204 -99.770669 2.090097 -0.021544 -0.017450 -0.586495 0.809478
1335704305.522026 -45.353195 -100.322414 2.030314 -0.018684 -0.011615 -0.603731 0.796885
1335704305.922052 -45.201588 -100.870941 2.092029 -0.024177 -0.004526 -0.615271 0.787932
1335704306.322072 -44.995970 -101.460202 2.048480 -0.019478 -0.002037 -0.620379 0.784058
1335704306.722093 -44.826176 -102.060894 2.051503 -0.007461 0.000420 -0.618750 0.785552
1335704307.122112 -44.723760 -102.608932 2.023436 -0.011382 -0.003577 -0.613210 0.789830
1335704307.522163 -44.496284 -103.321343 2.052255 -0.010771 -0.002071 -0.596345 0.802653
1335704307.922152 -44.427808 -103.686452 2.054829 -0.012916 -0.001011 -0.578023 0.815917
1335704308.322177 -44.183959 -104.193669 2.041520 -0.009946 -0.001691 -0.563549 0.826021
1335704308.722194 -43.969378 -104.755138 2.048689 -0.006734 0.002481 -0.567139 0.823591
1335704309.122216 -43.811826 -105.294883 2.099538 -0.009490 0.003686 -0.569745 0.821758
1335704309.522227 -43.578121 -105.827649 2.059314 -0.015336 0.007875 -0.569410 0.821873
1335704309.922256 -43.379053 -106.353091 2.038170 -0.013481 0.007320 -0.571486 0.820469
1335704310.322292 -43.204810 -106.835496 2.050309 -0.010968 0.000315 -0.577773 0.816124
1335704310.722296 -43.007960 -107.380995 2.085571 -0.009882 -0.000047 -0.586144 0.810147
1335704311.122319 -42.827253 -107.921890 2.106339 -0.011056 0.000887 -0.589898 0.807402
1335704311.522329 -42.595933 -108.474037 2.073916 -0.017500 0.002421 -0.591658 0.805996
1335704311.922361 -42.437779 -109.023321 2.085621 -0.016503 0.005142 -0.592056 0.805711
1335704312.322383 -42.289165 -109.563764 2.073093 -0.014563 0.003750 -0.594382 0.804042
1335704312.722399 -42.106828 -110.090711 2.087805 -0.010450 0.005648 -0.602388 0.798115
1335704313.122479 -41.949217 -110.651614 2.138373 -0.009357 0.005717 -0.609502 0.792709
1335704313.522457 -41.766052 -111.225223 2.117431 -0.013405 0.007966 -0.609327 0.792766
1335704313.922461 -41.641329 -111.779173 2.134839 -0.012833 0.009853 -0.611082 0.791402
1335704314.322480 -41.535118 -112.327499 2.129861 -0.011178 0.007722 -0.600033 0.799860
1335704314.722503 -41.332998 -112.873655 2.164402 -0.008204 0.007093 -0.598268 0.801223
1335704315.122549 -41.154045 -113.418597 2.167281 -0.008859 0.007449 -0.600738 0.799362
1335704315.522535 -40.988451 -113.956431 2.138674 -0.010672 0.008156 -0.599945 0.799928
1335704315.922564 -40.865413 -114.439167 2.157504 -0.015164 -0.002929 -0.607716 0.794005
1335704316.322582 -40.719582 -115.003763 2.161717 -0.016087 -0.001777 -0.598686 0.800820
1335704316.722606 -40.540109 -115.536756 2.121605 -0.016345 -0.001959 -0.580756 0.813911
1335704317.122628 -40.358025 -116.091410 2.102784 -0.016030 -0.001673 -0.557375 0.830104
1335704317.522647 -40.076441 -116.578602 2.074404 -0.014168 -0.003429 -0.547765 0.836506
1335704317.922676 -39.897214 -116.986259 2.009050 -0.016830 -0.001657 -0.546176 0.837500
1335704318.322687 -39.663269 -117.502618 2.049980 -0.020052 0.000319 -0.559736 0.828428
1335704318.722707 -39.466601 -118.056514 2.072558 -0.019929 0.000123 -0.570239 0.821237
1335704319.122717 -39.228530 -118.630048 2.020202 -0.018281 -0.000508 -0.581600 0.813269
1335704319.522750 -39.052696 -119.195343 2.003997 -0.018497 -0.001339 -0.592301 0.805503
1335704319.922770 -38.992863 -119.724205 1.979681 -0.019627 -0.000179 -0.596507 0.802367
1335704320.322788 -38.784162 -120.259102 1.984620 -0.020598 0.013371 -0.595912 0.802674
1335704320.722834 -38.538993 -120.834502 1.963224 -0.015614 0.011350 -0.598412 0.800956
1335704321.122827 -38.271542 -121.416771 1.966679 -0.007152 0.020134 -0.595802 0.802847
1335704321.522861 -38.214002 -121.980237 1.994402 -0.007448 0.020824 -0.584519 0.811079
1335704321.922871 -38.010423 -122.454147 1.939456 -0.018251 0.014558 -0.561303 0.827281
1335704322.322891 -37.722859 -122.922264 1.969269 -0.015597 0.014939 -0.544215 0.838668
1335704322.722920 -37.547362 -123.492268 1.973188 -0.003292 0.010340 -0.550714 0.834624
1335704323.122934 -37.359227 -124.081482 2.028989 -0.005213 0.008994 -0.579652 0.814798
1335704323.522944 -37.180386 -124.694512 2.013232 0.001480 0.031281 -0.615006 0.787900
1335704323.922975 -37.066437 -125.156916 2.009035 -0.005220 0.021900 -0.645599 0.763345
1335704324.323101 -37.007393 -125.635892 1.999693 -0.006683 0.000233 -0.670471 0.741906
1335704324.723008 -36.889983 -126.183492 1.960253 -0.005189 0.007117 -0.688846 0.724855
1335704325.123038 -36.875113 -126.692952 2.017262 -0.002415 0.012352 -0.705252 0.708845
1335704325.523045 -36.882608 -127.160455 1.981741 -0.001819 0.021533 -0.688766 0.724662
1335704325.923072 -36.830598 -127.624951 1.936580 -0.016020 -0.001233 -0.691113 0.722569
1335704326.323088 -36.778010 -128.145074 2.046837 -0.005452 0.006655 -0.696364 0.717637
1335704326.723114 -36.773867 -128.766088 2.118918 -0.005523 0.012935 -0.702171 0.711869
1335704327.123134 -36.791773 -129.336331 2.107055 -0.010461 0.023683 -0.690465 0.722903
1335704327.523152 -36.805232 -129.941291 2.077280 -0.006136 0.022675 -0.670344 0.741678
1335704327.923177 -36.668554 -130.499681 2.101058 -0.001128 0.021763 -0.653743 0.756403
1335704328.323197 -36.544070 -130.991478 2.100601 -0.012189 0.014614 -0.641488 0.766897
1335704328.723211 -36.356568 -131.485730 2.143606 -0.006872 0.025240 -0.648252 0.760977
1335704329.123232 -36.340531 -132.079983 2.157984 0.007360 0.047303 -0.655986 0.753253
1335704329.523276 -36.388069 -132.562358 2.117765 0.005332 0.036899 -0.654692 0.754976
1335704329.923276 -36.290868 -132.944158 2.139196 -0.000968 0.025999 -0.651532 0.758175
1335704330.323298 -36.167366 -133.256176 2.055610 -0.007444 0.034207 -0.644593 0.763724
1335704330.723319 -36.098213 -133.587383 2.118372 -0.027648 0.011409 -0.635915 0.771180
1335704331.123363 -36.054284 -134.019136 2.235969 -0.030510 0.004664 -0.620642 0.783487
1335704331.523367 -35.993058 -134.475267 2.226308 -0.018128 0.010627 -0.616265 0.787258
1335704331.923382 -35.791023 -134.797026 2.082699 -0.017959 0.016987 -0.618503 0.785394
1335704332.323417 -35.738464 -135.294596 2.200048 -0.011480 0.038662 -0.624119 0.780288
1335704332.723438 -35.630162 -135.753399 2.258930 0.008595 0.051226 -0.631235 0.773850
1335704333.123441 -35.389995 -136.107856 2.310653 0.001269 0.045037 -0.612477 0.789203
1335704333.523464 -35.291009 -136.351868 2.281700 -0.017918 0.030403 -0.563727 0.825207
1335704333.923511 -35.198318 -136.583617 2.192219 -0.029264 0.027522 -0.500993 0.864518
1335704334.323522 -35.021380 -136.854465 2.267563 -0.032998 0.032211 -0.432125 0.900634
1335704334.723523 -34.902341 -137.050450 2.355195 -0.049723 -0.007373 -0.373166 0.926402
1335704335.123545 -34.662986 -137.262535 2.256138 -0.058162 -0.036562 -0.326331 0.942756
1335704335.523566 -34.261861 -137.542559 2.224843 -0.048332 -0.028365 -0.284782 0.956953
