# timestamp x y z qx qy qz qw
1335704250.319207 -38.239669 -33.089866 0.350355 0.000000 0.000000 -0.797754 0.602983
1335704250.719229 -38.365187 -33.675854 0.456289 0.000000 0.000000 -0.777317 0.629109
1335704251.119246 -38.482932 -34.233118 0.485005 0.000000 0.000000 -0.762220 0.647318
1335704251.519257 -38.550860 -34.741365 0.493323 0.000000 0.000000 -0.751308 0.659952
1335704251.919291 -38.622368 -35.255572 0.506088 0.000000 0.000000 -0.748787 0.662811
1335704252.319391 -38.659698 -35.857506 0.538138 0.000000 0.000000 -0.747489 0.664274
1335704252.719330 -38.707801 -36.397159 0.587004 0.000000 0.000000 -0.742308 0.670058
1335704253.119352 -38.759855 -36.935691 0.610501 0.000000 0.000000 -0.733894 0.679264
1335704253.519367 -38.835794 -37.524304 0.664002 0.000000 0.000000 -0.731535 0.681804
1335704253.919396 -38.944314 -38.123528 0.615389 0.000000 0.000000 -0.752519 0.658571
1335704254.319418 -38.997886 -38.661709 0.671645 0.000000 0.000000 -0.775375 0.631502
1335704254.719429 -39.093795 -39.181822 0.693352 0.000000 0.000000 -0.791780 0.610806
1335704255.119780 -39.185268 -39.670187 0.713547 0.000000 0.000000 -0.799682 0.600424
1335704255.519504 -39.339628 -40.206240 0.813857 0.000000 0.000000 -0.804388 0.594105
1335704255.919510 -39.532959 -40.760825 0.921813 0.000000 0.000000 -0.806541 0.591178
1335704256.319512 -39.693843 -41.301417 0.766016 0.000000 0.000000 -0.804824 0.593513
1335704256.719533 -39.838188 -41.793159 0.783336 0.000000 0.000000 -0.809788 0.586723
1335704257.119556 -40.006396 -42.334677 0.937902 0.000000 0.000000 -0.815274 0.579075
1335704257.519584 -40.218471 -42.926025 0.980139 0.000000 0.000000 -0.815018 0.579436
1335704257.919596 -40.404336 -43.437878 0.940471 0.000000 0.000000 -0.815853 0.578260
1335704258.319616 -40.569894 -43.949168 0.938041 0.000000 0.000000 -0.818207 0.574923
1335704258.719636 -40.767162 -44.464414 1.010953 0.000000 0.000000 -0.820460 0.571704
1335704259.119655 -40.938655 -45.006763 1.032625 0.000000 0.000000 -0.823113 0.567878
1335704259.519709 -41.151044 -45.521392 1.075421 0.000000 0.000000 -0.823535 0.567265
1335704259.919692 -41.339880 -46.007919 1.087130 0.000000 0.000000 -0.823998 0.566593
1335704260.319718 -41.600561 -46.521157 1.084378 0.000000 0.000000 -0.816957 0.576699
1335704260.720086 -41.714876 -47.070954 1.052053 0.000000 0.000000 -0.806217 0.591620
1335704261.119759 -41.848671 -47.541709 1.076726 0.000000 0.000000 -0.801219 0.598371
1335704261.519774 -41.996230 -48.104762 1.222791 0.000000 0.000000 -0.798105 0.602518
1335704261.919813 -42.198421 -48.718544 1.262464 0.000000 0.000000 -0.800441 0.599411
1335704262.319819 -42.334673 -49.280761 1.216788 0.000000 0.000000 -0.804742 0.593625
1335704262.719889 -42.488993 -49.772291 1.114060 0.000000 0.000000 -0.801544 0.597936
1335704263.119858 -42.645549 -50.329268 1.209784 0.000000 0.000000 -0.788761 0.614699
1335704263.519883 -42.773197 -50.932434 1.399633 0.000000 0.000000 -0.786112 0.618084
1335704263.920063 -42.923081 -51.569427 1.381061 0.000000 0.000000 -0.779061 0.626948
1335704264.319944 -43.013751 -52.006577 1.303866 0.000000 0.000000 -0.775311 0.631579
1335704264.719970 -43.150532 -52.527159 1.311857 0.000000 0.000000 -0.785226 0.619210
1335704265.119971 -43.292969 -53.119508 1.400537 0.000000 0.000000 -0.795997 0.605301
1335704265.519986 -43.478657 -53.662911 1.427444 0.000000 0.000000 -0.810003 0.586426
1335704265.920037 -43.654133 -54.219079 1.474178 0.000000 0.000000 -0.824844 0.565360
1335704266.320446 -43.878021 -54.720680 1.506624 0.000000 0.000000 -0.838032 0.545621
1335704266.720074 -44.077737 -55.199998 1.504921 0.000000 0.000000 -0.847819 0.530286
1335704267.120059 -44.275019 -55.712935 1.548941 0.000000 0.000000 -0.847148 0.531356
1335704267.520112 -44.570532 -56.262936 1.556331 0.000000 0.000000 -0.839986 0.542608
1335704267.920152 -44.802258 -56.777305 1.596174 0.000000 0.000000 -0.838344 0.545141
1335704268.320469 -45.040974 -57.328488 1.626067 0.000000 0.000000 -0.843034 0.537861
1335704268.720155 -45.299924 -57.883262 1.661694 0.000000 0.000000 -0.853395 0.521265
1335704269.120165 -45.571686 -58.420278 1.699214 0.000000 0.000000 -0.873725 0.486420
1335704269.520191 -45.880659 -58.918649 1.732785 0.000000 0.000000 -0.890483 0.455017
1335704269.920208 -46.230683 -59.352707 1.738478 0.000000 0.000000 -0.906767 0.421632
1335704270.320350 -46.575226 -59.745262 1.751157 0.000000 0.000000 -0.922727 0.385455
1335704270.720268 -46.955453 -60.120966 1.792949 0.000000 0.000000 -0.939020 0.343863
1335704271.120275 -47.404314 -60.420243 1.859746 0.000000 0.000000 -0.950886 0.309542
1335704271.520294 -47.859361 -60.731113 1.862969 0.000000 0.000000 -0.951250 0.308422
1335704271.920305 -48.308477 -61.002161 1.912630 0.000000 0.000000 -0.952259 0.305292
1335704272.320334 -48.773687 -61.378511 1.958417 0.000000 0.000000 -0.946055 0.324005
1335704272.720354 -49.224893 -61.763306 1.992012 0.000000 0.000000 -0.952328 0.305076
1335704273.120886 -49.716091 -62.092935 2.065224 0.000000 0.000000 -0.959165 0.282847
1335704273.520393 -50.220872 -62.393765 2.073723 0.000000 0.000000 -0.963565 0.267476
1335704273.920478 -50.694623 -62.687910 2.094242 0.000000 0.000000 -0.965277 0.261227
1335704274.320436 -51.194562 -62.998854 2.140830 0.000000 0.000000 -0.970002 0.243097
1335704274.720457 -51.691452 -63.240888 2.142221 0.000000 0.000000 -0.977632 0.210321
1335704275.120479 -52.190870 -63.445856 2.205450 0.000000 0.000000 -0.982039 0.188680
1335704275.520491 -52.700690 -63.661552 2.252562 0.000000 0.000000 -0.986045 0.166481
1335704275.920584 -53.210279 -63.817087 2.205452 0.000000 0.000000 -0.989323 0.145739
1335704276.320586 -53.785104 -63.931336 2.263166 0.000000 0.000000 -0.990584 0.136907
1335704276.720557 -54.345045 -64.079089 2.254204 0.000000 0.000000 -0.988912 0.148503
1335704277.120604 -54.853879 -64.342291 2.246243 0.000000 0.000000 -0.980973 0.194145
1335704277.520593 -55.366323 -64.612530 2.213969 0.000000 0.000000 -0.966412 0.256997
1335704277.920685 -55.750944 -64.832482 2.268431 0.000000 0.000000 -0.950095 0.311959
1335704278.320643 -55.955779 -65.051983 2.235231 0.000000 0.000000 -0.933514 0.358540
1335704278.720661 -56.202728 -65.320205 2.233990 0.000000 0.000000 -0.906141 0.422976
1335704279.120683 -56.417573 -65.647335 2.308755 0.000000 0.000000 -0.880091 0.474805
1335704279.520705 -56.576087 -65.970159 2.247248 0.000000 0.000000 -0.837635 0.546231
1335704279.920721 -56.641411 -66.281896 2.221162 0.000000 0.000000 -0.792178 0.610290
1335704280.320741 -56.775364 -66.640197 2.306932 0.000000 0.000000 -0.745568 0.666429
1335704280.720769 -56.766932 -66.958202 2.244236 0.000000 0.000000 -0.709114 0.705093
1335704281.120782 -56.813315 -67.355525 2.237667 0.000000 0.000000 -0.664420 0.747359
1335704281.520803 -56.729711 -67.755034 2.228064 0.000000 0.000000 -0.620034 0.784575
1335704281.920845 -56.594516 -68.300152 2.220539 0.000000 0.000000 -0.585908 0.810378
1335704282.320855 -56.428661 -68.845831 2.253367 0.000000 0.000000 -0.552862 0.833273
1335704282.720868 -56.168056 -69.381237 2.207556 0.000000 0.000000 -0.533288 0.845934
1335704283.120913 -55.892740 -69.938986 2.210958 0.000000 0.000000 -0.525950 0.850515
1335704283.520898 -55.629720 -70.460289 2.193607 0.000000 0.000000 -0.550436 0.834877
1335704283.920917 -55.452519 -70.988034 2.218587 0.000000 0.000000 -0.565129 0.825002
1335704284.321001 -55.196696 -71.511099 2.222911 0.000000 0.000000 -0.572127 0.820165
1335704284.720988 -54.997347 -71.982478 2.219577 0.000000 0.000000 -0.572921 0.819611
1335704285.120990 -54.809652 -72.519885 2.239184 0.000000 0.000000 -0.568351 0.822786
1335704285.521003 -54.634246 -73.030486 2.227411 0.000000 0.000000 -0.581273 0.813709
1335704285.921039 -54.474494 -73.599502 2.246178 0.000000 0.000000 -0.595403 0.803427
1335704286.321049 -54.282207 -74.114111 2.260861 0.000000 0.000000 -0.600792 0.799405
1335704286.721101 -54.093292 -74.670375 2.285545 0.000000 0.000000 -0.599055 0.800708
1335704287.121092 -53.952522 -75.264969 2.288819 0.000000 0.000000 -0.599229 0.800578
1335704287.521104 -53.825726 -75.840271 2.292158 0.000000 0.000000 -0.597970 0.801518
1335704287.921132 -53.629622 -76.420769 2.311771 0.000000 0.000000 -0.590268 0.807207
1335704288.321156 -53.416235 -76.948054 2.314363 0.000000 0.000000 -0.573949 0.818891
1335704288.721174 -53.174905 -77.449347 2.345977 0.000000 0.000000 -0.561754 0.827305
1335704289.121219 -52.972604 -78.033551 2.428048 0.000000 0.000000 -0.567700 0.823235
1335704289.521217 -52.816359 -78.568851 2.409047 0.000000 0.000000 -0.593981 0.804479
1335704289.921233 -52.651239 -79.064923 2.398376 0.000000 0.000000 -0.607731 0.794143
1335704290.321261 -52.538023 -79.553468 2.372770 0.000000 0.000000 -0.610684 0.791875
1335704290.721278 -52.370893 -80.089976 2.398400 0.000000 0.000000 -0.610754 0.791820
1335704291.121298 -52.166490 -80.588794 2.415431 0.000000 0.000000 -0.611655 0.791125
1335704291.521326 -52.022050 -81.110261 2.440051 0.000000 0.000000 -0.609985 0.792413
1335704291.921337 -51.915678 -81.714113 2.415038 0.000000 0.000000 -0.600961 0.799278
1335704292.321359 -51.802270 -82.271663 2.450052 0.000000 0.000000 -0.597160 0.802122
1335704292.721401 -51.616412 -82.786195 2.472396 0.000000 0.000000 -0.594859 0.803830
1335704293.121400 -51.367146 -83.257287 2.441417 0.000000 0.000000 -0.597314 0.802008
1335704293.521419 -51.211774 -83.783433 2.512536 0.000000 0.000000 -0.607092 0.794632
1335704293.921438 -51.119274 -84.367191 2.507602 0.000000 0.000000 -0.613619 0.789602
1335704294.321460 -51.066347 -84.929820 2.488237 0.000000 0.000000 -0.612909 0.790153
1335704294.721482 -50.887985 -85.422405 2.426760 0.000000 0.000000 -0.609288 0.792949
1335704295.121501 -50.670599 -85.867357 2.429747 0.000000 0.000000 -0.611409 0.791315
1335704295.521539 -50.501854 -86.426299 2.414276 0.000000 0.000000 -0.625061 0.780576
1335704295.921540 -50.388226 -87.041166 2.433207 0.000000 0.000000 -0.633129 0.774046
1335704296.321564 -50.271366 -87.608954 2.415464 0.000000 0.000000 -0.628134 0.778105
1335704296.721583 -50.150306 -88.189885 2.366487 0.000000 0.000000 -0.616314 0.787500
1335704297.121605 -50.120422 -88.732330 2.367667 0.000000 0.000000 -0.606211 0.795304
1335704297.521625 -49.918657 -89.288713 2.385653 0.000000 0.000000 -0.594215 0.804306
1335704297.921645 -49.662131 -89.755027 2.378739 0.000000 0.000000 -0.587986 0.808871
1335704298.321666 -49.409508 -90.269024 2.419692 0.000000 0.000000 -0.558097 0.829776
1335704298.721691 -49.272584 -90.766227 2.401133 0.000000 0.000000 -0.546428 0.837506
1335704299.121705 -49.150505 -91.254859 2.373457 0.000000 0.000000 -0.554120 0.832437
1335704299.521724 -48.873104 -91.804311 2.325031 0.000000 0.000000 -0.567471 0.823394
1335704299.921763 -48.589198 -92.318709 2.313915 0.000000 0.000000 -0.576159 0.817338
1335704300.321767 -48.355394 -92.866077 2.308193 0.000000 0.000000 -0.569188 0.822207
1335704300.721789 -48.168138 -93.419005 2.278028 0.000000 0.000000 -0.567543 0.823344
1335704301.121807 -47.990705 -93.987401 2.310808 0.000000 0.000000 -0.572602 0.819833
1335704301.521817 -47.786240 -94.494252 2.233517 0.000000 0.000000 -0.584841 0.811148
1335704301.921848 -47.589414 -94.997238 2.210870 0.000000 0.000000 -0.584924 0.811088
1335704302.321866 -47.385047 -95.560461 2.230901 0.000000 0.000000 -0.571357 0.820702
1335704302.721890 -47.174127 -96.115127 2.200381 0.000000 0.000000 -0.562801 0.826593
1335704303.121908 -46.909986 -96.618542 2.144288 0.000000 0.000000 -0.567962 0.823055
1335704303.521922 -46.752767 -97.098658 2.118121 0.000000 0.000000 -0.563137 0.826363
1335704303.921953 -46.594589 -97.568200 2.127184 0.000000 0.000000 -0.556578 0.830796
1335704304.321974 -46.364552 -98.037351 2.132331 0.000000 0.000000 -0.554630 0.832097
1335704304.721990 -46.112187 -98.572423 2.079225 0.000000 0.000000 -0.568133 0.822937
1335704305.122011 -45.931845 -99.082003 2.090097 0.000000 0.000000 -0.587295 0.809373
1335704305.522026 -45.798831 -99.633986 2.030314 0.000000 0.000000 -0.604455 0.796639
1335704305.922052 -45.648198 -100.182779 2.092029 0.000000 0.000000 -0.615910 0.787817
1335704306.322072 -45.443611 -100.772396 2.048480 0.000000 0.000000 -0.621022 0.783793
1335704306.722093 -45.274851 -101.373378 2.051503 0.000000 0.000000 -0.619413 0.785065
1335704307.122112 -45.173364 -101.921586 2.023436 0.000000 0.000000 -0.613860 0.789415
1335704307.522163 -44.947078 -102.634374 2.052255 0.000000 0.000000 -0.596993 0.802246
1335704307.922152 -44.879202 -102.999592 2.054829 0.000000 0.000000 -0.578665 0.815565
1335704308.322177 -44.636175 -103.507202 2.041520 0.000000 0.000000 -0.564195 0.825642
1335704308.722194 -44.422490 -104.069010 2.048689 0.000000 0.000000 -0.567791 0.823173
1335704309.122216 -44.265786 -104.609000 2.099538 0.000000 0.000000 -0.570392 0.821373
1335704309.522227 -44.032907 -105.142125 2.059314 0.000000 0.000000 -0.570090 0.821582
1335704309.922256 -43.834641 -105.667868 2.038170 0.000000 0.000000 -0.572150 0.820149
1335704310.322292 -43.661125 -106.150533 2.050309 0.000000 0.000000 -0.578368 0.815776
1335704310.722296 -43.465085 -106.696321 2.085571 0.000000 0.000000 -0.586728 0.809784
1335704311.122319 -43.285171 -107.237478 2.106339 0.000000 0.000000 -0.590473 0.807057
1335704311.522329 -43.054648 -107.789956 2.073916 0.000000 0.000000 -0.592220 0.805776
1335704311.922361 -42.897278 -108.339463 2.085621 0.000000 0.000000 -0.592638 0.805469
1335704312.322383 -42.749424 -108.880112 2.073093 0.000000 0.000000 -0.594945 0.803767
1335704312.722399 -42.567819 -109.407311 2.087805 0.000000 0.000000 -0.602962 0.797770
1335704313.122479 -42.410978 -109.968426 2.138373 0.000000 0.000000 -0.610066 0.792351
1335704313.522457 -42.228590 -110.542282 2.117431 0.000000 0.000000 -0.609909 0.792471
1335704313.922461 -42.104608 -111.096396 2.134839 0.000000 0.000000 -0.611685 0.791101
1335704314.322480 -41.999123 -111.644859 2.129861 0.000000 0.000000 -0.600606 0.799545
1335704314.722503 -41.797717 -112.191277 2.164402 0.000000 0.000000 -0.598828 0.800878
1335704315.122549 -41.619469 -112.736448 2.167281 0.000000 0.000000 -0.601296 0.799027
1335704315.522535 -41.454562 -113.274490 2.138674 0.000000 0.000000 -0.600506 0.799620
1335704315.922564 -41.332135 -113.757380 2.157504 0.000000 0.000000 -0.608191 0.793791
1335704316.322582 -41.187010 -114.322155 2.161717 0.000000 0.000000 -0.599156 0.800632
1335704316.722606 -41.008198 -114.855368 2.121605 0.000000 0.000000 -0.581225 0.813743
1335704317.122628 -40.826795 -115.410243 2.102784 0.000000 0.000000 -0.557846 0.829945
1335704317.522647 -40.545803 -115.897774 2.074404 0.000000 0.000000 -0.548238 0.836322
1335704317.922676 -40.367067 -116.305645 2.009050 0.000000 0.000000 -0.546637 0.837369
1335704318.322687 -40.133739 -116.822280 2.049980 0.000000 0.000000 -0.560187 0.828366
1335704318.722707 -39.937727 -117.376407 2.072558 0.000000 0.000000 -0.570683 0.821170
1335704319.122717 -39.700330 -117.950218 2.020202 0.000000 0.000000 -0.582041 0.813159
1335704319.522750 -39.525156 -118.515716 2.003997 0.000000 0.000000 -0.592734 0.805399
1335704319.922770 -39.465937 -119.044645 1.979681 0.000000 0.000000 -0.596936 0.802289
1335704320.322788 -39.257852 -119.579780 1.984620 0.000000 0.000000 -0.596522 0.802597
1335704320.722834 -39.013343 -120.155458 1.963224 0.000000 0.000000 -0.598976 0.800767
1335704321.122827 -38.746556 -120.738028 1.966679 0.000000 0.000000 -0.596563 0.802566
1335704321.522861 -38.689654 -121.301557 1.994402 0.000000 0.000000 -0.585305 0.810813
1335704321.922871 -38.486611 -121.775694 1.939456 0.000000 0.000000 -0.561956 0.827167
1335704322.322891 -38.199574 -122.244133 1.969269 0.000000 0.000000 -0.544884 0.838511
1335704322.722920 -38.024716 -122.814330 1.973188 0.000000 0.000000 -0.551261 0.834333
1335704323.122934 -37.837240 -123.403752 2.028989 0.000000 0.000000 -0.580171 0.814495
1335704323.522944 -37.659084 -124.016980 2.013232 0.000000 0.000000 -0.616112 0.787659
1335704323.922975 -37.545650 -124.479508 2.009035 0.000000 0.000000 -0.646372 0.763023
1335704324.323101 -37.487139 -124.958547 1.999693 0.000000 0.000000 -0.670882 0.741564
1335704324.723008 -37.370338 -125.506275 1.960253 0.000000 0.000000 -0.689285 0.724490
1335704325.123038 -37.356034 -126.015749 2.017262 0.000000 0.000000 -0.705754 0.708457
1335704325.523045 -37.364048 -126.483240 1.981741 0.000000 0.000000 -0.689497 0.724289
1335704325.923072 -37.312553 -126.947792 1.936580 0.000000 0.000000 -0.691510 0.722367
1335704326.323088 -37.260543 -127.467970 2.046837 0.000000 0.000000 -0.696795 0.717271
1335704326.723114 -37.257088 -128.088986 2.118918 0.000000 0.000000 -0.702685 0.711501
1335704327.123134 -37.275628 -128.659207 2.107055 0.000000 0.000000 -0.691269 0.722598
1335704327.523152 -37.289759 -129.264149 2.077280 0.000000 0.000000 -0.671128 0.741342
1335704327.923177 -37.153700 -129.822688 2.101058 0.000000 0.000000 -0.654498 0.756064
1335704328.323197 -37.029763 -130.314621 2.100601 0.000000 0.000000 -0.642079 0.766638
1335704328.723211 -36.842811 -130.809079 2.143606 0.000000 0.000000 -0.649140 0.760669
1335704329.123232 -36.827436 -131.403347 2.157984 0.000000 0.000000 -0.657941 0.753069
1335704329.523276 -36.875512 -131.885666 2.117765 0.000000 0.000000 -0.656048 0.754719
1335704329.923276 -36.778738 -132.267572 2.139196 0.000000 0.000000 -0.652433 0.757846
1335704330.323298 -36.655587 -132.579726 2.055610 0.000000 0.000000 -0.645871 0.763447
1335704330.723319 -36.586805 -132.911008 2.118372 0.000000 0.000000 -0.636440 0.771326
1335704331.123363 -36.543363 -133.342808 2.235969 0.000000 0.000000 -0.621059 0.783764
1335704331.523367 -36.482652 -133.799006 2.226308 0.000000 0.000000 -0.616801 0.787119
1335704331.923382 -36.280981 -134.120990 2.082699 0.000000 0.000000 -0.619182 0.785248
1335704332.323417 -36.228988 -134.618618 2.200048 0.000000 0.000000 -0.625668 0.780089
1335704332.723438 -36.121209 -135.077541 2.258930 0.000000 0.000000 -0.633435 0.773796
1335704333.123441 -35.881448 -135.432271 2.310653 0.000000 0.000000 -0.614320 0.789057
1335704333.523464 -35.782742 -135.676394 2.281700 0.000000 0.000000 -0.564951 0.825124
1335704333.923511 -35.690319 -135.908248 2.192219 0.000000 0.000000 -0.502210 0.864746
1335704334.323522 -35.513695 -136.179299 2.267563 0.000000 0.000000 -0.433694 0.901060
1335704334.723523 -35.394885 -136.375420 2.355195 0.000000 0.000000 -0.373159 0.927767
1335704335.123545 -35.155779 -136.587784 2.256138 0.000000 0.000000 -0.325471 0.945552
1335704335.523566 -34.754985 -136.868279 2.224843 0.000000 0.000000 -0.284294 0.958737
1335704335.923587 -34.293881 -137.159093 2.217264 0.000000 0.000000 -0.244176 0.969731
1335704336.323614 -33.814291 -137.391983 2.222334 0.000000 0.000000 -0.216845 0.976206
1335704336.723628 -33.186586 -137.656797 2.245170 0.000000 0.000000 -0.212552 0.977150
1335704337.123668 -32.671330 -137.950559 2.285265 0.000000 0.000000 -0.210725 0.977545
1335704337.523660 -32.135579 -138.176597 2.263377 0.000000 0.000000 -0.215798 0.976438
1335704337.923689 -31.617595 -138.400714 2.298503 0.000000 0.000000 -0.229313 0.973353
1335704338.323727 -31.090756 -138.649754 2.302321 0.000000 0.000000 -0.253495 0.967337
