# timestamp x y z qx qy qz qw
1335704250.319207 -36.243594 -32.953657 -7.014438 0.000000 0.000000 -0.778363 0.627814
1335704250.719229 -36.326802 -33.548541 -6.904302 0.000000 0.000000 -0.758890 0.651219
1335704251.119246 -36.391683 -34.123835 -6.887244 0.000000 0.000000 -0.743245 0.669019
1335704251.519257 -36.494574 -34.664631 -6.878954 0.000000 0.000000 -0.731529 0.681810
1335704251.919291 -36.537125 -35.210155 -6.865832 0.000000 0.000000 -0.730069 0.683374
1335704252.319391 -36.526680 -35.773311 -6.785892 0.000000 0.000000 -0.729336 0.684156
1335704252.719330 -36.566890 -36.337389 -6.733273 0.000000 0.000000 -0.724024 0.689775
1335704253.119352 -36.585046 -36.862859 -6.720771 0.000000 0.000000 -0.715584 0.698527
1335704253.519367 -36.659210 -37.434640 -6.688006 0.000000 0.000000 -0.712612 0.701559
1335704253.919396 -36.733786 -38.071542 -6.748106 0.000000 0.000000 -0.732345 0.680934
1335704254.319418 -36.796064 -38.593185 -6.719013 0.000000 0.000000 -0.755036 0.655683
1335704254.719429 -36.888003 -39.118235 -6.719321 0.000000 0.000000 -0.772577 0.634921
1335704255.119780 -36.969573 -39.639763 -6.669911 0.000000 0.000000 -0.779684 0.626173
1335704255.519504 -37.113849 -40.203898 -6.572264 0.000000 0.000000 -0.784517 0.620107
1335704255.919510 -37.284017 -40.785819 -6.525614 0.000000 0.000000 -0.787341 0.616517
1335704256.319512 -37.381313 -41.318978 -6.696851 0.000000 0.000000 -0.785299 0.619117
1335704256.719533 -37.512403 -41.830889 -6.720795 0.000000 0.000000 -0.790193 0.612858
1335704257.119556 -37.697351 -42.395511 -6.617864 0.000000 0.000000 -0.794753 0.606933
1335704257.519584 -37.779344 -42.963004 -6.579767 0.000000 0.000000 -0.795349 0.606152
1335704257.919596 -37.935809 -43.504270 -6.622795 0.000000 0.000000 -0.796190 0.605046
1335704258.319616 -38.075240 -44.036568 -6.661657 0.000000 0.000000 -0.799008 0.601320
1335704258.719636 -38.267808 -44.554446 -6.589854 0.000000 0.000000 -0.800709 0.599054
1335704259.119655 -38.435940 -45.101681 -6.597782 0.000000 0.000000 -0.803535 0.595257
1335704259.519709 -38.624270 -45.656943 -6.588250 0.000000 0.000000 -0.803878 0.594794
1335704259.919692 -38.806487 -46.194796 -6.604575 0.000000 0.000000 -0.803892 0.594775
1335704260.319718 -39.050387 -46.737402 -6.628970 0.000000 0.000000 -0.796630 0.604467
1335704260.720086 -39.129781 -47.269632 -6.690926 0.000000 0.000000 -0.785394 0.618997
1335704261.119759 -39.225610 -47.748012 -6.691333 0.000000 0.000000 -0.781201 0.624280
1335704261.519774 -39.393702 -48.344067 -6.606680 0.000000 0.000000 -0.777910 0.628375
1335704261.919813 -39.530874 -48.987669 -6.572782 0.000000 0.000000 -0.778906 0.627141
1335704262.319819 -39.643008 -49.539280 -6.620740 0.000000 0.000000 -0.782951 0.622084
1335704262.719889 -39.752726 -50.075248 -6.717887 0.000000 0.000000 -0.779999 0.625781
1335704263.119858 -39.878631 -50.648502 -6.653383 0.000000 0.000000 -0.766191 0.642613
1335704263.519883 -40.000717 -51.282470 -6.499115 0.000000 0.000000 -0.763020 0.646375
1335704263.920063 -40.091923 -51.932350 -6.516592 0.000000 0.000000 -0.755816 0.654784
1335704264.319944 -40.158447 -52.416734 -6.558335 0.000000 0.000000 -0.750957 0.660351
1335704264.719970 -40.246301 -52.957053 -6.571021 0.000000 0.000000 -0.761171 0.648551
1335704265.119971 -40.375095 -53.533465 -6.534798 0.000000 0.000000 -0.771373 0.636383
1335704265.519986 -40.497585 -54.105476 -6.508146 0.000000 0.000000 -0.786058 0.618153
1335704265.920037 -40.650101 -54.671919 -6.504163 0.000000 0.000000 -0.801237 0.598347
1335704266.320446 -40.846182 -55.208550 -6.509488 0.000000 0.000000 -0.814545 0.580100
1335704266.720074 -41.007233 -55.718786 -6.542975 0.000000 0.000000 -0.824303 0.566150
1335704267.120059 -41.199837 -56.258230 -6.546361 0.000000 0.000000 -0.823729 0.566983
1335704267.520112 -41.464625 -56.821445 -6.563402 0.000000 0.000000 -0.815791 0.578347
1335704267.920152 -41.674321 -57.361099 -6.576241 0.000000 0.000000 -0.813571 0.581465
1335704268.320469 -41.868414 -57.940267 -6.577818 0.000000 0.000000 -0.818419 0.574622
1335704268.720155 -42.091948 -58.559944 -6.579730 0.000000 0.000000 -0.828394 0.560146
1335704269.120165 -42.326750 -59.147726 -6.594621 0.000000 0.000000 -0.849244 0.528000
1335704269.520191 -42.612469 -59.702268 -6.626125 0.000000 0.000000 -0.866125 0.499827
1335704269.920208 -42.968239 -60.210736 -6.676697 0.000000 0.000000 -0.883672 0.468107
1335704270.320350 -43.171444 -60.841693 -6.662137 0.000000 0.000000 -0.899756 0.436393
1335704270.720268 -43.536393 -61.286758 -6.692710 0.000000 0.000000 -0.918526 0.395360
1335704271.120275 -43.960878 -61.627460 -6.742626 0.000000 0.000000 -0.932402 0.361422
1335704271.520294 -44.392592 -61.974348 -6.819383 0.000000 0.000000 -0.933052 0.359741
1335704271.920305 -44.869985 -62.268345 -6.848758 0.000000 0.000000 -0.934392 0.356248
1335704272.320334 -45.310151 -62.742102 -6.885586 0.000000 0.000000 -0.926212 0.377003
1335704272.720354 -45.714779 -63.206998 -6.910901 0.000000 0.000000 -0.932799 0.360398
1335704273.120886 -46.202380 -63.613434 -6.946929 0.000000 0.000000 -0.940130 0.340816
1335704273.520393 -46.690243 -63.989653 -7.008034 0.000000 0.000000 -0.945169 0.326583
1335704273.920478 -47.143788 -64.366740 -7.073388 0.000000 0.000000 -0.947295 0.320362
1335704274.320436 -47.575650 -64.795374 -7.136226 0.000000 0.000000 -0.953104 0.302642
1335704274.720457 -48.047949 -65.090850 -7.254112 0.000000 0.000000 -0.963238 0.268648
1335704275.120479 -48.549991 -65.300623 -7.327352 0.000000 0.000000 -0.969027 0.246955
1335704275.520491 -49.080173 -65.532035 -7.393112 0.000000 0.000000 -0.974605 0.223931
1335704275.920584 -49.589554 -65.755435 -7.514846 0.000000 0.000000 -0.979071 0.203518
1335704276.320586 -50.172782 -66.002887 -7.603391 0.000000 0.000000 -0.980902 0.194502
1335704276.720557 -50.695945 -66.247205 -7.759937 0.000000 0.000000 -0.978518 0.206162
1335704277.120604 -51.243905 -66.562946 -7.830525 0.000000 0.000000 -0.968288 0.249838
1335704277.520593 -51.722135 -66.897607 -7.949403 0.000000 0.000000 -0.949063 0.315087
1335704277.920685 -52.105060 -67.181395 -8.022474 0.000000 0.000000 -0.930371 0.366619
1335704278.320643 -52.318218 -67.437350 -8.131136 0.000000 0.000000 -0.910851 0.412735
1335704278.720661 -52.558211 -67.694930 -8.187736 0.000000 0.000000 -0.879055 0.476720
1335704279.120683 -52.719225 -68.105027 -8.135145 0.000000 0.000000 -0.850987 0.525187
1335704279.520705 -52.782809 -68.532664 -8.227554 0.000000 0.000000 -0.807830 0.589416
1335704279.920721 -52.743787 -68.923336 -8.252533 0.000000 0.000000 -0.761845 0.647759
1335704280.320741 -52.806298 -69.352327 -8.215561 0.000000 0.000000 -0.715880 0.698223
1335704280.720769 -52.730320 -69.677017 -8.224660 0.000000 0.000000 -0.685383 0.728183
1335704281.120782 -52.740640 -70.056064 -8.263546 0.000000 0.000000 -0.640236 0.768178
1335704281.520803 -52.682043 -70.456524 -8.264835 0.000000 0.000000 -0.601463 0.798901
1335704281.920845 -52.480640 -71.004090 -8.227516 0.000000 0.000000 -0.568394 0.822757
1335704282.320855 -52.245722 -71.597719 -8.147502 0.000000 0.000000 -0.530182 0.847884
1335704282.720868 -51.937791 -72.151844 -8.128592 0.000000 0.000000 -0.510343 0.859971
1335704283.120913 -51.668757 -72.699526 -8.056168 0.000000 0.000000 -0.501982 0.864878
1335704283.520898 -51.377033 -73.240914 -7.984192 0.000000 0.000000 -0.523729 0.851885
1335704283.920917 -51.182064 -73.739459 -7.932601 0.000000 0.000000 -0.540218 0.841525
1335704284.321001 -50.916304 -74.255324 -7.886559 0.000000 0.000000 -0.546411 0.837517
1335704284.720988 -50.712891 -74.711274 -7.821823 0.000000 0.000000 -0.549059 0.835784
1335704285.120990 -50.502270 -75.207359 -7.794377 0.000000 0.000000 -0.544593 0.838700
1335704285.521003 -50.286672 -75.704088 -7.773654 0.000000 0.000000 -0.556578 0.830795
1335704285.921039 -50.103595 -76.229313 -7.707546 0.000000 0.000000 -0.569853 0.821747
1335704286.321049 -49.887332 -76.730111 -7.645304 0.000000 0.000000 -0.576003 0.817448
1335704286.721101 -49.681207 -77.270593 -7.577359 0.000000 0.000000 -0.573905 0.818922
1335704287.121092 -49.509475 -77.851084 -7.544325 0.000000 0.000000 -0.572015 0.820243
1335704287.521104 -49.332608 -78.445484 -7.502420 0.000000 0.000000 -0.570564 0.821253
1335704287.921132 -49.086727 -79.016718 -7.457468 0.000000 0.000000 -0.561756 0.827303
1335704288.321156 -48.818322 -79.523037 -7.411749 0.000000 0.000000 -0.545407 0.838171
1335704288.721174 -48.558545 -80.011572 -7.322889 0.000000 0.000000 -0.533359 0.845889
1335704289.121219 -48.326037 -80.548935 -7.219959 0.000000 0.000000 -0.536737 0.843750
1335704289.521217 -48.128191 -81.080492 -7.196862 0.000000 0.000000 -0.563671 0.825999
1335704289.921233 -47.940595 -81.544785 -7.161570 0.000000 0.000000 -0.578467 0.815706
1335704290.321261 -47.784245 -82.027228 -7.143123 0.000000 0.000000 -0.581108 0.813827
1335704290.721278 -47.587680 -82.533166 -7.083318 0.000000 0.000000 -0.581879 0.813275
1335704291.121298 -47.344456 -83.043353 -7.023162 0.000000 0.000000 -0.582861 0.812572
1335704291.521326 -47.155319 -83.541748 -6.937907 0.000000 0.000000 -0.581526 0.813528
1335704291.921337 -47.021807 -84.073072 -6.923506 0.000000 0.000000 -0.569981 0.821658
1335704292.321359 -46.884877 -84.619388 -6.850685 0.000000 0.000000 -0.564480 0.825447
1335704292.721401 -46.673981 -85.079580 -6.808292 0.000000 0.000000 -0.564070 0.825727
1335704293.121400 -46.404375 -85.544715 -6.729698 0.000000 0.000000 -0.566970 0.823738
1335704293.521419 -46.222036 -86.091406 -6.644948 0.000000 0.000000 -0.577170 0.816624
1335704293.921438 -46.097719 -86.617634 -6.585875 0.000000 0.000000 -0.582244 0.813014
1335704294.321460 -45.966875 -87.191654 -6.580713 0.000000 0.000000 -0.580862 0.814002
1335704294.721482 -45.742398 -87.656068 -6.569591 0.000000 0.000000 -0.577938 0.816081
1335704295.121501 -45.501025 -88.075401 -6.512133 0.000000 0.000000 -0.581732 0.813380
1335704295.521539 -45.299206 -88.616841 -6.477479 0.000000 0.000000 -0.594113 0.804382
1335704295.921540 -45.102057 -89.222452 -6.429954 0.000000 0.000000 -0.600148 0.799889
1335704296.321564 -44.912499 -89.798938 -6.438687 0.000000 0.000000 -0.594459 0.804126
1335704296.721583 -44.747174 -90.372915 -6.478565 0.000000 0.000000 -0.582226 0.813027
1335704297.121605 -44.646366 -90.936448 -6.461457 0.000000 0.000000 -0.573055 0.819517
1335704297.521625 -44.411916 -91.468752 -6.414247 0.000000 0.000000 -0.561226 0.827663
1335704297.921645 -44.098438 -91.938893 -6.336706 0.000000 0.000000 -0.554773 0.832001
1335704298.321666 -43.805154 -92.436487 -6.240571 0.000000 0.000000 -0.524610 0.851343
1335704298.721691 -43.612748 -92.954446 -6.232822 0.000000 0.000000 -0.515109 0.857125
1335704299.121705 -43.462529 -93.449821 -6.185250 0.000000 0.000000 -0.522633 0.852558
1335704299.521724 -43.134347 -93.972580 -6.177912 0.000000 0.000000 -0.533992 0.845489
1335704299.921763 -42.820545 -94.469140 -6.125619 0.000000 0.000000 -0.542550 0.840023
1335704300.321767 -42.503406 -95.024829 -6.096915 0.000000 0.000000 -0.534763 0.845002
1335704300.721789 -42.257888 -95.568843 -6.102259 0.000000 0.000000 -0.532188 0.846626
1335704301.121807 -42.046866 -96.109086 -6.095025 0.000000 0.000000 -0.538255 0.842782
1335704301.521817 -41.724432 -96.592664 -6.123044 0.000000 0.000000 -0.550111 0.835092
1335704301.921848 -41.461175 -97.096442 -6.091627 0.000000 0.000000 -0.550099 0.835099
1335704302.321866 -41.211852 -97.621036 -6.057911 0.000000 0.000000 -0.536503 0.843898
1335704302.721890 -40.962041 -98.176310 -6.053765 0.000000 0.000000 -0.528564 0.848893
1335704303.121908 -40.644873 -98.664656 -6.075787 0.000000 0.000000 -0.533703 0.845672
1335704303.521922 -40.429674 -99.154552 -6.109006 0.000000 0.000000 -0.525295 0.850920
1335704303.921953 -40.195839 -99.592616 -6.092848 0.000000 0.000000 -0.521509 0.853246
1335704304.321974 -39.895809 -100.059266 -6.071597 0.000000 0.000000 -0.522695 0.852520
1335704304.721990 -39.609202 -100.571264 -6.051882 0.000000 0.000000 -0.533298 0.845927
1335704305.122011 -39.349259 -101.125538 -6.059421 0.000000 0.000000 -0.552740 0.833354
1335704305.522026 -39.173740 -101.644705 -6.099890 0.000000 0.000000 -0.568842 0.822447
1335704305.922052 -39.027841 -102.192680 -6.064271 0.000000 0.000000 -0.580068 0.814568
1335704306.322072 -38.740975 -102.751722 -6.077308 0.000000 0.000000 -0.584464 0.811420
1335704306.722093 -38.475907 -103.288108 -6.062721 0.000000 0.000000 -0.581348 0.813655
1335704307.122112 -38.305193 -103.844319 -6.090137 0.000000 0.000000 -0.576299 0.817239
1335704307.522163 -38.002576 -104.522486 -6.058967 0.000000 0.000000 -0.559005 0.829165
1335704307.922152 -37.991191 -104.769714 -6.059106 0.000000 0.000000 -0.546156 0.837683
1335704308.322177 -37.753411 -105.275492 -6.018071 0.000000 0.000000 -0.531394 0.847125
1335704308.722194 -37.495670 -105.808619 -5.992097 0.000000 0.000000 -0.533939 0.845523
1335704309.122216 -37.280381 -106.345258 -5.962959 0.000000 0.000000 -0.536220 0.844078
1335704309.522227 -37.048286 -106.856698 -5.944609 0.000000 0.000000 -0.536268 0.844048
1335704309.922256 -36.808096 -107.328216 -5.920007 0.000000 0.000000 -0.538531 0.842606
1335704310.322292 -36.567525 -107.821421 -5.909673 0.000000 0.000000 -0.544867 0.838522
1335704310.722296 -36.329020 -108.338240 -5.860998 0.000000 0.000000 -0.552955 0.833211
1335704311.122319 -36.116642 -108.863615 -5.825601 0.000000 0.000000 -0.556067 0.831137
1335704311.522329 -35.875314 -109.405985 -5.820104 0.000000 0.000000 -0.558704 0.829367
1335704311.922361 -35.671110 -109.926269 -5.821232 0.000000 0.000000 -0.558843 0.829273
1335704312.322383 -35.484494 -110.444587 -5.806495 0.000000 0.000000 -0.561610 0.827402
1335704312.722399 -35.279530 -110.947952 -5.768522 0.000000 0.000000 -0.569027 0.822319
1335704313.122479 -35.067205 -111.490108 -5.741964 0.000000 0.000000 -0.575679 0.817676
1335704313.522457 -34.868308 -112.041800 -5.706709 0.000000 0.000000 -0.575617 0.817720
1335704313.922461 -34.692896 -112.587540 -5.683101 0.000000 0.000000 -0.576469 0.817119
1335704314.322480 -34.547572 -113.109479 -5.697391 0.000000 0.000000 -0.565673 0.824630
1335704314.722503 -34.309242 -113.638771 -5.640082 0.000000 0.000000 -0.563935 0.825819
1335704315.122549 -34.097310 -114.156312 -5.621234 0.000000 0.000000 -0.565983 0.824417
1335704315.522535 -33.877067 -114.719890 -5.630440 0.000000 0.000000 -0.565538 0.824722
1335704315.922564 -33.684730 -115.203009 -5.609353 0.000000 0.000000 -0.575326 0.817924
1335704316.322582 -33.518356 -115.741541 -5.581513 0.000000 0.000000 -0.566649 0.823960
1335704316.722606 -33.291213 -116.297434 -5.586401 0.000000 0.000000 -0.548741 0.835993
1335704317.122628 -33.057572 -116.823608 -5.561712 0.000000 0.000000 -0.525988 0.850492
1335704317.522647 -32.727346 -117.337727 -5.575771 0.000000 0.000000 -0.516680 0.856179
1335704317.922676 -32.497487 -117.757716 -5.592101 0.000000 0.000000 -0.516584 0.856236
1335704318.322687 -32.238306 -118.289395 -5.539753 0.000000 0.000000 -0.529939 0.848036
1335704318.722707 -31.995750 -118.845547 -5.513683 0.000000 0.000000 -0.539395 0.842053
1335704319.122717 -31.715699 -119.420295 -5.508761 0.000000 0.000000 -0.550267 0.834989
1335704319.522750 -31.467046 -120.006893 -5.522599 0.000000 0.000000 -0.560585 0.828097
1335704319.922770 -31.275004 -120.513673 -5.573574 0.000000 0.000000 -0.562668 0.826683
1335704320.322788 -31.083879 -121.094650 -5.527870 0.000000 0.000000 -0.564319 0.825557
1335704320.722834 -30.792911 -121.675651 -5.515505 0.000000 0.000000 -0.567790 0.823173
1335704321.122827 -30.528834 -122.232359 -5.484876 0.000000 0.000000 -0.565168 0.824976
1335704321.522861 -30.409541 -122.781155 -5.473703 0.000000 0.000000 -0.552178 0.833726
1335704321.922871 -30.166997 -123.359979 -5.433881 0.000000 0.000000 -0.531705 0.846929
1335704322.322891 -29.870161 -123.790141 -5.383896 0.000000 0.000000 -0.516311 0.856401
1335704322.722920 -29.596968 -124.329742 -5.311550 0.000000 0.000000 -0.521310 0.853368
1335704323.122934 -29.346136 -124.894770 -5.306360 0.000000 0.000000 -0.549634 0.835406
1335704323.522944 -29.124400 -125.494746 -5.311953 0.000000 0.000000 -0.578368 0.815776
1335704323.922975 -28.968917 -125.973487 -5.325668 0.000000 0.000000 -0.611019 0.791616
1335704324.323101 -28.803375 -126.485619 -5.386276 0.000000 0.000000 -0.638173 0.769893
1335704324.723008 -28.717422 -127.013096 -5.379660 0.000000 0.000000 -0.656992 0.753898
1335704325.123038 -28.627997 -127.524975 -5.362166 0.000000 0.000000 -0.672401 0.740187
1335704325.523045 -28.634719 -128.059840 -5.384812 0.000000 0.000000 -0.656685 0.754165
1335704325.923072 -28.506602 -128.501258 -5.406648 0.000000 0.000000 -0.663722 0.747980
1335704326.323088 -28.473454 -129.055921 -5.318878 0.000000 0.000000 -0.668064 0.744104
1335704326.723114 -28.462608 -129.740659 -5.293825 0.000000 0.000000 -0.672232 0.740341
1335704327.123134 -28.436023 -130.319130 -5.335230 0.000000 0.000000 -0.661161 0.750244
1335704327.523152 -28.320239 -130.882585 -5.355634 0.000000 0.000000 -0.639127 0.769102
1335704327.923177 -28.145786 -131.431415 -5.319698 0.000000 0.000000 -0.623279 0.782000
1335704328.323197 -27.941818 -131.937303 -5.301662 0.000000 0.000000 -0.614886 0.788616
1335704328.723211 -27.794771 -132.479266 -5.224536 0.000000 0.000000 -0.621310 0.783565
1335704329.123232 -27.701320 -133.031250 -5.236000 0.000000 0.000000 -0.622895 0.782305
1335704329.523276 -27.628970 -133.530307 -5.297525 0.000000 0.000000 -0.619905 0.784677
1335704329.923276 -27.499658 -133.890678 -5.294257 0.000000 0.000000 -0.618138 0.786070
1335704330.323298 -27.390282 -134.223422 -5.311695 0.000000 0.000000 -0.612434 0.790522
1335704330.723319 -27.294533 -134.528994 -5.262261 0.000000 0.000000 -0.610241 0.792216
1335704331.123363 -27.205257 -134.980692 -5.211131 0.000000 0.000000 -0.595447 0.803395
1335704331.523367 -27.084867 -135.421481 -5.231972 0.000000 0.000000 -0.588415 0.808559
1335704331.923382 -26.894324 -135.742533 -5.235714 0.000000 0.000000 -0.589590 0.807702
1335704332.323417 -26.786007 -136.238876 -5.161703 0.000000 0.000000 -0.591290 0.806459
1335704332.723438 -26.666949 -136.669294 -5.110432 0.000000 0.000000 -0.594097 0.804394
1335704333.123441 -26.438543 -137.112277 -5.066855 0.000000 0.000000 -0.578395 0.815757
1335704333.523464 -26.306277 -137.388321 -5.086722 0.000000 0.000000 -0.535351 0.844630
1335704333.923511 -26.186253 -137.570948 -5.109550 0.000000 0.000000 -0.477726 0.878509
1335704334.323522 -26.054511 -137.831207 -5.054221 0.000000 0.000000 -0.409341 0.912382
1335704334.723523 -25.933861 -137.979737 -4.960391 0.000000 0.000000 -0.359545 0.933128
1335704335.123545 -25.707224 -138.198829 -4.977018 0.000000 0.000000 -0.319282 0.947660
1335704335.523566 -25.227377 -138.449343 -4.892704 0.000000 0.000000 -0.275133 0.961406
1335704335.923587 -24.804014 -138.683886 -4.834011 0.000000 0.000000 -0.231465 0.972843
1335704336.323614 -24.307433 -138.891551 -4.696294 0.000000 0.000000 -0.199500 0.979898
1335704336.723628 -23.713968 -139.126511 -4.552761 0.000000 0.000000 -0.191108 0.981569
1335704337.123668 -23.162660 -139.376624 -4.403797 0.000000 0.000000 -0.186197 0.982512
