# timestamp x y z qx qy qz qw
1335704247.919082 -35.095229 -29.781803 -7.033802 -0.110655 0.055490 0.817735 -0.562126
1335704248.319106 -35.288236 -30.246900 -7.089179 -0.108720 0.054118 0.819132 -0.560601
1335704248.719124 -35.496447 -30.714364 -7.023659 -0.094862 0.059464 0.821921 -0.558490
1335704249.119160 -35.776116 -31.299404 -6.971290 -0.103795 0.062743 0.821664 -0.556918
1335704249.519159 -36.001505 -31.847693 -7.036419 -0.102783 0.074089 0.816186 -0.563726
1335704249.919211 -36.129289 -32.385813 -7.085341 -0.095305 0.067434 0.799210 -0.589605
1335704250.319207 -36.243594 -32.953653 -7.014438 -0.090889 0.056813 0.776118 -0.621412
1335704250.719229 -36.326803 -33.548536 -6.904302 -0.088155 0.066362 0.755926 -0.645292
1335704251.119246 -36.391684 -34.123831 -6.887244 -0.092619 0.067936 0.740095 -0.662621
1335704251.519257 -36.494574 -34.664626 -6.878954 -0.089928 0.062242 0.728850 -0.675882
1335704251.919291 -36.537125 -35.210151 -6.865832 -0.080136 0.063949 0.727252 -0.678670
1335704252.319391 -36.526680 -35.773306 -6.785892 -0.083950 0.067428 0.726202 -0.678997
1335704252.719330 -36.566890 -36.337384 -6.733273 -0.082452 0.070195 0.720608 -0.684834
1335704253.119352 -36.585046 -36.862854 -6.720771 -0.082085 0.069208 0.712227 -0.693689
1335704253.519367 -36.659209 -37.434635 -6.688006 -0.082008 0.069434 0.709220 -0.696750
1335704253.919396 -36.733785 -38.071537 -6.748106 -0.086899 0.062432 0.729656 -0.675391
1335704254.319418 -36.796063 -38.593180 -6.719013 -0.093424 0.059582 0.752588 -0.649102
1335704254.719429 -36.888001 -39.118230 -6.719321 -0.087671 0.064153 0.769816 -0.628953
1335704255.119780 -36.969571 -39.639759 -6.669911 -0.096599 0.066282 0.776700 -0.618880
1335704255.519504 -37.113847 -40.203894 -6.572264 -0.099147 0.069345 0.781265 -0.612361
1335704255.919510 -37.284014 -40.785814 -6.525614 -0.089321 0.064367 0.784561 -0.610200
1335704256.319512 -37.381310 -41.318973 -6.696851 -0.087207 0.058632 0.782951 -0.613144
1335704256.719533 -37.512400 -41.830884 -6.720795 -0.097435 0.069003 0.786981 -0.605314
1335704257.119556 -37.697348 -42.395507 -6.617864 -0.104259 0.072619 0.791174 -0.598247
1335704257.519584 -37.779340 -42.962999 -6.579767 -0.102114 0.060055 0.792738 -0.597940
1335704257.919596 -37.935805 -43.504265 -6.622795 -0.102117 0.058823 0.793658 -0.596841
1335704258.319616 -38.075236 -44.036563 -6.661657 -0.103853 0.067349 0.795846 -0.592712
1335704258.719636 -38.267804 -44.554441 -6.589854 -0.109637 0.070541 0.797223 -0.589440
1335704259.119655 -38.435935 -45.101677 -6.597782 -0.104467 0.067450 0.800345 -0.586502
1335704259.519709 -38.624265 -45.656939 -6.588250 -0.100941 0.068106 0.800682 -0.586584
1335704259.919692 -38.806481 -46.194792 -6.604575 -0.104620 0.067748 0.800677 -0.585988
1335704260.319718 -39.050380 -46.737397 -6.628970 -0.103212 0.081190 0.792292 -0.595843
1335704260.720086 -39.129773 -47.269628 -6.690926 -0.098439 0.074098 0.781740 -0.611311
1335704261.119759 -39.225602 -47.748008 -6.691333 -0.085746 0.070872 0.777905 -0.618456
1335704261.519774 -39.393694 -48.344063 -6.606680 -0.087180 0.071320 0.774561 -0.622389
1335704261.919813 -39.530865 -48.987665 -6.572782 -0.101686 0.074700 0.775169 -0.619026
1335704262.319819 -39.642998 -49.539276 -6.620740 -0.109500 0.080393 0.778624 -0.612611
1335704262.719889 -39.752715 -50.075244 -6.717887 -0.097123 0.076050 0.776170 -0.618339
1335704263.119858 -39.878620 -50.648498 -6.653383 -0.092056 0.065796 0.763268 -0.636096
1335704263.519883 -40.000705 -51.282466 -6.499115 -0.097958 0.070108 0.759697 -0.639022
1335704263.920063 -40.091911 -51.932346 -6.516592 -0.101922 0.080775 0.751431 -0.646869
1335704264.319944 -40.158434 -52.416730 -6.558335 -0.104330 0.078804 0.746750 -0.652127
1335704264.719970 -40.246288 -52.957049 -6.571021 -0.099192 0.074129 0.757473 -0.641016
1335704265.119971 -40.375081 -53.533462 -6.534798 -0.104150 0.071354 0.767912 -0.627990
1335704265.519986 -40.497571 -54.105472 -6.508146 -0.106745 0.077621 0.782018 -0.609121
1335704265.920037 -40.650087 -54.671915 -6.504163 -0.110430 0.075709 0.797315 -0.588526
1335704266.320446 -40.846167 -55.208546 -6.509488 -0.111403 0.072668 0.810814 -0.569991
1335704266.720074 -41.007218 -55.718782 -6.542975 -0.112346 0.069682 0.820725 -0.555817
1335704267.120059 -41.199822 -56.258226 -6.546361 -0.111324 0.070334 0.820128 -0.556821
1335704267.520112 -41.464611 -56.821440 -6.563402 -0.108621 0.068274 0.812430 -0.568768
1335704267.920152 -41.674307 -57.361094 -6.576241 -0.109784 0.065705 0.810385 -0.571757
1335704268.320469 -41.868400 -57.940262 -6.577818 -0.110812 0.065223 0.815219 -0.564699
1335704268.720155 -42.091935 -58.559939 -6.579730 -0.115173 0.059289 0.825386 -0.549507
1335704269.120165 -42.326738 -59.147720 -6.594621 -0.118079 0.054377 0.846148 -0.516850
1335704269.520191 -42.612458 -59.702261 -6.626125 -0.125345 0.045076 0.862786 -0.487706
1335704269.920208 -42.968230 -60.210728 -6.676697 -0.123878 0.047251 0.879951 -0.456187
1335704270.320350 -43.171437 -60.841685 -6.662137 -0.135489 0.047626 0.894928 -0.422467
1335704270.720268 -43.536388 -61.286748 -6.692710 -0.135674 0.052290 0.912936 -0.381322
1335704271.120275 -43.960874 -61.627447 -6.742626 -0.140018 0.048547 0.926011 -0.347192
1335704271.520294 -44.392590 -61.974333 -6.819383 -0.131190 0.040860 0.927500 -0.347654
1335704271.920305 -44.869983 -62.268328 -6.848758 -0.135293 0.052843 0.928211 -0.342532
1335704272.320334 -45.310153 -62.742082 -6.885586 -0.138647 0.042094 0.920302 -0.363386
1335704272.720354 -45.714783 -63.206976 -6.910901 -0.131123 0.033192 0.927332 -0.348943
1335704273.120886 -46.202387 -63.613408 -6.946929 -0.142704 0.030158 0.933319 -0.328088
1335704273.520393 -46.690252 -63.989623 -7.008034 -0.147792 0.019304 0.937504 -0.314438
1335704273.920478 -47.143800 -64.366707 -7.073388 -0.148447 0.021029 0.939477 -0.308067
1335704274.320436 -47.575666 -64.795336 -7.136226 -0.149164 0.023463 0.944928 -0.290363
1335704274.720457 -48.047968 -65.090808 -7.254112 -0.147442 0.008328 0.954465 -0.259208
1335704275.120479 -48.550012 -65.300576 -7.327352 -0.138351 0.009133 0.961066 -0.239013
1335704275.520491 -49.080195 -65.531983 -7.393112 -0.139905 0.010749 0.966215 -0.216195
1335704275.920584 -49.589578 -65.755378 -7.514846 -0.133028 0.011808 0.971304 -0.196808
1335704276.320586 -50.172809 -66.002824 -7.603391 -0.132333 0.011129 0.973122 -0.188142
1335704276.720557 -50.695974 -66.247137 -7.759937 -0.132249 0.005432 0.970770 -0.200215
1335704277.120604 -51.243937 -66.562873 -7.830525 -0.133788 0.005361 0.960806 -0.242743
1335704277.520593 -51.722170 -66.897529 -7.949403 -0.173533 -0.001820 0.937425 -0.301856
1335704277.920685 -52.105098 -67.181313 -8.022474 -0.139239 0.014384 0.924146 -0.355470
1335704278.320643 -52.318257 -67.437266 -8.131136 -0.121251 0.031045 0.906844 -0.402454
1335704278.720661 -52.558253 -67.694844 -8.187736 -0.119688 0.026612 0.875975 -0.466513
1335704279.120683 -52.719270 -68.104940 -8.135145 -0.115623 0.040116 0.848449 -0.514932
1335704279.520705 -52.782857 -68.532576 -8.227554 -0.099060 0.050850 0.805750 -0.581694
1335704279.920721 -52.743837 -68.923247 -8.252533 -0.094982 0.069053 0.758629 -0.640853
1335704280.320741 -52.806350 -69.352237 -8.215561 -0.078398 0.071037 0.712348 -0.693807
1335704280.720769 -52.730373 -69.676927 -8.224660 0.060136 -0.108897 -0.676744 0.725633
1335704281.120782 -52.740695 -70.055974 -8.263546 0.056008 -0.109113 -0.631203 0.765859
1335704281.520803 -52.682099 -70.456434 -8.264835 0.044512 -0.133565 -0.587971 0.796536
1335704281.920845 -52.480698 -71.003999 -8.227516 0.052617 -0.131642 -0.554931 0.819728
1335704282.320855 -52.245780 -71.597628 -8.147502 0.060309 -0.117631 -0.518934 0.844531
1335704282.720868 -51.937849 -72.151752 -8.128592 0.060696 -0.117683 -0.498993 0.856430
1335704283.120913 -51.668816 -72.699434 -8.056168 0.067407 -0.111095 -0.491519 0.861117
1335704283.520898 -51.377092 -73.240821 -7.984192 0.080701 -0.101683 -0.514640 0.847522
1335704283.920917 -51.182123 -73.739366 -7.932601 0.080480 -0.110315 -0.529808 0.837052
1335704284.321001 -50.916362 -74.255229 -7.886559 0.081753 -0.104643 -0.537001 0.833064
1335704284.720988 -50.712949 -74.711179 -7.821823 0.071353 -0.110101 -0.538951 0.832057
1335704285.120990 -50.502328 -75.207262 -7.794377 0.066885 -0.109510 -0.534655 0.835271
1335704285.521003 -50.286730 -75.703991 -7.773654 0.070666 -0.109696 -0.546609 0.827159
1335704285.921039 -50.103652 -76.229215 -7.707546 0.076920 -0.113494 -0.559215 0.817607
1335704286.321049 -49.887390 -76.730011 -7.645304 0.073058 -0.107017 -0.566595 0.813744
1335704286.721101 -49.681264 -77.270492 -7.577359 0.065818 -0.100515 -0.565640 0.815853
1335704287.121092 -49.509531 -77.850982 -7.544325 0.074559 -0.096558 -0.564221 0.816561
1335704287.521104 -49.332665 -78.445380 -7.502420 0.082056 -0.101659 -0.561859 0.816852
1335704287.921132 -49.086783 -79.016613 -7.457468 0.083418 -0.094563 -0.554072 0.822863
1335704288.321156 -48.818378 -79.522932 -7.411749 0.070382 -0.092356 -0.538111 0.834837
1335704288.721174 -48.558602 -80.011465 -7.322889 0.063340 -0.091245 -0.526276 0.843028
1335704289.121219 -48.326094 -80.548827 -7.219959 0.074743 -0.085216 -0.530338 0.840175
1335704289.521217 -48.128248 -81.080383 -7.196862 0.082659 -0.095275 -0.555904 0.821621
1335704289.921233 -47.940653 -81.544675 -7.161570 0.077002 -0.099164 -0.570293 0.811790
1335704290.321261 -47.784303 -82.027116 -7.143123 0.070844 -0.095755 -0.573552 0.810463
1335704290.721278 -47.587739 -82.533053 -7.083318 0.066645 -0.094838 -0.574517 0.810243
1335704291.121298 -47.344516 -83.043240 -7.023162 0.073507 -0.096637 -0.575154 0.808985
1335704291.521326 -47.155380 -83.541634 -6.937907 0.079789 -0.101636 -0.572954 0.809338
1335704291.921337 -47.021870 -84.072957 -6.923506 0.080335 -0.097683 -0.561925 0.817462
1335704292.321359 -46.884941 -84.619272 -6.850685 0.075808 -0.092467 -0.557227 0.821706
1335704292.721401 -46.674046 -85.079462 -6.808292 0.071971 -0.099437 -0.555809 0.822197
1335704293.121400 -46.404442 -85.544597 -6.729698 0.082124 -0.103393 -0.557949 0.819304
1335704293.521419 -46.222105 -86.091287 -6.644948 0.087709 -0.109844 -0.567080 0.811580
1335704293.921438 -46.097790 -86.617513 -6.585875 0.087733 -0.108427 -0.572454 0.807987
1335704294.321460 -45.966948 -87.191533 -6.580713 0.074161 -0.107520 -0.571396 0.810214
1335704294.721482 -45.742472 -87.655945 -6.569591 0.074957 -0.109044 -0.568178 0.812198
1335704295.121501 -45.501101 -88.075277 -6.512133 0.081026 -0.119467 -0.570057 0.808824
1335704295.521539 -45.299283 -88.616715 -6.477479 0.089024 -0.117556 -0.582814 0.799114
1335704295.921540 -45.102136 -89.222326 -6.429954 0.084317 -0.103576 -0.591393 0.795246
1335704296.321564 -44.912580 -89.798811 -6.438687 0.077146 -0.099456 -0.586377 0.800200
1335704296.721583 -44.747256 -90.372785 -6.478565 0.079130 -0.095499 -0.574624 0.808966
1335704297.121605 -44.646450 -90.936317 -6.461457 0.089251 -0.106400 -0.563493 0.814364
1335704297.521625 -44.412000 -91.468620 -6.414247 0.092200 -0.109024 -0.551041 0.822172
1335704297.921645 -44.098523 -91.938758 -6.336706 0.085237 -0.109345 -0.544576 0.827173
1335704298.321666 -43.805239 -92.436351 -6.240571 0.073673 -0.107243 -0.514760 0.847404
1335704298.721691 -43.612833 -92.954307 -6.232822 0.074947 -0.116327 -0.503571 0.852800
1335704299.121705 -43.462614 -93.449680 -6.185250 0.082695 -0.121244 -0.510015 0.847553
1335704299.521724 -43.134432 -93.972436 -6.177912 0.085082 -0.111211 -0.523270 0.840584
1335704299.921763 -42.820629 -94.468993 -6.125619 0.081315 -0.107026 -0.532711 0.835555
1335704300.321767 -42.503489 -95.024679 -6.096915 0.076772 -0.101982 -0.525788 0.840983
1335704300.721789 -42.257970 -95.568690 -6.102259 0.078166 -0.098654 -0.523701 0.842552
1335704301.121807 -42.046946 -96.108930 -6.095025 0.084298 -0.102894 -0.529018 0.838121
1335704301.521817 -41.724511 -96.592505 -6.123044 0.079489 -0.097159 -0.541978 0.830964
1335704301.921848 -41.461253 -97.096279 -6.091627 0.073450 -0.093810 -0.542570 0.831518
1335704302.321866 -41.211928 -97.620870 -6.057911 0.069720 -0.094114 -0.528899 0.840564
1335704302.721890 -40.962115 -98.176140 -6.053765 0.074999 -0.102712 -0.519461 0.844977
1335704303.121908 -40.644946 -98.664481 -6.075787 0.075762 -0.104105 -0.524393 0.841685
1335704303.521922 -40.429745 -99.154374 -6.109006 0.082863 -0.084663 -0.518781 0.846659
1335704303.921953 -40.195910 -99.592434 -6.092848 0.071401 -0.089859 -0.514404 0.849833
1335704304.321974 -39.895878 -100.059081 -6.071597 0.063051 -0.103192 -0.513759 0.849369
1335704304.721990 -39.609270 -100.571074 -6.051882 0.071366 -0.092735 -0.525849 0.842491
1335704305.122011 -39.349325 -101.125344 -6.059421 0.072016 -0.092890 -0.545388 0.829902
1335704305.522026 -39.173805 -101.644508 -6.099890 0.074006 -0.088565 -0.562204 0.818905
1335704305.922052 -39.027904 -102.192479 -6.064271 0.074622 -0.085830 -0.573886 0.810999
1335704306.322072 -38.741037 -102.751518 -6.077308 0.078472 -0.082065 -0.578791 0.807532
1335704306.722093 -38.475968 -103.287899 -6.062721 0.084237 -0.074837 -0.576550 0.809255
1335704307.122112 -38.305252 -103.844107 -6.090137 0.081984 -0.079023 -0.570943 0.813055
1335704307.522163 -38.002633 -104.522269 -6.058967 0.080647 -0.079362 -0.553487 0.825136
1335704307.922152 -37.991248 -104.769494 -6.059106 0.078631 -0.079972 -0.540485 0.833845
1335704308.322177 -37.753466 -105.275268 -6.018071 0.086527 -0.087112 -0.524528 0.842493
1335704308.722194 -37.495723 -105.808390 -5.992097 0.088861 -0.083009 -0.527658 0.840708
1335704309.122216 -37.280432 -106.345025 -5.962959 0.085894 -0.081030 -0.530262 0.839571
1335704309.522227 -37.048335 -106.856459 -5.944609 0.085425 -0.080641 -0.530368 0.839589
1335704309.922256 -36.808142 -107.327973 -5.920007 0.085868 -0.079993 -0.532733 0.838107
1335704310.322292 -36.567569 -107.821172 -5.909673 0.087875 -0.083598 -0.538601 0.833785
1335704310.722296 -36.329061 -108.337986 -5.860998 0.089074 -0.082601 -0.546885 0.828348
1335704311.122319 -36.116681 -108.863355 -5.825601 0.089188 -0.081809 -0.550132 0.826261
1335704311.522329 -35.875349 -109.405720 -5.820104 0.087581 -0.080955 -0.552918 0.824656
1335704311.922361 -35.671142 -109.925999 -5.821232 0.086667 -0.078203 -0.553433 0.824672
1335704312.322383 -35.484523 -110.444311 -5.806495 0.089039 -0.078847 -0.556122 0.822547
1335704312.722399 -35.279556 -110.947671 -5.768522 0.093407 -0.078807 -0.563583 0.816969
1335704313.122479 -35.067228 -111.489822 -5.741964 0.093342 -0.077065 -0.570520 0.812315
1335704313.522457 -34.868328 -112.041508 -5.706709 0.090229 -0.074757 -0.570764 0.812711
1335704313.922461 -34.692912 -112.587243 -5.683101 0.091074 -0.074160 -0.571695 0.812017
1335704314.322480 -34.547585 -113.109176 -5.697391 0.092558 -0.077925 -0.560322 0.819390
1335704314.722503 -34.309252 -113.638462 -5.640082 0.093709 -0.077495 -0.558622 0.820460
1335704315.122549 -34.097316 -114.155997 -5.621234 0.094181 -0.076977 -0.560753 0.819000
1335704315.522535 -33.877070 -114.719568 -5.630440 0.093904 -0.078478 -0.560107 0.819331
1335704315.922564 -33.684730 -115.202682 -5.609353 0.087293 -0.085357 -0.569071 0.813174
1335704316.322582 -33.518353 -115.741208 -5.581513 0.085876 -0.085345 -0.560333 0.819371
1335704316.722606 -33.291207 -116.297095 -5.586401 0.084121 -0.088916 -0.541781 0.831559
1335704317.122628 -33.057564 -116.823262 -5.561712 0.082504 -0.091540 -0.518477 0.846165
1335704317.522647 -32.727336 -117.337374 -5.575771 0.083197 -0.093547 -0.508779 0.851746
1335704317.922676 -32.497476 -117.757357 -5.592101 0.080620 -0.092434 -0.508900 0.852043
1335704318.322687 -32.238295 -118.289031 -5.539753 0.078812 -0.088928 -0.522905 0.844068
1335704318.722707 -31.995741 -118.845177 -5.513683 0.080211 -0.087969 -0.532552 0.837983
1335704319.122717 -31.715693 -119.419921 -5.508761 0.085478 -0.087336 -0.543541 0.830439
1335704319.522750 -31.467045 -120.006517 -5.522599 0.085488 -0.087810 -0.553879 0.823528
1335704319.922770 -31.275010 -120.513293 -5.573574 0.080781 -0.079610 -0.557152 0.822629
1335704320.322788 -31.083896 -121.094268 -5.527870 0.079593 -0.075959 -0.559296 0.821634
1335704320.722834 -30.792941 -121.675269 -5.515505 0.083095 -0.076327 -0.562725 0.818907
1335704321.122827 -30.528879 -122.231979 -5.484876 0.092069 -0.076570 -0.560011 0.819786
1335704321.522861 -30.409605 -122.780772 -5.473703 0.090777 -0.077475 -0.546808 0.828709
1335704321.922871 -30.167084 -123.359600 -5.433881 0.085464 -0.078651 -0.526062 0.842477
1335704322.322891 -29.870270 -123.789769 -5.383896 0.085029 -0.080980 -0.510244 0.851976
1335704322.722920 -29.597106 -124.329378 -5.311550 0.092153 -0.083448 -0.514855 0.848215
1335704323.122934 -29.346309 -124.894416 -5.306360 0.090163 -0.080743 -0.543818 0.830429
1335704323.522944 -29.124617 -125.494402 -5.311953 0.101143 -0.055079 -0.575825 0.809421
1335704323.922975 -28.969173 -125.973149 -5.325668 0.097673 -0.058804 -0.608254 0.785512
1335704324.323101 -28.803679 -126.485289 -5.386276 0.099770 -0.070894 -0.634273 0.763359
1335704324.723008 -28.717779 -127.012769 -5.379660 0.101828 -0.067630 -0.653569 0.746930
1335704325.123038 -28.628412 -127.524650 -5.362166 0.104093 -0.060387 -0.669773 0.732749
1335704325.523045 -28.635198 -128.059509 -5.384812 0.105926 -0.060612 -0.653990 0.746594
1335704325.923072 -28.507138 -128.500936 -5.406648 0.090757 -0.080996 -0.658811 0.742409
1335704326.323088 -28.474066 -129.055597 -5.318878 0.102998 -0.074058 -0.664013 0.736880
1335704326.723114 -28.463317 -129.740329 -5.293825 0.107916 -0.063713 -0.669306 0.732342
1335704327.123134 -28.436819 -130.318798 -5.335230 0.103077 -0.063317 -0.658219 0.743044
1335704327.523152 -28.321121 -130.882263 -5.355634 0.103392 -0.066380 -0.635761 0.762044
1335704327.923177 -28.146754 -131.431113 -5.319698 0.103501 -0.068665 -0.619567 0.775055
1335704328.323197 -27.942867 -131.937025 -5.301662 0.088548 -0.073781 -0.610508 0.783579
1335704328.723211 -27.795908 -132.479003 -5.224536 0.095738 -0.063629 -0.618122 0.777631
1335704329.123232 -27.702548 -133.030995 -5.236000 0.108571 -0.040765 -0.621854 0.774499
1335704329.523276 -27.630280 -133.530057 -5.297525 0.108435 -0.046196 -0.618424 0.776955
1335704329.923276 -27.501029 -133.890441 -5.294257 0.103917 -0.055321 -0.615802 0.779057
1335704330.323298 -27.391709 -134.223194 -5.311695 0.100448 -0.054540 -0.610131 0.784013
1335704330.723319 -27.296011 -134.528773 -5.262261 0.077437 -0.079470 -0.605155 0.788337
1335704331.123363 -27.206806 -134.980478 -5.211131 0.074184 -0.084609 -0.589603 0.799816
1335704331.523367 -27.086485 -135.421276 -5.231972 0.086789 -0.079674 -0.583098 0.803814
1335704331.923382 -26.895991 -135.742346 -5.235714 0.087589 -0.076029 -0.584744 0.802884
1335704332.323417 -26.787743 -136.238694 -5.161703 0.093824 -0.052719 -0.589025 0.800917
1335704332.723438 -26.668741 -136.669119 -5.110432 0.115473 -0.040053 -0.593118 0.795784
1335704333.123441 -26.440388 -137.112118 -5.066855 0.111118 -0.044423 -0.576951 0.807965
1335704333.523464 -26.308154 -137.388165 -5.086722 0.085628 -0.063531 -0.531622 0.840244
1335704333.923511 -26.188151 -137.570793 -5.109550 0.066519 -0.072091 -0.472857 0.875662
1335704334.323522 -26.056433 -137.831052 -5.054221 0.058275 -0.076236 -0.403931 0.909743
1335704334.723523 -25.935797 -137.979579 -4.960391 0.033663 -0.121005 -0.349592 0.928445
1335704335.123545 -25.709175 -138.198667 -4.977018 0.022084 -0.153915 -0.306051 0.939231
