time,phase,gt_x,gt_y,gt_z,gt_yaw,cmd_lin,cmd_ang
39.000,outbound,-69.129,-0.860,0.103,-0.1090,0.800,0.000
39.100,outbound,-69.049,-0.867,0.103,-0.1094,0.800,0.021
39.200,outbound,-68.969,-0.876,0.103,-0.1089,0.758,0.000
39.300,outbound,-68.888,-0.884,0.103,-0.1110,0.758,0.021
39.400,outbound,-68.808,-0.895,0.104,-0.1101,0.800,0.021
39.500,outbound,-68.727,-0.903,0.103,-0.1100,0.800,0.063
39.600,outbound,-68.648,-0.910,0.103,-0.1097,0.800,0.063
39.700,outbound,-68.566,-0.918,0.102,-0.1108,0.758,0.063
39.800,outbound,-68.486,-0.930,0.104,-0.1141,0.758,0.063
39.900,outbound,-68.406,-0.939,0.103,-0.1103,0.800,0.105
40.000,outbound,-68.326,-0.949,0.102,-0.1086,0.800,0.105
40.100,outbound,-68.245,-0.958,0.102,-0.1046,0.800,0.105
40.200,outbound,-68.163,-0.968,0.103,-0.1048,0.758,0.105
40.300,outbound,-68.083,-0.974,0.104,-0.1024,0.758,0.105
40.400,outbound,-68.001,-0.983,0.103,-0.0997,0.758,0.147
40.500,outbound,-67.922,-0.991,0.103,-0.0932,0.800,0.147
40.600,outbound,-67.849,-0.996,0.103,-0.0901,0.000,-0.147
40.700,outbound,-67.810,-0.999,0.103,-0.0898,0.758,-0.063
40.800,outbound,-67.752,-1.001,0.103,-0.0926,0.800,-0.021
40.900,outbound,-67.677,-1.008,0.104,-0.0837,0.758,-0.063
41.000,outbound,-67.595,-1.015,0.103,-0.0870,0.758,-0.021
41.100,outbound,-67.516,-1.023,0.104,-0.0899,0.800,-0.063
41.200,outbound,-67.435,-1.031,0.103,-0.0935,0.800,-0.021
41.300,outbound,-67.354,-1.040,0.104,-0.0950,0.758,-0.021
41.400,outbound,-67.275,-1.048,0.104,-0.0959,0.758,-0.021
41.500,outbound,-67.196,-1.054,0.104,-0.0949,0.758,-0.021
41.600,outbound,-67.116,-1.062,0.105,-0.0920,0.800,-0.021
41.700,outbound,-67.037,-1.069,0.104,-0.0937,0.800,-0.021
41.800,outbound,-66.958,-1.078,0.105,-0.0903,0.758,0.000
41.900,outbound,-66.880,-1.084,0.105,-0.0977,0.758,0.000
42.000,outbound,-66.800,-1.093,0.105,-0.0954,0.758,0.021
42.100,outbound,-66.721,-1.100,0.106,-0.0951,0.800,0.021
42.200,outbound,-66.642,-1.106,0.105,-0.0920,0.800,0.021
42.300,outbound,-66.561,-1.114,0.106,-0.0881,0.758,0.021
42.400,outbound,-66.482,-1.120,0.107,-0.0860,0.758,0.021
42.500,outbound,-66.401,-1.127,0.105,-0.0848,0.758,0.063
42.600,outbound,-66.324,-1.134,0.107,-0.0865,0.800,0.063
42.700,outbound,-66.246,-1.143,0.106,-0.0834,0.800,0.063
42.800,outbound,-66.165,-1.152,0.107,-0.0832,0.758,0.063
42.900,outbound,-66.084,-1.160,0.107,-0.0845,0.758,0.063
43.000,outbound,-66.004,-1.168,0.108,-0.0817,0.758,0.063
43.100,outbound,-65.926,-1.176,0.108,-0.0812,0.800,0.105
43.200,outbound,-65.845,-1.183,0.107,-0.0814,0.800,-0.063
43.300,outbound,-65.764,-1.190,0.108,-0.0840,0.758,-0.105
43.400,outbound,-65.682,-1.199,0.108,-0.0867,0.758,-0.105
43.500,outbound,-65.603,-1.208,0.108,-0.0895,0.800,-0.063
43.600,outbound,-65.520,-1.215,0.107,-0.0938,0.800,-0.147
43.700,outbound,-65.440,-1.223,0.107,-0.0960,0.758,-0.147
43.800,outbound,-65.360,-1.231,0.108,-0.0978,0.758,-0.063
43.900,outbound,-65.278,-1.239,0.107,-0.1031,0.758,-0.021
44.000,outbound,-65.197,-1.250,0.108,-0.1035,0.800,-0.105
44.100,outbound,-65.118,-1.259,0.108,-0.1020,0.800,-0.105
44.200,outbound,-65.039,-1.268,0.107,-0.1028,0.800,0.000
44.300,outbound,-64.958,-1.278,0.108,-0.1042,0.758,0.000
44.400,outbound,-64.878,-1.290,0.108,-0.1032,0.758,0.021
44.500,outbound,-64.797,-1.299,0.107,-0.1034,0.758,0.021
44.600,outbound,-64.717,-1.307,0.107,-0.1019,0.800,0.063
44.700,outbound,-64.636,-1.314,0.107,-0.1019,0.800,0.063
44.800,outbound,-64.558,-1.324,0.107,-0.0972,0.758,0.063
44.900,outbound,-64.476,-1.332,0.106,-0.0954,0.758,0.063
45.000,outbound,-64.394,-1.341,0.107,-0.0934,0.758,0.063
45.100,outbound,-64.314,-1.349,0.107,-0.0928,0.800,0.063
45.200,outbound,-64.231,-1.356,0.107,-0.0946,0.800,0.063
45.300,outbound,-64.151,-1.365,0.106,-0.0980,0.800,0.105
45.400,outbound,-64.069,-1.374,0.105,-0.0977,0.758,0.105
45.500,outbound,-63.987,-1.382,0.107,-0.0937,0.758,0.105
45.600,outbound,-63.906,-1.390,0.107,-0.0947,0.800,0.147
45.700,outbound,-63.824,-1.400,0.105,-0.0896,0.800,-0.063
45.800,outbound,-63.744,-1.412,0.105,-0.1008,0.800,-0.021
45.900,outbound,-63.662,-1.421,0.104,-0.1065,0.758,-0.063
46.000,outbound,-63.581,-1.430,0.107,-0.1096,0.758,-0.063
46.100,outbound,-63.501,-1.437,0.105,-0.1097,0.800,-0.105
46.200,outbound,-63.421,-1.447,0.105,-0.1080,0.800,-0.105
46.300,outbound,-63.342,-1.454,0.105,-0.1141,0.800,-0.021
46.400,outbound,-63.264,-1.463,0.103,-0.1200,0.758,0.000
46.500,outbound,-63.184,-1.474,0.104,-0.1212,0.758,0.000
46.600,outbound,-63.102,-1.483,0.102,-0.1248,0.800,0.021
46.700,outbound,-63.021,-1.497,0.103,-0.1245,0.800,-0.021
46.800,outbound,-62.942,-1.509,0.104,-0.1199,0.800,-0.021
46.900,outbound,-62.862,-1.521,0.101,-0.1228,0.758,-0.021
47.000,outbound,-62.781,-1.531,0.102,-0.1213,0.758,-0.021
47.100,outbound,-62.700,-1.542,0.100,-0.1210,0.758,0.063
47.200,outbound,-62.620,-1.553,0.100,-0.1211,0.800,0.000
47.300,outbound,-62.539,-1.562,0.100,-0.1221,0.800,0.021
47.400,outbound,-62.459,-1.571,0.099,-0.1230,0.758,0.021
47.500,outbound,-62.380,-1.583,0.097,-0.1241,0.758,0.021
47.600,outbound,-62.299,-1.592,0.096,-0.1209,0.758,0.063
47.700,outbound,-62.219,-1.602,0.097,-0.1235,0.800,-0.105
47.800,outbound,-62.138,-1.613,0.097,-0.1292,0.800,-0.063
47.900,outbound,-62.060,-1.624,0.097,-0.1379,0.758,-0.105
48.000,outbound,-61.980,-1.637,0.097,-0.1376,0.758,-0.063
48.100,outbound,-61.900,-1.647,0.097,-0.1386,0.800,-0.063
48.200,outbound,-61.820,-1.658,0.098,-0.1377,0.800,-0.063
48.300,outbound,-61.743,-1.670,0.097,-0.1391,0.800,0.000
48.400,outbound,-61.661,-1.682,0.096,-0.1390,0.758,-0.063
48.500,outbound,-61.583,-1.691,0.097,-0.1476,0.758,-0.021
48.600,outbound,-61.504,-1.699,0.097,-0.1445,0.800,-0.021
48.700,outbound,-61.423,-1.713,0.096,-0.1419,0.800,-0.021
48.800,outbound,-61.343,-1.723,0.096,-0.1423,0.800,0.021
48.900,outbound,-61.261,-1.736,0.096,-0.1471,0.758,0.000
49.000,outbound,-61.181,-1.748,0.098,-0.1473,0.758,0.021
49.100,outbound,-61.104,-1.759,0.097,-0.1474,0.800,-0.063
49.200,outbound,-61.023,-1.770,0.099,-0.1495,0.800,-0.021
49.300,outbound,-60.942,-1.782,0.097,-0.1505,0.800,0.063
49.400,outbound,-60.862,-1.795,0.097,-0.1491,0.758,0.063
49.500,outbound,-60.784,-1.807,0.098,-0.1431,0.758,0.105
49.600,outbound,-60.704,-1.817,0.096,-0.1381,0.800,0.105
49.700,outbound,-60.624,-1.827,0.098,-0.1297,0.800,-0.105
49.800,outbound,-60.545,-1.837,0.096,-0.1246,0.758,-0.105
49.900,outbound,-60.466,-1.845,0.098,-0.1316,0.758,-0.105
50.000,outbound,-60.386,-1.857,0.098,-0.1317,0.758,-0.063
50.100,outbound,-60.308,-1.865,0.096,-0.1272,0.800,-0.063
50.200,outbound,-60.228,-1.877,0.096,-0.1330,0.800,-0.105
50.300,outbound,-60.148,-1.891,0.097,-0.1383,0.800,0.021
50.400,outbound,-60.068,-1.903,0.095,-0.1351,0.758,-0.021
50.500,outbound,-59.988,-1.911,0.095,-0.1350,0.758,-0.021
50.600,outbound,-59.907,-1.922,0.096,-0.1360,0.800,-0.021
50.700,outbound,-59.826,-1.935,0.096,-0.1379,0.800,-0.021
50.800,outbound,-59.747,-1.946,0.097,-0.1369,0.758,0.000
50.900,outbound,-59.666,-1.958,0.099,-0.1390,0.758,0.021
51.000,outbound,-59.586,-1.969,0.099,-0.1340,0.758,0.063
51.100,outbound,-59.506,-1.979,0.099,-0.1281,0.800,-0.063
51.200,outbound,-59.425,-1.989,0.099,-0.1301,0.800,-0.063
51.300,outbound,-59.344,-2.002,0.099,-0.1336,0.800,0.000
51.400,outbound,-59.265,-2.013,0.101,-0.1314,0.758,0.063
51.500,outbound,-59.185,-2.022,0.101,-0.1294,0.758,0.105
51.600,outbound,-59.105,-2.034,0.101,-0.1256,0.800,0.000
51.700,outbound,-59.024,-2.044,0.104,-0.1246,0.800,0.000
51.800,outbound,-58.944,-2.054,0.103,-0.1230,0.758,-0.105
51.900,outbound,-58.866,-2.065,0.104,-0.1265,0.758,-0.105
52.000,outbound,-58.788,-2.078,0.105,-0.1260,0.800,-0.105
52.100,outbound,-58.709,-2.089,0.105,-0.1274,0.800,-0.147
52.200,outbound,-58.629,-2.098,0.107,-0.1283,0.800,-0.063
52.300,outbound,-58.551,-2.109,0.106,-0.1334,0.758,-0.063
52.400,outbound,-58.473,-2.120,0.107,-0.1382,0.758,-0.105
52.500,outbound,-58.391,-2.132,0.107,-0.1411,0.800,-0.105
52.600,outbound,-58.312,-2.144,0.107,-0.1504,0.800,-0.063
52.700,outbound,-58.232,-2.157,0.108,-0.1548,0.800,-0.021
52.800,outbound,-58.150,-2.170,0.106,-0.1565,0.758,-0.063
52.900,outbound,-58.074,-2.177,0.107,-0.1498,0.758,-0.021
53.000,outbound,-57.995,-2.191,0.110,-0.1522,0.758,0.021
53.100,outbound,-57.916,-2.203,0.109,-0.1531,0.800,0.000
53.200,outbound,-57.839,-2.217,0.109,-0.1506,0.000,-0.147
53.300,outbound,-57.777,-2.226,0.109,-0.1573,0.800,-0.189
53.400,outbound,-57.701,-2.240,0.109,-0.1599,0.800,-0.147
53.500,outbound,-57.622,-2.254,0.109,-0.1674,0.758,-0.147
53.600,outbound,-57.544,-2.269,0.111,-0.1692,0.758,-0.189
53.700,outbound,-57.464,-2.283,0.111,-0.1725,0.758,-0.105
53.800,outbound,-57.384,-2.299,0.112,-0.1730,0.800,-0.105
53.900,outbound,-57.305,-2.314,0.113,-0.1738,0.800,-0.063
54.000,outbound,-57.226,-2.330,0.114,-0.1760,0.800,-0.063
54.100,outbound,-57.149,-2.345,0.115,-0.1775,0.758,-0.063
54.200,outbound,-57.070,-2.361,0.114,-0.1790,0.758,-0.021
54.300,outbound,-56.990,-2.375,0.115,-0.1775,0.758,0.021
54.400,outbound,-56.912,-2.390,0.116,-0.1797,0.800,-0.021
54.500,outbound,-56.832,-2.408,0.117,-0.1782,0.800,0.000
54.600,outbound,-56.752,-2.422,0.115,-0.1826,0.758,0.063
54.700,outbound,-56.676,-2.434,0.117,-0.1780,0.758,0.021
54.800,outbound,-56.597,-2.447,0.118,-0.1798,0.758,0.105
54.900,outbound,-56.519,-2.461,0.119,-0.1793,0.800,-0.063
55.000,outbound,-56.441,-2.475,0.119,-0.1810,0.758,-0.147
55.100,outbound,-56.362,-2.491,0.118,-0.1849,0.800,-0.105
55.200,outbound,-56.283,-2.507,0.117,-0.1860,0.800,-0.105
55.300,outbound,-56.206,-2.519,0.118,-0.1834,0.800,-0.105
55.400,outbound,-56.129,-2.536,0.119,-0.1916,0.800,-0.063
55.500,outbound,-56.050,-2.551,0.117,-0.1931,0.758,-0.063
55.600,outbound,-55.972,-2.567,0.117,-0.1878,0.758,-0.021
55.700,outbound,-55.894,-2.581,0.119,-0.1873,0.800,-0.021
55.800,outbound,-55.815,-2.596,0.118,-0.1899,0.800,0.000
55.900,outbound,-55.736,-2.611,0.118,-0.1908,0.800,0.000
56.000,outbound,-55.656,-2.626,0.119,-0.1892,0.758,0.021
56.100,outbound,-55.576,-2.642,0.120,-0.1897,0.800,-0.189
56.200,outbound,-55.495,-2.659,0.121,-0.1919,0.758,-0.232
56.300,outbound,-55.416,-2.672,0.121,-0.1962,0.758,-0.147
56.400,outbound,-55.339,-2.691,0.122,-0.2031,0.758,-0.147
56.500,outbound,-55.261,-2.711,0.123,-0.2127,0.800,-0.147
56.600,outbound,-55.181,-2.727,0.123,-0.2161,0.800,-0.105
56.700,outbound,-55.104,-2.747,0.124,-0.2167,0.800,-0.063
56.800,outbound,-55.025,-2.764,0.125,-0.2229,0.800,-0.021
56.900,outbound,-54.947,-2.783,0.126,-0.2231,0.758,-0.063
57.000,outbound,-54.867,-2.802,0.126,-0.2252,0.758,-0.021
57.100,outbound,-54.786,-2.822,0.124,-0.2249,0.800,0.000
57.200,outbound,-54.707,-2.840,0.126,-0.2347,0.800,0.021
57.300,outbound,-54.628,-2.858,0.125,-0.2259,0.800,0.063
57.400,outbound,-54.550,-2.877,0.124,-0.2260,0.758,0.063
57.500,outbound,-54.469,-2.896,0.123,-0.2267,0.758,-0.021
57.600,outbound,-54.390,-2.915,0.120,-0.2257,0.800,0.063
57.700,outbound,-54.311,-2.935,0.121,-0.2203,0.800,-0.063
57.800,outbound,-54.232,-2.955,0.120,-0.2250,0.758,-0.105
57.900,outbound,-54.153,-2.975,0.119,-0.2310,0.758,-0.063
58.000,outbound,-54.074,-2.995,0.118,-0.2314,0.758,0.000
58.100,outbound,-53.996,-3.015,0.116,-0.2307,0.800,-0.021
58.200,outbound,-53.916,-3.033,0.116,-0.2290,0.800,0.000
58.300,outbound,-53.837,-3.051,0.115,-0.2304,0.800,0.105
58.400,outbound,-53.759,-3.069,0.115,-0.2323,0.758,0.063
58.500,outbound,-53.680,-3.090,0.114,-0.2321,0.758,0.063
58.600,outbound,-53.600,-3.110,0.112,-0.2303,0.800,-0.105
58.700,outbound,-53.520,-3.130,0.114,-0.2309,0.758,-0.105
58.800,outbound,-53.440,-3.152,0.113,-0.2300,0.758,-0.105
58.900,outbound,-53.363,-3.172,0.113,-0.2355,0.000,0.000
59.000,outbound,-53.292,-3.193,0.112,-0.2407,0.800,-0.400
59.100,outbound,-53.214,-3.213,0.113,-0.2511,0.758,-0.400
59.200,outbound,-53.136,-3.234,0.111,-0.2598,0.716,-0.400
59.300,outbound,-53.060,-3.255,0.112,-0.2702,0.800,-0.400
59.400,outbound,-52.982,-3.276,0.111,-0.2780,0.800,-0.400
59.500,outbound,-52.904,-3.300,0.111,-0.2915,0.716,-0.400
59.600,outbound,-52.830,-3.326,0.111,-0.3045,0.800,-0.400
59.700,outbound,-52.753,-3.351,0.111,-0.3188,0.758,-0.400
59.800,outbound,-52.678,-3.377,0.110,-0.3293,0.716,-0.400
59.900,outbound,-52.607,-3.403,0.110,-0.3407,0.800,-0.400
60.000,outbound,-52.532,-3.433,0.110,-0.3553,0.758,-0.400
60.100,outbound,-52.459,-3.460,0.110,-0.3667,0.800,-0.400
60.200,outbound,-52.384,-3.492,0.110,-0.3775,0.800,-0.400
60.300,outbound,-52.309,-3.522,0.109,-0.3917,0.716,-0.400
60.400,outbound,-52.241,-3.553,0.109,-0.4024,0.800,-0.400
60.500,outbound,-52.171,-3.587,0.108,-0.4044,0.758,-0.400
60.600,outbound,-52.101,-3.620,0.107,-0.4146,0.800,-0.400
60.700,outbound,-52.028,-3.650,0.109,-0.4216,0.674,-0.400
60.800,outbound,-51.958,-3.681,0.109,-0.4279,0.632,-0.400
60.900,outbound,-51.894,-3.710,0.109,-0.4353,0.674,-0.400
61.000,outbound,-51.830,-3.739,0.108,-0.4420,0.674,-0.400
61.100,outbound,-51.769,-3.772,0.109,-0.4513,0.716,-0.400
61.200,outbound,-51.707,-3.803,0.107,-0.4660,0.674,-0.400
61.300,outbound,-51.652,-3.839,0.107,-0.4734,0.758,-0.400
61.400,outbound,-51.587,-3.869,0.109,-0.4770,0.716,-0.400
61.500,outbound,-51.524,-3.902,0.109,-0.4879,0.674,-0.400
61.600,outbound,-51.466,-3.934,0.108,-0.4984,0.716,-0.400
61.700,outbound,-51.407,-3.964,0.110,-0.5071,0.379,-0.400
61.800,outbound,-51.360,-3.990,0.110,-0.5129,0.547,-0.400
61.900,outbound,-51.319,-4.013,0.109,-0.5252,0.421,-0.400
62.000,outbound,-51.284,-4.035,0.110,-0.5338,0.505,-0.400
62.100,outbound,-51.241,-4.060,0.111,-0.5386,0.674,-0.400
62.200,outbound,-51.188,-4.094,0.111,-0.5491,0.632,-0.400
62.300,outbound,-51.134,-4.128,0.111,-0.5569,0.379,-0.400
62.400,outbound,-51.090,-4.153,0.112,-0.5603,0.379,-0.400
62.500,outbound,-51.055,-4.175,0.112,-0.5689,0.042,-0.358
62.600,outbound,-51.040,-4.187,0.112,-0.5742,0.042,-0.189
62.700,outbound,-51.030,-4.194,0.113,-0.5766,0.295,-0.358
62.800,outbound,-51.007,-4.206,0.111,-0.5819,0.295,-0.400
62.900,outbound,-50.986,-4.220,0.113,-0.5813,0.084,-0.400
63.000,outbound,-50.976,-4.227,0.112,-0.5827,0.295,-0.400
63.100,outbound,-50.958,-4.240,0.113,-0.5931,0.253,-0.400
63.200,outbound,-50.939,-4.253,0.113,-0.5982,0.253,-0.400
63.300,outbound,-50.919,-4.266,0.112,-0.6044,0.000,0.147
63.400,outbound,-50.912,-4.268,0.112,-0.6036,0.000,0.189
63.500,outbound,-50.914,-4.267,0.112,-0.6032,0.000,0.189
63.600,outbound,-50.916,-4.266,0.112,-0.6033,0.000,0.189
63.700,outbound,-50.917,-4.266,0.112,-0.6032,0.084,0.358
63.800,outbound,-50.914,-4.268,0.113,-0.6016,0.084,0.316
63.900,outbound,-50.907,-4.272,0.112,-0.6018,0.084,0.189
64.000,outbound,-50.901,-4.276,0.113,-0.6009,0.084,0.021
64.100,outbound,-50.896,-4.280,0.113,-0.6006,0.084,0.063
64.200,outbound,-50.890,-4.285,0.114,-0.6018,0.084,-0.189
64.300,outbound,-50.885,-4.289,0.114,-0.6029,0.084,-0.274
64.400,outbound,-50.879,-4.292,0.114,-0.6046,0.084,-0.358
64.500,outbound,-50.873,-4.295,0.113,-0.6080,0.126,-0.400
64.600,outbound,-50.864,-4.300,0.112,-0.6144,0.126,-0.400
64.700,outbound,-50.854,-4.308,0.112,-0.6178,0.084,-0.400
64.800,outbound,-50.848,-4.312,0.113,-0.6201,0.084,-0.358
64.900,outbound,-50.846,-4.314,0.113,-0.6224,0.084,-0.358
65.000,outbound,-50.843,-4.316,0.114,-0.6243,0.084,-0.316
65.100,outbound,-50.840,-4.319,0.114,-0.6262,0.084,-0.316
65.200,outbound,-50.836,-4.321,0.115,-0.6272,0.084,-0.274
65.300,outbound,-50.831,-4.325,0.115,-0.6303,0.084,-0.400
65.400,outbound,-50.825,-4.330,0.115,-0.6334,0.000,-0.105
65.500,outbound,-50.820,-4.332,0.114,-0.6349,0.000,-0.063
65.600,outbound,-50.819,-4.333,0.114,-0.6352,0.000,-0.063
65.700,outbound,-50.819,-4.333,0.114,-0.6351,0.000,-0.063
65.800,outbound,-50.819,-4.333,0.114,-0.6352,0.000,-0.063
65.900,outbound,-50.819,-4.333,0.114,-0.6352,0.000,-0.063
66.000,outbound,-50.819,-4.333,0.114,-0.6352,0.000,-0.063
66.100,outbound,-50.819,-4.333,0.114,-0.6352,0.000,-0.021
66.200,outbound,-50.819,-4.334,0.114,-0.6351,0.000,-0.021
66.300,outbound,-50.818,-4.334,0.114,-0.6352,0.000,-0.021
66.400,outbound,-50.818,-4.334,0.114,-0.6352,0.000,-0.021
66.500,outbound,-50.818,-4.334,0.114,-0.6352,0.000,-0.021
66.600,outbound,-50.817,-4.334,0.114,-0.6352,0.000,-0.021
66.700,outbound,-50.817,-4.335,0.114,-0.6352,0.000,-0.021
66.800,outbound,-50.817,-4.335,0.114,-0.6352,0.000,-0.021
66.900,outbound,-50.816,-4.335,0.114,-0.6352,0.000,-0.021
67.000,outbound,-50.816,-4.336,0.114,-0.6352,0.000,-0.021
67.100,outbound,-50.815,-4.336,0.114,-0.6353,0.000,-0.021
67.200,outbound,-50.815,-4.336,0.114,-0.6354,0.000,-0.021
67.300,outbound,-50.815,-4.336,0.114,-0.6354,0.000,-0.021
67.400,outbound,-50.815,-4.337,0.114,-0.6354,0.000,-0.021
67.500,outbound,-50.814,-4.337,0.114,-0.6354,0.000,-0.021
67.600,outbound,-50.814,-4.337,0.114,-0.6354,0.000,-0.021
67.700,outbound,-50.814,-4.337,0.114,-0.6354,0.000,-0.021
67.800,outbound,-50.813,-4.337,0.114,-0.6354,0.000,-0.021
67.900,outbound,-50.813,-4.337,0.114,-0.6354,0.000,-0.021
68.000,outbound,-50.813,-4.338,0.114,-0.6354,0.000,-0.021
68.100,outbound,-50.812,-4.338,0.114,-0.6353,0.000,-0.021
68.200,outbound,-50.812,-4.338,0.114,-0.6353,0.000,0.021
68.300,outbound,-50.811,-4.339,0.114,-0.6351,0.000,0.021
68.400,outbound,-50.809,-4.340,0.114,-0.6351,0.000,0.021
68.500,outbound,-50.808,-4.341,0.114,-0.6351,0.000,0.021
68.600,outbound,-50.807,-4.342,0.114,-0.6352,0.000,0.021
68.700,outbound,-50.805,-4.343,0.113,-0.6351,0.000,0.021
68.800,outbound,-50.804,-4.343,0.113,-0.6351,0.000,0.021
68.900,outbound,-50.804,-4.343,0.113,-0.6351,0.000,0.021
69.000,outbound,-50.804,-4.343,0.113,-0.6349,0.000,0.063
69.100,outbound,-50.804,-4.343,0.113,-0.6349,0.000,0.063
69.200,outbound,-50.804,-4.343,0.113,-0.6349,0.000,0.063
69.300,outbound,-50.804,-4.343,0.113,-0.6349,0.000,0.063
69.400,outbound,-50.804,-4.343,0.113,-0.6349,0.000,0.063
69.500,outbound,-50.804,-4.343,0.113,-0.6349,0.000,0.063
69.600,outbound,-50.804,-4.343,0.113,-0.6349,0.000,0.063
69.700,outbound,-50.804,-4.343,0.113,-0.6349,0.000,0.063
69.800,outbound,-50.804,-4.343,0.113,-0.6349,0.000,0.063
69.900,outbound,-50.804,-4.343,0.113,-0.6349,0.000,0.063
70.000,outbound,-50.804,-4.343,0.113,-0.6349,0.000,0.063
70.100,outbound,-50.804,-4.343,0.113,-0.6349,0.000,0.063
70.200,outbound,-50.804,-4.343,0.113,-0.6349,0.000,0.063
70.300,outbound,-50.804,-4.343,0.113,-0.6349,0.000,0.063
70.400,outbound,-50.804,-4.343,0.113,-0.6349,0.000,0.063
70.500,outbound,-50.804,-4.343,0.113,-0.6349,0.000,0.000
70.600,outbound,-50.813,-4.337,0.115,-0.6353,-0.250,0.000
70.700,outbound,-50.832,-4.323,0.115,-0.6338,-0.250,0.000
70.800,outbound,-50.855,-4.306,0.113,-0.6347,-0.250,0.000
70.900,outbound,-50.878,-4.290,0.113,-0.6350,-0.250,0.000
71.000,outbound,-50.899,-4.274,0.113,-0.6342,-0.250,0.000
71.100,outbound,-50.920,-4.258,0.112,-0.6336,-0.250,0.000
71.200,outbound,-50.941,-4.243,0.112,-0.6356,-0.250,0.000
71.300,outbound,-50.961,-4.228,0.113,-0.6341,-0.250,0.000
71.400,outbound,-50.982,-4.212,0.113,-0.6343,-0.250,0.000
71.500,outbound,-51.004,-4.198,0.113,-0.6357,-0.250,0.000
71.600,outbound,-51.027,-4.181,0.111,-0.6356,-0.250,0.000
71.700,outbound,-51.048,-4.165,0.112,-0.6349,-0.250,0.000
71.800,outbound,-51.068,-4.150,0.112,-0.6349,-0.250,0.000
71.900,outbound,-51.091,-4.135,0.111,-0.6355,-0.250,0.000
72.000,outbound,-51.112,-4.119,0.111,-0.6351,-0.250,0.000
72.100,outbound,-51.135,-4.103,0.110,-0.6338,-0.250,0.000
72.200,outbound,-51.155,-4.087,0.111,-0.6349,-0.250,0.000
72.300,outbound,-51.176,-4.072,0.111,-0.6340,-0.250,0.000
72.400,outbound,-51.197,-4.057,0.111,-0.6322,-0.250,0.000
72.500,outbound,-51.219,-4.041,0.111,-0.6326,-0.250,0.000
72.600,outbound,-51.241,-4.025,0.110,-0.6331,-0.250,0.000
72.700,outbound,-51.263,-4.010,0.110,-0.6325,-0.250,0.000
72.800,outbound,-51.283,-3.995,0.111,-0.6320,-0.250,0.000
72.900,outbound,-51.305,-3.979,0.109,-0.6330,-0.250,0.000
73.000,outbound,-51.327,-3.962,0.110,-0.6322,-0.250,0.000
73.100,outbound,-51.347,-3.947,0.110,-0.6313,-0.250,0.000
73.200,outbound,-51.370,-3.931,0.109,-0.6333,-0.250,0.000
73.300,outbound,-51.391,-3.915,0.109,-0.6329,-0.250,0.000
73.400,outbound,-51.412,-3.901,0.110,-0.6313,-0.250,0.000
73.500,outbound,-51.433,-3.885,0.110,-0.6309,-0.250,0.000
73.600,outbound,-51.454,-3.870,0.109,-0.6309,-0.250,0.000
73.700,outbound,-51.477,-3.853,0.108,-0.6305,-0.250,0.000
73.800,outbound,-51.497,-3.839,0.109,-0.6300,-0.250,0.000
73.900,outbound,-51.517,-3.824,0.109,-0.6299,-0.250,0.000
74.000,outbound,-51.539,-3.809,0.109,-0.6297,-0.250,0.000
74.100,outbound,-51.559,-3.794,0.110,-0.6295,-0.250,0.000
74.200,outbound,-51.582,-3.777,0.108,-0.6294,-0.250,0.000
74.300,outbound,-51.601,-3.762,0.109,-0.6311,-0.250,0.000
74.400,outbound,-51.623,-3.749,0.109,-0.6318,-0.250,0.000
74.500,outbound,-51.638,-3.739,0.108,-0.6259,0.505,-0.400
74.600,outbound,-51.615,-3.754,0.109,-0.6247,0.716,-0.400
74.700,outbound,-51.570,-3.787,0.109,-0.6311,0.295,-0.400
74.800,outbound,-51.534,-3.811,0.108,-0.6395,0.463,-0.400
74.900,outbound,-51.499,-3.838,0.109,-0.6436,0.421,-0.400
75.000,outbound,-51.464,-3.865,0.109,-0.6520,0.337,-0.400
75.100,outbound,-51.432,-3.889,0.109,-0.6616,0.379,-0.400
75.200,outbound,-51.397,-3.916,0.108,-0.6652,0.463,-0.400
75.300,outbound,-51.362,-3.944,0.110,-0.6715,0.505,-0.400
75.400,outbound,-51.323,-3.974,0.109,-0.6818,0.505,-0.400
75.500,outbound,-51.281,-4.008,0.110,-0.6862,0.632,-0.400
75.600,outbound,-51.236,-4.046,0.110,-0.6991,0.589,-0.400
75.700,outbound,-51.192,-4.083,0.111,-0.7022,0.674,-0.400
75.800,outbound,-51.145,-4.122,0.111,-0.7128,0.421,-0.400
75.900,outbound,-51.107,-4.158,0.112,-0.7186,0.674,-0.400
76.000,outbound,-51.065,-4.193,0.112,-0.7264,0.632,-0.400
76.100,outbound,-51.026,-4.230,0.112,-0.7367,0.042,0.147
76.200,outbound,-50.998,-4.255,0.111,-0.7445,0.211,-0.400
76.300,outbound,-50.974,-4.279,0.113,-0.7491,0.211,-0.400
76.400,outbound,-50.949,-4.301,0.112,-0.7543,0.337,-0.400
76.500,outbound,-50.926,-4.324,0.113,-0.7598,0.421,-0.400
76.600,outbound,-50.898,-4.349,0.114,-0.7664,0.379,-0.400
76.700,outbound,-50.869,-4.377,0.114,-0.7738,0.379,-0.400
76.800,outbound,-50.838,-4.408,0.115,-0.7803,0.505,-0.400
76.900,outbound,-50.807,-4.438,0.115,-0.7920,0.463,-0.400
