time,phase,gt_x,gt_y,gt_z,gt_yaw,cmd_lin,cmd_ang
157.900,outbound,-23.064,7.115,0.233,1.5822,-0.250,0.000
158.000,outbound,-23.063,7.089,0.233,1.5820,-0.250,0.000
158.100,outbound,-23.063,7.063,0.232,1.5827,-0.250,0.000
158.200,outbound,-23.065,7.033,0.230,1.5833,-0.250,0.000
158.300,outbound,-23.064,7.008,0.231,1.5828,-0.250,0.000
158.400,outbound,-23.063,6.982,0.231,1.5839,0.000,0.000
158.500,outbound,-23.065,6.973,0.230,1.5848,0.000,0.000
158.600,outbound,-23.064,6.969,0.230,1.5837,0.000,0.000
158.700,outbound,-23.064,6.968,0.230,1.5839,0.000,0.000
158.800,outbound,-23.064,6.967,0.230,1.5834,0.000,0.000
158.900,outbound,-23.064,6.966,0.230,1.5835,0.000,0.000
159.000,outbound,-23.064,6.966,0.230,1.5834,0.000,0.000
159.100,outbound,-23.064,6.965,0.230,1.5835,0.000,0.000
159.200,outbound,-23.064,6.965,0.230,1.5835,0.000,0.000
159.300,outbound,-23.064,6.964,0.230,1.5835,0.000,0.000
159.400,outbound,-23.064,6.963,0.230,1.5835,0.000,0.000
159.500,outbound,-23.064,6.962,0.230,1.5835,0.000,0.000
159.600,outbound,-23.064,6.969,0.232,1.5881,0.800,0.274
159.700,outbound,-23.067,7.011,0.233,1.5930,0.800,0.274
159.800,outbound,-23.065,7.077,0.233,1.5998,0.253,-0.358
159.900,outbound,-23.062,7.119,0.232,1.5972,0.000,-0.400
160.000,outbound,-23.064,7.125,0.232,1.5903,0.000,-0.400
160.100,outbound,-23.065,7.128,0.231,1.5872,0.000,-0.400
160.200,outbound,-23.065,7.131,0.231,1.5840,0.379,-0.400
160.300,outbound,-23.063,7.159,0.233,1.5758,0.800,0.063
160.400,outbound,-23.064,7.223,0.236,1.5796,0.758,0.063
160.500,outbound,-23.065,7.298,0.237,1.5830,0.758,0.063
160.600,outbound,-23.067,7.377,0.239,1.5830,0.800,0.063
160.700,outbound,-23.068,7.454,0.241,1.5888,0.800,0.063
160.800,outbound,-23.069,7.534,0.243,1.5924,0.758,0.063
160.900,outbound,-23.071,7.613,0.245,1.5935,0.758,-0.147
161.000,outbound,-23.073,7.691,0.247,1.5863,0.000,-0.400
161.100,outbound,-23.076,7.736,0.248,1.5770,0.000,0.021
161.200,outbound,-23.076,7.755,0.248,1.5768,0.800,-0.232
161.300,outbound,-23.074,7.811,0.248,1.5743,0.800,-0.274
161.400,outbound,-23.074,7.884,0.250,1.5665,0.800,-0.316
161.500,outbound,-23.073,7.962,0.252,1.5566,0.800,-0.400
161.600,outbound,-23.072,8.045,0.252,1.5488,0.800,-0.274
161.700,outbound,-23.069,8.126,0.253,1.5476,0.758,-0.232
161.800,outbound,-23.066,8.203,0.255,1.5431,0.800,-0.274
161.900,outbound,-23.063,8.282,0.256,1.5342,0.758,-0.400
162.000,outbound,-23.059,8.362,0.257,1.5272,0.758,0.400
162.100,outbound,-23.054,8.442,0.258,1.5346,0.800,0.358
162.200,outbound,-23.050,8.520,0.260,1.5395,0.800,0.358
162.300,outbound,-23.047,8.597,0.263,1.5440,0.800,0.358
162.400,outbound,-23.043,8.676,0.263,1.5431,0.800,-0.105
162.500,outbound,-23.042,8.751,0.267,1.5338,0.800,-0.063
162.600,outbound,-23.037,8.826,0.268,1.5261,0.800,-0.316
162.700,outbound,-23.031,8.902,0.268,1.5198,0.800,-0.189
162.800,outbound,-23.024,8.981,0.270,1.5166,0.716,0.189
162.900,outbound,-23.020,9.060,0.271,1.5188,0.716,0.063
163.000,outbound,-23.018,9.135,0.275,1.5183,0.758,0.189
163.100,outbound,-23.016,9.211,0.275,1.5186,0.758,0.189
163.200,outbound,-23.011,9.269,0.279,1.5108,0.042,-0.400
163.300,outbound,-23.009,9.295,0.278,1.4960,0.084,-0.400
163.400,outbound,-23.008,9.304,0.278,1.4905,0.084,-0.400
163.500,outbound,-23.007,9.312,0.277,1.4840,0.126,-0.400
163.600,outbound,-23.007,9.321,0.277,1.4802,0.000,-0.400
163.700,outbound,-23.008,9.321,0.277,1.4776,0.000,-0.400
163.800,outbound,-23.008,9.321,0.277,1.4750,0.000,-0.400
163.900,outbound,-23.008,9.320,0.277,1.4745,0.000,-0.400
164.000,outbound,-23.008,9.319,0.277,1.4724,0.000,-0.400
164.100,outbound,-23.008,9.319,0.277,1.4705,0.000,-0.400
164.200,outbound,-23.008,9.318,0.277,1.4687,0.000,-0.400
164.300,outbound,-23.009,9.316,0.277,1.4674,0.000,-0.400
164.400,outbound,-23.009,9.313,0.277,1.4655,0.000,-0.400
164.500,outbound,-23.009,9.312,0.277,1.4635,0.000,-0.400
164.600,outbound,-23.009,9.310,0.277,1.4612,0.000,-0.400
164.700,outbound,-23.009,9.309,0.277,1.4583,0.000,-0.400
164.800,outbound,-23.008,9.308,0.277,1.4554,0.000,-0.400
164.900,outbound,-23.008,9.306,0.276,1.4530,0.000,-0.400
165.000,outbound,-23.008,9.304,0.276,1.4521,0.000,-0.400
165.100,outbound,-23.007,9.302,0.276,1.4508,0.000,-0.400
165.200,outbound,-23.007,9.299,0.276,1.4496,0.000,-0.400
165.300,outbound,-23.007,9.296,0.276,1.4458,0.000,-0.400
165.400,outbound,-23.006,9.292,0.276,1.4406,0.000,-0.400
165.500,outbound,-23.005,9.288,0.276,1.4361,0.000,-0.400
165.600,outbound,-23.005,9.286,0.275,1.4322,0.042,-0.400
165.700,outbound,-23.005,9.285,0.275,1.4290,0.042,-0.400
165.800,outbound,-23.005,9.284,0.275,1.4249,0.042,-0.400
165.900,outbound,-23.004,9.283,0.275,1.4202,0.042,-0.400
166.000,outbound,-23.003,9.281,0.275,1.4148,0.042,-0.400
166.100,outbound,-23.002,9.282,0.275,1.4128,0.042,-0.400
166.200,outbound,-23.002,9.283,0.275,1.4117,0.042,-0.400
166.300,outbound,-23.001,9.285,0.275,1.4097,0.042,-0.400
166.400,outbound,-23.000,9.286,0.276,1.4078,0.042,-0.400
166.500,outbound,-22.999,9.287,0.276,1.4049,0.000,-0.400
166.600,outbound,-22.999,9.288,0.276,1.4034,0.000,-0.400
166.700,outbound,-22.999,9.288,0.276,1.4022,0.000,-0.400
166.800,outbound,-22.999,9.288,0.276,1.4022,0.000,-0.400
166.900,outbound,-22.998,9.288,0.276,1.4023,0.000,-0.400
167.000,outbound,-22.998,9.288,0.276,1.4021,0.000,-0.400
167.100,outbound,-22.998,9.289,0.276,1.4019,0.000,-0.400
167.200,outbound,-22.997,9.290,0.276,1.4002,0.000,-0.400
167.300,outbound,-22.997,9.290,0.276,1.3983,0.000,-0.400
167.400,outbound,-22.997,9.290,0.276,1.3974,0.000,-0.400
167.500,outbound,-22.997,9.289,0.276,1.3969,0.000,-0.400
167.600,outbound,-22.997,9.289,0.276,1.3965,0.000,-0.400
167.700,outbound,-22.997,9.290,0.276,1.3961,0.000,-0.400
167.800,outbound,-22.996,9.290,0.276,1.3954,0.000,-0.400
167.900,outbound,-22.996,9.290,0.276,1.3940,0.000,-0.400
168.000,outbound,-22.996,9.290,0.276,1.3929,0.000,-0.400
168.100,outbound,-22.996,9.290,0.276,1.3921,0.000,-0.400
168.200,outbound,-22.995,9.291,0.276,1.3913,0.000,-0.400
168.300,outbound,-22.995,9.291,0.276,1.3900,0.000,-0.400
168.400,outbound,-22.994,9.292,0.276,1.3884,0.000,-0.400
168.500,outbound,-22.993,9.293,0.276,1.3863,0.000,-0.400
168.600,outbound,-22.993,9.293,0.276,1.3848,0.000,-0.400
168.700,outbound,-22.993,9.293,0.276,1.3832,0.000,-0.400
168.800,outbound,-22.992,9.293,0.276,1.3811,0.000,-0.400
168.900,outbound,-22.992,9.291,0.277,1.3809,-0.250,0.000
169.000,outbound,-22.997,9.269,0.277,1.3815,-0.250,0.000
169.100,outbound,-23.003,9.243,0.276,1.3786,-0.250,0.000
169.200,outbound,-23.007,9.215,0.275,1.3804,-0.250,0.000
169.300,outbound,-23.013,9.189,0.275,1.3805,-0.250,0.000
169.400,outbound,-23.020,9.162,0.274,1.3778,-0.250,0.000
169.500,outbound,-23.025,9.134,0.273,1.3775,-0.250,0.000
169.600,outbound,-23.029,9.109,0.273,1.3800,-0.250,0.000
169.700,outbound,-23.033,9.085,0.274,1.3801,-0.250,0.000
169.800,outbound,-23.037,9.059,0.273,1.3789,-0.250,0.000
169.900,outbound,-23.044,9.031,0.271,1.3775,-0.250,0.000
170.000,outbound,-23.049,9.004,0.272,1.3787,-0.250,0.000
170.100,outbound,-23.054,8.978,0.270,1.3800,-0.250,0.000
170.200,outbound,-23.059,8.951,0.270,1.3785,-0.250,0.000
170.300,outbound,-23.065,8.924,0.269,1.3785,-0.250,0.000
170.400,outbound,-23.070,8.899,0.270,1.3772,-0.250,0.000
170.500,outbound,-23.074,8.873,0.269,1.3788,-0.250,0.000
170.600,outbound,-23.081,8.845,0.267,1.3785,-0.250,0.000
170.700,outbound,-23.088,8.819,0.268,1.3770,-0.250,0.000
170.800,outbound,-23.093,8.791,0.268,1.3786,-0.250,0.000
170.900,outbound,-23.096,8.765,0.266,1.3792,-0.250,0.000
171.000,outbound,-23.101,8.739,0.266,1.3791,-0.250,0.000
171.100,outbound,-23.106,8.714,0.265,1.3793,-0.250,0.000
171.200,outbound,-23.111,8.687,0.265,1.3788,-0.250,0.000
171.300,outbound,-23.116,8.659,0.264,1.3791,-0.250,0.000
171.400,outbound,-23.122,8.633,0.263,1.3800,-0.250,0.000
171.500,outbound,-23.128,8.606,0.263,1.3768,-0.250,0.000
171.600,outbound,-23.133,8.579,0.263,1.3788,-0.250,0.000
171.700,outbound,-23.137,8.555,0.261,1.3797,-0.250,0.000
171.800,outbound,-23.142,8.529,0.262,1.3781,-0.250,0.000
171.900,outbound,-23.147,8.503,0.261,1.3780,-0.250,0.000
172.000,outbound,-23.152,8.474,0.260,1.3779,-0.250,0.000
172.100,outbound,-23.158,8.449,0.260,1.3780,-0.250,0.000
172.200,outbound,-23.164,8.422,0.259,1.3777,-0.250,0.000
172.300,outbound,-23.168,8.396,0.259,1.3763,-0.250,0.000
172.400,outbound,-23.173,8.369,0.258,1.3771,-0.250,0.000
172.500,outbound,-23.178,8.343,0.259,1.3752,-0.250,0.000
172.600,outbound,-23.184,8.315,0.256,1.3754,-0.250,0.000
172.700,outbound,-23.189,8.289,0.257,1.3773,0.000,0.000
172.800,outbound,-23.190,8.281,0.257,1.3779,0.000,0.000
172.900,outbound,-23.190,8.281,0.257,1.3779,0.000,0.000
173.000,outbound,-23.190,8.281,0.257,1.3778,0.000,0.000
173.100,outbound,-23.190,8.281,0.257,1.3778,0.000,0.000
173.200,outbound,-23.190,8.281,0.257,1.3778,0.000,0.000
173.300,outbound,-23.190,8.281,0.257,1.3778,0.000,0.000
173.400,outbound,-23.190,8.280,0.257,1.3778,0.000,0.000
173.500,outbound,-23.190,8.280,0.257,1.3778,0.000,0.000
173.600,outbound,-23.190,8.280,0.257,1.3778,0.000,0.000
173.700,outbound,-23.190,8.280,0.257,1.3778,0.000,0.000
173.800,outbound,-23.190,8.280,0.257,1.3778,0.000,0.000
173.900,outbound,-23.190,8.280,0.257,1.3778,0.800,0.400
174.000,outbound,-23.185,8.304,0.258,1.3824,0.800,0.400
174.100,outbound,-23.171,8.364,0.257,1.3852,0.758,0.400
174.200,outbound,-23.156,8.438,0.259,1.3944,0.758,0.400
174.300,outbound,-23.142,8.513,0.260,1.3991,0.758,0.316
174.400,outbound,-23.128,8.585,0.263,1.3911,0.800,0.400
174.500,outbound,-23.112,8.659,0.264,1.3956,0.800,0.358
174.600,outbound,-23.098,8.737,0.266,1.3984,0.758,0.316
174.700,outbound,-23.084,8.814,0.267,1.4003,0.758,0.274
174.800,outbound,-23.071,8.888,0.268,1.4027,0.758,0.400
174.900,outbound,-23.063,8.962,0.272,1.4026,0.758,0.400
175.000,outbound,-23.054,9.037,0.273,1.4113,0.758,0.400
175.100,outbound,-23.040,9.114,0.275,1.4182,0.758,0.274
175.200,outbound,-23.029,9.173,0.274,1.4247,0.000,-0.105
175.300,outbound,-23.026,9.190,0.275,1.4213,0.084,-0.400
175.400,outbound,-23.026,9.193,0.275,1.4146,0.042,-0.400
175.500,outbound,-23.025,9.192,0.274,1.4092,0.042,-0.400
175.600,outbound,-23.024,9.192,0.274,1.4041,0.042,-0.400
175.700,outbound,-23.023,9.193,0.275,1.3994,0.042,-0.400
175.800,outbound,-23.021,9.195,0.275,1.3939,0.042,-0.400
175.900,outbound,-23.020,9.196,0.274,1.3878,0.042,-0.400
176.000,outbound,-23.018,9.198,0.274,1.3809,0.042,-0.400
176.100,outbound,-23.015,9.199,0.274,1.3729,0.042,-0.400
176.200,outbound,-23.015,9.200,0.273,1.3716,0.000,0.021
176.300,outbound,-23.015,9.200,0.273,1.3718,0.000,0.063
176.400,outbound,-23.015,9.200,0.273,1.3718,0.000,0.063
176.500,outbound,-23.015,9.200,0.273,1.3718,0.000,0.063
176.600,outbound,-23.015,9.200,0.273,1.3718,0.000,0.063
176.700,outbound,-23.015,9.200,0.273,1.3718,0.000,0.063
176.800,outbound,-23.015,9.200,0.273,1.3718,0.000,0.063
176.900,outbound,-23.015,9.200,0.273,1.3718,0.000,0.063
177.000,outbound,-23.015,9.200,0.273,1.3718,0.000,0.063
177.100,outbound,-23.015,9.200,0.273,1.3718,0.000,0.063
177.200,outbound,-23.015,9.200,0.273,1.3718,0.000,0.063
177.300,outbound,-23.015,9.200,0.273,1.3718,0.000,0.063
177.400,outbound,-23.015,9.200,0.273,1.3718,0.000,0.063
177.500,outbound,-23.015,9.200,0.273,1.3718,0.000,0.063
177.600,outbound,-23.015,9.200,0.273,1.3718,0.000,0.063
177.700,outbound,-23.015,9.200,0.273,1.3718,0.000,0.063
177.800,outbound,-23.015,9.200,0.273,1.3718,0.000,0.063
177.900,outbound,-23.015,9.200,0.273,1.3718,0.000,0.063
178.000,outbound,-23.015,9.200,0.273,1.3718,0.000,0.063
178.100,outbound,-23.015,9.200,0.273,1.3718,0.000,0.063
178.200,outbound,-23.015,9.200,0.273,1.3718,0.000,0.063
178.300,outbound,-23.015,9.200,0.273,1.3718,0.000,0.063
178.400,outbound,-23.015,9.200,0.273,1.3718,0.000,0.063
178.500,outbound,-23.015,9.200,0.273,1.3718,0.000,0.063
178.600,outbound,-23.015,9.200,0.273,1.3718,0.000,0.063
178.700,outbound,-23.015,9.200,0.273,1.3718,0.000,0.063
178.800,outbound,-23.015,9.200,0.273,1.3718,0.000,0.063
178.900,outbound,-23.015,9.200,0.273,1.3718,0.000,0.063
179.000,outbound,-23.015,9.200,0.273,1.3718,0.000,0.063
179.100,outbound,-23.015,9.200,0.273,1.3718,0.000,0.063
179.200,outbound,-23.015,9.200,0.273,1.3718,0.000,0.063
179.300,outbound,-23.015,9.200,0.273,1.3718,0.000,0.063
179.400,outbound,-23.015,9.200,0.273,1.3718,0.000,0.063
179.500,outbound,-23.015,9.200,0.273,1.3718,0.000,0.063
179.600,outbound,-23.015,9.200,0.273,1.3718,0.000,0.063
179.700,outbound,-23.015,9.200,0.273,1.3718,0.000,0.063
179.800,outbound,-23.015,9.200,0.273,1.3718,0.000,0.063
179.900,outbound,-23.015,9.200,0.273,1.3718,0.000,0.063
180.000,outbound,-23.015,9.200,0.273,1.3718,0.000,0.063
180.100,outbound,-23.015,9.200,0.273,1.3718,0.000,0.063
180.200,outbound,-23.015,9.200,0.273,1.3718,0.000,0.063
180.300,outbound,-23.015,9.200,0.273,1.3718,0.000,0.063
180.400,outbound,-23.015,9.200,0.273,1.3718,0.000,0.063
180.500,outbound,-23.015,9.200,0.273,1.3718,0.000,0.063
180.600,outbound,-23.015,9.200,0.273,1.3718,0.000,0.063
180.700,outbound,-23.015,9.200,0.273,1.3718,0.000,0.063
180.800,outbound,-23.015,9.200,0.273,1.3718,0.000,0.063
180.900,outbound,-23.015,9.200,0.273,1.3718,0.000,0.063
181.000,outbound,-23.015,9.200,0.273,1.3718,0.000,0.063
181.100,outbound,-23.015,9.200,0.273,1.3718,0.000,0.000
181.200,outbound,-23.016,9.188,0.275,1.3716,-0.250,0.000
181.300,outbound,-23.022,9.164,0.276,1.3714,-0.250,0.000
181.400,outbound,-23.028,9.137,0.274,1.3721,-0.250,0.000
181.500,outbound,-23.034,9.107,0.272,1.3708,-0.250,0.000
181.600,outbound,-23.039,9.082,0.273,1.3706,-0.250,0.000
181.700,outbound,-23.045,9.057,0.272,1.3710,-0.250,0.000
181.800,outbound,-23.051,9.029,0.272,1.3713,-0.250,0.000
181.900,outbound,-23.057,9.003,0.272,1.3701,-0.250,0.000
182.000,outbound,-23.061,8.976,0.271,1.3696,-0.250,0.000
182.100,outbound,-23.066,8.950,0.270,1.3697,-0.250,0.000
182.200,outbound,-23.073,8.921,0.268,1.3693,-0.250,0.000
182.300,outbound,-23.078,8.897,0.270,1.3694,-0.250,0.000
182.400,outbound,-23.082,8.872,0.269,1.3694,-0.250,0.000
182.500,outbound,-23.087,8.844,0.268,1.3693,-0.250,0.000
182.600,outbound,-23.093,8.818,0.268,1.3692,-0.250,0.000
182.700,outbound,-23.100,8.791,0.266,1.3690,-0.250,0.000
182.800,outbound,-23.106,8.763,0.266,1.3679,-0.250,0.000
182.900,outbound,-23.112,8.737,0.267,1.3674,-0.250,0.000
183.000,outbound,-23.117,8.710,0.266,1.3665,-0.250,0.000
183.100,outbound,-23.121,8.684,0.265,1.3677,-0.250,0.000
183.200,outbound,-23.126,8.658,0.263,1.3666,-0.250,0.000
183.300,outbound,-23.131,8.633,0.265,1.3661,-0.250,0.000
183.400,outbound,-23.136,8.607,0.264,1.3659,-0.250,0.000
183.500,outbound,-23.143,8.579,0.262,1.3655,-0.250,0.000
183.600,outbound,-23.147,8.552,0.262,1.3659,-0.250,0.000
183.700,outbound,-23.153,8.527,0.262,1.3651,-0.250,0.000
183.800,outbound,-23.159,8.499,0.260,1.3641,-0.250,0.000
183.900,outbound,-23.163,8.474,0.262,1.3649,-0.250,0.000
184.000,outbound,-23.169,8.448,0.261,1.3645,-0.250,0.000
184.100,outbound,-23.175,8.421,0.260,1.3637,-0.250,0.000
184.200,outbound,-23.181,8.393,0.258,1.3648,-0.250,0.000
184.300,outbound,-23.187,8.366,0.258,1.3630,-0.250,0.000
184.400,outbound,-23.192,8.342,0.259,1.3623,-0.250,0.000
184.500,outbound,-23.198,8.315,0.258,1.3626,-0.250,0.000
184.600,outbound,-23.203,8.288,0.257,1.3624,-0.250,0.000
184.700,outbound,-23.210,8.262,0.256,1.3625,-0.250,0.000
184.800,outbound,-23.215,8.234,0.255,1.3620,-0.250,0.000
184.900,outbound,-23.221,8.209,0.255,1.3631,-0.250,0.000
185.000,outbound,-23.224,8.188,0.256,1.3651,0.000,0.000
185.100,outbound,-23.225,8.186,0.256,1.3652,0.000,0.000
185.200,outbound,-23.225,8.186,0.256,1.3652,0.000,0.000
185.300,outbound,-23.225,8.186,0.256,1.3652,0.000,0.000
185.400,outbound,-23.225,8.185,0.256,1.3652,0.000,0.000
185.500,outbound,-23.225,8.184,0.256,1.3652,0.000,0.000
185.600,outbound,-23.225,8.184,0.256,1.3652,0.000,0.000
185.700,outbound,-23.226,8.183,0.256,1.3652,0.000,0.000
185.800,outbound,-23.226,8.182,0.256,1.3652,0.000,0.000
185.900,outbound,-23.226,8.181,0.256,1.3653,0.000,0.000
186.000,outbound,-23.226,8.180,0.256,1.3653,0.000,0.000
186.100,outbound,-23.226,8.179,0.256,1.3653,0.000,0.000
186.200,outbound,-23.226,8.183,0.254,1.3668,0.800,0.400
186.300,outbound,-23.217,8.225,0.256,1.3641,0.758,0.400
186.400,outbound,-23.202,8.296,0.256,1.3733,0.800,0.400
186.500,outbound,-23.185,8.373,0.260,1.3791,0.800,0.358
186.600,outbound,-23.169,8.451,0.259,1.3833,0.758,0.274
186.700,outbound,-23.156,8.528,0.260,1.3885,0.758,0.189
186.800,outbound,-23.138,8.604,0.263,1.3868,0.758,0.189
186.900,outbound,-23.126,8.681,0.267,1.3866,0.800,0.105
187.000,outbound,-23.111,8.754,0.268,1.3874,0.800,0.105
187.100,outbound,-23.093,8.828,0.269,1.3837,0.758,0.021
187.200,outbound,-23.076,8.905,0.269,1.3822,0.758,0.274
187.300,outbound,-23.061,8.982,0.269,1.3826,0.800,-0.021
187.400,outbound,-23.047,9.058,0.271,1.3792,0.505,0.358
187.500,outbound,-23.033,9.121,0.273,1.3887,0.589,0.400
187.600,outbound,-23.024,9.180,0.276,1.3946,0.716,0.358
187.700,outbound,-23.014,9.243,0.277,1.4021,0.674,0.358
187.800,outbound,-23.002,9.309,0.277,1.4049,0.000,0.063
187.900,outbound,-22.992,9.342,0.278,1.4018,0.000,-0.400
188.000,outbound,-22.993,9.344,0.278,1.3972,0.042,-0.358
188.100,outbound,-22.993,9.341,0.277,1.3937,0.042,-0.400
188.200,outbound,-22.992,9.343,0.278,1.3901,0.042,-0.400
188.300,outbound,-22.991,9.344,0.278,1.3857,0.042,-0.400
188.400,outbound,-22.990,9.345,0.278,1.3828,0.000,-0.400
188.500,outbound,-22.989,9.345,0.278,1.3818,0.000,-0.400
188.600,outbound,-22.989,9.345,0.278,1.3804,0.000,-0.400
188.700,outbound,-22.988,9.346,0.278,1.3788,0.000,-0.400
188.800,outbound,-22.987,9.346,0.278,1.3770,0.000,-0.400
188.900,outbound,-22.987,9.346,0.278,1.3754,0.000,-0.400
189.000,outbound,-22.987,9.347,0.278,1.3740,0.000,-0.400
189.100,outbound,-22.986,9.347,0.278,1.3724,0.000,-0.400
189.200,outbound,-22.985,9.348,0.278,1.3704,0.000,-0.400
189.300,outbound,-22.985,9.348,0.278,1.3679,0.000,-0.400
189.400,outbound,-22.984,9.350,0.277,1.3618,0.126,-0.400
189.500,outbound,-22.981,9.356,0.277,1.3495,0.126,-0.400
189.600,outbound,-22.977,9.362,0.278,1.3433,0.126,-0.400
189.700,outbound,-22.973,9.370,0.278,1.3372,0.126,-0.400
189.800,outbound,-22.968,9.387,0.278,1.3266,0.421,-0.400
189.900,outbound,-22.959,9.419,0.280,1.3187,0.379,-0.400
190.000,outbound,-22.949,9.447,0.281,1.3089,0.253,-0.400
190.100,outbound,-22.942,9.469,0.280,1.3005,0.253,-0.400
190.200,outbound,-22.938,9.493,0.280,1.2933,0.084,-0.358
190.300,outbound,-22.934,9.505,0.281,1.2843,0.211,-0.358
190.400,outbound,-22.927,9.520,0.282,1.2769,0.211,-0.400
190.500,outbound,-22.920,9.539,0.282,1.2713,0.211,-0.400
190.600,outbound,-22.914,9.559,0.282,1.2652,0.000,0.105
190.700,outbound,-22.912,9.563,0.281,1.2660,0.168,-0.400
190.800,outbound,-22.906,9.575,0.282,1.2538,0.168,-0.400
190.900,outbound,-22.902,9.582,0.282,1.2500,0.042,-0.400
191.000,outbound,-22.900,9.582,0.282,1.2410,0.042,-0.400
191.100,outbound,-22.899,9.581,0.282,1.2312,0.000,-0.400
191.200,outbound,-22.899,9.578,0.281,1.2209,0.000,-0.400
191.300,outbound,-22.900,9.575,0.281,1.2184,0.042,-0.400
191.400,outbound,-22.898,9.578,0.281,1.2107,0.042,-0.400
191.500,outbound,-22.895,9.582,0.281,1.2015,0.042,-0.400
191.600,outbound,-22.892,9.585,0.282,1.1944,0.042,-0.400
191.700,outbound,-22.890,9.588,0.282,1.1888,0.042,-0.400
191.800,outbound,-22.889,9.590,0.282,1.1871,0.042,-0.400
191.900,outbound,-22.888,9.592,0.282,1.1817,0.042,-0.400
192.000,outbound,-22.885,9.595,0.282,1.1731,0.042,-0.400
192.100,outbound,-22.883,9.599,0.282,1.1664,0.042,-0.105
192.200,outbound,-22.881,9.602,0.282,1.1662,0.126,-0.274
192.300,outbound,-22.879,9.607,0.282,1.1651,0.126,-0.274
192.400,outbound,-22.876,9.615,0.282,1.1632,0.084,-0.400
192.500,outbound,-22.873,9.623,0.282,1.1583,0.084,-0.400
192.600,outbound,-22.870,9.625,0.282,1.1539,0.084,-0.400
192.700,outbound,-22.868,9.626,0.283,1.1486,0.084,-0.400
192.800,outbound,-22.865,9.628,0.283,1.1427,0.084,-0.400
192.900,outbound,-22.862,9.631,0.283,1.1369,0.084,-0.358
193.000,outbound,-22.859,9.634,0.283,1.1314,0.084,-0.316
193.100,outbound,-22.856,9.639,0.282,1.1270,0.084,-0.316
193.200,outbound,-22.853,9.644,0.283,1.1263,0.084,-0.400
193.300,outbound,-22.850,9.648,0.283,1.1236,0.084,-0.400
193.400,outbound,-22.848,9.654,0.284,1.1195,0.084,-0.400
193.500,outbound,-22.845,9.659,0.284,1.1123,0.084,-0.400
193.600,outbound,-22.841,9.666,0.284,1.1086,0.084,-0.189
193.700,outbound,-22.838,9.673,0.283,1.1015,0.042,-0.400
193.800,outbound,-22.835,9.678,0.283,1.1002,0.042,-0.400
193.900,outbound,-22.833,9.682,0.283,1.0966,0.042,-0.400
194.000,outbound,-22.832,9.685,0.283,1.0944,0.042,-0.400
194.100,outbound,-22.828,9.693,0.284,1.0909,0.168,-0.232
194.200,outbound,-22.822,9.704,0.284,1.0865,0.126,-0.400
194.300,outbound,-22.814,9.716,0.284,1.0764,0.126,-0.400
194.400,outbound,-22.808,9.725,0.284,1.0702,0.000,-0.400
194.500,outbound,-22.806,9.728,0.284,1.0634,0.000,-0.400
194.600,outbound,-22.805,9.727,0.284,1.0552,0.000,-0.400
194.700,outbound,-22.805,9.726,0.284,1.0481,0.000,-0.400
194.800,outbound,-22.805,9.724,0.284,1.0418,0.000,-0.400
194.900,outbound,-22.804,9.723,0.284,1.0352,0.000,-0.400
195.000,outbound,-22.806,9.721,0.284,1.0336,0.000,-0.400
195.100,outbound,-22.808,9.719,0.284,1.0323,0.000,-0.400
195.200,outbound,-22.810,9.716,0.284,1.0307,0.000,-0.400
195.300,outbound,-22.813,9.712,0.284,1.0286,0.000,-0.400
195.400,outbound,-22.816,9.708,0.284,1.0243,0.000,-0.400
195.500,outbound,-22.818,9.705,0.284,1.0188,0.000,-0.400
195.600,outbound,-22.820,9.701,0.284,1.0132,0.000,-0.400
195.700,outbound,-22.821,9.699,0.284,1.0143,0.000,0.232
195.800,outbound,-22.820,9.700,0.284,1.0144,0.000,0.274
195.900,outbound,-22.819,9.701,0.284,1.0156,0.000,0.274
196.000,outbound,-22.819,9.701,0.284,1.0145,0.042,-0.400
196.100,outbound,-22.819,9.700,0.284,1.0109,0.042,-0.400
196.200,outbound,-22.819,9.701,0.284,1.0085,0.042,-0.400
196.300,outbound,-22.819,9.701,0.284,1.0054,0.042,-0.400
196.400,outbound,-22.818,9.701,0.284,1.0029,0.042,-0.400
196.500,outbound,-22.818,9.702,0.284,1.0001,0.042,-0.400
196.600,outbound,-22.817,9.703,0.284,0.9975,0.042,-0.400
196.700,outbound,-22.816,9.704,0.284,0.9953,0.042,-0.400
196.800,outbound,-22.815,9.705,0.285,0.9931,0.042,-0.400
196.900,outbound,-22.814,9.706,0.285,0.9908,0.042,-0.400
197.000,outbound,-22.813,9.708,0.285,0.9884,0.042,-0.400
197.100,outbound,-22.812,9.710,0.285,0.9856,0.042,-0.400
197.200,outbound,-22.810,9.713,0.285,0.9826,0.042,-0.400
197.300,outbound,-22.808,9.717,0.285,0.9791,0.042,-0.400
197.400,outbound,-22.807,9.720,0.285,0.9724,0.042,-0.400
197.500,outbound,-22.806,9.721,0.284,0.9670,0.042,-0.400
197.600,outbound,-22.805,9.722,0.285,0.9638,0.042,-0.400
197.700,outbound,-22.804,9.723,0.285,0.9596,0.042,-0.400
197.800,outbound,-22.803,9.724,0.285,0.9553,0.042,-0.400
197.900,outbound,-22.802,9.726,0.284,0.9508,0.000,-0.400
198.000,outbound,-22.801,9.726,0.284,0.9472,0.000,-0.400
