time,phase,gt_x,gt_y,gt_z,gt_yaw,cmd_lin,cmd_ang
39.100,outbound,-68.978,-0.573,0.103,-0.0295,0.758,-0.063
39.200,outbound,-68.897,-0.575,0.101,-0.0322,0.758,-0.063
39.300,outbound,-68.816,-0.579,0.103,-0.0372,0.800,-0.063
39.400,outbound,-68.735,-0.582,0.101,-0.0384,0.800,-0.063
39.500,outbound,-68.656,-0.586,0.103,-0.0434,0.758,-0.063
39.600,outbound,-68.577,-0.589,0.104,-0.0489,0.758,-0.063
39.700,outbound,-68.498,-0.593,0.102,-0.0494,0.758,-0.021
39.800,outbound,-68.418,-0.599,0.102,-0.0521,0.800,-0.021
39.900,outbound,-68.336,-0.603,0.102,-0.0561,0.800,-0.021
40.000,outbound,-68.256,-0.608,0.103,-0.0621,0.758,-0.021
40.100,outbound,-68.176,-0.614,0.102,-0.0629,0.758,0.000
40.200,outbound,-68.095,-0.621,0.103,-0.0602,0.758,0.000
40.300,outbound,-68.014,-0.627,0.103,-0.0586,0.800,0.000
40.400,outbound,-67.936,-0.631,0.102,-0.0595,0.800,0.000
40.500,outbound,-67.854,-0.637,0.102,-0.0604,0.758,0.021
40.600,outbound,-67.772,-0.642,0.102,-0.0568,0.758,0.021
40.700,outbound,-67.691,-0.646,0.103,-0.0587,0.758,0.021
40.800,outbound,-67.610,-0.653,0.104,-0.0607,0.800,0.021
40.900,outbound,-67.530,-0.659,0.104,-0.0586,0.800,0.063
41.000,outbound,-67.452,-0.664,0.104,-0.0601,0.800,0.063
41.100,outbound,-67.371,-0.669,0.103,-0.0575,0.758,0.063
41.200,outbound,-67.292,-0.675,0.104,-0.0585,0.758,0.063
41.300,outbound,-67.210,-0.680,0.105,-0.0581,0.800,0.063
41.400,outbound,-67.128,-0.685,0.104,-0.0552,0.800,0.063
41.500,outbound,-67.046,-0.691,0.104,-0.0541,0.800,0.063
41.600,outbound,-66.966,-0.697,0.105,-0.0507,0.758,0.063
41.700,outbound,-66.885,-0.702,0.106,-0.0521,0.758,0.105
41.800,outbound,-66.804,-0.709,0.105,-0.0504,0.800,0.105
41.900,outbound,-66.724,-0.712,0.105,-0.0478,0.800,0.105
42.000,outbound,-66.645,-0.716,0.106,-0.0453,0.800,-0.105
42.100,outbound,-66.564,-0.722,0.105,-0.0502,0.758,-0.105
42.200,outbound,-66.482,-0.729,0.106,-0.0569,0.758,-0.105
42.300,outbound,-66.403,-0.729,0.107,-0.0625,0.800,-0.063
42.400,outbound,-66.322,-0.736,0.107,-0.0634,0.800,-0.105
42.500,outbound,-66.241,-0.741,0.107,-0.0665,0.800,-0.105
42.600,outbound,-66.159,-0.747,0.107,-0.0695,0.758,-0.147
42.700,outbound,-66.079,-0.754,0.107,-0.0729,0.758,-0.063
42.800,outbound,-65.998,-0.761,0.106,-0.0767,0.758,-0.021
42.900,outbound,-65.919,-0.768,0.108,-0.0756,0.800,-0.105
43.000,outbound,-65.841,-0.773,0.108,-0.0750,0.800,-0.063
43.100,outbound,-65.762,-0.780,0.108,-0.0806,0.758,-0.021
43.200,outbound,-65.683,-0.788,0.107,-0.0907,0.758,-0.021
43.300,outbound,-65.603,-0.792,0.107,-0.0870,0.800,-0.105
43.400,outbound,-65.523,-0.799,0.108,-0.0848,0.800,-0.063
43.500,outbound,-65.441,-0.807,0.108,-0.0838,0.800,0.000
43.600,outbound,-65.360,-0.813,0.109,-0.0862,0.758,-0.063
43.700,outbound,-65.280,-0.821,0.108,-0.0868,0.758,-0.063
43.800,outbound,-65.200,-0.829,0.108,-0.0863,0.758,0.021
43.900,outbound,-65.121,-0.836,0.107,-0.0894,0.800,-0.021
44.000,outbound,-65.040,-0.845,0.109,-0.0913,0.800,-0.021
44.100,outbound,-64.962,-0.853,0.109,-0.0882,0.758,0.063
44.200,outbound,-64.883,-0.859,0.109,-0.0852,0.758,0.063
44.300,outbound,-64.802,-0.866,0.108,-0.0839,0.758,0.063
44.400,outbound,-64.722,-0.872,0.108,-0.0786,0.800,0.105
44.500,outbound,-64.640,-0.879,0.108,-0.0762,0.800,0.105
44.600,outbound,-64.559,-0.884,0.108,-0.0697,0.758,0.105
44.700,outbound,-64.479,-0.892,0.108,-0.0699,0.758,-0.105
44.800,outbound,-64.400,-0.898,0.107,-0.0698,0.800,-0.147
44.900,outbound,-64.320,-0.904,0.108,-0.0723,0.800,-0.189
45.000,outbound,-64.239,-0.910,0.108,-0.0759,0.758,-0.189
45.100,outbound,-64.157,-0.916,0.108,-0.0811,0.758,-0.105
45.200,outbound,-64.076,-0.925,0.108,-0.0880,0.758,-0.147
45.300,outbound,-63.997,-0.935,0.107,-0.0966,0.800,-0.147
45.400,outbound,-63.916,-0.943,0.106,-0.0998,0.800,-0.147
45.500,outbound,-63.836,-0.953,0.108,-0.0998,0.800,-0.063
45.600,outbound,-63.756,-0.960,0.108,-0.1024,0.758,-0.105
45.700,outbound,-63.676,-0.970,0.107,-0.1050,0.758,-0.105
45.800,outbound,-63.595,-0.978,0.106,-0.1076,0.758,-0.021
45.900,outbound,-63.514,-0.985,0.107,-0.1099,0.800,-0.063
46.000,outbound,-63.436,-0.994,0.108,-0.1111,0.800,-0.063
46.100,outbound,-63.355,-1.003,0.107,-0.1071,0.758,-0.063
46.200,outbound,-63.276,-1.013,0.107,-0.1055,0.758,-0.063
46.300,outbound,-63.195,-1.020,0.107,-0.1079,0.758,-0.021
46.400,outbound,-63.116,-1.028,0.105,-0.1066,0.800,-0.021
46.500,outbound,-63.035,-1.037,0.107,-0.1070,0.800,-0.021
46.600,outbound,-62.954,-1.046,0.106,-0.1086,0.758,-0.021
46.700,outbound,-62.876,-1.056,0.106,-0.1106,0.000,0.000
46.800,outbound,-62.811,-1.064,0.105,-0.1051,0.800,0.000
46.900,outbound,-62.735,-1.071,0.106,-0.1026,0.800,0.000
47.000,outbound,-62.654,-1.080,0.105,-0.1012,0.758,0.000
47.100,outbound,-62.574,-1.090,0.103,-0.0999,0.758,-0.147
47.200,outbound,-62.494,-1.098,0.104,-0.1065,0.800,-0.147
47.300,outbound,-62.416,-1.105,0.103,-0.1064,0.800,-0.147
47.400,outbound,-62.337,-1.113,0.102,-0.1076,0.758,-0.147
47.500,outbound,-62.257,-1.120,0.102,-0.1117,0.758,-0.147
47.600,outbound,-62.177,-1.128,0.102,-0.1166,0.758,-0.105
47.700,outbound,-62.098,-1.140,0.102,-0.1212,0.800,-0.147
47.800,outbound,-62.017,-1.150,0.103,-0.1256,0.800,-0.147
47.900,outbound,-61.937,-1.159,0.101,-0.1298,0.800,-0.021
48.000,outbound,-61.855,-1.168,0.102,-0.1282,0.758,-0.063
48.100,outbound,-61.775,-1.180,0.102,-0.1323,0.758,-0.105
48.200,outbound,-61.695,-1.190,0.103,-0.1355,0.800,-0.147
48.300,outbound,-61.615,-1.202,0.103,-0.1377,0.800,-0.105
48.400,outbound,-61.535,-1.211,0.105,-0.1358,0.800,-0.021
48.500,outbound,-61.456,-1.223,0.103,-0.1342,0.758,-0.021
48.600,outbound,-61.377,-1.234,0.104,-0.1351,0.758,-0.021
48.700,outbound,-61.296,-1.247,0.103,-0.1389,0.800,0.000
48.800,outbound,-61.216,-1.257,0.104,-0.1370,0.800,0.021
48.900,outbound,-61.137,-1.269,0.105,-0.1372,0.800,-0.021
49.000,outbound,-61.058,-1.280,0.105,-0.1344,0.758,0.063
49.100,outbound,-60.981,-1.291,0.105,-0.1402,0.800,-0.232
49.200,outbound,-60.903,-1.305,0.104,-0.1543,0.800,-0.189
49.300,outbound,-60.823,-1.318,0.103,-0.1597,0.758,-0.274
49.400,outbound,-60.742,-1.333,0.101,-0.1729,0.758,-0.147
49.500,outbound,-60.664,-1.349,0.104,-0.1772,0.758,-0.105
49.600,outbound,-60.586,-1.365,0.103,-0.1830,0.800,-0.105
49.700,outbound,-60.506,-1.381,0.102,-0.1847,0.800,-0.105
49.800,outbound,-60.427,-1.397,0.102,-0.1934,0.800,-0.021
49.900,outbound,-60.346,-1.412,0.101,-0.1948,0.758,-0.063
50.000,outbound,-60.268,-1.429,0.101,-0.1982,0.758,-0.063
50.100,outbound,-60.190,-1.449,0.101,-0.1995,0.800,-0.105
50.200,outbound,-60.111,-1.466,0.101,-0.2062,0.800,-0.021
50.300,outbound,-60.033,-1.481,0.100,-0.2050,0.758,-0.021
50.400,outbound,-59.955,-1.498,0.099,-0.2003,0.758,-0.063
50.500,outbound,-59.877,-1.515,0.100,-0.2060,0.758,-0.021
50.600,outbound,-59.798,-1.531,0.100,-0.2086,0.758,-0.189
50.700,outbound,-59.721,-1.549,0.099,-0.2123,0.758,-0.147
50.800,outbound,-59.642,-1.569,0.099,-0.2171,0.800,-0.189
50.900,outbound,-59.563,-1.586,0.100,-0.2215,0.800,-0.147
51.000,outbound,-59.487,-1.604,0.101,-0.2235,0.800,-0.105
51.100,outbound,-59.409,-1.621,0.100,-0.2290,0.800,-0.063
51.200,outbound,-59.330,-1.639,0.100,-0.2307,0.758,-0.105
51.300,outbound,-59.252,-1.658,0.101,-0.2307,0.758,0.000
51.400,outbound,-59.173,-1.675,0.101,-0.2363,0.758,0.000
51.500,outbound,-59.096,-1.693,0.103,-0.2362,0.800,-0.063
51.600,outbound,-59.018,-1.711,0.103,-0.2366,0.800,-0.021
51.700,outbound,-58.939,-1.732,0.104,-0.2394,0.800,-0.189
51.800,outbound,-58.860,-1.751,0.103,-0.2439,0.800,-0.147
51.900,outbound,-58.781,-1.772,0.104,-0.2463,0.800,-0.147
52.000,outbound,-58.702,-1.793,0.106,-0.2488,0.758,-0.189
52.100,outbound,-58.625,-1.812,0.106,-0.2481,0.758,-0.147
52.200,outbound,-58.546,-1.833,0.104,-0.2526,0.758,-0.063
52.300,outbound,-58.471,-1.852,0.107,-0.2572,0.800,-0.063
52.400,outbound,-58.392,-1.872,0.108,-0.2587,0.800,-0.105
52.500,outbound,-58.312,-1.893,0.108,-0.2596,0.758,-0.063
52.600,outbound,-58.233,-1.915,0.108,-0.2605,0.758,-0.105
52.700,outbound,-58.154,-1.936,0.108,-0.2562,0.758,-0.063
52.800,outbound,-58.078,-1.958,0.109,-0.2554,0.800,-0.021
52.900,outbound,-57.999,-1.980,0.108,-0.2593,0.758,-0.189
53.000,outbound,-57.919,-2.001,0.110,-0.2627,0.758,-0.147
53.100,outbound,-57.842,-2.022,0.110,-0.2658,0.000,0.000
53.200,outbound,-57.776,-2.040,0.110,-0.2669,0.800,-0.063
53.300,outbound,-57.701,-2.061,0.110,-0.2676,0.800,-0.063
53.400,outbound,-57.623,-2.082,0.111,-0.2644,0.800,0.063
53.500,outbound,-57.543,-2.104,0.111,-0.2664,0.758,0.000
53.600,outbound,-57.464,-2.127,0.110,-0.2698,0.758,0.000
53.700,outbound,-57.388,-2.147,0.113,-0.2662,0.800,-0.021
53.800,outbound,-57.309,-2.168,0.112,-0.2636,0.800,-0.021
53.900,outbound,-57.231,-2.190,0.113,-0.2655,0.800,-0.147
54.000,outbound,-57.154,-2.212,0.114,-0.2723,0.800,-0.147
54.100,outbound,-57.079,-2.234,0.114,-0.2764,0.800,-0.105
54.200,outbound,-57.001,-2.256,0.116,-0.2745,0.758,-0.147
54.300,outbound,-56.923,-2.279,0.115,-0.2776,0.758,-0.147
54.400,outbound,-56.845,-2.301,0.116,-0.2797,0.758,-0.021
54.500,outbound,-56.769,-2.325,0.117,-0.2772,0.800,-0.021
54.600,outbound,-56.690,-2.349,0.118,-0.2794,0.800,-0.021
54.700,outbound,-56.613,-2.372,0.117,-0.2787,0.800,0.000
54.800,outbound,-56.537,-2.391,0.117,-0.2783,0.758,0.000
54.900,outbound,-56.461,-2.412,0.120,-0.2814,0.758,0.021
55.000,outbound,-56.384,-2.434,0.119,-0.2816,0.800,-0.063
55.100,outbound,-56.305,-2.457,0.119,-0.2884,0.758,-0.105
55.200,outbound,-56.228,-2.483,0.118,-0.2917,0.758,-0.105
55.300,outbound,-56.151,-2.509,0.117,-0.2917,0.758,-0.021
55.400,outbound,-56.077,-2.532,0.118,-0.2916,0.800,-0.021
55.500,outbound,-56.002,-2.556,0.118,-0.2912,0.800,-0.021
55.600,outbound,-55.925,-2.580,0.118,-0.2941,0.758,-0.021
55.700,outbound,-55.848,-2.607,0.118,-0.2937,0.758,0.000
55.800,outbound,-55.771,-2.629,0.118,-0.2961,0.800,-0.105
55.900,outbound,-55.694,-2.654,0.118,-0.3014,0.758,-0.147
56.000,outbound,-55.619,-2.679,0.119,-0.3029,0.758,-0.105
56.100,outbound,-55.547,-2.703,0.120,-0.3034,0.800,-0.063
56.200,outbound,-55.471,-2.727,0.121,-0.3073,0.800,-0.063
56.300,outbound,-55.397,-2.754,0.121,-0.3104,0.800,0.000
56.400,outbound,-55.319,-2.780,0.122,-0.3097,0.758,0.000
56.500,outbound,-55.242,-2.804,0.122,-0.3082,0.758,0.063
56.600,outbound,-55.165,-2.831,0.123,-0.3066,0.758,0.063
56.700,outbound,-55.091,-2.851,0.122,-0.3012,0.800,0.000
56.800,outbound,-55.014,-2.876,0.123,-0.2995,0.800,0.063
56.900,outbound,-54.938,-2.899,0.125,-0.3031,0.800,-0.147
57.000,outbound,-54.862,-2.924,0.124,-0.3068,0.800,-0.105
57.100,outbound,-54.786,-2.950,0.122,-0.3148,0.800,-0.021
57.200,outbound,-54.708,-2.976,0.121,-0.3173,0.758,-0.063
57.300,outbound,-54.629,-3.002,0.120,-0.3191,0.758,-0.063
57.400,outbound,-54.552,-3.028,0.120,-0.3206,0.758,0.021
57.500,outbound,-54.475,-3.056,0.117,-0.3223,0.800,0.021
57.600,outbound,-54.399,-3.084,0.116,-0.3292,0.800,0.063
57.700,outbound,-54.321,-3.113,0.114,-0.3312,0.800,-0.147
57.800,outbound,-54.244,-3.138,0.114,-0.3337,0.800,-0.105
57.900,outbound,-54.168,-3.166,0.114,-0.3368,0.800,-0.063
58.000,outbound,-54.088,-3.192,0.112,-0.3376,0.800,0.000
58.100,outbound,-54.011,-3.220,0.111,-0.3372,0.800,0.063
58.200,outbound,-53.933,-3.251,0.109,-0.3373,0.758,0.021
58.300,outbound,-53.855,-3.277,0.108,-0.3355,0.758,0.063
58.400,outbound,-53.778,-3.303,0.108,-0.3352,0.800,-0.189
58.500,outbound,-53.702,-3.327,0.108,-0.3403,0.800,-0.189
58.600,outbound,-53.627,-3.355,0.106,-0.3443,0.800,-0.147
58.700,outbound,-53.551,-3.382,0.106,-0.3430,0.800,-0.105
58.800,outbound,-53.472,-3.411,0.106,-0.3462,0.758,-0.105
58.900,outbound,-53.395,-3.440,0.103,-0.3518,0.758,-0.063
59.000,outbound,-53.320,-3.469,0.105,-0.3525,0.758,-0.021
59.100,outbound,-53.244,-3.497,0.104,-0.3528,0.800,0.000
59.200,outbound,-53.167,-3.527,0.104,-0.3576,0.000,-0.063
59.300,outbound,-53.115,-3.549,0.103,-0.3569,0.716,-0.400
59.400,outbound,-53.051,-3.574,0.102,-0.3683,0.800,-0.400
59.500,outbound,-52.978,-3.602,0.102,-0.3763,0.758,-0.400
59.600,outbound,-52.904,-3.633,0.102,-0.3859,0.716,-0.400
59.700,outbound,-52.832,-3.662,0.101,-0.3982,0.800,-0.400
59.800,outbound,-52.756,-3.691,0.103,-0.4107,0.800,-0.358
59.900,outbound,-52.683,-3.723,0.105,-0.4203,0.716,-0.358
60.000,outbound,-52.612,-3.756,0.104,-0.4323,0.758,-0.400
60.100,outbound,-52.542,-3.788,0.104,-0.4394,0.716,-0.400
60.200,outbound,-52.472,-3.821,0.104,-0.4454,0.800,-0.400
60.300,outbound,-52.403,-3.856,0.105,-0.4485,0.800,-0.400
60.400,outbound,-52.333,-3.890,0.106,-0.4594,0.800,-0.400
60.500,outbound,-52.261,-3.926,0.104,-0.4693,0.800,-0.400
60.600,outbound,-52.188,-3.964,0.102,-0.4786,0.758,-0.316
60.700,outbound,-52.120,-3.997,0.105,-0.4689,0.800,-0.358
60.800,outbound,-52.051,-4.034,0.106,-0.4817,0.758,-0.400
60.900,outbound,-51.982,-4.070,0.105,-0.4899,0.800,-0.400
61.000,outbound,-51.916,-4.108,0.106,-0.4860,0.758,-0.400
61.100,outbound,-51.847,-4.144,0.107,-0.4933,0.716,-0.400
61.200,outbound,-51.781,-4.179,0.106,-0.4921,0.800,-0.400
61.300,outbound,-51.712,-4.216,0.107,-0.4993,0.758,-0.400
61.400,outbound,-51.644,-4.253,0.106,-0.5070,0.800,-0.400
61.500,outbound,-51.579,-4.291,0.107,-0.5151,0.674,-0.400
61.600,outbound,-51.516,-4.327,0.109,-0.5243,0.716,-0.400
61.700,outbound,-51.456,-4.364,0.109,-0.5312,0.800,-0.400
61.800,outbound,-51.393,-4.404,0.108,-0.5440,0.758,-0.400
61.900,outbound,-51.328,-4.444,0.110,-0.5537,0.800,-0.400
62.000,outbound,-51.261,-4.487,0.113,-0.5741,0.758,-0.400
62.100,outbound,-51.198,-4.530,0.114,-0.5895,0.800,-0.400
62.200,outbound,-51.132,-4.574,0.113,-0.6013,0.716,-0.400
62.300,outbound,-51.075,-4.613,0.115,-0.6078,0.800,-0.400
62.400,outbound,-51.016,-4.654,0.116,-0.6188,0.632,-0.400
62.500,outbound,-50.963,-4.693,0.116,-0.6262,0.505,-0.400
62.600,outbound,-50.916,-4.723,0.117,-0.6400,0.463,-0.400
62.700,outbound,-50.884,-4.749,0.117,-0.6534,0.421,-0.400
62.800,outbound,-50.855,-4.773,0.117,-0.6607,0.421,-0.400
62.900,outbound,-50.827,-4.793,0.116,-0.6707,0.379,-0.400
63.000,outbound,-50.796,-4.822,0.117,-0.6795,0.716,-0.400
63.100,outbound,-50.751,-4.861,0.120,-0.6724,0.674,-0.400
63.200,outbound,-50.752,-4.883,0.117,-0.5773,0.800,-0.400
63.300,outbound,-50.745,-4.898,0.118,-0.5637,0.800,-0.400
63.400,outbound,-50.742,-4.913,0.119,-0.5336,0.800,-0.400
63.500,outbound,-50.749,-4.924,0.119,-0.5094,0.800,-0.400
63.600,outbound,-50.748,-4.937,0.119,-0.4888,0.800,-0.400
63.700,outbound,-50.746,-4.953,0.118,-0.4639,0.716,-0.400
63.800,outbound,-50.749,-4.964,0.119,-0.4346,0.758,-0.400
63.900,outbound,-50.751,-4.979,0.119,-0.4060,0.589,-0.400
64.000,outbound,-50.748,-4.988,0.118,-0.3884,0.505,-0.400
64.100,outbound,-50.746,-4.998,0.120,-0.3717,0.505,-0.400
64.200,outbound,-50.746,-5.007,0.119,-0.3529,0.505,-0.400
64.300,outbound,-50.748,-5.012,0.119,-0.3432,0.379,-0.400
64.400,outbound,-50.747,-5.018,0.119,-0.3312,0.758,-0.400
64.500,outbound,-50.747,-5.029,0.119,-0.3096,0.800,-0.358
64.600,outbound,-50.744,-5.042,0.120,-0.2848,0.800,-0.400
64.700,outbound,-50.742,-5.057,0.118,-0.2574,0.800,-0.400
64.800,outbound,-50.741,-5.071,0.118,-0.2276,0.800,-0.400
64.900,outbound,-50.740,-5.084,0.120,-0.1982,0.800,-0.400
65.000,outbound,-50.736,-5.095,0.119,-0.1732,0.800,-0.400
65.100,outbound,-50.731,-5.106,0.118,-0.1512,0.716,-0.400
65.200,outbound,-50.728,-5.116,0.119,-0.1254,0.589,-0.400
65.300,outbound,-50.728,-5.126,0.118,-0.1023,0.589,-0.400
65.400,outbound,-50.725,-5.131,0.119,-0.0869,0.589,-0.400
65.500,outbound,-50.721,-5.137,0.118,-0.0689,0.505,-0.400
65.600,outbound,-50.717,-5.141,0.119,-0.0535,0.421,-0.400
65.700,outbound,-50.715,-5.145,0.119,-0.0399,0.379,-0.358
65.800,outbound,-50.714,-5.150,0.118,-0.0287,0.379,-0.400
65.900,outbound,-50.714,-5.151,0.118,-0.0210,0.379,-0.400
66.000,outbound,-50.713,-5.152,0.118,-0.0161,0.379,-0.400
66.100,outbound,-50.711,-5.152,0.119,-0.0124,0.379,-0.400
66.200,outbound,-50.710,-5.154,0.120,-0.0040,0.379,-0.400
66.300,outbound,-50.710,-5.154,0.119,0.0027,0.379,-0.400
66.400,outbound,-50.709,-5.156,0.118,0.0109,0.379,-0.400
66.500,outbound,-50.708,-5.157,0.119,0.0156,0.379,-0.400
66.600,outbound,-50.709,-5.157,0.119,0.0146,0.042,-0.232
66.700,outbound,-50.707,-5.159,0.119,0.0189,0.379,-0.400
66.800,outbound,-50.706,-5.160,0.119,0.0221,0.042,-0.189
66.900,outbound,-50.708,-5.161,0.119,0.0218,0.379,-0.400
67.000,outbound,-50.707,-5.162,0.120,0.0255,0.379,-0.400
67.100,outbound,-50.708,-5.162,0.120,0.0281,0.042,-0.189
67.200,outbound,-50.707,-5.163,0.120,0.0280,0.042,-0.189
67.300,outbound,-50.707,-5.162,0.120,0.0271,0.042,-0.189
67.400,outbound,-50.707,-5.162,0.120,0.0271,0.042,-0.189
67.500,outbound,-50.707,-5.163,0.120,0.0273,0.042,-0.189
67.600,outbound,-50.707,-5.162,0.120,0.0270,0.042,-0.189
67.700,outbound,-50.707,-5.163,0.120,0.0270,0.042,-0.189
67.800,outbound,-50.707,-5.163,0.120,0.0271,0.042,-0.189
67.900,outbound,-50.707,-5.162,0.120,0.0269,0.042,-0.189
68.000,outbound,-50.707,-5.162,0.120,0.0269,0.042,-0.189
68.100,outbound,-50.707,-5.162,0.120,0.0269,0.042,-0.189
68.200,outbound,-50.707,-5.162,0.119,0.0268,0.042,-0.189
68.300,outbound,-50.707,-5.162,0.119,0.0267,0.042,-0.189
68.400,outbound,-50.707,-5.162,0.119,0.0266,0.042,-0.189
68.500,outbound,-50.707,-5.162,0.119,0.0264,0.042,-0.189
68.600,outbound,-50.707,-5.162,0.119,0.0264,0.042,-0.189
68.700,outbound,-50.707,-5.162,0.119,0.0264,0.042,-0.189
68.800,outbound,-50.707,-5.162,0.119,0.0264,0.042,-0.189
68.900,outbound,-50.707,-5.162,0.119,0.0264,0.042,-0.189
69.000,outbound,-50.708,-5.162,0.119,0.0262,0.042,-0.189
69.100,outbound,-50.708,-5.162,0.119,0.0261,0.042,-0.189
69.200,outbound,-50.708,-5.162,0.119,0.0261,0.042,-0.189
69.300,outbound,-50.708,-5.162,0.119,0.0261,0.042,-0.189
69.400,outbound,-50.717,-5.162,0.119,0.0269,-0.250,0.000
69.500,outbound,-50.743,-5.164,0.119,0.0269,-0.250,0.000
69.600,outbound,-50.769,-5.164,0.119,0.0256,-0.250,0.000
69.700,outbound,-50.798,-5.165,0.117,0.0253,-0.250,0.000
69.800,outbound,-50.822,-5.166,0.119,0.0252,-0.250,0.000
69.900,outbound,-50.849,-5.166,0.118,0.0262,-0.250,0.000
70.000,outbound,-50.874,-5.168,0.120,0.0252,-0.250,0.000
70.100,outbound,-50.900,-5.168,0.120,0.0242,-0.250,0.000
70.200,outbound,-50.928,-5.168,0.119,0.0253,-0.250,0.000
70.300,outbound,-50.955,-5.169,0.119,0.0246,-0.250,0.000
70.400,outbound,-50.979,-5.170,0.120,0.0252,-0.250,0.000
70.500,outbound,-51.007,-5.170,0.120,0.0270,-0.250,0.000
70.600,outbound,-51.033,-5.171,0.120,0.0257,-0.250,0.000
70.700,outbound,-51.059,-5.173,0.119,0.0246,-0.250,0.000
70.800,outbound,-51.085,-5.173,0.120,0.0263,-0.250,0.000
70.900,outbound,-51.111,-5.174,0.120,0.0262,-0.250,0.000
71.000,outbound,-51.141,-5.173,0.118,0.0275,-0.250,0.000
71.100,outbound,-51.166,-5.174,0.119,0.0273,-0.250,0.000
71.200,outbound,-51.191,-5.175,0.120,0.0277,-0.250,0.000
71.300,outbound,-51.218,-5.175,0.120,0.0261,-0.250,0.000
71.400,outbound,-51.245,-5.175,0.120,0.0276,-0.250,0.000
71.500,outbound,-51.271,-5.177,0.119,0.0268,-0.250,0.000
71.600,outbound,-51.298,-5.178,0.119,0.0273,-0.250,0.000
71.700,outbound,-51.323,-5.179,0.119,0.0249,-0.250,0.000
71.800,outbound,-51.352,-5.179,0.118,0.0258,-0.250,0.000
71.900,outbound,-51.378,-5.180,0.119,0.0253,-0.250,0.000
72.000,outbound,-51.404,-5.180,0.118,0.0264,-0.250,0.000
72.100,outbound,-51.431,-5.181,0.118,0.0265,-0.250,0.000
72.200,outbound,-51.457,-5.182,0.118,0.0265,-0.250,0.000
72.300,outbound,-51.486,-5.181,0.117,0.0274,-0.250,0.000
72.400,outbound,-51.512,-5.182,0.117,0.0274,-0.250,0.000
72.500,outbound,-51.538,-5.183,0.117,0.0271,-0.250,0.000
72.600,outbound,-51.566,-5.184,0.117,0.0280,-0.250,0.000
72.700,outbound,-51.592,-5.184,0.117,0.0271,-0.250,0.000
72.800,outbound,-51.620,-5.186,0.116,0.0259,-0.250,0.000
72.900,outbound,-51.646,-5.187,0.117,0.0288,-0.250,0.000
73.000,outbound,-51.673,-5.187,0.116,0.0285,0.000,0.000
73.100,outbound,-51.677,-5.187,0.117,0.0318,0.632,-0.400
73.200,outbound,-51.636,-5.183,0.116,0.0367,0.632,-0.400
73.300,outbound,-51.575,-5.183,0.117,0.0269,0.632,-0.400
73.400,outbound,-51.508,-5.181,0.117,0.0172,0.589,-0.400
73.500,outbound,-51.447,-5.182,0.118,0.0092,0.716,-0.400
73.600,outbound,-51.378,-5.180,0.119,-0.0022,0.674,-0.400
73.700,outbound,-51.315,-5.180,0.119,-0.0161,0.800,-0.400
73.800,outbound,-51.246,-5.181,0.120,-0.0276,0.758,-0.400
73.900,outbound,-51.169,-5.186,0.119,-0.0369,0.716,-0.400
74.000,outbound,-51.107,-5.192,0.118,-0.0479,0.000,-0.021
74.100,outbound,-51.071,-5.194,0.120,-0.0548,0.547,-0.400
74.200,outbound,-51.019,-5.199,0.119,-0.0607,0.000,0.021
74.300,outbound,-50.984,-5.205,0.119,-0.0646,0.505,-0.400
74.400,outbound,-50.955,-5.207,0.119,-0.0834,0.505,-0.400
74.500,outbound,-50.919,-5.210,0.119,-0.0908,0.000,0.147
74.600,outbound,-50.902,-5.213,0.119,-0.0930,0.505,-0.400
74.700,outbound,-50.868,-5.216,0.121,-0.1009,0.547,-0.400
74.800,outbound,-50.825,-5.224,0.119,-0.1176,0.168,-0.400
74.900,outbound,-50.807,-5.223,0.119,-0.1323,0.674,-0.400
75.000,outbound,-50.769,-5.230,0.120,-0.1465,0.716,-0.400
75.100,outbound,-50.716,-5.241,0.122,-0.1313,0.589,-0.400
75.200,outbound,-50.705,-5.255,0.120,-0.0564,0.589,-0.400
75.300,outbound,-50.706,-5.267,0.118,-0.0318,0.547,-0.400
75.400,outbound,-50.696,-5.274,0.118,-0.0157,0.421,-0.400
75.500,outbound,-50.694,-5.281,0.119,0.0004,0.421,-0.400
75.600,outbound,-50.694,-5.285,0.120,0.0106,0.463,-0.400
75.700,outbound,-50.691,-5.291,0.119,0.0237,0.463,-0.400
75.800,outbound,-50.687,-5.297,0.118,0.0359,0.463,-0.400
75.900,outbound,-50.683,-5.303,0.119,0.0499,0.463,-0.400
76.000,outbound,-50.681,-5.310,0.119,0.0649,0.000,0.400
76.100,outbound,-50.683,-5.311,0.119,0.0710,0.000,0.400
76.200,outbound,-50.684,-5.311,0.119,0.0786,0.000,0.358
76.300,outbound,-50.684,-5.310,0.119,0.0829,0.000,0.358
76.400,outbound,-50.684,-5.310,0.119,0.0892,0.000,0.358
76.500,outbound,-50.679,-5.310,0.119,0.0903,0.337,-0.400
76.600,outbound,-50.678,-5.316,0.119,0.1032,0.337,-0.400
76.700,outbound,-50.674,-5.319,0.118,0.1127,0.337,-0.400
76.800,outbound,-50.671,-5.322,0.119,0.1190,0.337,-0.400
76.900,outbound,-50.671,-5.322,0.119,0.1221,0.379,-0.400
77.000,outbound,-50.669,-5.328,0.119,0.1337,0.379,-0.400
77.100,outbound,-50.666,-5.331,0.119,0.1432,0.379,-0.400
