time,phase,gt_x,gt_y,gt_z,gt_yaw,cmd_lin,cmd_ang
39.900,outbound,-76.253,2.614,0.048,0.7835,0.000,0.147
40.000,outbound,-76.253,2.614,0.048,0.7806,0.000,-0.400
40.100,outbound,-76.254,2.613,0.048,0.7799,0.000,-0.400
40.200,outbound,-76.255,2.612,0.048,0.7807,0.000,0.147
40.300,outbound,-76.255,2.612,0.048,0.7815,0.000,0.147
40.400,outbound,-76.254,2.613,0.048,0.7822,0.000,0.147
40.500,outbound,-76.254,2.613,0.048,0.7830,0.000,0.147
40.600,outbound,-76.254,2.613,0.048,0.7835,0.000,0.147
40.700,outbound,-76.254,2.613,0.048,0.7836,0.000,0.147
40.800,outbound,-76.254,2.612,0.048,0.7836,0.000,0.147
40.900,outbound,-76.255,2.611,0.048,0.7836,0.000,0.147
41.000,outbound,-76.255,2.611,0.048,0.7843,0.000,0.147
41.100,outbound,-76.255,2.611,0.048,0.7846,0.000,0.147
41.200,outbound,-76.256,2.610,0.048,0.7848,0.000,0.147
41.300,outbound,-76.256,2.610,0.048,0.7851,0.000,0.147
41.400,outbound,-76.256,2.610,0.048,0.7853,0.000,0.147
41.500,outbound,-76.256,2.609,0.048,0.7853,0.000,0.147
41.600,outbound,-76.257,2.609,0.048,0.7855,0.000,0.147
41.700,outbound,-76.257,2.609,0.048,0.7856,0.000,0.147
41.800,outbound,-76.257,2.609,0.048,0.7856,0.000,0.147
41.900,outbound,-76.256,2.609,0.047,0.7854,0.000,0.147
42.000,outbound,-76.256,2.610,0.047,0.7854,0.000,0.147
42.100,outbound,-76.256,2.610,0.047,0.7853,0.000,0.147
42.200,outbound,-76.256,2.610,0.047,0.7853,0.000,0.147
42.300,outbound,-76.255,2.610,0.047,0.7853,0.000,0.147
42.400,outbound,-76.255,2.611,0.047,0.7853,0.000,0.147
42.500,outbound,-76.254,2.612,0.047,0.7853,0.000,0.147
42.600,outbound,-76.253,2.612,0.047,0.7853,0.000,0.189
42.700,outbound,-76.253,2.614,0.047,0.7776,0.000,-0.400
42.800,outbound,-76.253,2.615,0.047,0.7670,0.000,-0.400
42.900,outbound,-76.253,2.615,0.047,0.7688,0.000,0.021
43.000,outbound,-76.252,2.616,0.047,0.7687,0.000,0.021
43.100,outbound,-76.258,2.611,0.048,0.7666,-0.250,0.000
43.200,outbound,-76.274,2.594,0.050,0.7669,-0.250,0.000
43.300,outbound,-76.292,2.576,0.049,0.7665,-0.250,0.000
43.400,outbound,-76.312,2.558,0.050,0.7656,-0.250,0.000
43.500,outbound,-76.331,2.540,0.051,0.7656,-0.250,0.000
43.600,outbound,-76.350,2.522,0.051,0.7662,-0.250,0.000
43.700,outbound,-76.368,2.504,0.053,0.7667,-0.250,0.000
43.800,outbound,-76.387,2.486,0.053,0.7661,-0.250,0.000
43.900,outbound,-76.406,2.467,0.053,0.7681,-0.250,0.000
44.000,outbound,-76.425,2.450,0.053,0.7671,-0.250,0.000
44.100,outbound,-76.443,2.432,0.054,0.7670,-0.250,0.000
44.200,outbound,-76.462,2.413,0.054,0.7669,-0.250,0.000
44.300,outbound,-76.481,2.395,0.055,0.7671,-0.250,0.000
44.400,outbound,-76.500,2.377,0.055,0.7675,-0.250,0.000
44.500,outbound,-76.518,2.359,0.056,0.7674,-0.250,0.000
44.600,outbound,-76.537,2.341,0.057,0.7683,-0.250,0.000
44.700,outbound,-76.555,2.323,0.058,0.7685,-0.250,0.000
44.800,outbound,-76.574,2.305,0.058,0.7703,-0.250,0.000
44.900,outbound,-76.593,2.286,0.058,0.7700,-0.250,0.000
45.000,outbound,-76.612,2.269,0.059,0.7700,-0.250,0.000
45.100,outbound,-76.631,2.251,0.059,0.7700,-0.250,0.000
45.200,outbound,-76.650,2.233,0.060,0.7697,-0.250,0.000
45.300,outbound,-76.667,2.216,0.061,0.7695,-0.250,0.000
45.400,outbound,-76.686,2.196,0.060,0.7699,-0.250,0.000
45.500,outbound,-76.705,2.179,0.062,0.7715,-0.250,0.000
45.600,outbound,-76.724,2.161,0.062,0.7703,-0.250,0.000
45.700,outbound,-76.742,2.144,0.063,0.7703,-0.250,0.000
45.800,outbound,-76.759,2.125,0.064,0.7715,-0.250,0.000
45.900,outbound,-76.779,2.106,0.063,0.7732,-0.250,0.000
46.000,outbound,-76.797,2.088,0.064,0.7724,-0.250,0.000
46.100,outbound,-76.816,2.071,0.065,0.7721,-0.250,0.000
46.200,outbound,-76.834,2.053,0.065,0.7726,-0.250,0.000
46.300,outbound,-76.853,2.035,0.066,0.7727,-0.250,0.000
46.400,outbound,-76.871,2.018,0.065,0.7726,-0.250,0.000
46.500,outbound,-76.891,1.999,0.066,0.7730,-0.250,0.000
46.600,outbound,-76.909,1.982,0.067,0.7738,-0.250,0.000
46.700,outbound,-76.927,1.964,0.068,0.7724,0.547,0.400
46.800,outbound,-76.922,1.970,0.067,0.7743,0.716,0.358
46.900,outbound,-76.888,2.007,0.067,0.7848,0.716,0.400
47.000,outbound,-76.838,2.061,0.065,0.7985,0.758,0.358
47.100,outbound,-76.783,2.119,0.063,0.8083,0.589,0.400
47.200,outbound,-76.735,2.170,0.061,0.8099,0.547,0.400
47.300,outbound,-76.695,2.211,0.059,0.8217,0.589,0.358
47.400,outbound,-76.657,2.256,0.059,0.8282,0.547,0.400
47.500,outbound,-76.617,2.301,0.058,0.8407,0.589,0.316
47.600,outbound,-76.575,2.347,0.056,0.8503,0.547,0.316
47.700,outbound,-76.540,2.391,0.054,0.8640,0.421,0.400
47.800,outbound,-76.506,2.431,0.054,0.8695,0.379,0.400
47.900,outbound,-76.478,2.468,0.053,0.8766,0.463,0.400
48.000,outbound,-76.458,2.493,0.052,0.8818,0.042,-0.400
48.100,outbound,-76.452,2.500,0.052,0.8806,0.042,-0.147
48.200,outbound,-76.448,2.506,0.052,0.8805,0.042,-0.189
48.300,outbound,-76.443,2.510,0.051,0.8818,0.084,0.000
48.400,outbound,-76.437,2.519,0.050,0.8824,0.084,0.063
48.500,outbound,-76.433,2.524,0.050,0.8827,0.084,0.063
48.600,outbound,-76.428,2.530,0.051,0.8829,0.084,0.105
48.700,outbound,-76.418,2.544,0.051,0.8887,0.295,0.316
48.800,outbound,-76.396,2.570,0.050,0.8939,0.337,0.400
48.900,outbound,-76.371,2.600,0.048,0.9044,0.253,0.316
49.000,outbound,-76.353,2.622,0.048,0.9075,0.084,0.400
49.100,outbound,-76.342,2.637,0.048,0.9134,0.126,0.358
49.200,outbound,-76.330,2.653,0.047,0.9187,0.211,0.358
49.300,outbound,-76.317,2.672,0.047,0.9290,0.211,0.400
49.400,outbound,-76.305,2.687,0.047,0.9299,0.042,-0.400
49.500,outbound,-76.302,2.692,0.046,0.9233,0.042,-0.400
49.600,outbound,-76.300,2.696,0.046,0.9201,0.042,-0.400
49.700,outbound,-76.298,2.700,0.046,0.9177,0.000,-0.400
49.800,outbound,-76.298,2.701,0.046,0.9137,0.042,-0.400
49.900,outbound,-76.295,2.705,0.046,0.9099,0.084,-0.400
50.000,outbound,-76.290,2.713,0.045,0.9053,0.000,-0.400
50.100,outbound,-76.288,2.716,0.045,0.9010,0.000,-0.274
50.200,outbound,-76.287,2.718,0.045,0.8972,0.000,-0.232
50.300,outbound,-76.287,2.719,0.044,0.8951,0.000,-0.232
50.400,outbound,-76.287,2.719,0.044,0.8952,0.000,-0.232
50.500,outbound,-76.287,2.719,0.044,0.8951,0.000,-0.232
50.600,outbound,-76.287,2.719,0.044,0.8952,0.000,-0.232
50.700,outbound,-76.287,2.719,0.044,0.8951,0.000,-0.232
50.800,outbound,-76.287,2.719,0.044,0.8948,0.000,-0.232
50.900,outbound,-76.287,2.719,0.044,0.8945,0.000,-0.232
51.000,outbound,-76.286,2.719,0.044,0.8945,0.000,-0.232
51.100,outbound,-76.286,2.719,0.044,0.8945,0.000,-0.232
51.200,outbound,-76.286,2.719,0.044,0.8939,0.000,-0.232
51.300,outbound,-76.286,2.720,0.044,0.8932,0.000,-0.232
51.400,outbound,-76.286,2.720,0.044,0.8924,0.000,-0.232
51.500,outbound,-76.286,2.721,0.044,0.8917,0.000,-0.232
51.600,outbound,-76.286,2.721,0.044,0.8909,0.000,-0.232
51.700,outbound,-76.285,2.721,0.044,0.8904,0.000,-0.189
51.800,outbound,-76.285,2.721,0.044,0.8905,0.000,-0.189
51.900,outbound,-76.285,2.721,0.044,0.8905,0.000,-0.189
52.000,outbound,-76.285,2.721,0.044,0.8905,0.000,-0.189
52.100,outbound,-76.286,2.721,0.044,0.8905,0.000,-0.189
52.200,outbound,-76.286,2.720,0.044,0.8903,0.000,-0.232
52.300,outbound,-76.288,2.719,0.044,0.8903,0.000,-0.232
52.400,outbound,-76.288,2.718,0.044,0.8898,0.000,-0.232
52.500,outbound,-76.288,2.718,0.045,0.8890,0.000,-0.232
52.600,outbound,-76.288,2.718,0.045,0.8881,0.000,-0.232
52.700,outbound,-76.288,2.718,0.045,0.8871,0.000,-0.232
52.800,outbound,-76.288,2.719,0.045,0.8861,0.000,-0.232
52.900,outbound,-76.288,2.719,0.045,0.8850,0.000,-0.232
53.000,outbound,-76.288,2.719,0.045,0.8838,0.000,-0.232
53.100,outbound,-76.288,2.720,0.045,0.8827,0.000,-0.232
53.200,outbound,-76.288,2.720,0.045,0.8820,0.000,-0.232
53.300,outbound,-76.289,2.720,0.045,0.8811,0.000,-0.232
53.400,outbound,-76.289,2.720,0.045,0.8803,0.000,-0.232
53.500,outbound,-76.289,2.720,0.045,0.8793,0.000,-0.232
53.600,outbound,-76.289,2.720,0.045,0.8783,0.000,-0.232
53.700,outbound,-76.289,2.720,0.045,0.8769,0.000,-0.274
53.800,outbound,-76.290,2.720,0.045,0.8746,0.000,-0.274
53.900,outbound,-76.290,2.720,0.045,0.8721,0.000,-0.274
54.000,outbound,-76.290,2.720,0.045,0.8694,0.000,-0.274
54.100,outbound,-76.291,2.720,0.045,0.8666,0.000,-0.274
54.200,outbound,-76.291,2.720,0.045,0.8637,0.000,-0.274
54.300,outbound,-76.292,2.719,0.045,0.8598,0.000,-0.274
54.400,outbound,-76.292,2.719,0.045,0.8557,0.000,-0.274
54.500,outbound,-76.293,2.719,0.045,0.8510,0.000,-0.274
54.600,outbound,-76.294,2.718,0.045,0.8453,0.000,-0.316
54.700,outbound,-76.294,2.717,0.045,0.8400,0.000,-0.316
54.800,outbound,-76.294,2.717,0.045,0.8368,0.000,-0.316
54.900,outbound,-76.294,2.717,0.045,0.8356,0.000,-0.316
55.000,outbound,-76.300,2.710,0.045,0.8359,-0.250,0.000
55.100,outbound,-76.318,2.692,0.045,0.8361,-0.250,0.000
55.200,outbound,-76.336,2.672,0.046,0.8367,-0.250,0.000
55.300,outbound,-76.353,2.653,0.047,0.8361,-0.250,0.000
55.400,outbound,-76.371,2.634,0.047,0.8361,-0.250,0.000
55.500,outbound,-76.387,2.615,0.049,0.8359,-0.250,0.000
55.600,outbound,-76.404,2.596,0.048,0.8365,-0.250,0.000
55.700,outbound,-76.421,2.577,0.050,0.8368,-0.250,0.000
55.800,outbound,-76.439,2.558,0.050,0.8362,-0.250,0.000
55.900,outbound,-76.457,2.538,0.051,0.8374,-0.250,0.000
56.000,outbound,-76.473,2.520,0.051,0.8370,-0.250,0.000
56.100,outbound,-76.491,2.500,0.051,0.8381,-0.250,0.000
56.200,outbound,-76.507,2.481,0.053,0.8385,-0.250,0.000
56.300,outbound,-76.525,2.462,0.053,0.8398,-0.250,0.000
56.400,outbound,-76.542,2.443,0.054,0.8392,-0.250,0.000
56.500,outbound,-76.560,2.423,0.054,0.8385,-0.250,0.000
56.600,outbound,-76.577,2.403,0.054,0.8379,-0.250,0.000
56.700,outbound,-76.597,2.384,0.054,0.8381,-0.250,0.000
56.800,outbound,-76.612,2.365,0.056,0.8375,-0.250,0.000
56.900,outbound,-76.630,2.346,0.056,0.8389,-0.250,0.000
57.000,outbound,-76.647,2.327,0.057,0.8374,-0.250,0.000
57.100,outbound,-76.664,2.307,0.058,0.8377,-0.250,0.000
57.200,outbound,-76.683,2.288,0.057,0.8379,-0.250,0.000
57.300,outbound,-76.699,2.268,0.059,0.8384,-0.250,0.000
57.400,outbound,-76.717,2.250,0.059,0.8383,-0.250,0.000
57.500,outbound,-76.736,2.230,0.059,0.8379,-0.250,0.000
57.600,outbound,-76.751,2.211,0.061,0.8373,-0.250,0.000
57.700,outbound,-76.769,2.192,0.060,0.8382,-0.250,0.000
57.800,outbound,-76.786,2.174,0.062,0.8388,-0.250,0.000
57.900,outbound,-76.803,2.154,0.062,0.8383,-0.250,0.000
58.000,outbound,-76.821,2.134,0.062,0.8376,-0.250,0.000
58.100,outbound,-76.838,2.117,0.063,0.8380,-0.250,0.000
58.200,outbound,-76.854,2.097,0.064,0.8393,-0.250,0.000
58.300,outbound,-76.872,2.077,0.064,0.8396,-0.250,0.000
58.400,outbound,-76.889,2.058,0.065,0.8403,-0.250,0.000
58.500,outbound,-76.907,2.039,0.065,0.8400,-0.250,0.000
58.600,outbound,-76.922,2.021,0.066,0.8404,0.716,0.400
58.700,outbound,-76.914,2.030,0.066,0.8396,0.716,0.400
58.800,outbound,-76.878,2.070,0.065,0.8479,0.800,0.400
58.900,outbound,-76.830,2.129,0.063,0.8564,0.758,0.400
59.000,outbound,-76.779,2.191,0.061,0.8676,0.758,0.400
59.100,outbound,-76.728,2.254,0.059,0.8759,0.800,0.400
59.200,outbound,-76.675,2.316,0.056,0.8907,0.758,0.400
59.300,outbound,-76.625,2.378,0.055,0.8954,0.589,0.400
59.400,outbound,-76.585,2.433,0.054,0.9091,0.547,0.400
59.500,outbound,-76.548,2.480,0.053,0.9158,0.421,0.358
59.600,outbound,-76.518,2.519,0.051,0.9231,0.379,0.316
59.700,outbound,-76.492,2.553,0.050,0.9289,0.379,0.400
59.800,outbound,-76.472,2.579,0.049,0.9315,0.337,0.400
59.900,outbound,-76.457,2.598,0.048,0.9374,0.084,-0.147
60.000,outbound,-76.450,2.607,0.047,0.9366,0.084,-0.105
60.100,outbound,-76.445,2.615,0.047,0.9310,0.042,-0.400
60.200,outbound,-76.442,2.621,0.046,0.9224,0.042,-0.400
60.300,outbound,-76.439,2.626,0.046,0.9183,0.042,-0.400
60.400,outbound,-76.436,2.630,0.046,0.9172,0.084,-0.400
60.500,outbound,-76.432,2.637,0.046,0.9169,0.000,-0.400
60.600,outbound,-76.430,2.638,0.046,0.9098,0.042,-0.189
60.700,outbound,-76.427,2.641,0.046,0.9081,0.042,-0.189
60.800,outbound,-76.425,2.643,0.046,0.9075,0.042,-0.189
60.900,outbound,-76.423,2.646,0.046,0.9074,0.042,-0.147
61.000,outbound,-76.421,2.649,0.046,0.9073,0.042,-0.147
61.100,outbound,-76.419,2.652,0.046,0.9072,0.042,-0.105
61.200,outbound,-76.416,2.656,0.046,0.9064,0.000,-0.400
61.300,outbound,-76.414,2.659,0.045,0.9012,0.042,-0.400
61.400,outbound,-76.411,2.662,0.045,0.8976,0.042,-0.400
61.500,outbound,-76.407,2.665,0.045,0.8961,0.042,-0.021
61.600,outbound,-76.406,2.668,0.045,0.8952,0.042,-0.021
61.700,outbound,-76.406,2.668,0.045,0.8914,0.000,-0.400
61.800,outbound,-76.406,2.668,0.045,0.8884,0.000,-0.400
61.900,outbound,-76.406,2.667,0.045,0.8867,0.000,-0.400
62.000,outbound,-76.405,2.668,0.045,0.8848,0.042,0.000
62.100,outbound,-76.402,2.672,0.045,0.8841,0.042,0.021
62.200,outbound,-76.400,2.675,0.045,0.8764,0.042,-0.400
62.300,outbound,-76.398,2.679,0.045,0.8685,0.000,-0.400
62.400,outbound,-76.398,2.681,0.045,0.8596,0.000,-0.400
62.500,outbound,-76.398,2.683,0.045,0.8510,0.000,-0.400
62.600,outbound,-76.399,2.685,0.045,0.8425,0.000,-0.400
62.700,outbound,-76.399,2.687,0.045,0.8343,0.000,-0.400
62.800,outbound,-76.400,2.687,0.045,0.8310,0.000,-0.400
62.900,outbound,-76.401,2.687,0.045,0.8294,0.042,-0.400
63.000,outbound,-76.400,2.689,0.046,0.8217,0.042,-0.400
63.100,outbound,-76.400,2.692,0.046,0.8112,0.000,-0.400
63.200,outbound,-76.398,2.694,0.046,0.8029,0.084,-0.316
63.300,outbound,-76.393,2.699,0.045,0.7981,0.084,-0.400
63.400,outbound,-76.387,2.704,0.045,0.7920,0.084,-0.400
63.500,outbound,-76.381,2.709,0.044,0.7839,0.084,-0.400
63.600,outbound,-76.375,2.716,0.044,0.7754,0.084,-0.400
63.700,outbound,-76.369,2.722,0.043,0.7707,0.084,-0.400
63.800,outbound,-76.363,2.730,0.042,0.7616,0.084,-0.400
63.900,outbound,-76.356,2.737,0.042,0.7585,0.084,-0.400
64.000,outbound,-76.348,2.743,0.043,0.7525,0.042,-0.358
64.100,outbound,-76.344,2.746,0.043,0.7441,0.042,-0.400
64.200,outbound,-76.340,2.751,0.042,0.7411,0.042,-0.400
64.300,outbound,-76.336,2.756,0.042,0.7310,0.042,-0.400
64.400,outbound,-76.333,2.758,0.042,0.7244,0.042,-0.400
64.500,outbound,-76.331,2.761,0.042,0.7171,0.042,-0.063
64.600,outbound,-76.327,2.765,0.042,0.7130,0.042,-0.400
64.700,outbound,-76.323,2.769,0.041,0.7081,0.042,-0.400
64.800,outbound,-76.320,2.772,0.042,0.7034,0.042,-0.400
64.900,outbound,-76.319,2.773,0.042,0.7024,0.042,0.063
65.000,outbound,-76.318,2.774,0.042,0.6998,0.042,-0.400
65.100,outbound,-76.317,2.775,0.042,0.6959,0.042,0.063
65.200,outbound,-76.315,2.777,0.042,0.6969,0.042,0.105
65.300,outbound,-76.314,2.778,0.042,0.6968,0.042,0.105
65.400,outbound,-76.312,2.780,0.042,0.6977,0.126,0.358
65.500,outbound,-76.303,2.788,0.043,0.7027,0.126,0.400
65.600,outbound,-76.290,2.800,0.042,0.7139,0.126,0.147
65.700,outbound,-76.280,2.809,0.042,0.7144,0.084,0.232
65.800,outbound,-76.273,2.815,0.042,0.7175,0.000,0.021
65.900,outbound,-76.270,2.817,0.041,0.7169,0.000,0.063
66.000,outbound,-76.270,2.818,0.041,0.7169,0.000,0.063
66.100,outbound,-76.269,2.819,0.041,0.7171,0.337,0.400
66.200,outbound,-76.256,2.829,0.041,0.7211,0.253,0.316
66.300,outbound,-76.237,2.846,0.040,0.7244,0.253,0.358
66.400,outbound,-76.216,2.866,0.039,0.7352,0.211,0.316
66.500,outbound,-76.200,2.880,0.040,0.7368,0.042,-0.400
66.600,outbound,-76.197,2.885,0.040,0.7335,0.042,-0.400
66.700,outbound,-76.193,2.889,0.039,0.7289,0.042,-0.400
66.800,outbound,-76.190,2.894,0.039,0.7233,0.042,-0.400
66.900,outbound,-76.185,2.896,0.039,0.7192,0.042,-0.400
67.000,outbound,-76.181,2.899,0.039,0.7145,0.042,-0.400
67.100,outbound,-76.177,2.903,0.039,0.7159,0.000,0.021
67.200,outbound,-76.175,2.904,0.039,0.7155,0.000,0.021
67.300,outbound,-76.173,2.906,0.039,0.7170,0.000,0.021
67.400,outbound,-76.167,2.912,0.038,0.7164,0.084,0.400
67.500,outbound,-76.163,2.917,0.038,0.7150,0.084,-0.400
67.600,outbound,-76.160,2.920,0.038,0.7120,0.084,-0.400
67.700,outbound,-76.157,2.924,0.038,0.7043,0.000,-0.400
67.800,outbound,-76.153,2.928,0.038,0.6966,0.042,-0.358
67.900,outbound,-76.150,2.932,0.038,0.6920,0.042,-0.274
68.000,outbound,-76.147,2.934,0.038,0.6908,0.042,-0.400
68.100,outbound,-76.144,2.935,0.038,0.6862,0.042,-0.400
68.200,outbound,-76.140,2.937,0.038,0.6796,0.042,-0.400
68.300,outbound,-76.137,2.941,0.038,0.6730,0.042,-0.400
68.400,outbound,-76.134,2.944,0.038,0.6665,0.042,-0.400
68.500,outbound,-76.131,2.948,0.038,0.6625,0.042,-0.400
68.600,outbound,-76.130,2.950,0.038,0.6608,0.042,-0.400
68.700,outbound,-76.129,2.951,0.038,0.6589,0.042,-0.400
68.800,outbound,-76.127,2.953,0.038,0.6564,0.042,-0.400
68.900,outbound,-76.126,2.955,0.038,0.6532,0.042,-0.400
69.000,outbound,-76.124,2.958,0.038,0.6495,0.042,-0.400
69.100,outbound,-76.122,2.960,0.038,0.6502,0.042,0.105
69.200,outbound,-76.118,2.963,0.038,0.6507,0.211,0.358
69.300,outbound,-76.108,2.970,0.038,0.6533,0.126,0.400
69.400,outbound,-76.093,2.978,0.037,0.6580,0.126,0.274
69.500,outbound,-76.081,2.988,0.036,0.6574,0.126,0.232
69.600,outbound,-76.070,3.001,0.035,0.6594,0.211,0.232
69.700,outbound,-76.052,3.014,0.036,0.6624,0.295,0.400
69.800,outbound,-76.028,3.031,0.035,0.6678,0.253,0.316
69.900,outbound,-76.005,3.051,0.035,0.6725,0.253,0.400
70.000,outbound,-75.984,3.068,0.034,0.6736,0.211,0.400
70.100,outbound,-75.965,3.084,0.032,0.6760,0.211,0.274
70.200,outbound,-75.951,3.094,0.032,0.6730,0.042,-0.232
70.300,outbound,-75.949,3.096,0.032,0.6735,0.042,-0.021
70.400,outbound,-75.947,3.098,0.033,0.6739,0.042,0.105
70.500,outbound,-75.944,3.100,0.033,0.6740,0.042,0.147
70.600,outbound,-75.936,3.108,0.033,0.6765,0.211,0.316
70.700,outbound,-75.921,3.121,0.031,0.6829,0.168,0.316
70.800,outbound,-75.903,3.135,0.030,0.6831,0.168,0.274
70.900,outbound,-75.888,3.146,0.030,0.6858,0.168,0.316
71.000,outbound,-75.872,3.161,0.028,0.6897,0.042,0.316
71.100,outbound,-75.847,3.182,0.029,0.6827,0.758,-0.232
71.200,outbound,-75.796,3.222,0.025,0.6812,0.589,-0.232
71.300,outbound,-75.740,3.268,0.022,0.6746,0.000,-0.400
71.400,outbound,-75.707,3.295,0.021,0.6634,0.042,-0.400
71.500,outbound,-75.699,3.303,0.020,0.6538,0.042,-0.400
71.600,outbound,-75.696,3.305,0.020,0.6518,0.000,-0.232
71.700,outbound,-75.689,3.310,0.019,0.6494,0.168,-0.358
71.800,outbound,-75.675,3.322,0.019,0.6416,0.168,-0.400
71.900,outbound,-75.663,3.331,0.019,0.6372,0.084,-0.274
72.000,outbound,-75.653,3.337,0.018,0.6344,0.084,-0.316
72.100,outbound,-75.647,3.341,0.018,0.6332,0.042,-0.189
72.200,outbound,-75.645,3.343,0.018,0.6314,0.042,-0.105
72.300,outbound,-75.642,3.345,0.018,0.6313,0.042,-0.105
72.400,outbound,-75.640,3.346,0.018,0.6309,0.042,-0.232
72.500,outbound,-75.637,3.349,0.019,0.6289,0.758,0.105
72.600,outbound,-75.607,3.371,0.018,0.6255,0.800,0.063
72.700,outbound,-75.550,3.415,0.014,0.6276,0.800,0.000
72.800,outbound,-75.482,3.461,0.011,0.6248,0.758,0.000
72.900,outbound,-75.413,3.509,0.008,0.6286,0.758,-0.063
73.000,outbound,-75.349,3.560,0.005,0.6304,0.800,-0.105
73.100,outbound,-75.282,3.609,0.002,0.6266,0.800,-0.147
73.200,outbound,-75.216,3.656,0.002,0.6239,0.800,0.232
73.300,outbound,-75.149,3.703,0.001,0.6246,0.800,-0.021
73.400,outbound,-75.081,3.752,-0.001,0.6236,0.800,-0.063
73.500,outbound,-75.013,3.797,-0.005,0.6192,0.800,-0.147
73.600,outbound,-74.948,3.840,-0.007,0.6077,0.800,-0.105
73.700,outbound,-74.883,3.885,-0.005,0.6067,0.800,-0.105
73.800,outbound,-74.819,3.929,-0.009,0.5969,0.800,-0.147
73.900,outbound,-74.753,3.969,-0.009,0.5915,0.800,-0.063
74.000,outbound,-74.684,4.013,-0.011,0.5846,0.800,-0.105
74.100,outbound,-74.612,4.058,-0.012,0.5800,0.800,-0.189
74.200,outbound,-74.542,4.103,-0.014,0.5784,0.800,-0.232
74.300,outbound,-74.475,4.147,-0.014,0.5721,0.758,-0.147
74.400,outbound,-74.411,4.190,-0.018,0.5719,0.758,-0.189
74.500,outbound,-74.342,4.232,-0.019,0.5630,0.800,-0.232
74.600,outbound,-74.280,4.278,-0.017,0.5555,0.800,-0.021
74.700,outbound,-74.213,4.315,-0.018,0.5474,0.758,-0.189
74.800,outbound,-74.144,4.356,-0.017,0.5434,0.800,-0.232
74.900,outbound,-74.075,4.392,-0.019,0.5422,0.800,-0.316
75.000,outbound,-74.009,4.433,-0.014,0.5388,0.758,-0.189
75.100,outbound,-73.940,4.469,-0.016,0.5320,0.800,-0.274
75.200,outbound,-73.870,4.508,-0.015,0.5219,0.800,-0.274
75.300,outbound,-73.800,4.545,-0.013,0.5096,0.800,-0.316
75.400,outbound,-73.730,4.582,-0.012,0.4960,0.800,-0.105
75.500,outbound,-73.661,4.619,-0.009,0.4962,0.800,-0.147
75.600,outbound,-73.593,4.657,-0.005,0.4916,0.800,-0.316
75.700,outbound,-73.525,4.691,-0.003,0.4872,0.758,-0.358
75.800,outbound,-73.458,4.724,0.000,0.4856,0.800,-0.147
75.900,outbound,-73.390,4.759,0.001,0.4870,0.800,-0.189
76.000,outbound,-73.320,4.790,0.003,0.4840,0.800,-0.358
76.100,outbound,-73.252,4.820,0.007,0.4737,0.800,-0.105
76.200,outbound,-73.185,4.853,0.008,0.4713,0.800,-0.189
76.300,outbound,-73.117,4.886,0.010,0.4649,0.800,-0.316
76.400,outbound,-73.047,4.919,0.012,0.4561,0.758,-0.316
76.500,outbound,-72.971,4.949,0.016,0.4504,0.800,-0.105
76.600,outbound,-72.901,4.980,0.018,0.4444,0.800,-0.189
76.700,outbound,-72.828,5.012,0.021,0.4454,0.800,-0.316
76.800,outbound,-72.760,5.045,0.022,0.4369,0.758,-0.358
76.900,outbound,-72.689,5.074,0.024,0.4243,0.800,-0.232
77.000,outbound,-72.614,5.103,0.025,0.4182,0.800,-0.274
77.100,outbound,-72.545,5.135,0.027,0.4089,0.758,-0.400
77.200,outbound,-72.474,5.164,0.028,0.4044,0.758,-0.400
77.300,outbound,-72.405,5.196,0.029,0.4011,0.800,-0.232
77.400,outbound,-72.332,5.223,0.031,0.4040,0.800,-0.274
77.500,outbound,-72.259,5.253,0.033,0.3997,0.758,-0.400
77.600,outbound,-72.185,5.280,0.033,0.3879,0.758,-0.400
77.700,outbound,-72.115,5.303,0.035,0.3797,0.800,-0.400
77.800,outbound,-72.042,5.330,0.034,0.3648,0.758,-0.400
77.900,outbound,-71.969,5.354,0.035,0.3518,0.758,-0.400
78.000,outbound,-71.895,5.382,0.035,0.3382,0.800,-0.400
78.100,outbound,-71.819,5.405,0.036,0.3293,0.800,-0.400
78.200,outbound,-71.743,5.427,0.034,0.3115,0.800,-0.358
78.300,outbound,-71.666,5.447,0.034,0.2998,0.758,-0.063
78.400,outbound,-71.590,5.470,0.034,0.2962,0.758,-0.189
78.500,outbound,-71.513,5.492,0.034,0.2886,0.800,-0.316
78.600,outbound,-71.436,5.513,0.032,0.2802,0.800,-0.316
78.700,outbound,-71.359,5.532,0.031,0.2711,0.800,-0.147
78.800,outbound,-71.280,5.553,0.032,0.2660,0.758,-0.147
78.900,outbound,-71.200,5.572,0.031,0.2600,0.800,-0.021
79.000,outbound,-71.121,5.593,0.030,0.2579,0.800,-0.316
79.100,outbound,-71.041,5.612,0.029,0.2521,0.800,-0.189
79.200,outbound,-70.960,5.628,0.029,0.2478,0.674,-0.358
79.300,outbound,-70.882,5.645,0.028,0.2370,0.758,-0.358
79.400,outbound,-70.804,5.662,0.029,0.2349,0.800,0.000
79.500,outbound,-70.727,5.683,0.029,0.2337,0.800,-0.147
79.600,outbound,-70.649,5.703,0.033,0.2313,0.758,-0.147
79.700,outbound,-70.574,5.720,0.035,0.2392,0.758,-0.189
79.800,outbound,-70.499,5.738,0.035,0.2337,0.758,-0.189
79.900,outbound,-70.425,5.754,0.034,0.2273,0.800,-0.189
