time,phase,gt_x,gt_y,gt_z,gt_yaw,cmd_lin,cmd_ang
38.800,outbound,-78.411,-4.505,-0.026,-0.3450,0.600,0.453
38.900,outbound,-78.375,-4.521,-0.029,-0.3517,0.600,0.479
39.000,outbound,-78.345,-4.536,-0.028,-0.3581,0.600,0.489
39.100,outbound,-78.310,-4.551,-0.031,-0.3600,0.600,0.503
39.200,outbound,-78.262,-4.570,-0.032,-0.3530,0.600,0.513
39.300,outbound,-78.204,-4.589,-0.034,-0.3349,0.600,0.508
39.400,outbound,-78.153,-4.607,-0.035,-0.3328,0.600,0.488
39.500,outbound,-78.114,-4.624,-0.036,-0.3378,0.600,0.473
39.600,outbound,-78.069,-4.640,-0.037,-0.3307,0.600,0.472
39.700,outbound,-78.015,-4.660,-0.037,-0.3207,0.180,-0.600
39.800,outbound,-77.983,-4.671,-0.038,-0.3308,0.180,-0.600
39.900,outbound,-77.965,-4.678,-0.038,-0.3457,0.180,-0.600
40.000,outbound,-77.951,-4.683,-0.038,-0.3610,0.180,-0.600
40.100,outbound,-77.936,-4.686,-0.039,-0.3725,0.180,-0.600
40.200,outbound,-77.921,-4.694,-0.039,-0.3866,0.180,-0.600
40.300,outbound,-77.908,-4.702,-0.039,-0.4041,0.180,-0.600
40.400,outbound,-77.895,-4.711,-0.039,-0.4192,0.180,-0.600
40.500,outbound,-77.881,-4.721,-0.040,-0.4370,0.180,-0.600
40.600,outbound,-77.867,-4.732,-0.040,-0.4547,0.180,-0.600
40.700,outbound,-77.850,-4.743,-0.041,-0.4747,0.180,-0.600
40.800,outbound,-77.834,-4.754,-0.042,-0.4938,0.180,-0.600
40.900,outbound,-77.821,-4.762,-0.042,-0.5125,0.180,-0.600
41.000,outbound,-77.806,-4.770,-0.042,-0.5271,0.180,-0.600
41.100,outbound,-77.791,-4.780,-0.042,-0.5369,0.180,-0.600
41.200,outbound,-77.776,-4.791,-0.042,-0.5547,0.180,-0.600
41.300,outbound,-77.762,-4.800,-0.044,-0.5773,0.180,-0.600
41.400,outbound,-77.748,-4.810,-0.043,-0.5878,0.180,-0.600
41.500,outbound,-77.733,-4.819,-0.044,-0.6011,0.180,-0.600
41.600,outbound,-77.718,-4.831,-0.044,-0.6184,0.180,-0.600
41.700,outbound,-77.702,-4.845,-0.045,-0.6352,0.180,-0.600
41.800,outbound,-77.686,-4.859,-0.045,-0.6506,0.180,-0.600
41.900,outbound,-77.675,-4.871,-0.046,-0.6662,0.180,-0.600
42.000,outbound,-77.662,-4.884,-0.047,-0.6808,0.180,-0.600
42.100,outbound,-77.651,-4.897,-0.049,-0.6975,0.180,-0.600
42.200,outbound,-77.640,-4.908,-0.048,-0.7173,0.180,-0.600
42.300,outbound,-77.630,-4.922,-0.048,-0.7367,0.180,-0.600
42.400,outbound,-77.622,-4.934,-0.049,-0.7533,0.180,-0.600
42.500,outbound,-77.614,-4.947,-0.049,-0.7681,0.180,-0.600
42.600,outbound,-77.604,-4.960,-0.051,-0.7811,0.180,-0.600
42.700,outbound,-77.592,-4.974,-0.052,-0.8003,0.180,-0.600
42.800,outbound,-77.580,-4.989,-0.052,-0.8176,0.180,-0.600
42.900,outbound,-77.568,-5.005,-0.052,-0.8286,0.180,-0.600
43.000,outbound,-77.554,-5.021,-0.054,-0.8512,0.180,-0.600
43.100,outbound,-77.541,-5.037,-0.056,-0.8705,0.180,-0.600
43.200,outbound,-77.531,-5.053,-0.056,-0.8943,0.180,-0.600
43.300,outbound,-77.523,-5.068,-0.056,-0.9149,0.180,-0.600
43.400,outbound,-77.514,-5.083,-0.057,-0.9374,0.180,-0.600
43.500,outbound,-77.504,-5.100,-0.059,-0.9587,0.180,-0.600
43.600,outbound,-77.495,-5.115,-0.058,-0.9696,0.180,-0.600
43.700,outbound,-77.487,-5.131,-0.059,-0.9834,0.180,-0.600
43.800,outbound,-77.478,-5.146,-0.059,-0.9967,0.180,-0.600
43.900,outbound,-77.470,-5.160,-0.059,-1.0131,0.180,-0.600
44.000,outbound,-77.463,-5.179,-0.061,-1.0311,0.180,-0.600
44.100,outbound,-77.453,-5.195,-0.060,-1.0395,0.180,-0.600
44.200,outbound,-77.447,-5.213,-0.061,-1.0510,0.180,-0.600
44.300,outbound,-77.440,-5.229,-0.062,-1.0640,0.180,-0.600
44.400,outbound,-77.435,-5.243,-0.063,-1.0815,0.180,-0.600
44.500,outbound,-77.429,-5.257,-0.063,-1.0973,0.180,-0.600
44.600,outbound,-77.423,-5.273,-0.064,-1.1132,0.180,-0.600
44.700,outbound,-77.418,-5.291,-0.065,-1.1273,0.180,-0.600
44.800,outbound,-77.411,-5.309,-0.065,-1.1364,0.180,-0.600
44.900,outbound,-77.406,-5.326,-0.066,-1.1492,0.180,-0.600
45.000,outbound,-77.402,-5.342,-0.066,-1.1685,0.180,-0.600
45.100,outbound,-77.399,-5.356,-0.067,-1.1854,0.180,-0.600
45.200,outbound,-77.396,-5.372,-0.067,-1.1984,0.180,-0.600
45.300,outbound,-77.393,-5.387,-0.068,-1.2160,0.180,-0.600
45.400,outbound,-77.389,-5.403,-0.067,-1.2284,0.180,-0.600
45.500,outbound,-77.386,-5.420,-0.069,-1.2426,0.180,-0.600
45.600,outbound,-77.380,-5.438,-0.070,-1.2545,0.180,-0.600
45.700,outbound,-77.374,-5.457,-0.071,-1.2634,0.180,-0.600
45.800,outbound,-77.373,-5.474,-0.071,-1.2785,0.180,-0.600
45.900,outbound,-77.372,-5.489,-0.073,-1.2969,0.180,-0.600
46.000,outbound,-77.371,-5.504,-0.072,-1.3102,0.180,-0.600
46.100,outbound,-77.370,-5.520,-0.075,-1.3265,0.180,-0.600
46.200,outbound,-77.368,-5.536,-0.075,-1.3354,0.180,-0.600
46.300,outbound,-77.364,-5.553,-0.074,-1.3515,0.180,-0.600
46.400,outbound,-77.364,-5.571,-0.075,-1.3675,0.180,-0.600
46.500,outbound,-77.362,-5.589,-0.075,-1.3791,0.180,-0.600
46.600,outbound,-77.361,-5.607,-0.077,-1.3928,0.180,-0.600
46.700,outbound,-77.357,-5.627,-0.079,-1.4050,0.180,-0.600
46.800,outbound,-77.356,-5.647,-0.080,-1.4208,0.180,-0.600
46.900,outbound,-77.354,-5.664,-0.080,-1.4402,0.180,-0.600
47.000,outbound,-77.350,-5.682,-0.080,-1.4548,0.180,-0.600
47.100,outbound,-77.350,-5.702,-0.080,-1.4660,0.180,-0.600
47.200,outbound,-77.349,-5.723,-0.083,-1.4817,0.180,-0.600
47.300,outbound,-77.346,-5.743,-0.084,-1.4933,0.180,-0.600
47.400,outbound,-77.347,-5.762,-0.084,-1.5124,0.180,-0.600
47.500,outbound,-77.349,-5.776,-0.084,-1.5261,0.180,-0.600
47.600,outbound,-77.351,-5.788,-0.084,-1.5398,0.180,-0.600
47.700,outbound,-77.353,-5.804,-0.084,-1.5589,0.180,-0.600
47.800,outbound,-77.352,-5.819,-0.083,-1.5739,0.180,-0.600
47.900,outbound,-77.356,-5.836,-0.083,-1.5876,0.180,-0.600
48.000,outbound,-77.357,-5.853,-0.084,-1.6002,0.180,-0.600
48.100,outbound,-77.358,-5.872,-0.085,-1.6117,0.180,-0.600
48.200,outbound,-77.360,-5.893,-0.086,-1.6302,0.180,-0.600
48.300,outbound,-77.363,-5.909,-0.085,-1.6479,0.180,-0.600
48.400,outbound,-77.368,-5.923,-0.086,-1.6619,0.180,-0.600
48.500,outbound,-77.371,-5.936,-0.085,-1.6736,0.180,-0.600
48.600,outbound,-77.376,-5.951,-0.086,-1.6866,0.180,-0.600
48.700,outbound,-77.379,-5.967,-0.086,-1.7005,0.180,-0.600
48.800,outbound,-77.382,-5.983,-0.085,-1.7167,0.180,-0.600
48.900,outbound,-77.388,-5.998,-0.086,-1.7312,0.180,-0.600
49.000,outbound,-77.391,-6.013,-0.086,-1.7446,0.180,-0.600
49.100,outbound,-77.394,-6.028,-0.085,-1.7537,0.180,-0.600
49.200,outbound,-77.403,-6.042,-0.085,-1.7635,0.180,-0.600
49.300,outbound,-77.408,-6.058,-0.087,-1.7793,0.180,-0.600
49.400,outbound,-77.413,-6.074,-0.087,-1.7902,0.180,-0.600
49.500,outbound,-77.418,-6.088,-0.086,-1.8049,0.180,-0.600
49.600,outbound,-77.425,-6.102,-0.086,-1.8175,0.180,-0.600
49.700,outbound,-77.431,-6.117,-0.086,-1.8293,0.180,-0.600
49.800,outbound,-77.437,-6.133,-0.087,-1.8396,0.180,-0.600
49.900,outbound,-77.444,-6.150,-0.088,-1.8518,0.180,-0.600
50.000,outbound,-77.451,-6.163,-0.087,-1.8658,0.180,-0.600
50.100,outbound,-77.458,-6.174,-0.087,-1.8820,0.180,-0.600
50.200,outbound,-77.466,-6.186,-0.087,-1.8958,0.180,-0.600
50.300,outbound,-77.473,-6.198,-0.088,-1.9098,0.180,-0.600
50.400,outbound,-77.479,-6.211,-0.089,-1.9247,0.180,-0.600
50.500,outbound,-77.483,-6.224,-0.087,-1.9362,0.180,-0.600
50.600,outbound,-77.492,-6.237,-0.087,-1.9481,0.180,-0.600
50.700,outbound,-77.502,-6.254,-0.088,-1.9587,0.180,-0.600
50.800,outbound,-77.512,-6.270,-0.089,-1.9725,0.180,-0.600
50.900,outbound,-77.520,-6.285,-0.089,-1.9846,0.180,-0.600
51.000,outbound,-77.529,-6.298,-0.090,-2.0010,0.180,-0.600
51.100,outbound,-77.538,-6.309,-0.090,-2.0163,0.180,-0.600
51.200,outbound,-77.547,-6.321,-0.091,-2.0298,0.180,-0.600
51.300,outbound,-77.555,-6.336,-0.090,-2.0426,0.180,-0.600
51.400,outbound,-77.566,-6.352,-0.090,-2.0557,0.180,-0.600
51.500,outbound,-77.576,-6.364,-0.091,-2.0718,0.180,-0.600
51.600,outbound,-77.585,-6.377,-0.091,-2.0870,0.180,-0.600
51.700,outbound,-77.595,-6.388,-0.091,-2.1046,0.180,-0.600
51.800,outbound,-77.606,-6.401,-0.091,-2.1221,0.180,-0.600
51.900,outbound,-77.616,-6.415,-0.091,-2.1410,0.180,-0.600
52.000,outbound,-77.628,-6.429,-0.091,-2.1544,0.180,-0.600
52.100,outbound,-77.641,-6.443,-0.091,-2.1743,0.180,-0.600
52.200,outbound,-77.656,-6.459,-0.091,-2.1939,0.180,-0.600
52.300,outbound,-77.670,-6.472,-0.091,-2.2101,0.180,-0.600
52.400,outbound,-77.682,-6.485,-0.091,-2.2256,0.180,-0.600
52.500,outbound,-77.694,-6.498,-0.090,-2.2395,0.180,-0.600
52.600,outbound,-77.705,-6.511,-0.091,-2.2522,0.180,-0.600
52.700,outbound,-77.715,-6.526,-0.092,-2.2709,0.180,-0.600
52.800,outbound,-77.728,-6.538,-0.091,-2.2866,0.180,-0.600
52.900,outbound,-77.741,-6.546,-0.092,-2.3022,0.180,-0.600
53.000,outbound,-77.753,-6.554,-0.091,-2.3128,0.180,-0.600
53.100,outbound,-77.766,-6.563,-0.091,-2.3295,0.180,-0.600
53.200,outbound,-77.779,-6.573,-0.093,-2.3479,0.180,-0.600
53.300,outbound,-77.792,-6.583,-0.092,-2.3665,0.180,-0.600
53.400,outbound,-77.806,-6.589,-0.092,-2.3853,0.180,-0.600
53.500,outbound,-77.818,-6.596,-0.092,-2.3993,0.180,-0.600
53.600,outbound,-77.830,-6.603,-0.093,-2.4144,0.180,-0.600
53.700,outbound,-77.844,-6.612,-0.093,-2.4273,0.180,-0.600
53.800,outbound,-77.859,-6.623,-0.093,-2.4435,0.180,-0.600
53.900,outbound,-77.873,-6.631,-0.093,-2.4552,0.180,-0.600
54.000,outbound,-77.888,-6.640,-0.096,-2.4710,0.180,-0.600
54.100,outbound,-77.902,-6.646,-0.095,-2.4863,0.180,-0.600
54.200,outbound,-77.915,-6.652,-0.096,-2.5066,0.180,-0.600
54.300,outbound,-77.928,-6.660,-0.095,-2.5204,0.180,-0.600
54.400,outbound,-77.944,-6.668,-0.096,-2.5351,0.180,-0.600
54.500,outbound,-77.960,-6.674,-0.096,-2.5496,0.180,-0.600
54.600,outbound,-77.975,-6.681,-0.096,-2.5625,0.180,-0.600
54.700,outbound,-77.989,-6.687,-0.097,-2.5811,0.180,-0.600
54.800,outbound,-78.005,-6.694,-0.098,-2.6007,0.180,-0.600
54.900,outbound,-78.021,-6.700,-0.098,-2.6176,0.180,-0.600
55.000,outbound,-78.037,-6.706,-0.099,-2.6324,0.180,-0.600
55.100,outbound,-78.053,-6.711,-0.099,-2.6455,0.180,-0.600
55.200,outbound,-78.069,-6.716,-0.100,-2.6622,0.180,-0.600
55.300,outbound,-78.085,-6.721,-0.101,-2.6809,0.180,-0.600
55.400,outbound,-78.101,-6.728,-0.101,-2.7013,0.180,-0.600
55.500,outbound,-78.118,-6.732,-0.102,-2.7199,0.180,-0.600
55.600,outbound,-78.133,-6.735,-0.102,-2.7318,0.180,-0.600
55.700,outbound,-78.148,-6.738,-0.103,-2.7475,0.180,-0.600
55.800,outbound,-78.165,-6.742,-0.104,-2.7646,0.180,-0.600
55.900,outbound,-78.181,-6.745,-0.104,-2.7779,0.180,-0.600
56.000,outbound,-78.196,-6.748,-0.105,-2.7969,0.180,-0.600
56.100,outbound,-78.212,-6.751,-0.105,-2.8149,0.180,-0.600
56.200,outbound,-78.229,-6.754,-0.107,-2.8328,0.180,-0.600
56.300,outbound,-78.246,-6.758,-0.107,-2.8468,0.180,-0.600
56.400,outbound,-78.264,-6.762,-0.107,-2.8577,0.180,-0.600
56.500,outbound,-78.282,-6.770,-0.108,-2.8723,0.180,-0.600
56.600,outbound,-78.304,-6.775,-0.110,-2.8840,0.180,-0.600
56.700,outbound,-78.326,-6.782,-0.112,-2.8998,0.180,-0.600
56.800,outbound,-78.347,-6.785,-0.111,-2.9163,0.180,-0.600
56.900,outbound,-78.368,-6.787,-0.111,-2.9322,0.180,-0.600
57.000,outbound,-78.387,-6.789,-0.111,-2.9465,0.180,-0.600
57.100,outbound,-78.406,-6.793,-0.112,-2.9579,0.180,-0.600
57.200,outbound,-78.426,-6.795,-0.112,-2.9748,0.180,-0.600
57.300,outbound,-78.448,-6.797,-0.113,-2.9875,0.180,-0.600
57.400,outbound,-78.469,-6.799,-0.114,-2.9982,0.180,-0.600
57.500,outbound,-78.488,-6.802,-0.115,-3.0080,0.180,-0.600
57.600,outbound,-78.510,-6.806,-0.115,-3.0168,0.180,-0.600
57.700,outbound,-78.530,-6.807,-0.115,-3.0294,0.180,-0.600
57.800,outbound,-78.551,-6.808,-0.117,-3.0478,0.180,-0.600
57.900,outbound,-78.569,-6.808,-0.116,-3.0535,0.180,-0.600
58.000,outbound,-78.586,-6.808,-0.117,-3.0627,0.180,-0.600
58.100,outbound,-78.606,-6.810,-0.119,-3.0709,0.180,-0.600
58.200,outbound,-78.627,-6.812,-0.120,-3.0844,0.180,-0.600
58.300,outbound,-78.645,-6.812,-0.120,-3.1037,0.180,-0.600
58.400,outbound,-78.666,-6.811,-0.120,-3.1196,0.180,-0.600
58.500,outbound,-78.686,-6.810,-0.120,-3.1304,0.180,-0.600
58.600,outbound,-78.707,-6.809,-0.121,3.1387,0.180,-0.600
58.700,outbound,-78.728,-6.808,-0.122,3.1291,0.180,-0.600
58.800,outbound,-78.750,-6.808,-0.125,3.1212,0.180,-0.600
58.900,outbound,-78.771,-6.807,-0.126,3.1055,0.180,-0.600
59.000,outbound,-78.789,-6.806,-0.125,3.0957,0.180,-0.600
59.100,outbound,-78.809,-6.805,-0.125,3.0847,0.180,-0.600
59.200,outbound,-78.828,-6.804,-0.126,3.0720,0.180,-0.600
59.300,outbound,-78.846,-6.801,-0.126,3.0569,0.180,-0.600
59.400,outbound,-78.865,-6.797,-0.127,3.0411,0.180,-0.600
59.500,outbound,-78.886,-6.792,-0.128,3.0275,0.180,-0.600
59.600,outbound,-78.907,-6.790,-0.130,3.0176,0.180,-0.600
59.700,outbound,-78.929,-6.789,-0.132,3.0097,0.180,-0.600
59.800,outbound,-78.950,-6.787,-0.130,2.9993,0.180,-0.600
59.900,outbound,-78.971,-6.784,-0.130,2.9840,0.180,-0.600
60.000,outbound,-78.991,-6.780,-0.133,2.9671,0.180,-0.600
60.100,outbound,-79.007,-6.774,-0.133,2.9581,0.180,-0.600
60.200,outbound,-79.025,-6.772,-0.134,2.9466,0.180,-0.600
60.300,outbound,-79.041,-6.770,-0.134,2.9305,0.180,-0.600
60.400,outbound,-79.056,-6.770,-0.134,2.9123,0.180,-0.600
60.500,outbound,-79.073,-6.770,-0.136,2.8952,0.180,-0.600
60.600,outbound,-79.090,-6.766,-0.135,2.8844,0.180,-0.600
60.700,outbound,-79.107,-6.760,-0.135,2.8722,0.180,-0.600
60.800,outbound,-79.127,-6.753,-0.137,2.8575,0.180,-0.600
60.900,outbound,-79.149,-6.747,-0.139,2.8505,0.180,-0.600
61.000,outbound,-79.169,-6.740,-0.140,2.8322,0.180,-0.600
61.100,outbound,-79.185,-6.735,-0.140,2.8098,0.180,-0.600
61.200,outbound,-79.200,-6.730,-0.139,2.7937,0.180,-0.600
61.300,outbound,-79.216,-6.728,-0.140,2.7773,0.180,-0.600
61.400,outbound,-79.232,-6.723,-0.140,2.7638,0.180,-0.600
61.500,outbound,-79.251,-6.717,-0.141,2.7460,0.180,-0.600
61.600,outbound,-79.269,-6.710,-0.142,2.7307,0.180,-0.600
61.700,outbound,-79.289,-6.703,-0.143,2.7165,0.180,-0.600
61.800,outbound,-79.308,-6.694,-0.143,2.6964,0.180,-0.600
61.900,outbound,-79.324,-6.687,-0.143,2.6811,0.180,-0.600
62.000,outbound,-79.340,-6.684,-0.143,2.6636,0.180,-0.600
62.100,outbound,-79.356,-6.676,-0.143,2.6520,0.180,-0.600
62.200,outbound,-79.372,-6.670,-0.143,2.6348,0.180,-0.600
62.300,outbound,-79.389,-6.661,-0.143,2.6149,0.180,-0.600
62.400,outbound,-79.408,-6.653,-0.143,2.5986,0.180,-0.600
62.500,outbound,-79.428,-6.643,-0.144,2.5816,0.180,-0.600
62.600,outbound,-79.445,-6.633,-0.144,2.5712,0.180,-0.600
62.700,outbound,-79.461,-6.623,-0.144,2.5563,0.180,-0.600
62.800,outbound,-79.474,-6.613,-0.144,2.5393,0.180,-0.600
62.900,outbound,-79.484,-6.603,-0.144,2.5242,0.180,-0.600
63.000,outbound,-79.495,-6.593,-0.144,2.5107,0.180,-0.600
63.100,outbound,-79.508,-6.582,-0.145,2.4951,0.180,-0.600
63.200,outbound,-79.521,-6.570,-0.145,2.4817,0.180,-0.600
63.300,outbound,-79.535,-6.559,-0.145,2.4629,0.180,-0.600
63.400,outbound,-79.551,-6.548,-0.145,2.4510,0.180,-0.600
63.500,outbound,-79.567,-6.533,-0.145,2.4338,0.180,-0.600
63.600,outbound,-79.582,-6.519,-0.145,2.4194,0.180,-0.600
63.700,outbound,-79.597,-6.507,-0.145,2.3993,0.180,-0.600
63.800,outbound,-79.609,-6.497,-0.145,2.3861,0.180,-0.600
63.900,outbound,-79.623,-6.488,-0.146,2.3728,0.180,-0.600
64.000,outbound,-79.636,-6.478,-0.145,2.3580,0.180,-0.600
64.100,outbound,-79.648,-6.471,-0.145,2.3404,0.180,-0.600
64.200,outbound,-79.662,-6.461,-0.146,2.3234,0.180,-0.600
64.300,outbound,-79.673,-6.451,-0.145,2.3106,0.180,-0.600
64.400,outbound,-79.686,-6.441,-0.146,2.2977,0.180,-0.600
64.500,outbound,-79.699,-6.428,-0.146,2.2803,0.180,-0.600
64.600,outbound,-79.711,-6.411,-0.146,2.2684,0.180,-0.600
64.700,outbound,-79.725,-6.395,-0.147,2.2556,0.180,-0.600
64.800,outbound,-79.738,-6.379,-0.147,2.2417,0.180,-0.600
64.900,outbound,-79.749,-6.365,-0.146,2.2250,0.180,-0.600
65.000,outbound,-79.758,-6.355,-0.145,2.2085,0.180,-0.600
65.100,outbound,-79.768,-6.346,-0.145,2.1928,0.180,-0.600
65.200,outbound,-79.779,-6.335,-0.145,2.1776,0.180,-0.600
65.300,outbound,-79.792,-6.320,-0.146,2.1619,0.180,-0.600
65.400,outbound,-79.802,-6.309,-0.145,2.1470,0.180,-0.600
65.500,outbound,-79.811,-6.299,-0.145,2.1316,0.180,-0.600
65.600,outbound,-79.822,-6.286,-0.144,2.1228,0.180,-0.600
65.700,outbound,-79.832,-6.271,-0.144,2.1143,0.180,-0.600
65.800,outbound,-79.842,-6.256,-0.145,2.1048,0.180,-0.600
65.900,outbound,-79.851,-6.244,-0.144,2.0882,0.180,-0.600
66.000,outbound,-79.860,-6.233,-0.143,2.0740,0.180,-0.600
66.100,outbound,-79.867,-6.222,-0.143,2.0573,0.180,-0.600
66.200,outbound,-79.874,-6.212,-0.142,2.0456,0.180,-0.600
66.300,outbound,-79.884,-6.200,-0.142,2.0297,0.180,-0.600
66.400,outbound,-79.894,-6.184,-0.143,2.0158,0.180,-0.600
66.500,outbound,-79.903,-6.167,-0.143,1.9998,0.180,-0.600
66.600,outbound,-79.909,-6.157,-0.142,1.9819,0.180,-0.600
66.700,outbound,-79.917,-6.148,-0.143,1.9633,0.180,-0.600
66.800,outbound,-79.924,-6.138,-0.142,1.9480,0.180,-0.600
66.900,outbound,-79.932,-6.129,-0.142,1.9335,0.180,-0.600
67.000,outbound,-79.939,-6.116,-0.142,1.9198,0.180,-0.600
67.100,outbound,-79.944,-6.101,-0.141,1.9095,0.180,-0.600
67.200,outbound,-79.950,-6.088,-0.140,1.8957,0.180,-0.600
67.300,outbound,-79.957,-6.073,-0.140,1.8769,0.180,-0.600
67.400,outbound,-79.964,-6.058,-0.139,1.8636,0.180,-0.600
67.500,outbound,-79.968,-6.043,-0.138,1.8535,0.180,-0.600
67.600,outbound,-79.970,-6.028,-0.137,1.8435,0.180,-0.600
67.700,outbound,-79.973,-6.013,-0.137,1.8324,0.180,-0.600
67.800,outbound,-79.975,-6.001,-0.135,1.8199,0.180,-0.600
67.900,outbound,-79.976,-5.988,-0.135,1.8074,0.180,-0.600
68.000,outbound,-79.978,-5.972,-0.134,1.7910,0.180,-0.600
68.100,outbound,-79.977,-5.957,-0.133,1.7787,0.180,-0.600
68.200,outbound,-79.977,-5.945,-0.132,1.7680,0.180,-0.600
68.300,outbound,-79.978,-5.932,-0.131,1.7580,0.180,-0.600
68.400,outbound,-79.979,-5.917,-0.130,1.7487,0.180,-0.600
68.500,outbound,-79.978,-5.905,-0.129,1.7336,0.180,-0.600
68.600,outbound,-79.976,-5.893,-0.129,1.7210,0.180,-0.600
68.700,outbound,-79.977,-5.882,-0.127,1.7104,0.180,-0.600
68.800,outbound,-79.976,-5.870,-0.127,1.6989,0.180,-0.600
68.900,outbound,-79.974,-5.855,-0.126,1.6847,0.180,-0.600
69.000,outbound,-79.974,-5.842,-0.125,1.6746,0.180,-0.600
69.100,outbound,-79.975,-5.829,-0.124,1.6619,0.180,-0.600
69.200,outbound,-79.975,-5.813,-0.125,1.6472,0.180,-0.600
69.300,outbound,-79.975,-5.796,-0.123,1.6413,0.180,-0.600
69.400,outbound,-79.972,-5.782,-0.122,1.6293,0.180,-0.600
69.500,outbound,-79.969,-5.770,-0.121,1.6147,0.180,-0.600
69.600,outbound,-79.968,-5.760,-0.120,1.6014,0.180,-0.600
69.700,outbound,-79.965,-5.749,-0.120,1.5860,0.180,-0.600
69.800,outbound,-79.962,-5.735,-0.119,1.5767,0.180,-0.600
69.900,outbound,-79.962,-5.723,-0.118,1.5652,0.180,-0.600
70.000,outbound,-79.959,-5.709,-0.117,1.5509,0.180,-0.600
70.100,outbound,-79.956,-5.695,-0.116,1.5383,0.180,-0.600
70.200,outbound,-79.952,-5.683,-0.115,1.5223,0.180,-0.600
70.300,outbound,-79.949,-5.672,-0.114,1.5085,0.180,-0.600
70.400,outbound,-79.945,-5.660,-0.114,1.4952,0.180,-0.600
70.500,outbound,-79.941,-5.649,-0.114,1.4811,0.180,-0.600
70.600,outbound,-79.938,-5.637,-0.113,1.4666,0.180,-0.600
70.700,outbound,-79.935,-5.628,-0.111,1.4472,0.180,-0.600
70.800,outbound,-79.929,-5.619,-0.110,1.4235,0.180,-0.600
70.900,outbound,-79.922,-5.611,-0.110,1.4001,0.180,-0.600
71.000,outbound,-79.918,-5.602,-0.108,1.3795,0.180,-0.600
71.100,outbound,-79.910,-5.594,-0.107,1.3559,0.180,-0.600
71.200,outbound,-79.904,-5.586,-0.106,1.3380,0.180,-0.600
71.300,outbound,-79.898,-5.579,-0.105,1.3189,0.180,-0.600
71.400,outbound,-79.892,-5.569,-0.105,1.2982,0.180,-0.600
71.500,outbound,-79.884,-5.559,-0.104,1.2816,0.180,-0.600
71.600,outbound,-79.878,-5.548,-0.102,1.2684,0.180,-0.600
71.700,outbound,-79.872,-5.538,-0.102,1.2527,0.180,-0.600
71.800,outbound,-79.864,-5.525,-0.101,1.2418,0.180,-0.600
71.900,outbound,-79.856,-5.512,-0.101,1.2309,0.180,-0.600
72.000,outbound,-79.850,-5.497,-0.101,1.2172,0.180,-0.600
72.100,outbound,-79.842,-5.487,-0.099,1.2013,0.180,-0.600
72.200,outbound,-79.834,-5.479,-0.099,1.1829,0.180,-0.600
72.300,outbound,-79.827,-5.472,-0.098,1.1694,0.180,-0.600
72.400,outbound,-79.820,-5.466,-0.097,1.1517,0.180,-0.600
72.500,outbound,-79.813,-5.461,-0.097,1.1329,0.180,-0.600
72.600,outbound,-79.806,-5.452,-0.096,1.1124,0.180,-0.600
72.700,outbound,-79.798,-5.446,-0.095,1.0926,0.180,-0.600
72.800,outbound,-79.789,-5.438,-0.095,1.0699,0.180,-0.600
72.900,outbound,-79.781,-5.429,-0.093,1.0525,0.180,-0.600
73.000,outbound,-79.772,-5.421,-0.092,1.0374,0.180,-0.600
73.100,outbound,-79.762,-5.413,-0.093,1.0213,0.180,-0.600
73.200,outbound,-79.752,-5.401,-0.092,1.0082,0.180,-0.600
73.300,outbound,-79.742,-5.391,-0.091,0.9962,0.180,-0.600
73.400,outbound,-79.730,-5.379,-0.091,0.9843,0.180,-0.600
73.500,outbound,-79.719,-5.369,-0.090,0.9679,0.180,-0.600
73.600,outbound,-79.710,-5.363,-0.090,0.9471,0.180,-0.600
73.700,outbound,-79.699,-5.357,-0.090,0.9262,0.180,-0.600
73.800,outbound,-79.688,-5.351,-0.088,0.9113,0.180,-0.600
73.900,outbound,-79.678,-5.344,-0.088,0.8944,0.180,-0.600
74.000,outbound,-79.668,-5.336,-0.088,0.8806,0.180,-0.600
74.100,outbound,-79.656,-5.327,-0.088,0.8608,0.180,-0.600
74.200,outbound,-79.643,-5.317,-0.088,0.8406,0.180,-0.600
74.300,outbound,-79.631,-5.310,-0.086,0.8205,0.180,-0.600
74.400,outbound,-79.620,-5.305,-0.086,0.8008,0.180,-0.600
74.500,outbound,-79.610,-5.298,-0.085,0.7818,0.180,-0.600
74.600,outbound,-79.598,-5.291,-0.085,0.7645,0.180,-0.600
74.700,outbound,-79.587,-5.283,-0.083,0.7482,0.180,-0.600
74.800,outbound,-79.577,-5.274,-0.083,0.7314,0.180,-0.600
74.900,outbound,-79.567,-5.264,-0.082,0.7213,0.180,-0.600
75.000,outbound,-79.555,-5.253,-0.082,0.7098,0.180,-0.600
75.100,outbound,-79.543,-5.241,-0.083,0.6941,0.180,-0.600
75.200,outbound,-79.529,-5.233,-0.081,0.6844,0.180,-0.600
75.300,outbound,-79.514,-5.224,-0.080,0.6717,0.180,-0.600
75.400,outbound,-79.503,-5.217,-0.079,0.6523,0.180,-0.600
75.500,outbound,-79.493,-5.210,-0.077,0.6374,0.180,-0.600
75.600,outbound,-79.482,-5.203,-0.077,0.6185,0.180,-0.600
75.700,outbound,-79.468,-5.194,-0.077,0.6045,0.180,-0.600
75.800,outbound,-79.451,-5.185,-0.076,0.5941,0.180,-0.600
75.900,outbound,-79.438,-5.176,-0.076,0.5830,0.180,-0.600
