time,phase,gt_x,gt_y,gt_z,gt_yaw,cmd_lin,cmd_ang
39.400,outbound,-75.017,-1.464,0.102,0.2484,0.600,-0.082
39.500,outbound,-74.956,-1.448,0.102,0.2590,0.600,-0.079
39.600,outbound,-74.897,-1.435,0.103,0.2563,0.600,-0.091
39.700,outbound,-74.839,-1.420,0.103,0.2565,0.600,-0.103
39.800,outbound,-74.789,-1.406,0.102,0.2598,0.180,0.600
39.900,outbound,-74.764,-1.400,0.102,0.2756,0.600,-0.105
40.000,outbound,-74.719,-1.385,0.102,0.2773,0.600,-0.121
40.100,outbound,-74.660,-1.369,0.102,0.2743,0.600,-0.138
40.200,outbound,-74.608,-1.353,0.102,0.2822,0.600,-0.138
40.300,outbound,-74.563,-1.340,0.102,0.2831,0.600,-0.133
40.400,outbound,-74.517,-1.327,0.103,0.2833,0.600,-0.150
40.500,outbound,-74.464,-1.313,0.103,0.2802,0.600,-0.148
40.600,outbound,-74.404,-1.296,0.102,0.2749,0.600,-0.151
40.700,outbound,-74.354,-1.280,0.102,0.2758,0.600,-0.146
40.800,outbound,-74.308,-1.268,0.104,0.2778,0.600,-0.143
40.900,outbound,-74.264,-1.256,0.103,0.2823,0.600,-0.146
41.000,outbound,-74.210,-1.242,0.102,0.2820,0.600,-0.153
41.100,outbound,-74.152,-1.224,0.103,0.2806,0.600,-0.161
41.200,outbound,-74.100,-1.209,0.103,0.2839,0.600,-0.163
41.300,outbound,-74.059,-1.199,0.103,0.2898,0.600,-0.158
41.400,outbound,-74.008,-1.183,0.103,0.2883,0.600,-0.174
41.500,outbound,-73.949,-1.167,0.104,0.2810,0.600,-0.179
41.600,outbound,-73.888,-1.150,0.103,0.2793,0.600,-0.176
41.700,outbound,-73.836,-1.135,0.102,0.2764,0.600,-0.171
41.800,outbound,-73.782,-1.121,0.103,0.2699,0.600,-0.167
41.900,outbound,-73.728,-1.109,0.103,0.2695,0.600,-0.163
42.000,outbound,-73.671,-1.095,0.103,0.2634,0.600,-0.160
42.100,outbound,-73.611,-1.079,0.103,0.2604,0.600,-0.156
42.200,outbound,-73.559,-1.064,0.102,0.2620,0.600,-0.152
42.300,outbound,-73.503,-1.050,0.102,0.2594,0.600,-0.151
42.400,outbound,-73.452,-1.035,0.103,0.2625,0.180,0.600
42.500,outbound,-73.419,-1.028,0.102,0.2708,0.600,-0.160
42.600,outbound,-73.367,-1.015,0.103,0.2666,0.600,-0.169
42.700,outbound,-73.308,-0.999,0.103,0.2609,0.600,-0.173
42.800,outbound,-73.248,-0.983,0.104,0.2575,0.600,-0.168
42.900,outbound,-73.188,-0.967,0.103,0.2538,0.600,-0.168
43.000,outbound,-73.138,-0.954,0.103,0.2558,0.600,-0.166
43.100,outbound,-73.086,-0.943,0.103,0.2539,0.600,-0.164
43.200,outbound,-73.030,-0.927,0.102,0.2498,0.600,-0.167
43.300,outbound,-72.973,-0.914,0.102,0.2442,0.600,-0.162
43.400,outbound,-72.921,-0.899,0.104,0.2410,0.600,-0.164
43.500,outbound,-72.869,-0.886,0.103,0.2392,0.600,-0.158
43.600,outbound,-72.823,-0.875,0.103,0.2405,0.180,0.600
43.700,outbound,-72.794,-0.870,0.103,0.2508,0.600,-0.160
43.800,outbound,-72.750,-0.860,0.102,0.2534,0.600,-0.170
43.900,outbound,-72.700,-0.844,0.103,0.2513,0.600,-0.184
44.000,outbound,-72.652,-0.832,0.102,0.2473,0.600,-0.181
44.100,outbound,-72.602,-0.820,0.103,0.2554,0.600,-0.190
44.200,outbound,-72.555,-0.810,0.102,0.2540,0.600,-0.189
44.300,outbound,-72.497,-0.794,0.103,0.2527,0.180,0.600
44.400,outbound,-72.457,-0.786,0.103,0.2575,0.600,-0.201
44.500,outbound,-72.407,-0.773,0.103,0.2569,0.600,-0.423
44.600,outbound,-72.349,-0.758,0.103,0.2478,0.600,-0.431
44.700,outbound,-72.289,-0.744,0.103,0.2345,0.600,-0.428
44.800,outbound,-72.229,-0.730,0.104,0.2235,0.180,0.600
44.900,outbound,-72.180,-0.718,0.103,0.2161,0.600,-0.401
45.000,outbound,-72.122,-0.707,0.103,0.2060,0.600,-0.392
45.100,outbound,-72.066,-0.695,0.103,0.1958,0.600,-0.372
45.200,outbound,-72.012,-0.683,0.102,0.1871,0.600,-0.363
45.300,outbound,-71.951,-0.672,0.103,0.1796,0.600,-0.352
45.400,outbound,-71.899,-0.663,0.104,0.1759,0.600,-0.343
45.500,outbound,-71.849,-0.654,0.103,0.1653,0.600,-0.335
45.600,outbound,-71.790,-0.646,0.103,0.1590,0.600,-0.333
45.700,outbound,-71.728,-0.636,0.103,0.1508,0.600,-0.321
45.800,outbound,-71.669,-0.629,0.103,0.1442,0.600,-0.313
45.900,outbound,-71.608,-0.619,0.103,0.1387,0.600,-0.302
46.000,outbound,-71.546,-0.612,0.102,0.1278,0.600,-0.297
46.100,outbound,-71.485,-0.606,0.102,0.1238,0.600,-0.287
46.200,outbound,-71.423,-0.598,0.103,0.1179,0.600,-0.280
46.300,outbound,-71.361,-0.592,0.102,0.1106,0.600,-0.274
46.400,outbound,-71.304,-0.587,0.103,0.1080,0.600,-0.264
46.500,outbound,-71.257,-0.583,0.102,0.1137,0.600,-0.256
46.600,outbound,-71.209,-0.579,0.102,0.1128,0.600,-0.261
46.700,outbound,-71.155,-0.574,0.102,0.1029,0.600,-0.271
46.800,outbound,-71.096,-0.568,0.102,0.0954,0.600,-0.264
46.900,outbound,-71.034,-0.563,0.102,0.0918,0.600,-0.256
47.000,outbound,-70.973,-0.558,0.101,0.0847,0.600,-0.249
47.100,outbound,-70.925,-0.553,0.101,0.0888,0.600,-0.243
47.200,outbound,-70.870,-0.549,0.102,0.0855,0.600,-0.238
47.300,outbound,-70.812,-0.545,0.101,0.0800,0.600,-0.244
47.400,outbound,-70.750,-0.539,0.101,0.0749,0.600,-0.242
47.500,outbound,-70.687,-0.535,0.101,0.0690,0.600,-0.236
47.600,outbound,-70.634,-0.529,0.101,0.0683,0.600,-0.231
47.700,outbound,-70.594,-0.528,0.100,0.0768,0.600,-0.223
47.800,outbound,-70.539,-0.525,0.101,0.0726,0.600,-0.228
47.900,outbound,-70.478,-0.521,0.100,0.0705,0.180,0.600
48.000,outbound,-70.439,-0.520,0.101,0.0824,0.600,-0.235
48.100,outbound,-70.397,-0.519,0.099,0.0722,0.600,-0.246
48.200,outbound,-70.343,-0.515,0.101,0.0687,0.600,-0.254
48.300,outbound,-70.289,-0.512,0.099,0.0631,0.600,-0.242
48.400,outbound,-70.236,-0.511,0.100,0.0634,0.180,0.600
48.500,outbound,-70.195,-0.509,0.101,0.0679,0.180,0.600
48.600,outbound,-70.161,-0.506,0.100,0.0751,0.600,-0.243
48.700,outbound,-70.128,-0.501,0.099,0.0879,0.600,-0.246
48.800,outbound,-70.092,-0.499,0.099,0.0947,0.180,0.600
48.900,outbound,-70.057,-0.495,0.100,0.1020,0.180,0.600
49.000,outbound,-70.028,-0.494,0.100,0.1150,0.600,-0.295
49.100,outbound,-69.980,-0.489,0.100,0.1067,0.600,-0.313
49.200,outbound,-69.927,-0.486,0.100,0.1013,0.600,-0.319
49.300,outbound,-69.873,-0.481,0.100,0.0947,0.600,-0.311
49.400,outbound,-69.816,-0.474,0.099,0.0909,0.180,0.600
49.500,outbound,-69.768,-0.471,0.100,0.0927,0.600,-0.297
49.600,outbound,-69.709,-0.465,0.099,0.0822,0.600,-0.307
49.700,outbound,-69.647,-0.460,0.100,0.0753,0.600,-0.298
49.800,outbound,-69.584,-0.455,0.099,0.0699,0.600,-0.291
49.900,outbound,-69.532,-0.452,0.100,0.0680,0.180,0.600
50.000,outbound,-69.502,-0.449,0.100,0.0773,0.600,-0.280
50.100,outbound,-69.454,-0.444,0.101,0.0704,0.600,-0.290
50.200,outbound,-69.404,-0.442,0.101,0.0731,0.600,-0.297
50.300,outbound,-69.352,-0.439,0.101,0.0664,0.600,-0.288
50.400,outbound,-69.303,-0.438,0.101,0.0713,0.600,-0.296
50.500,outbound,-69.258,-0.435,0.100,0.0700,0.600,-0.297
50.600,outbound,-69.204,-0.432,0.101,0.0629,0.600,-0.296
50.700,outbound,-69.143,-0.429,0.101,0.0560,0.600,-0.298
50.800,outbound,-69.082,-0.427,0.101,0.0470,0.600,-0.290
50.900,outbound,-69.018,-0.424,0.101,0.0409,0.600,-0.285
51.000,outbound,-68.957,-0.422,0.101,0.0358,0.600,-0.279
51.100,outbound,-68.895,-0.421,0.102,0.0294,0.600,-0.272
51.200,outbound,-68.840,-0.419,0.102,0.0271,0.600,-0.269
51.300,outbound,-68.785,-0.419,0.103,0.0220,0.600,-0.263
51.400,outbound,-68.722,-0.418,0.101,0.0159,0.600,-0.264
51.500,outbound,-68.671,-0.418,0.102,0.0204,0.600,-0.258
51.600,outbound,-68.630,-0.417,0.102,0.0269,0.600,-0.252
51.700,outbound,-68.578,-0.416,0.102,0.0189,0.600,-0.271
51.800,outbound,-68.529,-0.417,0.101,0.0232,0.600,-0.274
51.900,outbound,-68.475,-0.415,0.103,0.0106,0.600,-0.271
52.000,outbound,-68.415,-0.415,0.102,0.0039,0.600,-0.270
52.100,outbound,-68.358,-0.417,0.101,0.0037,0.600,-0.265
52.200,outbound,-68.302,-0.418,0.102,-0.0014,0.600,-0.259
52.300,outbound,-68.240,-0.419,0.103,-0.0068,0.600,-0.264
52.400,outbound,-68.184,-0.422,0.102,-0.0061,0.180,0.600
52.500,outbound,-68.144,-0.423,0.102,-0.0034,0.600,-0.255
52.600,outbound,-68.095,-0.425,0.103,-0.0077,0.600,-0.266
52.700,outbound,-68.048,-0.426,0.102,-0.0063,0.600,-0.263
52.800,outbound,-67.993,-0.427,0.102,-0.0134,0.600,-0.267
52.900,outbound,-67.936,-0.430,0.102,-0.0187,0.600,-0.267
53.000,outbound,-67.884,-0.430,0.102,-0.0232,0.600,-0.265
53.100,outbound,-67.832,-0.432,0.102,-0.0236,0.600,-0.259
53.200,outbound,-67.791,-0.433,0.102,-0.0200,0.180,0.600
53.300,outbound,-67.760,-0.433,0.103,-0.0124,0.600,-0.265
53.400,outbound,-67.726,-0.433,0.102,-0.0038,0.180,0.600
53.500,outbound,-67.693,-0.435,0.103,0.0058,0.180,0.600
53.600,outbound,-67.657,-0.434,0.103,0.0117,0.180,0.600
53.700,outbound,-67.630,-0.437,0.103,0.0294,0.180,0.600
53.800,outbound,-67.601,-0.439,0.102,0.0382,0.600,-0.346
53.900,outbound,-67.548,-0.437,0.103,0.0258,0.600,-0.373
54.000,outbound,-67.487,-0.435,0.103,0.0173,0.600,-0.366
54.100,outbound,-67.425,-0.436,0.103,0.0094,0.600,-0.364
54.200,outbound,-67.372,-0.437,0.104,0.0099,0.180,0.600
54.300,outbound,-67.346,-0.438,0.104,0.0272,0.600,-0.359
54.400,outbound,-67.303,-0.432,0.104,0.0249,0.600,-0.379
54.500,outbound,-67.247,-0.433,0.104,0.0178,0.600,-0.400
54.600,outbound,-67.200,-0.432,0.104,0.0178,0.600,-0.390
54.700,outbound,-67.154,-0.432,0.104,0.0152,0.600,-0.385
54.800,outbound,-67.112,-0.431,0.105,0.0174,0.600,-0.389
54.900,outbound,-67.059,-0.433,0.104,0.0067,0.600,-0.389
55.000,outbound,-67.008,-0.431,0.104,0.0019,0.600,-0.386
55.100,outbound,-66.963,-0.431,0.105,0.0043,0.600,-0.378
55.200,outbound,-66.915,-0.434,0.105,-0.0004,0.600,-0.375
55.300,outbound,-66.861,-0.435,0.104,-0.0092,0.600,-0.378
55.400,outbound,-66.804,-0.437,0.105,-0.0153,0.600,-0.367
55.500,outbound,-66.752,-0.438,0.106,-0.0189,0.600,-0.361
55.600,outbound,-66.709,-0.439,0.105,-0.0184,0.180,0.600
55.700,outbound,-66.678,-0.437,0.106,-0.0090,0.600,-0.354
55.800,outbound,-66.633,-0.439,0.106,-0.0063,0.180,0.600
55.900,outbound,-66.597,-0.441,0.106,-0.0039,0.600,-0.371
56.000,outbound,-66.547,-0.441,0.107,-0.0065,0.600,-0.389
56.100,outbound,-66.506,-0.440,0.106,-0.0008,0.600,-0.380
56.200,outbound,-66.469,-0.440,0.106,0.0067,0.180,0.600
56.300,outbound,-66.436,-0.440,0.106,0.0167,0.600,-0.394
56.400,outbound,-66.389,-0.439,0.106,0.0168,0.600,-0.422
56.500,outbound,-66.340,-0.439,0.107,0.0110,0.600,-0.421
56.600,outbound,-66.295,-0.439,0.107,0.0134,0.600,-0.424
56.700,outbound,-66.250,-0.439,0.107,0.0093,0.600,-0.423
56.800,outbound,-66.203,-0.440,0.107,0.0103,0.600,-0.431
56.900,outbound,-66.159,-0.439,0.107,0.0038,0.180,0.600
57.000,outbound,-66.127,-0.441,0.108,0.0168,0.180,0.600
57.100,outbound,-66.094,-0.442,0.108,0.0228,0.600,-0.431
57.200,outbound,-66.038,-0.443,0.107,0.0083,0.600,-0.457
57.300,outbound,-65.981,-0.444,0.107,-0.0023,0.180,0.600
57.400,outbound,-65.945,-0.445,0.107,0.0050,0.600,-0.429
57.500,outbound,-65.901,-0.445,0.107,0.0013,0.180,0.600
57.600,outbound,-65.863,-0.444,0.108,0.0014,0.600,-0.442
57.700,outbound,-65.817,-0.444,0.108,0.0058,0.600,-0.442
57.800,outbound,-65.766,-0.444,0.108,-0.0044,0.600,-0.433
57.900,outbound,-65.707,-0.444,0.108,-0.0115,0.600,-0.448
58.000,outbound,-65.660,-0.445,0.107,-0.0233,0.180,-0.600
58.100,outbound,-65.626,-0.443,0.108,-0.0346,0.600,-0.423
58.200,outbound,-65.584,-0.446,0.108,-0.0456,0.600,-0.407
58.300,outbound,-65.543,-0.448,0.108,-0.0576,0.180,-0.600
58.400,outbound,-65.510,-0.451,0.108,-0.0682,0.180,-0.600
58.500,outbound,-65.484,-0.452,0.109,-0.0802,0.600,-0.369
58.600,outbound,-65.437,-0.457,0.108,-0.0870,0.600,-0.345
58.700,outbound,-65.376,-0.463,0.109,-0.0971,0.600,-0.338
58.800,outbound,-65.314,-0.470,0.108,-0.1027,0.600,-0.327
58.900,outbound,-65.252,-0.477,0.108,-0.1105,0.600,-0.319
59.000,outbound,-65.191,-0.484,0.109,-0.1203,0.180,-0.600
59.100,outbound,-65.146,-0.489,0.108,-0.1304,0.600,-0.301
59.200,outbound,-65.094,-0.497,0.107,-0.1406,0.600,-0.295
59.300,outbound,-65.040,-0.504,0.109,-0.1391,0.600,-0.280
59.400,outbound,-64.991,-0.513,0.108,-0.1452,0.600,-0.276
59.500,outbound,-64.934,-0.521,0.108,-0.1502,0.600,-0.277
59.600,outbound,-64.873,-0.531,0.109,-0.1544,0.600,-0.267
59.700,outbound,-64.812,-0.541,0.109,-0.1580,0.180,-0.600
59.800,outbound,-64.778,-0.549,0.109,-0.1716,0.180,-0.600
59.900,outbound,-64.759,-0.551,0.109,-0.1854,0.180,-0.600
60.000,outbound,-64.741,-0.553,0.109,-0.2039,0.600,-0.232
60.100,outbound,-64.703,-0.563,0.110,-0.2128,0.180,-0.600
60.200,outbound,-64.677,-0.568,0.109,-0.2339,0.600,-0.192
60.300,outbound,-64.643,-0.574,0.107,-0.2390,0.180,-0.600
60.400,outbound,-64.611,-0.583,0.110,-0.2496,0.600,-0.152
60.500,outbound,-64.563,-0.597,0.109,-0.2563,0.600,-0.137
60.600,outbound,-64.509,-0.612,0.107,-0.2583,0.600,-0.129
60.700,outbound,-64.457,-0.626,0.109,-0.2644,0.600,-0.122
60.800,outbound,-64.408,-0.640,0.108,-0.2690,0.600,-0.116
60.900,outbound,-64.354,-0.657,0.108,-0.2726,0.600,-0.109
61.000,outbound,-64.298,-0.674,0.108,-0.2775,0.600,-0.105
61.100,outbound,-64.243,-0.687,0.108,-0.2829,0.600,-0.098
61.200,outbound,-64.197,-0.700,0.109,-0.2818,0.600,-0.094
61.300,outbound,-64.143,-0.716,0.108,-0.2891,0.600,-0.093
61.400,outbound,-64.084,-0.734,0.108,-0.2924,0.600,-0.088
61.500,outbound,-64.029,-0.751,0.107,-0.2923,0.180,-0.600
61.600,outbound,-63.993,-0.760,0.107,-0.3078,0.180,-0.600
61.700,outbound,-63.962,-0.772,0.107,-0.3183,0.600,-0.069
61.800,outbound,-63.916,-0.787,0.108,-0.3231,0.600,-0.052
61.900,outbound,-63.867,-0.803,0.108,-0.3320,0.180,-0.600
62.000,outbound,-63.836,-0.812,0.107,-0.3462,0.600,-0.030
62.100,outbound,-63.794,-0.826,0.107,-0.3520,0.600,-0.007
62.200,outbound,-63.754,-0.840,0.108,-0.3622,0.600,-0.001
62.300,outbound,-63.714,-0.856,0.107,-0.3658,0.600,0.017
62.400,outbound,-63.667,-0.875,0.107,-0.3671,0.600,0.021
62.500,outbound,-63.617,-0.893,0.107,-0.3682,0.600,0.029
62.600,outbound,-63.575,-0.909,0.106,-0.3671,0.600,0.030
62.700,outbound,-63.528,-0.928,0.107,-0.3704,0.600,0.027
62.800,outbound,-63.470,-0.952,0.106,-0.3719,0.600,0.033
62.900,outbound,-63.420,-0.971,0.107,-0.3762,0.180,-0.600
63.000,outbound,-63.394,-0.979,0.107,-0.3912,0.600,0.037
63.100,outbound,-63.358,-0.994,0.107,-0.3976,0.600,0.058
63.200,outbound,-63.314,-1.013,0.107,-0.3991,0.600,0.072
63.300,outbound,-63.260,-1.035,0.107,-0.3985,0.600,0.079
63.400,outbound,-63.208,-1.057,0.106,-0.3925,0.600,0.083
63.500,outbound,-63.155,-1.078,0.106,-0.3940,0.600,0.080
63.600,outbound,-63.097,-1.102,0.105,-0.3926,0.600,0.075
63.700,outbound,-63.038,-1.126,0.105,-0.3910,0.600,0.082
63.800,outbound,-62.980,-1.149,0.105,-0.3887,0.600,0.079
63.900,outbound,-62.928,-1.169,0.106,-0.3882,0.600,0.074
64.000,outbound,-62.884,-1.188,0.105,-0.3939,0.600,0.070
64.100,outbound,-62.832,-1.209,0.104,-0.3946,0.600,0.080
64.200,outbound,-62.775,-1.234,0.103,-0.3936,0.180,-0.600
64.300,outbound,-62.731,-1.251,0.103,-0.3982,0.180,-0.600
64.400,outbound,-62.697,-1.264,0.102,-0.4095,0.600,0.094
64.500,outbound,-62.659,-1.282,0.103,-0.4174,0.600,0.102
64.600,outbound,-62.609,-1.302,0.102,-0.4140,0.600,0.120
64.700,outbound,-62.552,-1.329,0.102,-0.4126,0.180,-0.600
64.800,outbound,-62.504,-1.349,0.101,-0.4150,0.600,0.125
64.900,outbound,-62.448,-1.374,0.100,-0.4170,0.600,0.134
65.000,outbound,-62.402,-1.397,0.100,-0.4240,0.600,0.136
65.100,outbound,-62.355,-1.419,0.099,-0.4221,0.600,0.141
65.200,outbound,-62.300,-1.445,0.100,-0.4189,0.180,-0.600
65.300,outbound,-62.267,-1.461,0.099,-0.4362,0.600,0.162
65.400,outbound,-62.227,-1.479,0.098,-0.4394,0.180,-0.600
65.500,outbound,-62.188,-1.498,0.098,-0.4410,0.180,-0.600
65.600,outbound,-62.160,-1.510,0.099,-0.4587,0.600,0.196
65.700,outbound,-62.125,-1.525,0.099,-0.4637,0.180,-0.600
65.800,outbound,-62.092,-1.542,0.098,-0.4715,0.600,0.224
65.900,outbound,-62.042,-1.569,0.098,-0.4633,0.180,-0.600
66.000,outbound,-62.011,-1.584,0.097,-0.4794,0.180,-0.600
66.100,outbound,-61.992,-1.591,0.097,-0.4966,0.600,0.244
66.200,outbound,-61.953,-1.609,0.098,-0.4960,0.600,0.276
66.300,outbound,-61.909,-1.633,0.098,-0.4990,0.600,0.284
66.400,outbound,-61.859,-1.660,0.098,-0.4959,0.600,0.284
66.500,outbound,-61.814,-1.684,0.096,-0.5016,0.600,0.292
66.600,outbound,-61.779,-1.703,0.097,-0.5045,0.600,0.292
66.700,outbound,-61.735,-1.729,0.097,-0.4989,0.600,0.301
66.800,outbound,-61.688,-1.753,0.096,-0.4938,0.180,-0.600
66.900,outbound,-61.664,-1.765,0.095,-0.5058,0.180,-0.600
67.000,outbound,-61.641,-1.779,0.097,-0.5154,0.600,0.307
67.100,outbound,-61.611,-1.797,0.098,-0.5199,0.600,0.320
67.200,outbound,-61.574,-1.819,0.097,-0.5109,0.600,0.328
67.300,outbound,-61.525,-1.844,0.097,-0.4960,0.600,0.335
67.400,outbound,-61.471,-1.869,0.099,-0.4876,0.600,0.322
67.500,outbound,-61.417,-1.899,0.099,-0.4845,0.600,0.305
67.600,outbound,-61.363,-1.927,0.098,-0.4746,0.600,0.293
67.700,outbound,-61.315,-1.946,0.099,-0.4775,0.180,-0.600
67.800,outbound,-61.283,-1.964,0.098,-0.4833,0.180,-0.600
67.900,outbound,-61.253,-1.984,0.100,-0.4930,0.600,0.300
68.000,outbound,-61.202,-2.009,0.100,-0.4861,0.600,0.312
68.100,outbound,-61.150,-2.034,0.100,-0.4742,0.180,-0.600
68.200,outbound,-61.104,-2.058,0.101,-0.4696,0.600,0.302
68.300,outbound,-61.051,-2.084,0.099,-0.4643,0.600,0.294
68.400,outbound,-61.006,-2.107,0.099,-0.4629,0.600,0.281
68.500,outbound,-60.970,-2.129,0.099,-0.4635,0.180,-0.600
68.600,outbound,-60.951,-2.141,0.100,-0.4831,0.600,0.287
68.700,outbound,-60.927,-2.154,0.099,-0.4937,0.600,0.304
68.800,outbound,-60.889,-2.177,0.099,-0.4819,0.600,0.328
68.900,outbound,-60.834,-2.204,0.098,-0.4762,0.600,0.326
69.000,outbound,-60.787,-2.226,0.101,-0.4749,0.600,0.316
69.100,outbound,-60.742,-2.251,0.099,-0.4692,0.600,0.308
69.200,outbound,-60.690,-2.275,0.098,-0.4659,0.180,-0.600
69.300,outbound,-60.659,-2.290,0.101,-0.4692,0.600,0.306
69.400,outbound,-60.626,-2.311,0.099,-0.4679,0.180,-0.600
69.500,outbound,-60.603,-2.322,0.099,-0.4824,0.600,0.306
69.600,outbound,-60.566,-2.341,0.099,-0.4771,0.600,0.324
69.700,outbound,-60.514,-2.368,0.100,-0.4726,0.600,0.345
69.800,outbound,-60.465,-2.391,0.100,-0.4678,0.600,0.328
69.900,outbound,-60.419,-2.412,0.100,-0.4668,0.600,0.324
70.000,outbound,-60.373,-2.436,0.099,-0.4652,0.600,0.323
70.100,outbound,-60.338,-2.455,0.101,-0.4726,0.180,-0.600
70.200,outbound,-60.316,-2.464,0.101,-0.4898,0.600,0.323
70.300,outbound,-60.275,-2.483,0.100,-0.4785,0.600,0.356
70.400,outbound,-60.222,-2.511,0.101,-0.4745,0.600,0.359
70.500,outbound,-60.174,-2.537,0.102,-0.4702,0.180,-0.600
70.600,outbound,-60.151,-2.546,0.101,-0.4885,0.600,0.343
70.700,outbound,-60.115,-2.565,0.102,-0.4846,0.600,0.360
70.800,outbound,-60.063,-2.592,0.104,-0.4807,0.600,0.377
70.900,outbound,-60.008,-2.620,0.103,-0.4754,0.600,0.371
71.000,outbound,-59.955,-2.650,0.102,-0.4650,0.600,0.368
71.100,outbound,-59.902,-2.676,0.103,-0.4619,0.600,0.359
71.200,outbound,-59.849,-2.704,0.104,-0.4529,0.180,-0.600
71.300,outbound,-59.816,-2.720,0.105,-0.4646,0.600,0.349
71.400,outbound,-59.779,-2.736,0.104,-0.4620,0.600,0.356
71.500,outbound,-59.739,-2.755,0.104,-0.4616,0.600,0.358
71.600,outbound,-59.687,-2.781,0.105,-0.4492,0.600,0.367
71.700,outbound,-59.639,-2.803,0.106,-0.4477,0.600,0.361
71.800,outbound,-59.594,-2.826,0.107,-0.4403,0.600,0.348
71.900,outbound,-59.542,-2.850,0.107,-0.4377,0.600,0.352
72.000,outbound,-59.498,-2.871,0.107,-0.4323,0.600,0.344
72.100,outbound,-59.458,-2.891,0.109,-0.4368,0.600,0.341
72.200,outbound,-59.412,-2.912,0.109,-0.4336,0.600,0.341
72.300,outbound,-59.368,-2.931,0.110,-0.4365,0.600,0.356
72.400,outbound,-59.322,-2.953,0.111,-0.4325,0.600,0.351
72.500,outbound,-59.265,-2.978,0.111,-0.4250,0.600,0.360
72.600,outbound,-59.209,-3.004,0.111,-0.4129,0.600,0.355
72.700,outbound,-59.152,-3.027,0.113,-0.4075,0.600,0.343
72.800,outbound,-59.095,-3.052,0.113,-0.4051,0.600,0.339
72.900,outbound,-59.044,-3.076,0.113,-0.4085,0.600,0.340
73.000,outbound,-58.992,-3.097,0.114,-0.4003,0.600,0.336
73.100,outbound,-58.935,-3.121,0.114,-0.3917,0.600,0.343
73.200,outbound,-58.881,-3.144,0.112,-0.3854,0.600,0.334
73.300,outbound,-58.836,-3.160,0.113,-0.3918,0.180,-0.600
73.400,outbound,-58.806,-3.172,0.114,-0.4012,0.600,0.330
73.500,outbound,-58.765,-3.189,0.114,-0.4077,0.600,0.354
73.600,outbound,-58.719,-3.207,0.113,-0.4060,0.600,0.352
73.700,outbound,-58.672,-3.229,0.113,-0.4103,0.180,-0.600
73.800,outbound,-58.637,-3.245,0.113,-0.4130,0.600,0.371
73.900,outbound,-58.592,-3.266,0.112,-0.4193,0.600,0.396
74.000,outbound,-58.556,-3.281,0.112,-0.4199,0.600,0.391
74.100,outbound,-58.508,-3.304,0.112,-0.4122,0.600,0.403
74.200,outbound,-58.451,-3.327,0.111,-0.4017,0.600,0.413
74.300,outbound,-58.394,-3.353,0.111,-0.3914,0.600,0.403
74.400,outbound,-58.346,-3.371,0.111,-0.3927,0.600,0.393
74.500,outbound,-58.294,-3.392,0.112,-0.3846,0.600,0.388
74.600,outbound,-58.237,-3.415,0.112,-0.3753,0.180,-0.600
74.700,outbound,-58.190,-3.433,0.111,-0.3753,0.600,0.389
74.800,outbound,-58.142,-3.453,0.110,-0.3721,0.600,0.392
74.900,outbound,-58.091,-3.473,0.113,-0.3637,0.600,0.387
75.000,outbound,-58.033,-3.493,0.111,-0.3528,0.600,0.389
75.100,outbound,-57.979,-3.513,0.112,-0.3497,0.600,0.382
75.200,outbound,-57.934,-3.529,0.112,-0.3515,0.600,0.374
75.300,outbound,-57.887,-3.549,0.113,-0.3431,0.600,0.378
75.400,outbound,-57.840,-3.568,0.111,-0.3476,0.180,-0.600
75.500,outbound,-57.808,-3.576,0.111,-0.3552,0.600,0.386
75.600,outbound,-57.767,-3.591,0.112,-0.3495,0.600,0.413
75.700,outbound,-57.724,-3.604,0.112,-0.3531,0.600,0.407
75.800,outbound,-57.676,-3.622,0.112,-0.3485,0.600,0.409
75.900,outbound,-57.617,-3.644,0.110,-0.3440,0.600,0.423
76.000,outbound,-57.558,-3.663,0.112,-0.3376,0.600,0.424
76.100,outbound,-57.500,-3.685,0.110,-0.3254,0.600,0.427
76.200,outbound,-57.448,-3.703,0.111,-0.3224,0.600,0.426
76.300,outbound,-57.408,-3.717,0.111,-0.3287,0.600,0.224
76.400,outbound,-57.362,-3.734,0.110,-0.3284,0.600,0.235
76.500,outbound,-57.311,-3.750,0.110,-0.3265,0.180,-0.600
76.600,outbound,-57.266,-3.767,0.109,-0.3286,0.180,-0.600
76.700,outbound,-57.222,-3.780,0.109,-0.3300,0.600,0.240
76.800,outbound,-57.176,-3.797,0.108,-0.3411,0.600,-0.600
76.900,outbound,-57.120,-3.817,0.109,-0.3544,0.600,0.249
77.000,outbound,-57.062,-3.838,0.107,-0.3609,0.600,0.275
77.100,outbound,-57.004,-3.860,0.107,-0.3545,0.600,0.284
77.200,outbound,-56.944,-3.882,0.106,-0.3530,0.600,0.289
77.300,outbound,-56.885,-3.904,0.106,-0.3553,0.600,0.291
77.400,outbound,-56.825,-3.926,0.105,-0.3487,0.600,0.288
77.500,outbound,-56.766,-3.948,0.105,-0.3433,0.600,0.290
77.600,outbound,-56.707,-3.969,0.104,-0.3452,0.600,0.288
77.700,outbound,-56.649,-3.989,0.103,-0.3527,0.600,0.280
77.800,outbound,-56.591,-4.010,0.103,-0.3399,0.600,-0.515
