time,phase,gt_x,gt_y,gt_z,gt_yaw,cmd_lin,cmd_ang
39.300,outbound,-68.843,-1.806,0.102,0.1222,0.800,0.020
39.400,outbound,-68.762,-1.797,0.103,0.1240,0.800,0.008
39.500,outbound,-68.678,-1.788,0.103,0.1247,0.800,-0.010
39.600,outbound,-68.597,-1.780,0.103,0.1264,0.800,-0.037
39.700,outbound,-68.514,-1.771,0.102,0.1328,0.800,-0.062
39.800,outbound,-68.434,-1.762,0.103,0.1343,0.800,-0.108
39.900,outbound,-68.351,-1.756,0.103,0.1293,0.800,-0.130
40.000,outbound,-68.270,-1.751,0.103,0.1240,0.800,-0.113
40.100,outbound,-68.189,-1.744,0.103,0.1241,0.800,-0.124
40.200,outbound,-68.107,-1.735,0.103,0.1269,0.800,-0.135
40.300,outbound,-68.026,-1.725,0.103,0.1255,0.800,-0.164
40.400,outbound,-67.944,-1.715,0.101,0.1181,0.800,-0.171
40.500,outbound,-67.868,-1.706,0.103,0.1122,0.800,-0.162
40.600,outbound,-67.784,-1.698,0.103,0.1059,0.800,-0.216
40.700,outbound,-67.701,-1.689,0.104,0.1016,0.800,-0.245
40.800,outbound,-67.619,-1.680,0.103,0.0967,0.800,-0.242
40.900,outbound,-67.537,-1.671,0.104,0.0920,0.800,-0.263
41.000,outbound,-67.456,-1.665,0.103,0.0858,0.800,-0.279
41.100,outbound,-67.374,-1.657,0.102,0.0803,0.800,-0.248
41.200,outbound,-67.292,-1.650,0.105,0.0707,0.800,-0.234
41.300,outbound,-67.210,-1.645,0.105,0.0651,0.800,-0.241
41.400,outbound,-67.129,-1.639,0.105,0.0572,0.800,-0.199
41.500,outbound,-67.047,-1.636,0.105,0.0524,0.800,-0.151
41.600,outbound,-66.964,-1.633,0.105,0.0496,0.800,-0.159
41.700,outbound,-66.882,-1.628,0.105,0.0459,0.800,-0.150
41.800,outbound,-66.799,-1.624,0.105,0.0451,0.800,-0.094
41.900,outbound,-66.716,-1.619,0.105,0.0427,0.800,-0.087
42.000,outbound,-66.633,-1.616,0.105,0.0393,0.800,-0.099
42.100,outbound,-66.550,-1.614,0.107,0.0416,0.800,-0.075
42.200,outbound,-66.466,-1.610,0.105,0.0414,0.800,-0.064
42.300,outbound,-66.382,-1.608,0.106,0.0386,0.800,-0.079
42.400,outbound,-66.300,-1.604,0.107,0.0324,0.800,-0.067
42.500,outbound,-66.217,-1.600,0.107,0.0289,0.800,-0.032
42.600,outbound,-66.133,-1.601,0.107,0.0299,0.800,-0.014
42.700,outbound,-66.051,-1.599,0.107,0.0294,0.800,0.014
42.800,outbound,-65.968,-1.596,0.106,0.0273,0.000,0.000
42.900,outbound,-65.891,-1.593,0.107,0.0227,0.800,-0.030
43.000,outbound,-65.813,-1.590,0.108,0.0191,0.800,-0.009
43.100,outbound,-65.731,-1.591,0.108,0.0241,0.800,0.006
43.200,outbound,-65.648,-1.589,0.107,0.0259,0.800,-0.004
43.300,outbound,-65.566,-1.592,0.107,0.0253,0.800,0.009
43.400,outbound,-65.483,-1.590,0.108,0.0242,0.800,0.023
43.500,outbound,-65.401,-1.587,0.107,0.0193,0.800,-0.001
43.600,outbound,-65.317,-1.586,0.107,0.0200,0.800,0.008
43.700,outbound,-65.235,-1.585,0.107,0.0214,0.800,0.096
43.800,outbound,-65.155,-1.584,0.107,0.0187,0.800,0.097
43.900,outbound,-65.073,-1.584,0.108,0.0212,0.800,0.173
44.000,outbound,-64.990,-1.584,0.106,0.0221,0.800,0.181
44.100,outbound,-64.909,-1.583,0.107,0.0259,0.800,0.301
44.200,outbound,-64.826,-1.582,0.107,0.0292,0.800,0.290
44.300,outbound,-64.742,-1.579,0.106,0.0337,0.800,0.257
44.400,outbound,-64.660,-1.578,0.106,0.0465,0.800,0.222
44.500,outbound,-64.578,-1.573,0.106,0.0531,0.800,0.165
44.600,outbound,-64.494,-1.570,0.106,0.0556,0.800,0.160
44.700,outbound,-64.412,-1.565,0.106,0.0578,0.800,0.109
44.800,outbound,-64.330,-1.560,0.105,0.0599,0.800,0.067
44.900,outbound,-64.247,-1.555,0.107,0.0624,0.800,0.035
45.000,outbound,-64.164,-1.549,0.106,0.0664,0.800,0.142
45.100,outbound,-64.084,-1.542,0.106,0.0677,0.800,0.051
45.200,outbound,-64.004,-1.539,0.105,0.0702,0.800,-0.022
45.300,outbound,-63.920,-1.535,0.104,0.0705,0.800,-0.106
45.400,outbound,-63.837,-1.529,0.105,0.0697,0.000,0.000
45.500,outbound,-63.756,-1.525,0.106,0.0691,0.800,-0.050
45.600,outbound,-63.675,-1.519,0.105,0.0656,0.800,-0.125
45.700,outbound,-63.593,-1.514,0.106,0.0617,0.800,-0.196
45.800,outbound,-63.511,-1.507,0.105,0.0560,0.800,-0.252
45.900,outbound,-63.427,-1.504,0.104,0.0530,0.800,-0.023
46.000,outbound,-63.345,-1.500,0.104,0.0508,0.800,-0.074
46.100,outbound,-63.262,-1.497,0.104,0.0459,0.800,-0.090
46.200,outbound,-63.181,-1.496,0.105,0.0453,0.800,-0.142
46.300,outbound,-63.102,-1.494,0.104,0.0379,0.800,-0.205
46.400,outbound,-63.019,-1.492,0.103,0.0306,0.800,-0.297
46.500,outbound,-62.938,-1.490,0.102,0.0224,0.800,-0.363
46.600,outbound,-62.854,-1.488,0.102,0.0129,0.800,-0.484
46.700,outbound,-62.769,-1.486,0.100,-0.0015,0.800,-0.091
46.800,outbound,-62.686,-1.485,0.100,-0.0080,0.800,-0.121
46.900,outbound,-62.606,-1.485,0.101,-0.0154,0.800,-0.290
47.000,outbound,-62.524,-1.486,0.100,-0.0251,0.800,-0.425
47.100,outbound,-62.441,-1.491,0.099,-0.0415,0.800,0.084
47.200,outbound,-62.361,-1.496,0.099,-0.0416,0.800,-0.006
47.300,outbound,-62.277,-1.498,0.100,-0.0390,0.800,-0.122
47.400,outbound,-62.194,-1.501,0.099,-0.0427,0.800,-0.289
47.500,outbound,-62.113,-1.503,0.098,-0.0504,0.800,-0.466
47.600,outbound,-62.032,-1.509,0.098,-0.0671,0.800,-0.676
47.700,outbound,-61.950,-1.517,0.098,-0.0932,0.800,-0.779
47.800,outbound,-61.871,-1.530,0.098,-0.1108,0.789,-0.889
47.900,outbound,-61.794,-1.538,0.098,-0.1359,0.687,-0.889
48.000,outbound,-61.732,-1.546,0.099,-0.1608,0.344,-0.889
48.100,outbound,-61.687,-1.548,0.097,-0.1910,0.413,-0.889
48.200,outbound,-61.649,-1.558,0.099,-0.2232,0.435,-0.889
48.300,outbound,-61.610,-1.571,0.098,-0.2552,0.463,-0.889
48.400,outbound,-61.567,-1.585,0.098,-0.2844,0.500,-0.889
48.500,outbound,-61.524,-1.603,0.097,-0.3108,0.800,-0.816
48.600,outbound,-61.467,-1.624,0.099,-0.3411,0.800,-0.733
48.700,outbound,-61.396,-1.654,0.098,-0.3682,0.800,-0.527
48.800,outbound,-61.323,-1.686,0.098,-0.3805,0.800,-0.346
48.900,outbound,-61.251,-1.716,0.098,-0.3876,0.800,-0.240
49.000,outbound,-61.176,-1.746,0.097,-0.3901,0.800,-0.213
49.100,outbound,-61.099,-1.773,0.098,-0.3958,0.800,-0.174
49.200,outbound,-61.022,-1.804,0.098,-0.3939,0.800,-0.141
49.300,outbound,-60.949,-1.837,0.099,-0.3848,0.800,-0.173
49.400,outbound,-60.883,-1.864,0.099,-0.3987,0.440,-0.889
49.500,outbound,-60.831,-1.886,0.098,-0.4206,0.533,-0.889
49.600,outbound,-60.786,-1.904,0.099,-0.4391,0.646,-0.889
49.700,outbound,-60.734,-1.927,0.099,-0.4615,0.800,-0.869
49.800,outbound,-60.673,-1.953,0.099,-0.4832,0.587,-0.889
49.900,outbound,-60.616,-1.978,0.100,-0.5104,0.688,-0.889
50.000,outbound,-60.559,-2.011,0.098,-0.5303,0.777,-0.889
50.100,outbound,-60.498,-2.045,0.099,-0.5506,0.800,-0.761
50.200,outbound,-60.433,-2.085,0.100,-0.5548,0.800,0.008
50.300,outbound,-60.366,-2.129,0.099,-0.5514,0.800,0.020
50.400,outbound,-60.298,-2.169,0.097,-0.5495,0.800,0.080
50.500,outbound,-60.230,-2.211,0.098,-0.5488,0.800,0.215
50.600,outbound,-60.158,-2.252,0.097,-0.5381,0.800,0.568
50.700,outbound,-60.088,-2.293,0.096,-0.5200,0.800,0.648
50.800,outbound,-60.019,-2.332,0.098,-0.5002,0.800,0.754
50.900,outbound,-59.948,-2.370,0.099,-0.4820,0.800,0.789
51.000,outbound,-59.878,-2.407,0.099,-0.4692,0.605,-0.889
51.100,outbound,-59.816,-2.438,0.099,-0.4984,0.800,-0.540
51.200,outbound,-59.758,-2.468,0.100,-0.5049,0.800,-0.072
51.300,outbound,-59.690,-2.508,0.101,-0.5077,0.800,0.119
51.400,outbound,-59.616,-2.548,0.102,-0.5041,0.800,0.348
51.500,outbound,-59.546,-2.589,0.103,-0.4941,0.800,0.335
51.600,outbound,-59.474,-2.629,0.104,-0.4805,0.800,0.464
51.700,outbound,-59.402,-2.666,0.106,-0.4741,0.800,0.672
51.800,outbound,-59.329,-2.697,0.107,-0.4469,0.762,0.889
51.900,outbound,-59.258,-2.730,0.109,-0.4164,0.726,0.889
52.000,outbound,-59.196,-2.758,0.109,-0.4165,0.456,-0.889
52.100,outbound,-59.148,-2.779,0.109,-0.4475,0.582,-0.889
52.200,outbound,-59.098,-2.802,0.110,-0.4790,0.788,-0.889
52.300,outbound,-59.037,-2.836,0.112,-0.4977,0.800,-0.601
52.400,outbound,-58.970,-2.874,0.110,-0.5145,0.800,-0.374
52.500,outbound,-58.901,-2.914,0.112,-0.5203,0.800,-0.177
52.600,outbound,-58.830,-2.956,0.112,-0.5250,0.800,0.046
52.700,outbound,-58.759,-2.999,0.113,-0.5268,0.800,0.231
52.800,outbound,-58.685,-3.042,0.112,-0.5147,0.800,0.609
52.900,outbound,-58.612,-3.080,0.113,-0.4887,0.800,0.770
53.000,outbound,-58.539,-3.120,0.112,-0.4654,0.495,0.538
53.100,outbound,-58.480,-3.153,0.111,-0.4570,0.484,0.635
53.200,outbound,-58.431,-3.177,0.111,-0.4659,0.484,-0.768
53.300,outbound,-58.383,-3.201,0.110,-0.4905,0.430,-0.515
53.400,outbound,-58.343,-3.221,0.110,-0.5055,0.430,-0.371
53.500,outbound,-58.304,-3.244,0.111,-0.5143,0.433,-0.269
53.600,outbound,-58.267,-3.266,0.112,-0.5176,0.378,-0.175
53.700,outbound,-58.231,-3.286,0.111,-0.5178,0.378,-0.118
53.800,outbound,-58.197,-3.306,0.111,-0.5194,0.391,-0.046
53.900,outbound,-58.162,-3.325,0.111,-0.5175,0.340,0.015
54.000,outbound,-58.131,-3.344,0.111,-0.5186,0.340,0.063
54.100,outbound,-58.100,-3.361,0.110,-0.5186,0.000,0.000
54.200,outbound,-58.071,-3.376,0.111,-0.5137,0.359,0.178
54.300,outbound,-58.039,-3.395,0.112,-0.5136,0.359,0.223
54.400,outbound,-58.005,-3.414,0.111,-0.5132,0.343,0.266
54.500,outbound,-57.973,-3.431,0.110,-0.5083,0.343,0.317
54.600,outbound,-57.942,-3.448,0.112,-0.5056,0.343,0.380
54.700,outbound,-57.911,-3.465,0.112,-0.5021,0.378,0.451
54.800,outbound,-57.876,-3.485,0.112,-0.4957,0.378,0.499
54.900,outbound,-57.840,-3.504,0.111,-0.4853,0.378,0.558
55.000,outbound,-57.805,-3.522,0.112,-0.4701,0.378,0.575
55.100,outbound,-57.770,-3.541,0.111,-0.4559,0.378,0.601
55.200,outbound,-57.737,-3.559,0.112,-0.4431,0.378,0.636
55.300,outbound,-57.701,-3.575,0.111,-0.4302,0.391,0.692
55.400,outbound,-57.666,-3.592,0.111,-0.4304,0.391,-0.388
55.500,outbound,-57.629,-3.610,0.111,-0.4339,0.409,-0.305
55.600,outbound,-57.593,-3.629,0.112,-0.4396,0.359,-0.203
55.700,outbound,-57.557,-3.644,0.111,-0.4399,0.359,-0.148
55.800,outbound,-57.524,-3.662,0.110,-0.4429,0.376,-0.104
55.900,outbound,-57.489,-3.678,0.111,-0.4457,0.376,-0.057
56.000,outbound,-57.454,-3.693,0.111,-0.4450,0.376,-0.012
56.100,outbound,-57.418,-3.713,0.110,-0.4456,0.321,0.019
56.200,outbound,-57.387,-3.728,0.110,-0.4469,0.321,-0.080
56.300,outbound,-57.357,-3.743,0.110,-0.4468,0.321,-0.022
56.400,outbound,-57.325,-3.758,0.109,-0.4464,0.321,0.033
56.500,outbound,-57.296,-3.772,0.109,-0.4464,0.321,0.084
56.600,outbound,-57.266,-3.786,0.109,-0.4450,0.300,0.123
56.700,outbound,-57.237,-3.801,0.109,-0.4421,0.300,0.152
56.800,outbound,-57.208,-3.814,0.108,-0.4407,0.300,0.184
56.900,outbound,-57.180,-3.828,0.108,-0.4405,0.300,0.212
57.000,outbound,-57.150,-3.841,0.108,-0.4379,0.300,0.239
57.100,outbound,-57.120,-3.855,0.107,-0.4368,0.300,0.268
57.200,outbound,-57.092,-3.869,0.107,-0.4348,0.300,0.294
57.300,outbound,-57.064,-3.882,0.107,-0.4268,0.300,0.322
57.400,outbound,-57.035,-3.895,0.107,-0.4223,0.300,0.340
57.500,outbound,-57.003,-3.908,0.106,-0.4150,0.300,0.384
57.600,outbound,-56.975,-3.920,0.106,-0.4118,0.300,0.398
57.700,outbound,-56.946,-3.933,0.106,-0.4091,0.300,0.423
57.800,outbound,-56.915,-3.945,0.106,-0.4003,0.303,0.387
57.900,outbound,-56.885,-3.958,0.105,-0.3908,0.303,0.397
58.000,outbound,-56.854,-3.971,0.104,-0.3796,0.303,0.406
58.100,outbound,-56.825,-3.982,0.105,-0.3750,0.312,0.449
58.200,outbound,-56.794,-3.994,0.105,-0.3688,0.312,0.460
58.300,outbound,-56.762,-4.007,0.104,-0.3597,0.312,0.479
58.400,outbound,-56.729,-4.020,0.103,-0.3486,0.359,0.555
58.500,outbound,-56.692,-4.033,0.103,-0.3334,0.359,0.562
58.600,outbound,-56.657,-4.046,0.104,-0.3184,0.359,0.554
58.700,outbound,-56.625,-4.057,0.102,-0.3248,0.409,-0.795
58.800,outbound,-56.588,-4.069,0.102,-0.3486,0.409,-0.687
58.900,outbound,-56.551,-4.080,0.102,-0.3670,0.409,-0.587
59.000,outbound,-56.511,-4.095,0.103,-0.3807,0.386,-0.477
59.100,outbound,-56.474,-4.111,0.102,-0.3904,0.386,-0.424
59.200,outbound,-56.437,-4.125,0.101,-0.3986,0.386,-0.384
59.300,outbound,-56.401,-4.140,0.102,-0.4033,0.419,-0.349
59.400,outbound,-56.362,-4.157,0.102,-0.4082,0.378,-0.283
59.500,outbound,-56.326,-4.173,0.101,-0.4128,0.378,-0.306
59.600,outbound,-56.290,-4.188,0.102,-0.4151,0.419,-0.282
59.700,outbound,-56.251,-4.206,0.100,-0.4181,0.419,-0.224
59.800,outbound,-56.211,-4.223,0.102,-0.4182,0.419,-0.161
59.900,outbound,-56.175,-4.241,0.101,-0.4236,0.419,-0.060
60.000,outbound,-56.137,-4.257,0.102,-0.4205,0.419,0.026
60.100,outbound,-56.096,-4.275,0.102,-0.4220,0.419,0.079
60.200,outbound,-56.055,-4.294,0.100,-0.4216,0.456,0.151
60.300,outbound,-56.013,-4.312,0.100,-0.4156,0.456,0.215
60.400,outbound,-55.968,-4.330,0.100,-0.4103,0.460,0.287
60.500,outbound,-55.925,-4.349,0.099,-0.4048,0.460,0.354
60.600,outbound,-55.880,-4.367,0.099,-0.3943,0.460,0.387
60.700,outbound,-55.834,-4.386,0.099,-0.3833,0.495,0.554
60.800,outbound,-55.785,-4.404,0.099,-0.3713,0.495,0.585
60.900,outbound,-55.736,-4.422,0.099,-0.3552,0.495,0.620
61.000,outbound,-55.686,-4.438,0.099,-0.3359,0.495,0.633
61.100,outbound,-55.633,-4.455,0.099,-0.3122,0.535,0.714
61.200,outbound,-55.580,-4.473,0.097,-0.2901,0.677,0.889
61.300,outbound,-55.517,-4.490,0.097,-0.2615,0.669,0.889
61.400,outbound,-55.450,-4.505,0.098,-0.2326,0.684,0.889
61.500,outbound,-55.382,-4.521,0.098,-0.2049,0.712,0.889
61.600,outbound,-55.314,-4.536,0.096,-0.1861,0.381,-0.889
61.700,outbound,-55.264,-4.545,0.096,-0.2132,0.407,-0.889
61.800,outbound,-55.222,-4.553,0.097,-0.2430,0.495,-0.889
61.900,outbound,-55.175,-4.563,0.095,-0.2756,0.589,-0.889
62.000,outbound,-55.120,-4.581,0.096,-0.3102,0.798,-0.889
62.100,outbound,-55.053,-4.604,0.096,-0.3346,0.800,-0.663
62.200,outbound,-54.978,-4.628,0.095,-0.3486,0.800,-0.520
62.300,outbound,-54.902,-4.655,0.097,-0.3657,0.800,-0.267
62.400,outbound,-54.827,-4.683,0.096,-0.3717,0.800,0.025
62.500,outbound,-54.750,-4.713,0.096,-0.3688,0.800,0.173
62.600,outbound,-54.674,-4.744,0.097,-0.3669,0.800,0.319
62.700,outbound,-54.597,-4.773,0.096,-0.3598,0.800,0.448
62.800,outbound,-54.520,-4.803,0.098,-0.3512,0.800,0.629
62.900,outbound,-54.444,-4.829,0.097,-0.3369,0.800,0.754
63.000,outbound,-54.365,-4.854,0.097,-0.3113,0.800,0.810
63.100,outbound,-54.285,-4.875,0.098,-0.2873,0.800,0.872
63.200,outbound,-54.207,-4.897,0.100,-0.2563,0.637,0.889
63.300,outbound,-54.136,-4.915,0.101,-0.2241,0.729,0.889
63.400,outbound,-54.064,-4.931,0.100,-0.1931,0.753,0.889
63.500,outbound,-53.989,-4.945,0.103,-0.1681,0.764,0.889
63.600,outbound,-53.910,-4.956,0.102,-0.1392,0.766,0.889
63.700,outbound,-53.838,-4.965,0.104,-0.1243,0.325,-0.889
63.800,outbound,-53.792,-4.968,0.103,-0.1559,0.340,-0.889
63.900,outbound,-53.754,-4.972,0.103,-0.1925,0.377,-0.889
64.000,outbound,-53.715,-4.979,0.104,-0.2233,0.414,-0.889
64.100,outbound,-53.673,-4.990,0.103,-0.2548,0.613,-0.889
64.200,outbound,-53.623,-5.001,0.105,-0.2741,0.691,-0.889
64.300,outbound,-53.563,-5.019,0.106,-0.2956,0.761,-0.889
64.400,outbound,-53.495,-5.041,0.105,-0.3252,0.800,-0.790
64.500,outbound,-53.422,-5.065,0.108,-0.3440,0.800,-0.301
64.600,outbound,-53.347,-5.092,0.109,-0.3499,0.800,-0.123
64.700,outbound,-53.273,-5.121,0.109,-0.3525,0.800,-0.067
64.800,outbound,-53.195,-5.143,0.110,-0.3503,0.800,-0.006
64.900,outbound,-53.118,-5.171,0.110,-0.3502,0.508,-0.016
65.000,outbound,-53.062,-5.191,0.111,-0.3512,0.530,0.019
65.100,outbound,-53.009,-5.211,0.112,-0.3508,0.800,0.091
65.200,outbound,-52.943,-5.235,0.111,-0.3487,0.800,0.162
65.300,outbound,-52.875,-5.261,0.113,-0.3481,0.535,0.147
65.400,outbound,-52.821,-5.282,0.113,-0.3468,0.800,0.204
65.500,outbound,-52.752,-5.309,0.113,-0.3438,0.800,0.153
65.600,outbound,-52.675,-5.336,0.114,-0.3420,0.800,0.116
65.700,outbound,-52.598,-5.363,0.115,-0.3420,0.319,-0.889
65.800,outbound,-52.544,-5.382,0.114,-0.3606,0.320,-0.889
65.900,outbound,-52.508,-5.395,0.115,-0.3868,0.331,-0.889
66.000,outbound,-52.475,-5.409,0.115,-0.4208,0.348,-0.889
66.100,outbound,-52.442,-5.423,0.116,-0.4514,0.372,-0.889
66.200,outbound,-52.410,-5.439,0.116,-0.4890,0.394,-0.889
66.300,outbound,-52.377,-5.458,0.116,-0.5264,0.425,-0.889
66.400,outbound,-52.344,-5.481,0.117,-0.5585,0.467,-0.889
66.500,outbound,-52.306,-5.509,0.116,-0.5920,0.800,-0.686
66.600,outbound,-52.261,-5.542,0.117,-0.6051,0.000,0.000
66.700,outbound,-52.223,-5.568,0.118,-0.6221,0.480,-0.544
66.800,outbound,-52.186,-5.597,0.118,-0.6373,0.433,-0.472
66.900,outbound,-52.151,-5.624,0.119,-0.6484,0.409,-0.401
67.000,outbound,-52.119,-5.650,0.120,-0.6551,0.409,-0.395
67.100,outbound,-52.090,-5.672,0.121,-0.6821,0.300,-0.995
67.200,outbound,-52.065,-5.690,0.120,-0.7180,0.300,-0.958
67.300,outbound,-52.044,-5.709,0.121,-0.7484,-0.250,0.000
67.400,outbound,-52.046,-5.706,0.120,-0.7594,-0.250,0.000
67.500,outbound,-52.065,-5.690,0.120,-0.7589,-0.250,0.000
67.600,outbound,-52.084,-5.671,0.120,-0.7587,-0.250,0.000
67.700,outbound,-52.104,-5.651,0.119,-0.7594,-0.250,0.000
67.800,outbound,-52.124,-5.633,0.119,-0.7578,-0.250,0.000
67.900,outbound,-52.143,-5.614,0.119,-0.7575,-0.250,0.000
68.000,outbound,-52.163,-5.596,0.118,-0.7600,-0.250,0.000
68.100,outbound,-52.183,-5.577,0.118,-0.7601,-0.250,0.000
68.200,outbound,-52.202,-5.559,0.117,-0.7589,-0.250,0.000
68.300,outbound,-52.221,-5.540,0.117,-0.7583,-0.250,0.000
68.400,outbound,-52.240,-5.522,0.117,-0.7584,-0.250,0.000
68.500,outbound,-52.260,-5.504,0.117,-0.7584,-0.250,0.000
68.600,outbound,-52.279,-5.486,0.117,-0.7582,-0.250,0.000
68.700,outbound,-52.298,-5.467,0.117,-0.7593,-0.250,0.000
68.800,outbound,-52.319,-5.448,0.115,-0.7604,-0.250,0.000
68.900,outbound,-52.338,-5.429,0.115,-0.7606,-0.250,0.000
69.000,outbound,-52.357,-5.411,0.114,-0.7603,-0.250,0.000
69.100,outbound,-52.376,-5.393,0.115,-0.7618,-0.250,0.000
69.200,outbound,-52.395,-5.374,0.115,-0.7614,-0.250,0.000
69.300,outbound,-52.416,-5.356,0.114,-0.7610,-0.250,0.000
69.400,outbound,-52.434,-5.338,0.115,-0.7616,-0.250,0.000
69.500,outbound,-52.453,-5.318,0.114,-0.7609,-0.250,0.000
69.600,outbound,-52.473,-5.300,0.113,-0.7609,-0.250,0.000
69.700,outbound,-52.492,-5.282,0.114,-0.7609,-0.250,0.000
69.800,outbound,-52.512,-5.263,0.112,-0.7618,-0.250,0.000
69.900,outbound,-52.531,-5.245,0.113,-0.7615,-0.250,0.000
70.000,outbound,-52.550,-5.226,0.112,-0.7608,-0.250,0.000
70.100,outbound,-52.570,-5.208,0.112,-0.7636,-0.250,0.000
70.200,outbound,-52.589,-5.190,0.112,-0.7626,-0.250,0.000
70.300,outbound,-52.609,-5.171,0.112,-0.7627,-0.250,0.000
70.400,outbound,-52.628,-5.153,0.112,-0.7629,-0.250,0.000
70.500,outbound,-52.647,-5.134,0.111,-0.7630,-0.250,0.000
70.600,outbound,-52.666,-5.116,0.111,-0.7630,-0.250,0.000
70.700,outbound,-52.686,-5.098,0.111,-0.7629,-0.250,0.000
70.800,outbound,-52.706,-5.079,0.111,-0.7631,-0.250,0.000
70.900,outbound,-52.726,-5.059,0.109,-0.7643,-0.250,0.000
71.000,outbound,-52.745,-5.041,0.110,-0.7635,-0.250,0.000
71.100,outbound,-52.765,-5.022,0.108,-0.7652,-0.250,0.000
71.200,outbound,-52.782,-5.005,0.110,-0.7651,-0.250,0.000
71.300,outbound,-52.798,-4.991,0.109,-0.7604,0.659,0.889
71.400,outbound,-52.782,-5.002,0.110,-0.7514,0.774,0.889
71.500,outbound,-52.741,-5.040,0.110,-0.7361,0.800,0.859
71.600,outbound,-52.687,-5.086,0.110,-0.7146,0.741,0.889
71.700,outbound,-52.630,-5.134,0.112,-0.6864,0.607,0.889
71.800,outbound,-52.578,-5.176,0.112,-0.6564,0.504,0.889
71.900,outbound,-52.534,-5.211,0.113,-0.6270,0.435,0.889
72.000,outbound,-52.493,-5.240,0.113,-0.5955,0.391,0.889
72.100,outbound,-52.458,-5.265,0.113,-0.5657,0.364,0.889
72.200,outbound,-52.422,-5.286,0.113,-0.5710,0.338,-0.889
72.300,outbound,-52.392,-5.306,0.114,-0.6033,0.384,-0.889
72.400,outbound,-52.363,-5.329,0.115,-0.6335,0.457,-0.889
72.500,outbound,-52.332,-5.354,0.115,-0.6626,0.536,-0.889
72.600,outbound,-52.287,-5.391,0.115,-0.6860,0.800,-0.684
72.700,outbound,-52.231,-5.442,0.117,-0.7104,0.800,-0.543
72.800,outbound,-52.174,-5.496,0.118,-0.7245,0.800,-0.360
72.900,outbound,-52.116,-5.552,0.119,-0.7302,0.800,-0.139
73.000,outbound,-52.056,-5.604,0.119,-0.7279,0.800,0.161
73.100,outbound,-51.997,-5.660,0.120,-0.7230,0.800,0.445
73.200,outbound,-51.937,-5.716,0.121,-0.7121,0.800,0.724
73.300,outbound,-51.877,-5.769,0.120,-0.6948,0.743,0.889
73.400,outbound,-51.820,-5.815,0.120,-0.6988,0.707,-0.889
73.500,outbound,-51.768,-5.864,0.121,-0.7330,0.800,-0.581
73.600,outbound,-51.711,-5.918,0.122,-0.7453,0.800,-0.134
73.700,outbound,-51.651,-5.974,0.122,-0.7464,0.800,0.230
73.800,outbound,-51.590,-6.030,0.123,-0.7421,0.800,0.663
73.900,outbound,-51.529,-6.083,0.121,-0.7213,0.673,0.889
74.000,outbound,-51.471,-6.134,0.121,-0.6905,0.539,0.889
74.100,outbound,-51.423,-6.177,0.121,-0.6571,0.453,0.889
74.200,outbound,-51.378,-6.213,0.120,-0.6485,0.800,-0.880
74.300,outbound,-51.326,-6.257,0.122,-0.6657,0.800,-0.490
74.400,outbound,-51.264,-6.306,0.121,-0.6772,0.800,-0.158
74.500,outbound,-51.200,-6.356,0.121,-0.6848,0.800,0.190
74.600,outbound,-51.139,-6.407,0.121,-0.6803,0.800,0.550
74.700,outbound,-51.075,-6.457,0.120,-0.6634,0.793,0.889
74.800,outbound,-51.011,-6.508,0.119,-0.6337,0.636,0.889
74.900,outbound,-50.952,-6.553,0.120,-0.5981,0.529,0.889
75.000,outbound,-50.903,-6.591,0.120,-0.5729,0.449,0.889
75.100,outbound,-50.859,-6.621,0.120,-0.5417,0.382,0.889
75.200,outbound,-50.822,-6.647,0.121,-0.5118,0.348,0.889
75.300,outbound,-50.788,-6.669,0.121,-0.4790,0.328,0.889
75.400,outbound,-50.750,-6.690,0.120,-0.4696,0.720,-0.889
75.500,outbound,-50.696,-6.717,0.121,-0.4819,0.800,-0.731
75.600,outbound,-50.631,-6.753,0.121,-0.5007,0.800,-0.400
75.700,outbound,-50.560,-6.792,0.121,-0.5117,0.800,-0.054
75.800,outbound,-50.489,-6.831,0.122,-0.5107,0.800,0.152
75.900,outbound,-50.418,-6.871,0.123,-0.4974,0.800,0.426
76.000,outbound,-50.347,-6.910,0.124,-0.4930,0.800,0.624
76.100,outbound,-50.273,-6.950,0.125,-0.4712,0.800,0.872
76.200,outbound,-50.198,-6.984,0.125,-0.4444,0.695,0.889
76.300,outbound,-50.131,-7.016,0.126,-0.4143,0.611,0.889
76.400,outbound,-50.068,-7.046,0.127,-0.3875,0.558,0.889
76.500,outbound,-50.010,-7.070,0.127,-0.3548,0.512,0.889
76.600,outbound,-49.957,-7.091,0.128,-0.3439,0.415,-0.889
76.700,outbound,-49.910,-7.107,0.127,-0.3773,0.501,-0.889
76.800,outbound,-49.862,-7.123,0.128,-0.4049,0.670,-0.889
76.900,outbound,-49.806,-7.145,0.128,-0.4294,0.800,-0.761
77.000,outbound,-49.741,-7.178,0.126,-0.4484,0.800,-0.533
77.100,outbound,-49.669,-7.214,0.129,-0.4603,0.800,-0.245
77.200,outbound,-49.595,-7.250,0.130,-0.4701,0.800,-0.018
77.300,outbound,-49.522,-7.287,0.130,-0.4693,0.800,0.246
77.400,outbound,-49.449,-7.324,0.131,-0.4624,0.800,0.484
77.500,outbound,-49.379,-7.362,0.130,-0.4518,0.800,0.682
