time,phase,gt_x,gt_y,gt_z,gt_yaw,cmd_lin,cmd_ang
39.600,outbound,-67.679,1.276,0.122,0.0306,0.758,-0.105
39.700,outbound,-67.597,1.277,0.119,0.0304,0.758,-0.105
39.800,outbound,-67.516,1.279,0.119,0.0284,0.800,-0.105
39.900,outbound,-67.433,1.284,0.118,0.0308,0.800,-0.105
40.000,outbound,-67.352,1.285,0.116,0.0286,0.800,-0.063
40.100,outbound,-67.270,1.286,0.115,0.0318,0.758,-0.105
40.200,outbound,-67.190,1.286,0.115,0.0295,0.758,-0.105
40.300,outbound,-67.108,1.289,0.114,0.0286,0.800,-0.105
40.400,outbound,-67.027,1.290,0.113,0.0267,0.800,-0.105
40.500,outbound,-66.948,1.293,0.112,0.0263,0.800,-0.105
40.600,outbound,-66.865,1.296,0.113,0.0299,0.758,-0.105
40.700,outbound,-66.784,1.299,0.113,0.0304,0.758,-0.105
40.800,outbound,-66.703,1.301,0.112,0.0297,0.758,-0.021
40.900,outbound,-66.625,1.303,0.112,0.0375,0.800,-0.105
41.000,outbound,-66.546,1.306,0.110,0.0347,0.800,-0.021
41.100,outbound,-66.465,1.311,0.112,0.0326,0.758,-0.147
41.200,outbound,-66.385,1.315,0.109,0.0345,0.758,-0.021
41.300,outbound,-66.305,1.317,0.109,0.0383,0.800,-0.021
41.400,outbound,-66.225,1.320,0.108,0.0362,0.800,-0.063
41.500,outbound,-66.141,1.321,0.107,0.0388,0.800,-0.063
41.600,outbound,-66.060,1.323,0.106,0.0338,0.758,-0.063
41.700,outbound,-65.980,1.326,0.105,0.0312,0.758,-0.021
41.800,outbound,-65.897,1.328,0.105,0.0287,0.758,-0.105
41.900,outbound,-65.814,1.330,0.104,0.0265,0.800,-0.063
42.000,outbound,-65.732,1.332,0.103,0.0221,0.800,-0.021
42.100,outbound,-65.651,1.332,0.102,0.0236,0.800,-0.063
42.200,outbound,-65.571,1.336,0.098,0.0231,0.800,-0.063
42.300,outbound,-65.488,1.339,0.096,0.0143,0.758,-0.021
42.400,outbound,-65.406,1.340,0.093,0.0110,0.800,-0.021
42.500,outbound,-65.325,1.341,0.093,0.0085,0.800,-0.147
42.600,outbound,-65.243,1.342,0.090,0.0012,0.800,-0.147
42.700,outbound,-65.161,1.343,0.089,-0.0026,0.758,-0.147
42.800,outbound,-65.081,1.340,0.087,0.0002,0.758,-0.105
42.900,outbound,-65.001,1.341,0.085,0.0007,0.758,-0.063
43.000,outbound,-64.921,1.340,0.083,-0.0002,0.800,-0.105
43.100,outbound,-64.840,1.337,0.085,-0.0067,0.758,-0.358
43.200,outbound,-64.760,1.334,0.084,-0.0154,0.800,-0.316
43.300,outbound,-64.678,1.334,0.083,-0.0206,0.800,-0.316
43.400,outbound,-64.597,1.333,0.082,-0.0218,0.800,-0.358
43.500,outbound,-64.517,1.330,0.081,-0.0268,0.800,-0.274
43.600,outbound,-64.436,1.330,0.080,-0.0259,0.758,-0.316
43.700,outbound,-64.358,1.327,0.077,-0.0258,0.800,-0.358
43.800,outbound,-64.275,1.326,0.077,-0.0329,0.800,-0.400
43.900,outbound,-64.196,1.321,0.077,-0.0344,0.800,-0.274
44.000,outbound,-64.116,1.321,0.075,-0.0390,0.800,-0.232
44.100,outbound,-64.034,1.319,0.075,-0.0474,0.758,-0.316
44.200,outbound,-63.952,1.316,0.075,-0.0576,0.800,-0.316
44.300,outbound,-63.870,1.310,0.075,-0.0641,0.800,-0.358
44.400,outbound,-63.788,1.306,0.075,-0.0691,0.716,-0.358
44.500,outbound,-63.708,1.302,0.074,-0.0785,0.758,-0.358
44.600,outbound,-63.625,1.297,0.074,-0.0874,0.758,-0.316
44.700,outbound,-63.544,1.290,0.073,-0.0977,0.800,-0.358
44.800,outbound,-63.463,1.281,0.072,-0.1045,0.800,-0.358
44.900,outbound,-63.381,1.272,0.070,-0.1171,0.800,-0.400
45.000,outbound,-63.300,1.261,0.071,-0.1303,0.800,-0.400
45.100,outbound,-63.218,1.250,0.068,-0.1417,0.800,-0.358
45.200,outbound,-63.140,1.239,0.069,-0.1484,0.000,-0.189
45.300,outbound,-63.094,1.234,0.069,-0.1681,0.000,-0.189
45.400,outbound,-63.071,1.235,0.071,-0.1718,0.800,-0.232
45.500,outbound,-63.014,1.225,0.068,-0.1708,0.758,-0.316
45.600,outbound,-62.937,1.210,0.069,-0.1825,0.758,-0.189
45.700,outbound,-62.860,1.196,0.070,-0.1902,0.800,-0.189
45.800,outbound,-62.781,1.181,0.069,-0.1946,0.800,-0.189
45.900,outbound,-62.702,1.167,0.069,-0.1951,0.758,-0.189
46.000,outbound,-62.624,1.153,0.069,-0.1979,0.800,-0.232
46.100,outbound,-62.545,1.139,0.070,-0.2076,0.800,-0.189
46.200,outbound,-62.465,1.120,0.070,-0.2066,0.800,-0.105
46.300,outbound,-62.384,1.105,0.070,-0.2015,0.800,-0.105
46.400,outbound,-62.304,1.088,0.070,-0.2034,0.800,-0.063
46.500,outbound,-62.224,1.073,0.071,-0.2028,0.800,-0.232
46.600,outbound,-62.144,1.056,0.072,-0.2085,0.800,-0.274
46.700,outbound,-62.063,1.037,0.073,-0.2162,0.758,-0.274
46.800,outbound,-61.985,1.020,0.076,-0.2247,0.758,-0.232
46.900,outbound,-61.908,1.001,0.076,-0.2270,0.800,-0.232
47.000,outbound,-61.832,0.984,0.077,-0.2338,0.758,-0.147
47.100,outbound,-61.755,0.963,0.078,-0.2399,0.800,-0.189
47.200,outbound,-61.676,0.944,0.079,-0.2434,0.800,-0.147
47.300,outbound,-61.596,0.925,0.081,-0.2470,0.800,-0.063
47.400,outbound,-61.516,0.902,0.083,-0.2469,0.758,-0.063
47.500,outbound,-61.440,0.882,0.085,-0.2513,0.758,-0.105
47.600,outbound,-61.361,0.861,0.086,-0.2556,0.800,-0.105
47.700,outbound,-61.284,0.841,0.088,-0.2617,0.800,-0.232
47.800,outbound,-61.206,0.817,0.089,-0.2685,0.758,-0.147
47.900,outbound,-61.130,0.796,0.091,-0.2721,0.800,-0.232
48.000,outbound,-61.055,0.777,0.093,-0.2793,0.800,-0.189
48.100,outbound,-60.977,0.754,0.094,-0.2845,0.758,-0.189
48.200,outbound,-60.900,0.731,0.095,-0.2889,0.758,-0.147
48.300,outbound,-60.822,0.708,0.097,-0.2910,0.800,-0.232
48.400,outbound,-60.745,0.684,0.099,-0.2979,0.800,-0.147
48.500,outbound,-60.668,0.660,0.100,-0.3054,0.800,-0.232
48.600,outbound,-60.589,0.636,0.101,-0.3116,0.800,-0.232
48.700,outbound,-60.510,0.610,0.103,-0.3179,0.800,-0.189
48.800,outbound,-60.435,0.584,0.104,-0.3197,0.800,-0.147
48.900,outbound,-60.360,0.558,0.106,-0.3227,0.800,-0.105
49.000,outbound,-60.284,0.532,0.108,-0.3259,0.758,-0.147
49.100,outbound,-60.208,0.507,0.112,-0.3294,0.800,-0.189
49.200,outbound,-60.135,0.481,0.115,-0.3314,0.800,-0.147
49.300,outbound,-60.061,0.455,0.117,-0.3364,0.800,-0.274
49.400,outbound,-59.991,0.430,0.121,-0.3430,0.800,-0.232
49.500,outbound,-59.922,0.402,0.121,-0.3505,0.800,-0.189
49.600,outbound,-59.850,0.372,0.125,-0.3609,0.800,-0.274
49.700,outbound,-59.777,0.344,0.127,-0.3733,0.758,-0.105
49.800,outbound,-59.706,0.311,0.129,-0.3800,0.800,-0.147
49.900,outbound,-59.630,0.282,0.130,-0.3968,0.716,-0.105
50.000,outbound,-59.563,0.253,0.131,-0.3992,0.758,-0.063
50.100,outbound,-59.491,0.220,0.132,-0.4030,0.800,-0.147
50.200,outbound,-59.416,0.187,0.132,-0.3983,0.800,-0.105
50.300,outbound,-59.341,0.158,0.131,-0.4025,0.800,-0.189
50.400,outbound,-59.265,0.124,0.130,-0.4059,0.758,-0.274
50.500,outbound,-59.192,0.091,0.131,-0.4113,0.758,-0.232
50.600,outbound,-59.118,0.057,0.130,-0.4194,0.800,-0.189
50.700,outbound,-59.044,0.022,0.131,-0.4257,0.800,-0.189
50.800,outbound,-58.970,-0.012,0.130,-0.4282,0.800,-0.147
50.900,outbound,-58.897,-0.046,0.131,-0.4284,0.800,-0.105
51.000,outbound,-58.822,-0.080,0.130,-0.4335,0.758,-0.105
51.100,outbound,-58.747,-0.114,0.130,-0.4380,0.758,-0.063
51.200,outbound,-58.674,-0.150,0.130,-0.4443,0.800,-0.147
51.300,outbound,-58.599,-0.186,0.129,-0.4513,0.800,-0.105
51.400,outbound,-58.525,-0.224,0.129,-0.4596,0.800,-0.147
51.500,outbound,-58.454,-0.263,0.130,-0.4671,0.758,-0.063
51.600,outbound,-58.383,-0.299,0.128,-0.4707,0.800,-0.021
51.700,outbound,-58.312,-0.335,0.129,-0.4657,0.800,-0.063
51.800,outbound,-58.241,-0.374,0.128,-0.4645,0.800,0.000
51.900,outbound,-58.167,-0.412,0.127,-0.4614,0.000,0.000
52.000,outbound,-58.101,-0.445,0.128,-0.4596,0.800,-0.063
52.100,outbound,-58.028,-0.481,0.128,-0.4564,0.800,0.000
52.200,outbound,-57.953,-0.519,0.127,-0.4543,0.800,0.021
52.300,outbound,-57.879,-0.554,0.127,-0.4517,0.800,-0.147
52.400,outbound,-57.806,-0.591,0.126,-0.4561,0.800,-0.063
52.500,outbound,-57.729,-0.628,0.125,-0.4574,0.800,-0.021
52.600,outbound,-57.655,-0.668,0.125,-0.4607,0.758,-0.021
52.700,outbound,-57.580,-0.705,0.125,-0.4639,0.800,-0.021
52.800,outbound,-57.505,-0.744,0.123,-0.4651,0.758,0.063
52.900,outbound,-57.432,-0.779,0.124,-0.4605,0.800,0.063
53.000,outbound,-57.359,-0.815,0.121,-0.4551,0.800,0.105
53.100,outbound,-57.286,-0.852,0.122,-0.4502,0.800,-0.063
53.200,outbound,-57.212,-0.890,0.123,-0.4527,0.800,-0.021
53.300,outbound,-57.138,-0.926,0.120,-0.4524,0.800,0.021
53.400,outbound,-57.066,-0.963,0.121,-0.4519,0.758,0.021
53.500,outbound,-56.992,-0.998,0.119,-0.4504,0.800,0.147
53.600,outbound,-56.920,-1.033,0.121,-0.4467,0.758,0.147
53.700,outbound,-56.848,-1.068,0.123,-0.4478,0.758,0.147
53.800,outbound,-56.775,-1.103,0.121,-0.4414,0.800,0.232
53.900,outbound,-56.701,-1.138,0.119,-0.4398,0.800,0.000
54.000,outbound,-56.627,-1.169,0.119,-0.4395,0.800,0.063
54.100,outbound,-56.553,-1.204,0.122,-0.4408,0.800,0.063
54.200,outbound,-56.476,-1.238,0.122,-0.4363,0.716,-0.147
54.300,outbound,-56.406,-1.272,0.122,-0.4393,0.800,-0.063
54.400,outbound,-56.335,-1.304,0.123,-0.4383,0.800,-0.021
54.500,outbound,-56.262,-1.339,0.122,-0.4386,0.758,-0.021
54.600,outbound,-56.191,-1.374,0.125,-0.4387,0.758,-0.021
54.700,outbound,-56.118,-1.408,0.127,-0.4405,0.758,0.063
54.800,outbound,-56.050,-1.443,0.127,-0.4361,0.800,0.063
54.900,outbound,-55.979,-1.475,0.129,-0.4346,0.800,0.105
55.000,outbound,-55.907,-1.511,0.127,-0.4354,0.800,-0.063
55.100,outbound,-55.836,-1.544,0.129,-0.4400,0.800,-0.021
55.200,outbound,-55.762,-1.578,0.129,-0.4422,0.800,0.063
55.300,outbound,-55.690,-1.614,0.132,-0.4446,0.758,-0.021
55.400,outbound,-55.619,-1.648,0.133,-0.4494,0.800,0.147
55.500,outbound,-55.547,-1.683,0.131,-0.4510,0.800,0.105
55.600,outbound,-55.474,-1.715,0.132,-0.4477,0.800,0.232
55.700,outbound,-55.406,-1.753,0.133,-0.4467,0.800,0.189
55.800,outbound,-55.339,-1.791,0.134,-0.4427,0.800,0.000
55.900,outbound,-55.266,-1.825,0.134,-0.4398,0.800,0.063
56.000,outbound,-55.193,-1.861,0.135,-0.4358,0.800,0.147
56.100,outbound,-55.121,-1.899,0.135,-0.4313,0.800,0.189
56.200,outbound,-55.046,-1.933,0.136,-0.4284,0.800,0.000
56.300,outbound,-54.972,-1.970,0.137,-0.4293,0.758,-0.063
56.400,outbound,-54.899,-2.005,0.136,-0.4311,0.758,0.063
56.500,outbound,-54.827,-2.040,0.137,-0.4284,0.758,0.105
56.600,outbound,-54.753,-2.072,0.138,-0.4167,0.800,0.063
56.700,outbound,-54.678,-2.106,0.138,-0.4179,0.800,0.105
56.800,outbound,-54.604,-2.141,0.138,-0.4165,0.800,0.147
56.900,outbound,-54.531,-2.175,0.139,-0.4122,0.800,-0.021
57.000,outbound,-54.459,-2.209,0.138,-0.4156,0.800,0.000
57.100,outbound,-54.384,-2.244,0.138,-0.4181,0.800,0.105
57.200,outbound,-54.309,-2.275,0.138,-0.4157,0.758,0.063
57.300,outbound,-54.234,-2.307,0.139,-0.4196,0.758,0.105
57.400,outbound,-54.160,-2.340,0.137,-0.4250,0.758,0.189
57.500,outbound,-54.086,-2.372,0.138,-0.4216,0.800,0.189
57.600,outbound,-54.012,-2.405,0.136,-0.4123,0.800,0.189
57.700,outbound,-53.940,-2.436,0.135,-0.4176,0.800,0.021
57.800,outbound,-53.866,-2.471,0.133,-0.4193,0.800,0.063
57.900,outbound,-53.792,-2.505,0.132,-0.4180,0.800,0.105
58.000,outbound,-53.719,-2.538,0.132,-0.4124,0.758,0.189
58.100,outbound,-53.646,-2.569,0.130,-0.4118,0.800,-0.021
58.200,outbound,-53.573,-2.602,0.130,-0.4161,0.758,-0.063
58.300,outbound,-53.501,-2.635,0.129,-0.4156,0.758,-0.021
58.400,outbound,-53.427,-2.667,0.129,-0.4186,0.000,0.000
58.500,outbound,-53.360,-2.697,0.127,-0.4330,0.758,-0.400
58.600,outbound,-53.288,-2.731,0.126,-0.4423,0.800,-0.400
58.700,outbound,-53.214,-2.769,0.125,-0.4541,0.758,-0.400
58.800,outbound,-53.142,-2.805,0.124,-0.4658,0.800,-0.400
58.900,outbound,-53.072,-2.842,0.123,-0.4756,0.758,-0.358
59.000,outbound,-53.004,-2.879,0.123,-0.4833,0.800,-0.400
59.100,outbound,-52.934,-2.917,0.121,-0.4961,0.758,-0.400
59.200,outbound,-52.867,-2.958,0.121,-0.5087,0.800,-0.400
59.300,outbound,-52.796,-3.000,0.120,-0.5195,0.758,-0.358
59.400,outbound,-52.728,-3.040,0.118,-0.5297,0.800,-0.400
59.500,outbound,-52.660,-3.079,0.118,-0.5355,0.758,-0.400
59.600,outbound,-52.591,-3.123,0.118,-0.5471,0.800,-0.400
59.700,outbound,-52.522,-3.164,0.117,-0.5606,0.758,-0.400
59.800,outbound,-52.455,-3.208,0.117,-0.5734,0.716,-0.400
59.900,outbound,-52.392,-3.254,0.116,-0.5876,0.758,-0.400
60.000,outbound,-52.326,-3.302,0.116,-0.5967,0.800,-0.232
60.100,outbound,-52.259,-3.351,0.114,-0.6004,0.800,-0.189
60.200,outbound,-52.191,-3.396,0.113,-0.6080,0.800,-0.232
60.300,outbound,-52.124,-3.446,0.112,-0.6153,0.800,-0.147
60.400,outbound,-52.057,-3.493,0.110,-0.6210,0.800,-0.147
60.500,outbound,-51.989,-3.542,0.111,-0.6257,0.800,-0.189
60.600,outbound,-51.923,-3.592,0.111,-0.6311,0.758,-0.105
60.700,outbound,-51.857,-3.641,0.109,-0.6423,0.758,-0.400
60.800,outbound,-51.794,-3.686,0.110,-0.6478,0.589,-0.400
60.900,outbound,-51.739,-3.728,0.109,-0.6571,0.716,-0.400
61.000,outbound,-51.678,-3.774,0.108,-0.6654,0.800,-0.400
61.100,outbound,-51.618,-3.823,0.109,-0.6700,0.632,-0.400
61.200,outbound,-51.561,-3.866,0.109,-0.6750,0.674,-0.400
61.300,outbound,-51.507,-3.913,0.109,-0.6854,0.758,-0.400
61.400,outbound,-51.452,-3.961,0.110,-0.6955,0.674,-0.400
61.500,outbound,-51.396,-4.011,0.109,-0.7051,0.716,-0.400
61.600,outbound,-51.337,-4.058,0.110,-0.7085,0.674,-0.358
61.700,outbound,-51.281,-4.107,0.111,-0.7130,0.632,-0.400
61.800,outbound,-51.232,-4.154,0.110,-0.7193,0.758,-0.400
61.900,outbound,-51.178,-4.202,0.112,-0.7281,0.800,-0.400
62.000,outbound,-51.118,-4.254,0.111,-0.7410,0.758,-0.400
62.100,outbound,-51.068,-4.302,0.112,-0.7495,0.632,-0.400
62.200,outbound,-51.024,-4.341,0.111,-0.7555,0.589,-0.400
62.300,outbound,-50.983,-4.381,0.112,-0.7667,0.547,-0.400
62.400,outbound,-50.946,-4.417,0.113,-0.7792,0.505,-0.400
62.500,outbound,-50.912,-4.453,0.114,-0.7877,0.632,-0.400
62.600,outbound,-50.878,-4.487,0.115,-0.7963,0.042,-0.400
62.700,outbound,-50.866,-4.499,0.115,-0.7997,0.505,-0.400
62.800,outbound,-50.839,-4.528,0.116,-0.8071,0.505,-0.400
62.900,outbound,-50.805,-4.563,0.114,-0.8155,0.463,-0.358
63.000,outbound,-50.773,-4.598,0.116,-0.8272,0.421,-0.400
63.100,outbound,-50.744,-4.630,0.117,-0.8376,0.379,-0.400
63.200,outbound,-50.721,-4.658,0.117,-0.8443,0.000,-0.400
63.300,outbound,-50.704,-4.677,0.115,-0.8505,0.505,-0.400
63.400,outbound,-50.683,-4.697,0.117,-0.8533,0.042,-0.400
63.500,outbound,-50.690,-4.692,0.117,-0.8530,0.042,-0.400
63.600,outbound,-50.685,-4.701,0.116,-0.8517,0.800,-0.400
63.700,outbound,-50.695,-4.707,0.117,-0.8319,0.758,-0.400
63.800,outbound,-50.695,-4.717,0.117,-0.8160,0.758,-0.400
63.900,outbound,-50.698,-4.729,0.118,-0.7884,0.758,-0.400
64.000,outbound,-50.704,-4.745,0.117,-0.7543,0.758,-0.358
64.100,outbound,-50.709,-4.759,0.118,-0.7247,0.758,-0.358
64.200,outbound,-50.712,-4.774,0.118,-0.6976,0.800,-0.358
64.300,outbound,-50.716,-4.787,0.117,-0.6723,0.800,-0.274
64.400,outbound,-50.721,-4.801,0.117,-0.6446,0.800,-0.316
64.500,outbound,-50.725,-4.815,0.119,-0.6183,0.589,-0.400
64.600,outbound,-50.727,-4.826,0.118,-0.5970,0.632,-0.400
64.700,outbound,-50.727,-4.835,0.119,-0.5805,0.547,-0.400
64.800,outbound,-50.730,-4.842,0.118,-0.5644,0.547,-0.400
64.900,outbound,-50.731,-4.849,0.118,-0.5505,0.547,-0.400
65.000,outbound,-50.732,-4.855,0.117,-0.5394,0.463,-0.400
65.100,outbound,-50.731,-4.860,0.118,-0.5307,0.463,-0.400
65.200,outbound,-50.732,-4.864,0.118,-0.5228,0.463,-0.400
65.300,outbound,-50.733,-4.867,0.119,-0.5157,0.463,-0.400
65.400,outbound,-50.735,-4.871,0.118,-0.5051,0.463,-0.400
65.500,outbound,-50.734,-4.874,0.118,-0.4985,0.337,-0.400
65.600,outbound,-50.732,-4.875,0.119,-0.4969,0.337,-0.400
65.700,outbound,-50.733,-4.876,0.119,-0.4955,0.337,-0.400
65.800,outbound,-50.733,-4.876,0.118,-0.4932,0.042,0.316
65.900,outbound,-50.733,-4.877,0.118,-0.4906,0.337,-0.400
66.000,outbound,-50.734,-4.881,0.118,-0.4829,0.337,-0.400
66.100,outbound,-50.736,-4.882,0.117,-0.4728,0.042,0.316
66.200,outbound,-50.734,-4.883,0.117,-0.4681,0.042,0.316
66.300,outbound,-50.734,-4.883,0.117,-0.4634,0.042,0.316
66.400,outbound,-50.734,-4.883,0.117,-0.4602,0.042,0.316
66.500,outbound,-50.734,-4.883,0.117,-0.4597,0.042,0.316
66.600,outbound,-50.734,-4.883,0.117,-0.4595,0.042,0.316
66.700,outbound,-50.734,-4.883,0.117,-0.4592,0.042,0.316
66.800,outbound,-50.734,-4.883,0.117,-0.4590,0.042,0.316
66.900,outbound,-50.734,-4.883,0.117,-0.4586,0.042,0.316
67.000,outbound,-50.733,-4.883,0.117,-0.4562,0.042,0.316
67.100,outbound,-50.733,-4.883,0.118,-0.4532,0.042,0.316
67.200,outbound,-50.732,-4.883,0.118,-0.4498,0.042,0.316
67.300,outbound,-50.733,-4.883,0.118,-0.4487,0.042,0.316
67.400,outbound,-50.733,-4.883,0.118,-0.4477,0.042,0.316
67.500,outbound,-50.733,-4.884,0.118,-0.4467,0.042,0.316
67.600,outbound,-50.732,-4.884,0.118,-0.4454,0.042,0.316
67.700,outbound,-50.732,-4.884,0.118,-0.4441,0.042,0.316
67.800,outbound,-50.732,-4.884,0.118,-0.4430,0.042,0.316
67.900,outbound,-50.732,-4.885,0.118,-0.4421,0.716,-0.400
68.000,outbound,-50.729,-4.891,0.119,-0.4235,0.379,-0.400
68.100,outbound,-50.727,-4.893,0.119,-0.4158,0.589,-0.400
68.200,outbound,-50.726,-4.897,0.119,-0.4015,0.589,-0.400
68.300,outbound,-50.725,-4.903,0.119,-0.3867,0.505,-0.400
68.400,outbound,-50.725,-4.907,0.119,-0.3728,0.505,-0.400
68.500,outbound,-50.725,-4.912,0.118,-0.3595,0.463,-0.400
68.600,outbound,-50.724,-4.916,0.118,-0.3471,0.337,-0.400
68.700,outbound,-50.723,-4.916,0.119,-0.3459,0.337,-0.400
68.800,outbound,-50.722,-4.916,0.118,-0.3442,0.379,-0.400
68.900,outbound,-50.723,-4.918,0.119,-0.3365,0.379,-0.400
69.000,outbound,-50.721,-4.919,0.120,-0.3302,0.379,-0.400
69.100,outbound,-50.722,-4.920,0.119,-0.3227,0.379,-0.400
69.200,outbound,-50.720,-4.921,0.120,-0.3175,0.379,-0.400
69.300,outbound,-50.720,-4.921,0.120,-0.3133,0.253,-0.400
69.400,outbound,-50.720,-4.921,0.119,-0.3091,0.253,-0.400
69.500,outbound,-50.720,-4.921,0.119,-0.3067,0.000,0.358
69.600,outbound,-50.722,-4.921,0.118,-0.3004,0.000,0.358
69.700,outbound,-50.722,-4.921,0.118,-0.2954,0.000,0.358
69.800,outbound,-50.721,-4.921,0.118,-0.2927,0.000,0.358
69.900,outbound,-50.721,-4.921,0.118,-0.2897,0.000,0.358
70.000,outbound,-50.720,-4.921,0.118,-0.2869,0.000,0.358
70.100,outbound,-50.719,-4.922,0.118,-0.2844,0.000,0.358
70.200,outbound,-50.719,-4.922,0.118,-0.2819,0.000,0.358
70.300,outbound,-50.718,-4.922,0.118,-0.2794,0.000,0.358
70.400,outbound,-50.718,-4.922,0.118,-0.2777,0.000,0.358
70.500,outbound,-50.727,-4.920,0.119,-0.2796,-0.250,0.000
70.600,outbound,-50.750,-4.913,0.119,-0.2797,-0.250,0.000
70.700,outbound,-50.776,-4.907,0.119,-0.2817,-0.250,0.000
70.800,outbound,-50.803,-4.898,0.118,-0.2818,-0.250,0.000
70.900,outbound,-50.828,-4.893,0.118,-0.2809,-0.250,0.000
71.000,outbound,-50.854,-4.883,0.118,-0.2811,-0.250,0.000
71.100,outbound,-50.878,-4.878,0.119,-0.2821,-0.250,0.000
71.200,outbound,-50.903,-4.870,0.119,-0.2805,-0.250,0.000
71.300,outbound,-50.930,-4.862,0.117,-0.2793,-0.250,0.000
71.400,outbound,-50.956,-4.854,0.118,-0.2817,-0.250,0.000
71.500,outbound,-50.982,-4.847,0.116,-0.2817,-0.250,0.000
71.600,outbound,-51.008,-4.839,0.118,-0.2810,-0.250,0.000
71.700,outbound,-51.033,-4.832,0.118,-0.2821,-0.250,0.000
71.800,outbound,-51.059,-4.825,0.117,-0.2815,-0.250,0.000
71.900,outbound,-51.084,-4.818,0.117,-0.2818,-0.250,0.000
72.000,outbound,-51.111,-4.809,0.116,-0.2811,-0.250,0.000
72.100,outbound,-51.137,-4.801,0.115,-0.2815,-0.250,0.000
72.200,outbound,-51.161,-4.796,0.117,-0.2812,-0.250,0.000
72.300,outbound,-51.188,-4.787,0.115,-0.2802,-0.250,0.000
72.400,outbound,-51.213,-4.780,0.116,-0.2814,-0.250,0.000
72.500,outbound,-51.240,-4.772,0.114,-0.2822,-0.250,0.000
72.600,outbound,-51.265,-4.764,0.115,-0.2805,-0.250,0.000
72.700,outbound,-51.290,-4.757,0.115,-0.2819,-0.250,0.000
72.800,outbound,-51.317,-4.750,0.114,-0.2818,-0.250,0.000
72.900,outbound,-51.343,-4.743,0.114,-0.2816,-0.250,0.000
73.000,outbound,-51.369,-4.735,0.113,-0.2826,-0.250,0.000
73.100,outbound,-51.395,-4.727,0.112,-0.2831,-0.250,0.000
73.200,outbound,-51.420,-4.721,0.113,-0.2833,-0.250,0.000
73.300,outbound,-51.445,-4.713,0.113,-0.2822,-0.250,0.000
73.400,outbound,-51.471,-4.705,0.113,-0.2823,-0.250,0.000
73.500,outbound,-51.497,-4.698,0.112,-0.2821,-0.250,0.000
73.600,outbound,-51.524,-4.690,0.111,-0.2818,-0.250,0.000
73.700,outbound,-51.548,-4.683,0.111,-0.2816,-0.250,0.000
73.800,outbound,-51.574,-4.676,0.111,-0.2815,-0.250,0.000
73.900,outbound,-51.600,-4.668,0.111,-0.2817,-0.250,0.000
74.000,outbound,-51.626,-4.661,0.110,-0.2808,-0.250,0.000
74.100,outbound,-51.652,-4.653,0.109,-0.2812,-0.250,0.000
74.200,outbound,-51.662,-4.649,0.111,-0.2874,0.800,-0.400
74.300,outbound,-51.630,-4.658,0.109,-0.2817,0.632,-0.400
74.400,outbound,-51.571,-4.677,0.110,-0.2918,0.758,-0.400
74.500,outbound,-51.504,-4.695,0.112,-0.2993,0.589,-0.400
74.600,outbound,-51.443,-4.716,0.113,-0.3093,0.800,-0.400
74.700,outbound,-51.369,-4.739,0.112,-0.3153,0.800,-0.400
74.800,outbound,-51.293,-4.764,0.114,-0.3241,0.758,-0.400
74.900,outbound,-51.224,-4.787,0.115,-0.3391,0.800,-0.400
75.000,outbound,-51.157,-4.812,0.115,-0.3472,0.632,-0.400
75.100,outbound,-51.097,-4.835,0.117,-0.3550,0.505,-0.400
75.200,outbound,-51.050,-4.852,0.117,-0.3621,0.463,-0.400
75.300,outbound,-51.012,-4.869,0.118,-0.3733,0.421,-0.400
75.400,outbound,-50.973,-4.884,0.118,-0.3842,0.421,-0.400
75.500,outbound,-50.935,-4.900,0.119,-0.3963,0.379,-0.400
75.600,outbound,-50.900,-4.916,0.118,-0.4046,0.337,-0.400
75.700,outbound,-50.879,-4.925,0.118,-0.4029,0.337,-0.400
75.800,outbound,-50.858,-4.934,0.118,-0.4120,0.463,-0.400
75.900,outbound,-50.820,-4.952,0.118,-0.4211,0.421,-0.400
76.000,outbound,-50.782,-4.970,0.118,-0.4302,0.084,-0.189
76.100,outbound,-50.761,-4.979,0.119,-0.4353,0.758,-0.358
76.200,outbound,-50.752,-4.993,0.118,-0.4177,0.800,-0.400
76.300,outbound,-50.755,-5.009,0.119,-0.3801,0.589,-0.400
76.400,outbound,-50.752,-5.021,0.120,-0.3571,0.632,-0.400
76.500,outbound,-50.747,-5.030,0.120,-0.3445,0.800,-0.400
76.600,outbound,-50.753,-5.037,0.119,-0.3238,0.084,-0.400
76.700,outbound,-50.744,-5.043,0.121,-0.3283,0.800,-0.358
76.800,outbound,-50.751,-5.056,0.118,-0.2953,0.800,-0.400
76.900,outbound,-50.744,-5.068,0.119,-0.2717,0.800,-0.400
77.000,outbound,-50.741,-5.080,0.120,-0.2464,0.800,-0.400
77.100,outbound,-50.743,-5.089,0.119,-0.2289,0.800,-0.400
77.200,outbound,-50.741,-5.101,0.118,-0.2055,0.800,-0.400
77.300,outbound,-50.738,-5.113,0.119,-0.1867,0.800,-0.400
77.400,outbound,-50.734,-5.123,0.119,-0.1666,0.800,-0.400
77.500,outbound,-50.731,-5.134,0.119,-0.1424,0.800,-0.400
77.600,outbound,-50.729,-5.146,0.118,-0.1176,0.758,-0.358
77.700,outbound,-50.726,-5.159,0.120,-0.0902,0.758,-0.400
77.800,outbound,-50.721,-5.168,0.120,-0.0700,0.800,-0.400
