# timestamp x y z qx qy qz qw
1351446786.862743 -15.309591 -19.978786 -0.208101 0.022340 -0.006888 0.998619 -0.047051
1351446787.262682 -15.435552 -19.991760 -0.114996 0.009570 -0.005807 0.998857 -0.046471
1351446787.662614 -15.502128 -19.988386 -0.150085 -0.001381 -0.007105 0.998948 -0.045276
1351446788.062541 -15.575483 -20.012950 -0.125456 -0.012296 -0.008107 0.998909 -0.044317
1351446788.462507 -15.577484 -20.004440 -0.137035 -0.011037 -0.007326 0.998929 -0.044335
1351446788.862418 -15.513099 -19.997493 -0.159692 -0.001385 -0.006958 0.999031 -0.043438
1351446789.262369 -15.531967 -19.992409 -0.157577 -0.001383 -0.007003 0.999006 -0.044005
1351446789.662289 -15.517777 -19.999897 -0.157605 -0.001444 -0.006972 0.998999 -0.044152
1351446790.062225 -15.510506 -20.001790 -0.158516 -0.001388 -0.006978 0.998999 -0.044159
1351446790.462159 -15.516125 -20.000845 -0.160904 -0.001369 -0.007008 0.999000 -0.044134
1351446790.862093 -15.504115 -19.998083 -0.160028 -0.001436 -0.007015 0.998998 -0.044178
1351446791.262030 -15.491707 -19.996148 -0.160565 -0.001518 -0.007031 0.998992 -0.044297
1351446791.661961 -15.513058 -19.999902 -0.157728 -0.001411 -0.007023 0.999009 -0.043925
1351446792.061887 -15.509411 -20.000836 -0.162145 -0.001406 -0.007032 0.998998 -0.044167
1351446792.461835 -15.506772 -20.002677 -0.158653 -0.001498 -0.007013 0.999033 -0.043384
1351446792.861765 -15.489983 -19.997068 -0.162491 -0.001487 -0.007030 0.999015 -0.043795
1351446793.261702 -15.506429 -19.999541 -0.162925 -0.001440 -0.006945 0.999014 -0.043834
1351446793.661748 -15.514442 -19.994668 -0.159012 -0.001435 -0.006915 0.999011 -0.043894
1351446794.061568 -15.484819 -20.001069 -0.157384 -0.002171 -0.007043 0.999021 -0.043630
1351446794.461630 -15.523287 -20.005024 -0.160434 -0.001409 -0.006873 0.999024 -0.043604
1351446794.861441 -15.507001 -20.008223 -0.152919 -0.001675 -0.006938 0.999014 -0.043826
1351446795.261374 -15.552093 -20.053953 -0.143379 -0.011522 -0.008131 0.998983 -0.042816
1351446795.661332 -15.432827 -19.998290 -0.218760 0.070755 -0.005386 0.996516 -0.043822
1351446796.061244 -15.452430 -20.055116 -0.070371 0.113451 -0.002413 0.993387 -0.017481
1351446796.461182 -15.755116 -20.045398 -0.141632 0.091785 -0.005698 0.995337 0.029106
1351446796.861138 -16.264267 -19.989976 -0.124573 0.071853 -0.007172 0.994301 0.078427
1351446797.261214 -16.945859 -19.877993 -0.122615 0.044650 -0.006610 0.994549 0.093994
1351446797.661032 -17.593557 -19.769933 -0.108596 0.008408 -0.003222 0.996981 0.077123
1351446798.060911 -18.177369 -19.717870 -0.126316 -0.004798 -0.005232 0.998044 0.062110
1351446798.460852 -18.762296 -19.654401 -0.052375 -0.019058 -0.005219 0.997027 0.074477
1351446798.860789 -19.383847 -19.534053 0.003600 -0.017232 -0.001688 0.995332 0.094941
1351446799.260723 -19.905324 -19.452570 -0.069794 -0.006634 -0.004417 0.996171 0.087058
1351446799.660659 -20.314716 -19.379380 -0.061196 -0.022320 -0.005931 0.998515 0.049331
1351446800.060585 -20.636878 -19.351528 0.023321 0.023236 -0.007060 0.997633 0.064334
1351446800.460526 -21.076156 -19.311517 0.002473 0.039028 -0.011676 0.995069 0.090431
1351446800.860463 -21.567111 -19.210366 -0.002558 0.025641 -0.012206 0.993310 0.111932
1351446801.260399 -22.221418 -19.098056 0.117442 0.033885 -0.010136 0.992064 0.120658
1351446801.660331 -22.833819 -18.952357 0.035790 0.020422 -0.002500 0.991900 0.125345
1351446802.060259 -23.357093 -18.813117 0.032443 0.004248 -0.005940 0.994413 0.105306
1351446802.460205 -23.983540 -18.709684 0.100587 -0.014138 -0.017322 0.996483 0.080757
1351446802.860140 -24.715186 -18.633311 0.220525 -0.063854 -0.001411 0.995207 0.074058
1351446803.260072 -25.154837 -18.537681 0.277987 -0.060348 0.005839 0.995139 0.077607
1351446803.660004 -25.487731 -18.499424 0.260344 0.011756 -0.006135 0.996578 0.081593
1351446804.059936 -25.927847 -18.446969 0.245680 0.011241 -0.005871 0.996955 0.076938
1351446804.459876 -26.365433 -18.398087 0.326780 0.020277 -0.008051 0.997735 0.063634
1351446804.859810 -26.871200 -18.376442 0.285852 0.027186 -0.005104 0.998657 0.043810
1351446805.259749 -27.445021 -18.320578 0.298883 0.001547 -0.006571 0.999961 0.005653
1351446805.659678 -28.009897 -18.318085 0.410912 -0.004100 -0.009581 0.999946 -0.000049
1351446806.059607 -28.553321 -18.327539 0.351231 -0.001710 -0.011198 0.999665 -0.023261
1351446806.459575 -29.169959 -18.393254 0.428637 -0.016713 -0.004517 0.999049 -0.040019
1351446806.859481 -29.701334 -18.432760 0.496381 -0.006858 -0.000520 0.999541 -0.029514
1351446807.259419 -30.274879 -18.465771 0.494805 -0.005446 -0.002464 0.999711 -0.023306
1351446807.659355 -30.783334 -18.524635 0.520727 -0.003313 -0.009630 0.999407 -0.032880
1351446808.059306 -31.276279 -18.599045 0.478442 -0.002686 -0.010835 0.997212 -0.073778
1351446808.459247 -31.807276 -18.717245 0.580447 -0.014089 -0.007881 0.993132 -0.115882
1351446808.859158 -32.283449 -18.846643 0.594448 0.007617 -0.003763 0.988256 -0.152574
1351446809.259091 -32.814738 -18.992624 0.598896 0.000979 -0.001573 0.983170 -0.182686
1351446809.659026 -33.282357 -19.196890 0.638335 0.000975 -0.007255 0.981051 -0.193609
1351446810.058983 -33.758908 -19.412945 0.608239 0.004106 -0.004284 0.979125 -0.203173
1351446810.458912 -34.243190 -19.628258 0.760605 -0.016603 -0.005278 0.974243 -0.224828
1351446810.858829 -34.829149 -19.941474 0.768829 -0.021583 -0.021045 0.969970 -0.241351
1351446811.258764 -35.239474 -20.196215 0.811497 -0.016178 -0.016355 0.968088 -0.249552
1351446811.658702 -35.759427 -20.482554 0.841009 -0.033299 -0.026956 0.960380 -0.275380
1351446812.058633 -36.233870 -20.811662 0.917170 -0.031321 -0.016762 0.954656 -0.295585
1351446812.458585 -36.690233 -21.152671 0.976431 -0.029518 -0.016173 0.947979 -0.316549
1351446812.858498 -37.137039 -21.514934 1.027592 -0.025193 -0.022701 0.941115 -0.336380
1351446813.258443 -37.505399 -21.815765 1.049586 -0.015498 -0.017070 0.936652 -0.349502
1351446813.658375 -37.932988 -22.166429 1.080296 -0.021502 -0.019466 0.925767 -0.376980
1351446814.058311 -38.337881 -22.658258 1.156449 -0.017555 -0.019824 0.920354 -0.390189
1351446814.458256 -38.676499 -22.990385 1.197778 -0.016905 -0.013766 0.915745 -0.401169
1351446814.858181 -39.070866 -23.439454 1.257950 -0.025702 -0.018336 0.906395 -0.421250
1351446815.258111 -39.435544 -23.887249 1.313957 -0.024643 -0.027069 0.893151 -0.448264
1351446815.658051 -39.739829 -24.351385 1.336521 -0.019301 -0.024008 0.881458 -0.471256
1351446816.057974 -40.006228 -24.840198 1.394656 -0.016515 -0.027519 0.865997 -0.499018
1351446816.457915 -40.248620 -25.300317 1.421693 -0.011841 -0.027626 0.853455 -0.520299
1351446816.857856 -40.457499 -25.764487 1.501530 -0.004492 -0.023713 0.846205 -0.532311
1351446817.257788 -40.704443 -26.257198 1.533009 -0.013456 -0.025191 0.852952 -0.521208
1351446817.657722 -41.005442 -26.815982 1.536319 -0.017202 -0.014630 0.855618 -0.517114
1351446818.057647 -41.193508 -27.271069 1.561000 -0.011806 -0.020716 0.850011 -0.526225
1351446818.457593 -41.447811 -27.779737 1.624542 -0.011202 -0.019053 0.848121 -0.529341
1351446818.857538 -41.732607 -28.329017 1.700128 -0.007844 -0.015896 0.834422 -0.550841
1351446819.257479 -41.905041 -28.818910 1.699158 -0.006253 -0.009944 0.830532 -0.556847
1351446819.657397 -42.101361 -29.325958 1.682658 -0.005539 -0.011062 0.827603 -0.561178
1351446820.057324 -42.251798 -29.817169 1.731156 -0.003551 -0.019363 0.818645 -0.573962
1351446820.457266 -42.442438 -30.371360 1.828246 -0.000431 -0.018400 0.816998 -0.576347
1351446820.857203 -42.661753 -30.937113 1.874567 -0.009898 -0.012434 0.823785 -0.566679
1351446821.257172 -42.886388 -31.519443 1.839306 -0.010751 -0.007156 0.829255 -0.558721
1351446821.657071 -43.036213 -31.919198 1.743856 -0.003552 -0.014747 0.826455 -0.562799
1351446822.057002 -43.200416 -32.443989 1.911317 0.002620 -0.022265 0.819146 -0.573146
1351446822.456968 -43.434584 -33.066889 2.001235 -0.009363 -0.010539 0.823377 -0.567319
1351446822.856873 -43.645677 -33.589024 1.956198 -0.008721 -0.007978 0.827149 -0.561859
1351446823.256818 -43.811437 -34.070349 1.877201 -0.006565 -0.018105 0.820846 -0.570824
1351446823.656743 -43.989239 -34.585687 1.964638 -0.001921 -0.022817 0.814726 -0.579393
1351446824.056679 -44.180726 -35.176837 2.070921 -0.006587 -0.021849 0.809783 -0.586285
1351446824.456617 -44.349932 -35.726264 2.095030 -0.012105 -0.017396 0.807945 -0.588877
1351446824.856549 -44.496606 -36.231640 2.074641 -0.004531 -0.015932 0.798486 -0.601786
1351446825.256493 -44.617542 -36.724852 2.080870 -0.003404 -0.018351 0.787704 -0.615770
1351446825.656443 -44.728770 -37.239596 2.144455 -0.000378 -0.018871 0.781203 -0.623992
1351446826.056354 -44.894618 -37.787197 2.168389 -0.006561 -0.013422 0.797426 -0.603231
1351446826.456292 -45.035938 -38.326075 2.211596 -0.006155 -0.015350 0.806150 -0.591480
1351446826.856221 -45.174826 -38.850133 2.233324 -0.010031 -0.015244 0.808610 -0.588062
1351446827.256164 -45.364714 -39.393998 2.263002 -0.013861 -0.017177 0.812409 -0.582670
1351446827.656082 -45.559304 -39.897557 2.274243 -0.009542 -0.013791 0.824675 -0.565357
1351446828.056026 -45.746274 -40.421403 2.291717 -0.008785 -0.017955 0.828830 -0.559143
1351446828.455961 -45.898905 -40.935436 2.351153 -0.005399 -0.012203 0.829888 -0.557770
1351446828.855916 -46.087108 -41.439031 2.400613 -0.007237 -0.010660 0.823322 -0.567429
1351446829.255829 -46.299755 -41.942329 2.405885 -0.007326 -0.014937 0.821140 -0.570484
1351446829.655780 -46.511872 -42.462290 2.386410 -0.005011 -0.009897 0.834725 -0.550555
1351446830.055698 -46.695833 -42.949650 2.449340 -0.008156 -0.012192 0.839966 -0.542441
1351446830.455636 -46.870593 -43.414451 2.468924 0.000816 -0.006487 0.841248 -0.540611
1351446830.855570 -47.090629 -43.932987 2.476123 -0.006021 -0.006360 0.838897 -0.544220
1351446831.255505 -47.340082 -44.450166 2.500038 -0.007509 -0.012695 0.835800 -0.548836
1351446831.655456 -47.544867 -44.951216 2.517951 -0.006056 -0.009807 0.837749 -0.545934
1351446832.055365 -47.769763 -45.481927 2.546789 -0.010964 -0.011288 0.833951 -0.551614
1351446832.455307 -47.960569 -46.011244 2.592118 -0.012585 -0.011759 0.835147 -0.549757
1351446832.855259 -48.228462 -46.561668 2.598750 -0.012290 -0.011439 0.837348 -0.546412
1351446833.255187 -48.434136 -47.062844 2.631098 -0.012232 -0.014121 0.841245 -0.540332
1351446833.655115 -48.641354 -47.563349 2.622004 -0.013866 -0.011895 0.842664 -0.538130
1351446834.055057 -48.861463 -48.093261 2.708480 -0.013915 -0.006720 0.844401 -0.535489
1351446834.454982 -49.097835 -48.575371 2.706493 -0.010406 -0.007509 0.845022 -0.534578
1351446834.854935 -49.342970 -49.095141 2.705922 -0.011123 -0.004829 0.857236 -0.514782
1351446835.254852 -49.598767 -49.548886 2.730505 -0.011678 -0.005558 0.864901 -0.501776
1351446835.654787 -49.867482 -50.018232 2.780194 -0.014484 -0.002655 0.870651 -0.491681
1351446836.054718 -50.158669 -50.506705 2.811607 -0.008819 -0.007523 0.866810 -0.498504
1351446836.454658 -50.445215 -51.020315 2.833797 -0.009802 -0.013006 0.865074 -0.501380
1351446836.854597 -50.719097 -51.528342 2.855484 -0.008732 -0.011197 0.873836 -0.486014
1351446837.254553 -51.033962 -52.065403 2.925049 -0.014467 -0.014842 0.888329 -0.458739
1351446837.654461 -51.354834 -52.505899 2.910766 -0.018306 -0.019805 0.904176 -0.426307
1351446838.054392 -51.702141 -52.871565 2.942682 -0.009365 -0.012270 0.915759 -0.401432
1351446838.454351 -52.086942 -53.253885 2.988063 -0.014420 -0.013379 0.927577 -0.373113
1351446838.854284 -52.470850 -53.629482 3.008660 -0.005360 -0.013881 0.934672 -0.355199
1351446839.254201 -52.886015 -54.001667 3.057656 -0.005601 -0.017532 0.935430 -0.353033
1351446839.654134 -53.301440 -54.338509 3.057323 -0.007694 -0.012063 0.938299 -0.345529
1351446840.054063 -53.717458 -54.751268 3.156177 -0.011381 -0.007097 0.942942 -0.332687
1351446840.454007 -54.240979 -55.129334 3.172118 -0.034976 -0.013948 0.953334 -0.299562
1351446840.853943 -54.682145 -55.437662 3.198584 -0.022129 -0.014278 0.961963 -0.271908
1351446841.253872 -55.172763 -55.757062 3.286907 -0.030397 -0.013793 0.966677 -0.253815
1351446841.653813 -55.687170 -56.030834 3.291602 -0.035010 -0.010309 0.972566 -0.229747
1351446842.053759 -56.157858 -56.278303 3.398865 -0.021441 -0.014603 0.977548 -0.209109
1351446842.453679 -56.700608 -56.492007 3.497846 -0.039094 -0.019549 0.979645 -0.195924
1351446842.853613 -57.207147 -56.734917 3.468030 -0.051925 -0.021377 0.982652 -0.176755
1351446843.253565 -57.610552 -56.901187 3.504300 -0.013554 -0.017723 0.985582 -0.167720
1351446843.653502 -58.121387 -57.069325 3.606649 -0.018759 -0.015806 0.988066 -0.152062
1351446844.053415 -58.615551 -57.244454 3.588467 -0.013552 -0.022853 0.989993 -0.138591
1351446844.453365 -59.154875 -57.318762 3.690404 -0.007337 -0.005344 0.993272 -0.115451
1351446844.853290 -59.684984 -57.490707 3.683517 -0.016801 -0.007218 0.995578 -0.092140
1351446845.253224 -60.236234 -57.556170 3.719289 -0.007850 -0.014755 0.995960 -0.088234
1351446845.653160 -60.848302 -57.625645 3.824560 -0.016643 -0.013097 0.993172 -0.114719
1351446846.053095 -61.375918 -57.788960 3.763739 -0.031919 -0.021896 0.986696 -0.157903
1351446846.453028 -61.745248 -57.959603 3.786685 -0.001084 -0.018460 0.979374 -0.201207
1351446846.853092 -62.182631 -58.201846 3.868066 0.002965 -0.022928 0.973494 -0.227539
1351446847.252915 -62.676118 -58.404730 3.883636 0.018210 -0.010005 0.968388 -0.248583
1351446847.652834 -63.064526 -58.653790 3.819432 0.018040 -0.009719 0.965507 -0.259570
1351446848.052786 -63.501990 -58.937747 3.886320 0.018117 -0.027024 0.951648 -0.305463
1351446848.452703 -64.062656 -59.292305 3.914504 -0.018357 -0.020987 0.932446 -0.360233
1351446848.852639 -64.360134 -59.626318 3.786533 -0.032292 -0.023274 0.908568 -0.415837
1351446849.252571 -64.598830 -59.933230 3.830056 -0.015105 -0.032322 0.873108 -0.486219
1351446849.652512 -64.721411 -60.198067 3.883201 -0.002925 -0.025821 0.834780 -0.549970
1351446850.052442 -64.735861 -60.394605 3.893650 0.012935 -0.006014 0.800491 -0.599175
1351446850.452376 -64.638967 -60.643273 3.898286 0.027726 0.012252 0.762434 -0.646355
1351446850.852313 -64.768434 -60.958312 3.868414 0.030436 0.009054 0.707939 -0.705559
1351446851.252245 -64.757008 -61.204233 3.905843 -0.053137 -0.041720 -0.665323 0.743493
1351446851.652204 -64.706141 -61.599659 3.821001 -0.058737 -0.058490 -0.635333 0.767777
1351446852.052108 -64.586046 -62.154897 3.795905 -0.040271 -0.040175 -0.623821 0.779494
1351446852.452054 -64.426118 -62.779776 3.804056 -0.025303 -0.021650 -0.616851 0.786376
1351446852.851987 -64.261525 -63.447215 3.764112 -0.012515 -0.006190 -0.612057 0.790691
1351446853.251923 -64.107917 -64.053573 3.651642 0.012423 0.034343 -0.607710 0.793319
1351446853.651856 -63.894425 -64.618277 3.814194 0.027367 0.059328 -0.595555 0.800653
1351446854.051783 -63.802558 -65.040827 3.816987 -0.017964 -0.006752 -0.581814 0.813095
1351446854.451723 -63.730832 -65.323645 3.776546 -0.018989 -0.012974 -0.585944 0.810025
1351446854.851659 -63.628708 -65.721723 3.803995 -0.029507 -0.020374 -0.594652 0.803183
1351446855.251607 -63.475447 -66.173073 3.772695 -0.038679 -0.032615 -0.603740 0.795574
1351446855.651571 -63.321684 -66.724315 3.750275 -0.031538 -0.018095 -0.623744 0.780783
1351446856.051481 -63.167880 -67.304641 3.761018 -0.025242 -0.009489 -0.633385 0.773367
1351446856.451399 -63.021607 -67.902362 3.713948 -0.022397 0.004237 -0.631769 0.774822
1351446856.851336 -62.876653 -68.534552 3.734275 -0.009717 0.017733 -0.630402 0.776005
1351446857.251268 -62.742795 -69.141884 3.759441 -0.006734 0.033040 -0.624701 0.780135
1351446857.651193 -62.622505 -69.673738 3.768569 -0.007404 0.023849 -0.620131 0.784100
1351446858.051143 -62.462703 -70.193078 3.770453 -0.003740 0.019407 -0.613913 0.789126
1351446858.451071 -62.347123 -70.723625 3.795236 -0.010380 0.015389 -0.614179 0.788948
1351446858.851008 -62.220971 -71.224291 3.792861 -0.021868 0.005305 -0.617179 0.786501
1351446859.250976 -62.096906 -71.730175 3.775486 -0.020924 0.006216 -0.613948 0.789044
1351446859.650880 -61.937844 -72.196180 3.789181 -0.014468 0.001099 -0.620002 0.784466
1351446860.050804 -61.794323 -72.737249 3.811904 -0.021351 -0.003593 -0.628410 0.777581
1351446860.450751 -61.659096 -73.295555 3.801482 -0.026498 0.006854 -0.628356 0.777444
1351446860.850696 -61.579286 -73.852487 3.758696 -0.027264 0.003643 -0.629215 0.776745
1351446861.250619 -61.462746 -74.427656 3.760616 -0.015637 0.006403 -0.634733 0.772547
1351446861.650587 -61.319641 -74.992090 3.760714 -0.013619 0.006288 -0.645090 0.763959
1351446862.050503 -61.203237 -75.529808 3.801696 -0.014411 0.005608 -0.651871 0.758172
1351446862.450447 -61.085899 -76.125851 3.787153 -0.014328 0.015190 -0.650502 0.759217
1351446862.850355 -61.045388 -76.653642 3.785013 -0.012526 0.012491 -0.649597 0.760073
1351446863.250294 -60.998223 -77.186280 3.787422 -0.013083 -0.000775 -0.653021 0.757227
1351446863.650226 -60.902895 -77.675420 3.772570 -0.016502 -0.006014 -0.654498 0.755860
1351446864.050189 -60.778110 -78.188060 3.767691 -0.021504 -0.010220 -0.658257 0.752417
1351446864.450094 -60.675617 -78.704994 3.744939 -0.030267 -0.010216 -0.652694 0.756948
1351446864.850033 -60.663946 -79.261015 3.751944 -0.024092 -0.013876 -0.634147 0.772713
1351446865.249972 -60.556500 -79.812527 3.708125 -0.019269 -0.018209 -0.627105 0.778484
1351446865.649904 -60.402918 -80.345525 3.714749 -0.018888 -0.013284 -0.631811 0.774778
1351446866.049832 -60.240504 -80.877878 3.695512 -0.020423 -0.010828 -0.640821 0.767342
1351446866.449769 -60.106514 -81.433958 3.693036 -0.022944 -0.005753 -0.638317 0.769410
1351446866.849707 -60.030165 -82.035254 3.644659 -0.017889 -0.002035 -0.640065 0.768110
1351446867.249636 -59.980392 -82.583038 3.666342 -0.013608 -0.009948 -0.646387 0.762823
1351446867.649578 -59.856494 -83.120153 3.603953 -0.013114 -0.004595 -0.654928 0.755563
1351446868.049509 -59.740681 -83.640142 3.601330 -0.022215 -0.004804 -0.654504 0.755717
1351446868.449446 -59.677178 -84.180784 3.610321 -0.021477 -0.005290 -0.630646 0.775756
1351446868.849396 -59.578956 -84.730762 3.593146 -0.018668 -0.013828 -0.617768 0.786017
1351446869.249313 -59.447490 -85.239343 3.568774 -0.019552 -0.015464 -0.609659 0.792272
1351446869.649267 -59.232417 -85.744204 3.518105 -0.022863 -0.008601 -0.597182 0.801734
1351446870.049189 -59.060182 -86.247437 3.512924 -0.026994 -0.009233 -0.594437 0.803636
1351446870.449130 -58.884055 -86.778820 3.494637 -0.022953 -0.009158 -0.595988 0.802613
1351446870.849060 -58.721050 -87.296143 3.457026 -0.027709 -0.008435 -0.614431 0.788439
1351446871.248988 -58.606968 -87.860285 3.451283 -0.024869 -0.005771 -0.637817 0.769765
1351446871.648942 -58.508712 -88.385857 3.399280 -0.031266 -0.003389 -0.648623 0.760460
1351446872.048861 -58.408006 -88.913373 3.389251 -0.033115 -0.002237 -0.649332 0.759780
1351446872.448792 -58.283223 -89.486994 3.352493 -0.030745 -0.000947 -0.644325 0.764133
1351446872.848727 -58.126882 -90.025726 3.325320 -0.032068 -0.001736 -0.643216 0.765011
1351446873.248674 -58.028994 -90.572772 3.244198 -0.037062 -0.004144 -0.639614 0.767791
1351446873.648598 -57.923282 -91.104100 3.259344 -0.033265 -0.000817 -0.622228 0.782128
1351446874.048525 -57.759160 -91.632507 3.227388 -0.036477 -0.003059 -0.610109 0.791472
1351446874.448473 -57.618693 -92.166735 3.193683 -0.032766 0.000541 -0.607551 0.793604
1351446874.848401 -57.499305 -92.720057 3.184155 -0.030194 0.002308 -0.620827 0.783363
1351446875.248341 -57.373790 -93.294001 3.158074 -0.027942 0.005154 -0.630933 0.775317
1351446875.648274 -57.268481 -93.847185 3.135345 -0.027076 0.007325 -0.632296 0.774219
1351446876.048204 -57.169330 -94.395576 3.128224 -0.027765 0.006386 -0.638117 0.769412
