# timestamp x y z qx qy qz qw
1351446792.063039 56.901489 92.314414 -3.543403 -0.000582 0.055599 3.065649 0.000000
1351446792.461618 56.893406 92.314885 -3.543540 -0.000535 0.058454 3.064820 0.000000
1351446792.861597 56.896674 92.314691 -3.543485 -0.000282 0.060762 3.065150 0.000000
1351446793.261466 56.900056 92.314493 -3.543428 -0.000326 0.058795 3.065408 0.000000
1351446793.661935 56.900056 92.314493 -3.543428 -0.000550 0.054961 3.065086 0.000000
1351446794.062188 56.892508 92.314935 -3.543555 -0.000470 0.063331 3.065089 0.000000
1351446794.461709 56.906089 92.314133 -3.543326 -0.000344 0.051571 3.064905 0.000000
1351446794.861450 56.901197 92.314420 -3.543408 -0.000243 0.056304 3.065396 0.000000
1351446795.261997 56.890657 92.315037 -3.543586 -0.000569 0.068433 3.065662 0.000000
1351446795.661683 56.974282 92.309610 -3.542181 -0.001920 -0.059512 3.059747 0.000000
1351446796.061489 57.013405 92.307156 -3.541529 -0.003222 -0.176549 3.023958 0.000000
1351446796.461765 56.744036 92.350577 -3.546122 -0.001116 -0.110845 2.931197 0.000000
1351446796.861088 56.303850 92.459419 -3.554068 -0.004169 -0.072888 2.836477 0.000000
1351446797.261504 55.744589 92.645224 -3.564981 -0.005575 -0.005835 2.793568 0.000000
1351446797.662478 55.112333 92.851423 -3.578333 -0.008164 0.065309 2.830620 0.000000
1351446798.061523 54.482270 93.030060 -3.592642 -0.005549 0.097212 2.866336 0.000000
1351446798.461438 53.882399 93.189383 -3.607224 -0.003310 0.119229 2.850509 0.000000
1351446798.861624 53.343528 93.349998 -3.621199 -0.006026 0.108070 2.805202 0.000000
1351446799.261426 52.868797 93.503779 -3.634197 -0.015780 0.084461 2.809411 0.000000
1351446799.660149 52.390544 93.638492 -3.641373 -0.015517 0.118858 2.890618 0.000000
1351446800.061447 51.991227 93.739787 -3.642033 -0.008000 0.034025 2.869532 0.000000
1351446800.461836 51.612143 93.854195 -3.642209 -0.015741 -0.019874 2.819013 0.000000
1351446800.861609 51.131918 94.028552 -3.641751 -0.018013 0.013084 2.772822 0.000000
1351446801.259516 50.643961 94.233412 -3.640480 0.002567 -0.002638 2.734780 0.000000
1351446801.657983 50.102313 94.466779 -3.638231 -0.019395 0.021232 2.721257 0.000000
1351446802.060227 49.504025 94.713054 -3.634860 -0.024825 0.056523 2.777929 0.000000
1351446802.461848 48.886113 94.943672 -3.630475 -0.024443 0.089783 2.822623 0.000000
1351446802.858831 48.272072 95.154441 -3.625171 0.011440 0.148811 2.817680 0.000000
1351446803.259343 47.690984 95.340818 -3.619252 -0.009557 0.207327 2.835631 0.000000
1351446803.660949 47.375799 95.446874 -3.615646 -0.014961 0.037089 2.823040 0.000000
1351446804.061913 47.000803 95.577060 -3.611011 -0.003976 0.019500 2.819758 0.000000
1351446804.459321 46.570190 95.720909 -3.605260 -0.006090 0.024314 2.842312 0.000000
1351446804.861681 46.125473 95.855212 -3.598837 -0.011291 -0.006060 2.873088 0.000000
1351446805.261490 45.566650 95.990254 -3.590006 -0.014209 0.044714 2.950830 0.000000
1351446805.662434 44.977377 96.095397 -3.579654 -0.013506 0.067826 2.980271 0.000000
1351446806.061445 44.421442 96.189876 -3.568938 -0.002578 0.055786 3.004055 0.000000
1351446806.459448 43.830731 96.262726 -3.556401 -0.005389 0.083292 3.044164 0.000000
1351446806.861672 43.262518 96.319781 -3.543244 -0.001381 0.071754 3.038106 0.000000
1351446807.261990 42.752414 96.372644 -3.534700 -0.002628 0.056060 3.022326 0.000000
1351446807.656542 42.228838 96.422747 -3.530269 -0.000441 0.062086 3.034030 0.000000
1351446808.059102 41.723771 96.459545 -3.526345 0.018295 0.046431 3.086587 0.000000
1351446808.462166 41.174293 96.454212 -3.521531 0.016481 0.082385 -3.113662 0.000000
1351446808.861656 40.697325 96.407622 -3.516251 0.003880 0.038291 -3.039545 0.000000
1351446809.260506 40.213559 96.321789 -3.509343 0.018439 0.030374 -2.961037 0.000000
1351446809.661903 39.687033 96.201088 -3.500150 0.025119 0.043366 -2.928750 0.000000
1351446810.062261 39.169300 96.077483 -3.490101 0.043714 0.030582 -2.930703 0.000000
1351446810.455495 38.616511 95.933660 -3.477918 0.030694 0.056377 -2.900588 0.000000
1351446810.858384 38.041698 95.750953 -3.462375 0.002061 0.090031 -2.833035 0.000000
1351446811.262059 37.522930 95.598785 -3.417429 0.041034 0.067919 -2.835871 0.000000
1351446811.661816 36.972503 95.414489 -3.370115 0.024976 0.103312 -2.781707 0.000000
1351446812.061592 36.452710 95.206599 -3.324977 0.027833 0.099925 -2.737357 0.000000
1351446812.457777 35.976182 94.985182 -3.283142 0.013514 0.089345 -2.684602 0.000000
1351446812.862170 35.493920 94.731102 -3.240472 0.010882 0.089162 -2.637225 0.000000
1351446813.262530 35.054913 94.476930 -3.201713 0.018471 0.066174 -2.614912 0.000000
1351446813.662818 34.607267 94.192106 -3.162171 0.022682 0.077862 -2.557685 0.000000
1351446814.057002 34.177977 93.880593 -3.123323 0.015249 0.075698 -2.515850 0.000000
1351446814.461580 33.762534 93.562431 -3.086488 0.025288 0.064794 -2.500659 0.000000
1351446814.861718 33.308958 93.202051 -3.041835 0.022918 0.083227 -2.456654 0.000000
1351446815.255568 32.887845 92.834872 -2.999034 0.015571 0.089294 -2.401343 0.000000
1351446815.657813 32.485671 92.444633 -2.956008 0.013800 0.081030 -2.353835 0.000000
1351446816.060130 32.121558 92.046070 -2.914116 0.003106 0.069559 -2.288590 0.000000
1351446816.462252 31.778762 91.625863 -2.871523 0.003106 0.065447 -2.237463 0.000000
1351446816.856790 31.478308 91.224699 -2.831894 0.007695 0.042851 -2.210092 0.000000
1351446817.259033 31.142419 90.771441 -2.787919 0.015015 0.061458 -2.233723 0.000000
1351446817.661380 30.789481 90.320684 -2.744941 0.034477 0.062502 -2.254700 0.000000
1351446818.061433 30.459128 89.889719 -2.704783 0.015534 0.054499 -2.221359 0.000000
1351446818.456819 30.133289 89.454278 -2.680581 0.032589 0.052820 -2.219225 0.000000
1351446818.857811 29.812115 89.014407 -2.656224 0.046495 0.041759 -2.184623 0.000000
1351446819.257769 29.513006 88.557441 -2.630473 0.039638 0.033442 -2.162936 0.000000
1351446819.659644 29.216423 88.089428 -2.604045 0.022992 0.026481 -2.148352 0.000000
1351446820.060582 28.916097 87.599128 -2.576277 0.026690 0.037237 -2.113635 0.000000
1351446820.461532 28.633263 87.120078 -2.549031 0.040465 0.025706 -2.110340 0.000000
1351446820.855880 28.342954 86.640591 -2.522064 0.056632 0.035395 -2.144452 0.000000
1351446821.258188 28.040259 86.161647 -2.495590 0.044830 0.032991 -2.166370 0.000000
1351446821.660543 27.752975 85.701802 -2.470236 0.011810 0.028089 -2.135055 0.000000
1351446822.054689 27.460406 85.242841 -2.428100 0.039259 0.025849 -2.111965 0.000000
1351446822.456976 27.161311 84.765792 -2.385291 0.063578 0.033366 -2.139551 0.000000
1351446822.859365 26.861900 84.286423 -2.343323 0.034508 0.028816 -2.147564 0.000000
1351446823.261459 26.561008 83.796903 -2.301536 0.005802 0.039006 -2.118588 0.000000
1351446823.651894 26.284569 83.319850 -2.261835 0.013630 0.038857 -2.088105 0.000000
1351446824.061650 26.000412 82.813091 -2.220841 0.034995 0.039479 -2.085422 0.000000
1351446824.452313 25.743401 82.331035 -2.182997 0.019678 0.047570 -2.077540 0.000000
1351446824.853909 25.500339 81.846475 -2.146125 0.004303 0.029088 -2.042816 0.000000
1351446825.256130 25.277288 81.356570 -2.110070 0.004892 0.029231 -2.001702 0.000000
1351446825.658428 25.049776 80.865383 -2.073157 0.005563 0.029245 -1.974400 0.000000
1351446826.060823 24.818304 80.358629 -2.034994 0.008040 0.027331 -2.016433 0.000000
1351446826.452189 24.565044 79.868095 -1.998005 0.012876 0.033303 -2.046646 0.000000
1351446826.853851 24.294279 79.373893 -1.960629 0.023763 0.036994 -2.061775 0.000000
1351446827.255445 24.014665 78.867302 -1.922210 0.020565 0.050136 -2.067217 0.000000
1351446827.657960 23.737908 78.390103 -1.885897 0.023048 0.037097 -2.103751 0.000000
1351446828.053890 23.450270 77.936400 -1.851179 0.030592 0.039915 -2.128334 0.000000
1351446828.456130 23.151916 77.478395 -1.815987 0.031214 0.037561 -2.138070 0.000000
1351446828.855021 22.868820 77.034488 -1.781822 0.019612 0.028706 -2.115073 0.000000
1351446829.257453 22.590379 76.566837 -1.756227 0.015342 0.038190 -2.096402 0.000000
1351446829.652171 22.316907 76.113740 -1.730754 0.021160 0.020070 -2.135785 0.000000
1351446830.051484 22.014015 75.662780 -1.704698 0.023929 0.034978 -2.163732 0.000000
1351446830.454207 21.709314 75.226439 -1.678696 0.023759 0.016072 -2.177996 0.000000
1351446830.856802 21.407466 74.793288 -1.652127 0.027957 0.018611 -2.168790 0.000000
1351446831.251695 21.096147 74.332076 -1.623080 0.018805 0.030821 -2.146557 0.000000
1351446831.652677 20.779929 73.865106 -1.592833 0.025480 0.027202 -2.161790 0.000000
1351446832.051724 20.463311 73.398095 -1.561742 0.027396 0.029028 -2.151075 0.000000
1351446832.453940 20.141142 72.913772 -1.528684 0.021893 0.040644 -2.153936 0.000000
1351446832.856333 19.841431 72.459246 -1.497289 0.019231 0.033641 -2.153197 0.000000
1351446833.258527 19.523342 71.990996 -1.465713 0.017123 0.040150 -2.168363 0.000000
1351446833.651939 19.212572 71.546644 -1.436472 0.030500 0.041479 -2.179679 0.000000
1351446834.054506 18.898533 71.101325 -1.407959 0.025911 0.033108 -2.183671 0.000000
1351446834.451660 18.593500 70.672473 -1.381257 0.029436 0.029192 -2.183145 0.000000
1351446834.851507 18.271900 70.238249 -1.354869 0.036689 0.028940 -2.228316 0.000000
1351446835.253612 17.923240 69.810666 -1.329277 0.035215 0.031768 -2.264444 0.000000
1351446835.656092 17.558333 69.388915 -1.304542 0.037889 0.036192 -2.288662 0.000000
1351446836.051794 17.196490 68.979137 -1.281169 0.021038 0.031900 -2.275344 0.000000
1351446836.451753 16.839032 68.563931 -1.248745 0.011072 0.038806 -2.261646 0.000000
1351446836.852099 16.472902 68.142100 -1.216556 0.014440 0.035598 -2.291260 0.000000
1351446837.253614 16.081659 67.725915 -1.184805 0.014887 0.044549 -2.345149 0.000000
1351446837.653344 15.655123 67.331323 -1.153681 0.009236 0.069074 -2.415335 0.000000
1351446838.051532 15.241481 66.998792 -1.125979 0.011514 0.041024 -2.477114 0.000000
1351446838.451517 14.795855 66.675990 -1.097610 -0.006024 0.047719 -2.527761 0.000000
1351446838.851584 14.342618 66.383938 -1.069946 -0.007206 0.040211 -2.569265 0.000000
1351446839.251053 13.885612 66.109935 -1.042509 -0.000464 0.036166 -2.582264 0.000000
1351446839.653340 13.397132 65.825463 -1.013209 0.010814 0.044032 -2.607807 0.000000
1351446840.055622 12.927761 65.538953 -0.971995 -0.003019 0.039691 -2.620728 0.000000
1351446840.451636 12.396210 65.246482 -0.927358 -0.000695 0.086641 -2.683480 0.000000
1351446840.852763 11.860060 65.001142 -0.884927 0.006631 0.079995 -2.747226 0.000000
1351446841.253723 11.345277 64.803834 -0.846242 0.029790 0.079868 -2.798276 0.000000
1351446841.654597 10.785347 64.617499 -0.806006 0.011364 0.098670 -2.842528 0.000000
1351446842.055477 10.260044 64.470557 -0.770022 -0.001354 0.068773 -2.880214 0.000000
1351446842.451594 9.704466 64.346422 -0.733843 0.014591 0.090779 -2.923806 0.000000
1351446842.852029 9.127388 64.235686 -0.698006 0.010289 0.145758 -2.959742 0.000000
1351446843.251604 8.668702 64.165578 -0.670906 -0.001041 0.072112 -2.978573 0.000000
1351446843.654163 8.182692 64.075454 -0.647660 0.007841 0.064709 -3.011017 0.000000
1351446844.051921 7.649281 63.996334 -0.623125 0.015368 0.074210 -3.041224 0.000000
1351446844.451622 7.139106 63.940454 -0.600677 0.021458 0.045306 -3.093290 0.000000
1351446844.851964 6.577856 63.907114 -0.577316 0.010379 0.065822 -3.135851 0.000000
1351446845.253302 6.020859 63.899021 -0.555606 0.014454 0.064782 3.124648 0.000000
1351446845.651465 5.475679 63.893422 -0.535567 0.017913 0.059712 -3.133610 0.000000
1351446846.051789 4.873805 63.847110 -0.513866 -0.001273 0.110976 -3.040826 0.000000
1351446846.451783 4.404122 63.769825 -0.496572 -0.000379 0.048460 -2.948372 0.000000
1351446846.851933 3.944244 63.658897 -0.478905 0.007197 0.029645 -2.896078 0.000000
1351446847.251712 3.495622 63.547349 -0.477476 0.012371 0.002131 -2.872248 0.000000
1351446847.651975 3.034419 63.419473 -0.493190 -0.015070 -0.004351 -2.822616 0.000000
1351446848.051760 2.549745 63.262868 -0.509854 -0.007957 -0.000819 -2.737272 0.000000
1351446848.451654 2.041595 63.041850 -0.526835 0.021989 0.061488 -2.656789 0.000000
1351446848.853314 1.598564 62.768516 -0.540620 -0.015024 0.095844 -2.505354 0.000000
1351446849.251491 1.298048 62.518753 -0.549070 -0.004680 0.063794 -2.346329 0.000000
1351446849.651542 1.090267 62.280770 -0.553887 -0.003564 0.031525 -2.207096 0.000000
1351446850.051850 0.954990 62.066324 -0.556057 -0.009821 -0.017459 -2.080603 0.000000
1351446850.451511 0.864365 61.868250 -0.556620 0.000371 -0.073768 -1.962532 0.000000
1351446850.852643 0.790875 61.596672 -0.555234 -0.017968 -0.071642 -1.791069 0.000000
1351446851.251708 0.754634 61.314695 -0.552115 -0.008478 -0.125903 -1.679157 0.000000
1351446851.651708 0.750048 60.986208 -0.546923 -0.004581 -0.178111 -1.595211 0.000000
1351446852.052050 0.776778 60.448628 -0.537169 0.004411 -0.129587 -1.558189 0.000000
1351446852.451780 0.833595 59.841558 -0.525356 0.000959 -0.077673 -1.530374 0.000000
1351446852.851663 0.860770 59.219288 -0.507020 -0.002224 -0.042328 -1.514009 0.000000
1351446853.251864 0.899649 58.566974 -0.490036 -0.008964 0.024100 -1.489335 0.000000
1351446853.651590 0.943131 57.900778 -0.475416 -0.002545 0.133870 -1.474166 0.000000
1351446854.050977 0.979863 57.537124 -0.468178 -0.003052 -0.009686 -1.441401 0.000000
1351446854.451636 1.023381 57.193412 -0.461850 -0.009730 -0.073744 -1.439071 0.000000
1351446854.851470 1.069926 56.778931 -0.455532 -0.009052 -0.081033 -1.457450 0.000000
1351446855.251815 1.103037 56.356915 -0.450794 -0.000520 -0.117017 -1.490142 0.000000
1351446855.651903 1.127412 55.839593 -0.447109 -0.009850 -0.090729 -1.532739 0.000000
1351446856.051501 1.129038 55.245609 -0.445764 -0.011864 -0.059805 -1.560956 0.000000
1351446856.451739 1.124743 54.650056 -0.435676 -0.015506 -0.038120 -1.561229 0.000000
1351446856.851832 1.126626 54.009400 -0.413565 -0.014412 -0.002830 -1.557229 0.000000
1351446857.251766 1.135247 53.376661 -0.391379 -0.026468 0.024444 -1.539072 0.000000
1351446857.652057 1.148479 52.789676 -0.370504 -0.014463 0.019884 -1.535264 0.000000
1351446858.051960 1.167326 52.250279 -0.350998 -0.009641 0.003696 -1.529266 0.000000
1351446858.451704 1.198586 51.726345 -0.331540 -0.029906 -0.002880 -1.510284 0.000000
1351446858.851508 1.226178 51.253340 -0.313888 -0.026143 -0.038878 -1.508796 0.000000
1351446859.251806 1.248737 50.752131 -0.295287 -0.003066 -0.041317 -1.511621 0.000000
1351446859.651819 1.270765 50.231558 -0.275900 0.000285 -0.031990 -1.538938 0.000000
1351446860.051926 1.282169 49.693747 -0.260905 -0.020662 -0.053313 -1.546642 0.000000
1351446860.451664 1.285946 49.132714 -0.246443 -0.024251 -0.040072 -1.538149 0.000000
1351446860.851643 1.282389 48.573320 -0.233140 -0.008993 -0.046613 -1.549394 0.000000
1351446861.251785 1.271603 47.991572 -0.220413 0.001016 -0.028479 -1.573381 0.000000
1351446861.651522 1.259360 47.408617 -0.208633 -0.013332 -0.022836 -1.593832 0.000000
1351446862.051108 1.239440 46.837022 -0.198116 -0.028484 -0.028686 -1.598304 0.000000
1351446862.451770 1.209930 46.247390 -0.188288 -0.024493 -0.011211 -1.593634 0.000000
1351446862.851449 1.176201 45.679328 -0.179699 -0.003052 -0.011774 -1.599842 0.000000
1351446863.251617 1.143283 45.165766 -0.172624 0.004794 -0.035236 -1.624092 0.000000
1351446863.651766 1.121872 44.652947 -0.167057 -0.011675 -0.048846 -1.622623 0.000000
1351446864.050552 1.101108 44.138221 -0.160984 -0.021387 -0.062768 -1.619248 0.000000
1351446864.451682 1.073761 43.604959 -0.154244 -0.014687 -0.069210 -1.604426 0.000000
1351446864.851479 1.047512 43.068550 -0.146937 0.004339 -0.073560 -1.591780 0.000000
1351446865.251915 1.044864 42.507339 -0.138451 0.002957 -0.071405 -1.573778 0.000000
1351446865.651582 1.053570 41.946341 -0.129228 -0.015976 -0.068703 -1.563845 0.000000
1351446866.049404 1.055901 41.377784 -0.119337 -0.016469 -0.063395 -1.572341 0.000000
1351446866.451437 1.044046 40.808754 -0.109001 -0.007320 -0.065078 -1.575156 0.000000
1351446866.851789 1.024414 40.235864 -0.098084 0.004824 -0.048369 -1.598407 0.000000
1351446867.251549 1.003815 39.699957 -0.089839 0.007440 -0.061855 -1.622676 0.000000
1351446867.648695 0.979532 39.151177 -0.081585 -0.007151 -0.048316 -1.628051 0.000000
1351446868.051542 0.950071 38.623463 -0.073886 -0.013597 -0.062854 -1.616282 0.000000
1351446868.447528 0.922890 38.104634 -0.066431 0.005747 -0.065478 -1.583512 0.000000
1351446868.852053 0.922972 37.572263 -0.058423 0.002971 -0.075505 -1.561586 0.000000
1351446869.247754 0.943881 37.060939 -0.050429 -0.016523 -0.080436 -1.531662 0.000000
1351446869.650118 0.984763 36.518363 -0.041637 -0.019834 -0.071178 -1.477291 0.000000
1351446870.052095 1.035255 35.983294 -0.032784 -0.013564 -0.077835 -1.470323 0.000000
1351446870.451450 1.081953 35.450252 -0.024059 0.002730 -0.069630 -1.485727 0.000000
1351446870.848992 1.121405 34.903675 -0.023449 0.000350 -0.077642 -1.528596 0.000000
1351446871.251720 1.134207 34.341666 -0.023493 -0.005576 -0.070470 -1.587405 0.000000
1351446871.648273 1.120336 33.787646 -0.024176 -0.011703 -0.070343 -1.606812 0.000000
1351446872.050803 1.092085 33.231510 -0.025237 -0.004300 -0.073161 -1.614518 0.000000
1351446872.451767 1.062131 32.667292 -0.026405 0.004088 -0.063852 -1.610453 0.000000
1351446872.846801 1.041461 32.126354 -0.027410 -0.000505 -0.072988 -1.608604 0.000000
1351446873.249127 1.029993 31.570750 -0.028296 -0.012885 -0.078883 -1.591494 0.000000
1351446873.651388 1.027127 31.018835 -0.029056 -0.003949 -0.069816 -1.552042 0.000000
1351446874.046936 1.045066 30.487591 -0.029416 -0.002480 -0.079904 -1.524013 0.000000
1351446874.451444 1.072814 29.914129 -0.019191 -0.001014 -0.066147 -1.513058 0.000000
1351446874.847955 1.100200 29.338743 -0.012401 -0.002009 -0.054279 -1.537207 0.000000
1351446875.252907 1.107491 28.754642 -0.009608 -0.004324 -0.041762 -1.566919 0.000000
1351446875.646292 1.102984 28.180981 -0.010759 -0.000852 -0.031283 -1.571333 0.000000
1351446876.051437 1.093522 27.606909 -0.015649 -0.000397 -0.032290 -1.586140 0.000000
1351446876.451864 1.074615 27.036898 -0.024394 0.005346 -0.020238 -1.601135 0.000000
1351446876.845945 1.044840 26.498162 -0.036392 0.005455 -0.022743 -1.631594 0.000000
1351446877.248507 0.993352 25.963961 -0.052333 0.016798 -0.025500 -1.673013 0.000000
1351446877.651651 0.925301 25.421673 -0.072543 0.008434 -0.010691 -1.709763 0.000000
1351446878.053967 0.854910 24.868613 -0.051416 -0.004102 0.046653 -1.691359 0.000000
1351446878.448424 0.805610 24.417227 -0.033609 0.006186 -0.039155 -1.645773 0.000000
1351446878.846503 0.780190 23.931702 -0.013422 0.008401 -0.026655 -1.593243 0.000000
1351446879.245924 0.792316 23.393094 0.010421 -0.004233 0.002469 -1.533630 0.000000
1351446879.649297 0.839214 22.893059 0.033877 -0.017007 -0.022155 -1.459566 0.000000
