# timestamp x y z qx qy qz qw
1351446790.462159 -15.537349 -20.002070 -0.160904 0.000000 0.000000 -0.998786 0.049261
1351446790.862093 -15.525469 -19.999183 -0.160028 0.000000 0.000000 -0.998781 0.049353
1351446791.262030 -15.513183 -19.997118 -0.160565 0.000000 0.000000 -0.998773 0.049521
1351446791.661961 -15.534595 -20.001095 -0.157728 0.000000 0.000000 -0.998789 0.049199
1351446792.061887 -15.531042 -20.001990 -0.162145 0.000000 0.000000 -0.998775 0.049491
1351446792.461835 -15.528487 -20.003802 -0.158653 0.000000 0.000000 -0.998811 0.048758
1351446792.861765 -15.511863 -19.998013 -0.162491 0.000000 0.000000 -0.998788 0.049218
1351446793.261702 -15.528386 -20.000664 -0.162925 0.000000 0.000000 -0.998784 0.049309
1351446793.661748 -15.536557 -19.995880 -0.159012 0.000000 0.000000 -0.998778 0.049418
1351446794.061568 -15.506972 -20.001953 -0.157384 0.000000 0.000000 -0.998789 0.049200
1351446794.461630 -15.545499 -20.006339 -0.160434 0.000000 0.000000 -0.998787 0.049231
1351446794.861441 -15.529285 -20.009354 -0.152919 0.000000 0.000000 -0.998774 0.049502
1351446795.261374 -15.573961 -20.055597 -0.143379 0.000000 0.000000 -0.998825 0.048472
1351446795.661332 -15.455452 -19.998567 -0.218760 0.000000 0.000000 -0.998733 0.050329
1351446796.061244 -15.474503 -20.055618 -0.070371 0.000000 0.000000 -0.999713 0.023961
1351446796.461182 -15.777392 -20.049446 -0.141632 0.000000 0.000000 0.999734 0.023042
1351446796.861138 -16.287272 -20.000046 -0.124573 0.000000 0.000000 0.997363 0.072581
1351446797.261214 -16.970262 -19.896197 -0.122615 0.000000 0.000000 0.996120 0.088004
1351446797.661032 -17.619322 -19.795925 -0.108596 0.000000 0.000000 0.997471 0.071079
1351446798.060911 -18.203833 -19.750924 -0.126316 0.000000 0.000000 0.998427 0.056070
1351446798.460852 -18.789602 -19.694574 -0.052375 0.000000 0.000000 0.997650 0.068523
1351446798.860789 -19.412689 -19.581832 0.003600 0.000000 0.000000 0.996040 0.088909
1351446799.260723 -19.935241 -19.506754 -0.069794 0.000000 0.000000 0.996717 0.080969
1351446799.660659 -20.345617 -19.438611 -0.061196 0.000000 0.000000 0.999060 0.043351
1351446800.060585 -20.668214 -19.414737 0.023321 0.000000 0.000000 0.998312 0.058072
1351446800.460526 -21.108069 -19.380156 0.002473 0.000000 0.000000 0.996462 0.084043
1351446800.860463 -21.600351 -19.285080 -0.002558 0.000000 0.000000 0.994408 0.105609
1351446801.260399 -22.256110 -19.180852 0.117442 0.000000 0.000000 0.993431 0.114431
1351446801.660331 -22.870373 -19.042701 0.035790 0.000000 0.000000 0.992857 0.119314
1351446802.060259 -23.395428 -18.909883 0.032443 0.000000 0.000000 0.995062 0.099257
1351446802.460205 -24.023204 -18.814072 0.100587 0.000000 0.000000 0.997181 0.075032
1351446802.860140 -24.755836 -18.746508 0.220525 0.000000 0.000000 0.997638 0.068696
1351446803.260072 -25.196713 -18.656123 0.277987 0.000000 0.000000 0.997415 0.071863
1351446803.660004 -25.530156 -18.621787 0.260344 0.000000 0.000000 0.997122 0.075815
1351446804.059936 -25.970971 -18.574426 0.245680 0.000000 0.000000 0.997457 0.071269
1351446804.459876 -26.409206 -18.530518 0.326780 0.000000 0.000000 0.998316 0.058004
1351446804.859810 -26.915309 -18.514498 0.285852 0.000000 0.000000 0.999265 0.038339
1351446805.259749 -27.489828 -18.464866 0.298883 0.000000 0.000000 1.000000 0.000405
1351446805.659678 -28.054829 -18.468342 0.410912 0.000000 0.000000 -0.999987 0.005086
1351446806.059607 -28.598261 -18.483368 0.351231 0.000000 0.000000 -0.999604 0.028139
1351446806.459575 -29.214357 -18.555183 0.428637 0.000000 0.000000 -0.999002 0.044666
1351446806.859481 -29.745471 -18.599757 0.496381 0.000000 0.000000 -0.999421 0.034017
1351446807.259419 -30.318829 -18.638004 0.494805 0.000000 0.000000 -0.999620 0.027578
1351446807.659355 -30.826897 -18.701296 0.520727 0.000000 0.000000 -0.999319 0.036896
1351446808.059306 -31.319360 -18.779775 0.478442 0.000000 0.000000 -0.996989 0.077539
1351446808.459247 -31.849581 -18.902093 0.580447 0.000000 0.000000 -0.992855 0.119324
1351446808.859158 -32.324964 -19.034946 0.594448 0.000000 0.000000 -0.987782 0.155844
1351446809.259091 -32.855426 -19.184489 0.598896 0.000000 0.000000 -0.982621 0.185621
1351446809.659026 -33.321959 -19.391637 0.638335 0.000000 0.000000 -0.980553 0.196252
1351446810.058983 -33.797481 -19.610355 0.608239 0.000000 0.000000 -0.978650 0.205534
1351446810.458912 -34.280870 -19.828086 0.760605 0.000000 0.000000 -0.973926 0.226867
1351446810.858829 -34.865664 -20.143846 0.768829 0.000000 0.000000 -0.970080 0.242787
1351446811.258764 -35.275234 -20.400145 0.811497 0.000000 0.000000 -0.968042 0.250787
1351446811.658702 -35.794506 -20.688097 0.841009 0.000000 0.000000 -0.961140 0.276062
1351446812.058633 -36.268366 -21.018378 0.917170 0.000000 0.000000 -0.955100 0.296283
1351446812.458585 -36.724350 -21.360216 0.976431 0.000000 0.000000 -0.948443 0.316948
1351446812.858498 -37.170993 -21.722993 1.027592 0.000000 0.000000 -0.941764 0.336276
1351446813.258443 -37.539450 -22.024025 1.049586 0.000000 0.000000 -0.937066 0.349151
1351446813.658375 -37.967370 -22.374609 1.080296 0.000000 0.000000 -0.926486 0.376328
1351446814.058311 -38.373009 -22.866092 1.156449 0.000000 0.000000 -0.921151 0.389206
1351446814.458256 -38.712407 -23.197728 1.197778 0.000000 0.000000 -0.916526 0.399976
1351446814.858181 -39.108080 -23.645936 1.257950 0.000000 0.000000 -0.907604 0.419828
1351446815.258111 -39.474360 -24.092705 1.313957 0.000000 0.000000 -0.894823 0.446420
1351446815.658051 -39.780608 -24.555814 1.336521 0.000000 0.000000 -0.883104 0.469178
1351446816.057974 -40.049377 -25.043580 1.394656 0.000000 0.000000 -0.867940 0.496669
1351446816.457915 -40.294287 -25.502619 1.421693 0.000000 0.000000 -0.855544 0.517730
1351446816.857856 -40.505971 -25.965764 1.501530 0.000000 0.000000 -0.848263 0.529576
1351446817.257788 -40.756147 -26.457103 1.533009 0.000000 0.000000 -0.855237 0.518237
1351446817.657722 -41.061069 -27.014028 1.536319 0.000000 0.000000 -0.857736 0.514090
1351446818.057647 -41.252573 -27.467935 1.561000 0.000000 0.000000 -0.852380 0.522922
1351446818.457593 -41.510918 -27.974839 1.624542 0.000000 0.000000 -0.850552 0.525891
1351446818.857538 -41.800279 -28.522011 1.700128 0.000000 0.000000 -0.836930 0.547310
1351446819.257479 -41.976984 -29.010642 1.699158 0.000000 0.000000 -0.833031 0.553226
1351446819.657397 -42.177875 -29.516168 1.682658 0.000000 0.000000 -0.830209 0.557452
1351446820.057324 -42.332880 -30.006219 1.731156 0.000000 0.000000 -0.821541 0.570150
1351446820.457266 -42.528771 -30.558849 1.828246 0.000000 0.000000 -0.819913 0.572489
1351446820.857203 -42.753535 -31.122746 1.874567 0.000000 0.000000 -0.826599 0.562791
1351446821.257172 -42.983842 -31.703146 1.839306 0.000000 0.000000 -0.831974 0.554815
1351446821.657071 -43.137641 -32.101682 1.743856 0.000000 0.000000 -0.829291 0.558817
1351446822.057002 -43.307023 -32.625112 1.911317 0.000000 0.000000 -0.822191 0.569212
1351446822.456968 -43.547288 -33.245988 2.001235 0.000000 0.000000 -0.826153 0.563446
1351446822.856873 -43.763479 -33.766347 1.956198 0.000000 0.000000 -0.829824 0.558025
1351446823.256818 -43.933895 -34.246349 1.877201 0.000000 0.000000 -0.823698 0.567028
1351446823.656743 -44.116583 -34.760287 1.964638 0.000000 0.000000 -0.817665 0.575694
1351446824.056679 -44.313519 -35.349956 2.070921 0.000000 0.000000 -0.812666 0.582729
1351446824.456617 -44.487651 -35.898155 2.095030 0.000000 0.000000 -0.810646 0.585537
1351446824.856549 -44.638703 -36.402555 2.074641 0.000000 0.000000 -0.801049 0.598599
1351446825.256493 -44.763724 -36.895058 2.080870 0.000000 0.000000 -0.790239 0.612799
1351446825.656443 -44.878976 -37.409226 2.144455 0.000000 0.000000 -0.783611 0.621252
1351446826.056354 -45.048810 -37.955934 2.168389 0.000000 0.000000 -0.799485 0.600687
1351446826.456292 -45.193747 -38.494179 2.211596 0.000000 0.000000 -0.808022 0.589153
1351446826.856221 -45.335823 -39.017713 2.233324 0.000000 0.000000 -0.810283 0.586038
1351446827.256164 -45.528632 -39.560902 2.263002 0.000000 0.000000 -0.813923 0.580973
1351446827.656082 -45.725565 -40.063913 2.274243 0.000000 0.000000 -0.825827 0.563923
1351446828.056026 -45.914551 -40.587398 2.291717 0.000000 0.000000 -0.829831 0.558014
1351446828.455961 -46.068735 -41.101323 2.351153 0.000000 0.000000 -0.830496 0.557024
1351446828.855916 -46.258016 -41.604889 2.400613 0.000000 0.000000 -0.823655 0.567091
1351446829.255829 -46.471272 -42.108318 2.405885 0.000000 0.000000 -0.821280 0.570525
1351446829.655780 -46.683510 -42.628621 2.386410 0.000000 0.000000 -0.834491 0.551022
1351446830.055698 -46.867109 -43.116505 2.449340 0.000000 0.000000 -0.839506 0.543350
1351446830.455636 -47.041050 -43.582006 2.468924 0.000000 0.000000 -0.840394 0.541976
1351446830.855570 -47.259592 -44.101579 2.476123 0.000000 0.000000 -0.837751 0.546053
1351446831.255505 -47.506984 -44.620169 2.500038 0.000000 0.000000 -0.834430 0.551113
1351446831.655456 -47.709214 -45.122668 2.517951 0.000000 0.000000 -0.836016 0.548704
1351446832.055365 -47.930777 -45.655198 2.546789 0.000000 0.000000 -0.831919 0.554897
1351446832.455307 -48.117632 -46.186333 2.592118 0.000000 0.000000 -0.832804 0.553568
1351446832.855259 -48.380730 -46.739505 2.598750 0.000000 0.000000 -0.834672 0.550748
1351446833.255187 -48.581433 -47.243121 2.631098 0.000000 0.000000 -0.838309 0.545195
1351446833.655115 -48.783051 -47.746342 2.622004 0.000000 0.000000 -0.839358 0.543580
1351446834.055057 -48.996532 -48.279396 2.708480 0.000000 0.000000 -0.840676 0.541538
1351446834.454982 -49.226248 -48.765169 2.706493 0.000000 0.000000 -0.840934 0.541137
1351446834.854935 -49.463500 -49.289041 2.705922 0.000000 0.000000 -0.852930 0.522025
1351446835.254852 -49.711822 -49.747398 2.730505 0.000000 0.000000 -0.860378 0.509656
1351446835.654787 -49.972168 -50.221921 2.780194 0.000000 0.000000 -0.865885 0.500243
1351446836.054718 -50.253981 -50.716354 2.811607 0.000000 0.000000 -0.861656 0.507493
1351446836.454658 -50.529986 -51.236193 2.833797 0.000000 0.000000 -0.859652 0.510881
1351446836.854597 -50.792779 -51.750533 2.855484 0.000000 0.000000 -0.868223 0.496174
1351446837.254553 -51.095202 -52.295200 2.925049 0.000000 0.000000 -0.882863 0.469631
1351446837.654461 -51.405316 -52.743867 2.910766 0.000000 0.000000 -0.899026 0.437895
1351446838.054392 -51.743239 -53.118798 2.942682 0.000000 0.000000 -0.910401 0.413728
1351446838.454351 -52.117757 -53.511787 2.988063 0.000000 0.000000 -0.922470 0.386070
1351446838.854284 -52.491144 -53.898440 3.008660 0.000000 0.000000 -0.929546 0.368706
1351446839.254201 -52.895489 -54.282970 3.057656 0.000000 0.000000 -0.930244 0.366942
1351446839.654134 -53.300806 -54.632550 3.057323 0.000000 0.000000 -0.932994 0.359892
1351446840.054063 -53.704098 -55.058357 3.156177 0.000000 0.000000 -0.937677 0.347507
1351446840.454007 -54.215633 -55.453166 3.172118 0.000000 0.000000 -0.949109 0.314947
1351446840.853943 -54.646870 -55.775923 3.198584 0.000000 0.000000 -0.957799 0.287439
1351446841.253872 -55.127031 -56.111549 3.286907 0.000000 0.000000 -0.962964 0.269629
1351446841.653813 -55.632368 -56.402501 3.291602 0.000000 0.000000 -0.969308 0.245851
1351446842.053759 -56.094838 -56.665794 3.398865 0.000000 0.000000 -0.974348 0.225048
1351446842.453679 -56.630449 -56.897713 3.497846 0.000000 0.000000 -0.977338 0.211685
1351446842.853613 -57.128959 -57.157532 3.468030 0.000000 0.000000 -0.981331 0.192329
1351446843.253565 -57.526971 -57.337229 3.504300 0.000000 0.000000 -0.983068 0.183239
1351446843.653502 -58.032390 -57.522027 3.606649 0.000000 0.000000 -0.985910 0.167276
1351446844.053415 -58.521054 -57.712949 3.588467 0.000000 0.000000 -0.988172 0.153348
1351446844.453365 -59.058090 -57.804057 3.690404 0.000000 0.000000 -0.991515 0.129995
1351446844.853290 -59.583147 -57.991919 3.683517 0.000000 0.000000 -0.994360 0.106055
1351446845.253224 -60.132566 -58.073285 3.719289 0.000000 0.000000 -0.994846 0.101400
1351446845.653160 -60.742797 -58.159481 3.824560 0.000000 0.000000 -0.991909 0.126952
1351446846.053095 -61.266404 -58.336344 3.763739 0.000000 0.000000 -0.985640 0.168861
1351446846.453028 -61.631930 -58.515892 3.786685 0.000000 0.000000 -0.977375 0.211514
1351446846.853092 -62.064335 -58.767737 3.868066 0.000000 0.000000 -0.971551 0.236832
1351446847.252915 -62.554113 -58.980397 3.883636 0.000000 0.000000 -0.966410 0.257007
1351446847.652834 -62.938523 -59.236359 3.819432 0.000000 0.000000 -0.963737 0.266854
1351446848.052786 -63.372067 -59.527036 3.886320 0.000000 0.000000 -0.950186 0.311685
1351446848.452703 -63.928644 -59.888765 3.914504 0.000000 0.000000 -0.931170 0.364585
1351446848.852639 -64.223151 -60.226002 3.786533 0.000000 0.000000 -0.907918 0.419148
1351446849.252571 -64.459924 -60.534967 3.830056 0.000000 0.000000 -0.872824 0.488034
1351446849.652512 -64.581559 -60.800714 3.883201 0.000000 0.000000 -0.834644 0.550790
1351446850.052442 -64.595878 -60.997615 3.893650 0.000000 0.000000 -0.800593 0.599209
1351446850.452376 -64.499347 -61.246628 3.898286 0.000000 0.000000 -0.763448 0.645869
1351446850.852313 -64.629929 -61.561648 3.868414 0.000000 0.000000 -0.709695 0.704509
1351446851.252245 -64.620005 -61.807923 3.905843 0.000000 0.000000 -0.668858 0.743390
1351446851.652204 -64.572229 -62.203988 3.821001 0.000000 0.000000 -0.640484 0.767971
1351446852.052108 -64.457482 -62.760570 3.795905 0.000000 0.000000 -0.628774 0.777588
1351446852.452054 -64.304678 -63.387420 3.804056 0.000000 0.000000 -0.621890 0.783104
1351446852.851987 -64.148722 -64.057111 3.764112 0.000000 0.000000 -0.617451 0.786610
1351446853.251923 -64.003781 -64.665768 3.651642 0.000000 0.000000 -0.614242 0.789118
1351446853.651856 -63.798985 -65.233795 3.814194 0.000000 0.000000 -0.603715 0.797200
1351446854.051783 -63.714043 -65.657950 3.816987 0.000000 0.000000 -0.588301 0.808642
1351446854.451723 -63.647253 -65.942109 3.776546 0.000000 0.000000 -0.592646 0.805463
1351446854.851659 -63.552118 -66.342036 3.803995 0.000000 0.000000 -0.601466 0.798899
1351446855.251607 -63.406874 -66.796107 3.772695 0.000000 0.000000 -0.610797 0.791787
1351446855.651571 -63.262865 -67.350065 3.750275 0.000000 0.000000 -0.630329 0.776328
1351446856.051481 -63.119215 -67.933070 3.761018 0.000000 0.000000 -0.639666 0.768653
1351446856.451399 -62.983133 -68.533271 3.713948 0.000000 0.000000 -0.637797 0.770205
1351446856.851336 -62.848490 -69.167809 3.734275 0.000000 0.000000 -0.636297 0.771444
1351446857.251268 -62.723952 -69.777184 3.759441 0.000000 0.000000 -0.630683 0.776041
1351446857.651193 -62.611200 -70.310735 3.768569 0.000000 0.000000 -0.625173 0.780486
1351446858.051143 -62.457982 -70.832056 3.770453 0.000000 0.000000 -0.618138 0.786070
1351446858.451071 -62.348175 -71.363854 3.795236 0.000000 0.000000 -0.617520 0.786555
1351446858.851008 -62.226484 -71.865621 3.792861 0.000000 0.000000 -0.619443 0.785041
1351446859.250976 -62.105779 -72.372304 3.775486 0.000000 0.000000 -0.615246 0.788335
1351446859.650880 -61.948682 -72.838906 3.789181 0.000000 0.000000 -0.620191 0.784451
1351446860.050804 -61.805893 -73.380120 3.811904 0.000000 0.000000 -0.627412 0.778688
1351446860.450751 -61.669741 -73.938148 3.801482 0.000000 0.000000 -0.626139 0.779711
1351446860.850696 -61.587199 -74.494660 3.758696 0.000000 0.000000 -0.625590 0.780152
1351446861.250619 -61.465805 -75.068761 3.760616 0.000000 0.000000 -0.629712 0.776829
1351446861.650587 -61.315817 -75.631303 3.760714 0.000000 0.000000 -0.638568 0.769565
1351446862.050503 -61.190705 -76.166963 3.801696 0.000000 0.000000 -0.643747 0.765238
1351446862.450447 -61.061109 -76.760357 3.787153 0.000000 0.000000 -0.640770 0.767733
1351446862.850355 -61.007371 -77.286901 3.785013 0.000000 0.000000 -0.637945 0.770082
1351446863.250294 -60.944297 -77.817805 3.787422 0.000000 0.000000 -0.639342 0.768922
1351446863.650226 -60.831962 -78.303172 3.772570 0.000000 0.000000 -0.638828 0.769350
1351446864.050189 -60.686669 -78.810193 3.767691 0.000000 0.000000 -0.640577 0.767894
1351446864.450094 -60.560657 -79.321721 3.744939 0.000000 0.000000 -0.632658 0.774432
1351446864.850033 -60.520375 -79.876284 3.751944 0.000000 0.000000 -0.611412 0.791312
1351446865.249972 -60.381438 -80.420505 3.708125 0.000000 0.000000 -0.601847 0.798611
1351446865.649904 -60.194288 -80.942394 3.714749 0.000000 0.000000 -0.604049 0.796947
1351446866.049832 -59.995043 -81.461795 3.695512 0.000000 0.000000 -0.610686 0.791872
1351446866.449769 -59.818888 -82.005710 3.693036 0.000000 0.000000 -0.605361 0.795951
1351446866.849707 -59.692687 -82.598302 3.644659 0.000000 0.000000 -0.604400 0.796681
1351446867.249636 -59.593677 -83.139108 3.666342 0.000000 0.000000 -0.608181 0.793798
1351446867.649578 -59.418058 -83.661281 3.603953 0.000000 0.000000 -0.614139 0.789198
1351446868.049509 -59.248447 -84.165955 3.601330 0.000000 0.000000 -0.610720 0.791847
1351446868.449446 -59.124697 -84.695750 3.610321 0.000000 0.000000 -0.582662 0.812715
1351446868.849396 -58.961299 -85.229651 3.593146 0.000000 0.000000 -0.566079 0.824351
1351446869.249313 -58.766073 -85.716932 3.568774 0.000000 0.000000 -0.554326 0.832300
1351446869.649267 -58.484670 -86.187590 3.518105 0.000000 0.000000 -0.537776 0.843088
1351446870.049189 -58.242150 -86.660526 3.512924 0.000000 0.000000 -0.531485 0.847068
1351446870.449130 -57.987718 -87.158722 3.494637 0.000000 0.000000 -0.529741 0.848159
1351446870.849060 -57.744462 -87.643047 3.457026 0.000000 0.000000 -0.545852 0.837882
1351446871.248988 -57.537666 -88.179725 3.451283 0.000000 0.000000 -0.567419 0.823429
1351446871.648942 -57.348847 -88.679492 3.399280 0.000000 0.000000 -0.575637 0.817706
1351446872.048861 -57.153174 -89.179143 3.389251 0.000000 0.000000 -0.573059 0.819514
1351446872.448792 -56.920945 -89.717796 3.352493 0.000000 0.000000 -0.564324 0.825553
1351446872.848727 -56.660356 -90.214036 3.325320 0.000000 0.000000 -0.559781 0.828640
1351446873.248674 -56.451198 -90.728392 3.244198 0.000000 0.000000 -0.552521 0.833499
1351446873.648598 -56.233636 -91.223997 3.259344 0.000000 0.000000 -0.530354 0.847776
1351446874.048525 -55.955827 -91.701960 3.227388 0.000000 0.000000 -0.513861 0.857873
1351446874.448473 -55.695935 -92.188831 3.193683 0.000000 0.000000 -0.507837 0.861453
1351446874.848401 -55.448210 -92.697235 3.184155 0.000000 0.000000 -0.519086 0.854722
1351446875.248341 -55.185638 -93.222225 3.158074 0.000000 0.000000 -0.527054 0.849832
1351446875.648274 -54.943986 -93.730268 3.135345 0.000000 0.000000 -0.525556 0.850759
1351446876.048204 -54.705877 -94.233518 3.128224 0.000000 0.000000 -0.529015 0.848613
1351446876.448162 -54.458614 -94.727484 3.113349 0.000000 0.000000 -0.533973 0.845501
1351446876.848076 -54.248079 -95.213240 3.116801 0.000000 0.000000 -0.545862 0.837875
1351446877.248012 -53.989105 -95.703615 3.082759 0.000000 0.000000 -0.555597 0.831452
1351446877.648007 -53.740847 -96.241158 2.981326 0.000000 0.000000 -0.568936 0.822382
1351446878.047877 -53.570734 -96.712707 3.111300 0.000000 0.000000 -0.561398 0.827546
1351446878.447819 -53.385581 -97.109691 3.043105 0.000000 0.000000 -0.532331 0.846536
1351446878.847784 -53.079689 -97.558049 2.987561 0.000000 0.000000 -0.500838 0.865541
1351446879.247687 -52.794347 -98.015241 3.060184 0.000000 0.000000 -0.473957 0.880548
1351446879.647621 -52.533777 -98.441224 3.033096 0.000000 0.000000 -0.444285 0.895885
