# timestamp x y z qx qy qz qw
1326031095.724688 -49.781859 -65.109054 2.491212 -0.032114 -0.029142 -2.229082 0.000000
1326031096.126989 -50.144088 -65.568630 2.482448 -0.031928 -0.032932 -2.228932 0.000000
1326031096.529308 -50.502369 -66.026674 2.474088 -0.034018 -0.022607 -2.213440 0.000000
1326031096.931653 -50.850391 -66.505070 2.465276 -0.038265 -0.014945 -2.172689 0.000000
1326031097.324668 -51.163198 -66.948167 2.456864 -0.034113 -0.031232 -2.161179 0.000000
1326031097.724688 -51.507486 -67.415537 2.447109 -0.010211 -0.017177 -2.197118 0.000000
1326031098.124915 -51.857122 -67.863361 2.436600 -0.002762 -0.035255 -2.244125 0.000000
1326031098.527886 -52.222636 -68.305033 2.424888 -0.012443 -0.019703 -2.273250 0.000000
1326031098.925585 -52.588392 -68.730184 2.412380 -0.018690 -0.027675 -2.273303 0.000000
1326031099.327689 -52.965457 -69.158998 2.398645 -0.004822 -0.023467 -2.254879 0.000000
1326031099.730144 -53.325203 -69.603767 2.386584 0.006632 -0.012385 -2.203715 0.000000
1326031100.125000 -53.640547 -70.050638 2.378145 -0.001169 -0.021430 -2.157434 0.000000
1326031100.525231 -53.933998 -70.520934 2.371082 -0.008710 -0.015912 -2.099221 0.000000
1326031100.924534 -54.195251 -70.992199 2.365524 -0.007443 -0.026715 -2.044297 0.000000
1326031101.324775 -54.435107 -71.470497 2.361065 0.001179 -0.034909 -2.003840 0.000000
1326031101.727927 -54.662342 -71.971194 2.357488 0.003339 -0.031596 -1.975090 0.000000
1326031102.128811 -54.865047 -72.465873 2.354917 0.000514 -0.049355 -1.945885 0.000000
1326031102.529701 -55.057085 -72.989897 2.353149 -0.010633 -0.037457 -1.912248 0.000000
1326031102.930656 -55.242878 -73.513599 2.351805 -0.009524 -0.041586 -1.910372 0.000000
1326031103.325779 -55.419611 -74.012105 2.350480 0.001369 -0.049270 -1.915483 0.000000
1326031103.724808 -55.612974 -74.562278 2.348711 0.016422 -0.020296 -1.919065 0.000000
1326031104.128486 -55.782408 -75.094661 2.347340 -0.001934 -0.035229 -1.873527 0.000000
1326031104.530896 -55.923041 -75.632307 2.346644 0.008025 -0.036904 -1.809449 0.000000
1326031104.927472 -56.027444 -76.188078 2.346874 -0.003065 -0.029794 -1.767364 0.000000
1326031105.324873 -56.098983 -76.729133 2.347731 -0.008706 -0.043640 -1.692326 0.000000
1326031105.724778 -56.137712 -77.293359 2.349382 -0.011747 -0.030804 -1.613938 0.000000
1326031106.125762 -56.153403 -77.850527 2.351394 0.005223 -0.036488 -1.594150 0.000000
1326031106.528123 -56.166141 -78.405570 2.353250 0.010032 -0.035940 -1.617126 0.000000
1326031106.926529 -56.199899 -78.937276 2.356177 -0.003375 -0.039144 -1.662291 0.000000
1326031107.324357 -56.266103 -79.512272 2.360070 -0.013742 -0.003245 -1.685270 0.000000
1326031107.724791 -56.344119 -80.060032 2.362718 -0.010559 -0.009046 -1.696936 0.000000
1326031108.128994 -56.413251 -80.513447 2.364310 -0.003379 -0.070992 -1.706884 0.000000
1326031108.531579 -56.495996 -81.092722 2.365843 -0.004470 -0.008876 -1.695570 0.000000
1326031108.924644 -56.552728 -81.575900 2.366858 -0.014955 -0.071701 -1.674159 0.000000
1326031109.325264 -56.602050 -82.102261 2.367663 -0.018975 -0.075358 -1.651291 0.000000
1326031109.728767 -56.642530 -82.699531 2.368158 -0.020962 -0.043152 -1.619437 0.000000
1326031110.129708 -56.665132 -83.272499 2.368198 -0.018609 -0.057923 -1.603719 0.000000
1326031110.526111 -56.674102 -83.874262 2.367693 -0.020093 -0.038157 -1.577791 0.000000
1326031110.924522 -56.673365 -84.460666 2.368801 -0.016910 -0.026565 -1.555254 0.000000
1326031111.324664 -56.661233 -85.045483 2.370235 -0.013736 -0.028840 -1.534115 0.000000
1326031111.724818 -56.639413 -85.629408 2.372005 -0.008106 -0.021462 -1.533663 0.000000
1326031112.127812 -56.616931 -86.197421 2.373887 -0.012271 -0.031922 -1.541574 0.000000
1326031112.530194 -56.600747 -86.744455 2.375677 -0.011792 -0.047647 -1.547889 0.000000
1326031112.928159 -56.589752 -87.307513 2.377469 -0.004054 -0.041117 -1.547186 0.000000
1326031113.324983 -56.586462 -87.868483 2.379122 0.020518 -0.046309 -1.558508 0.000000
1326031113.731993 -56.584108 -88.451674 2.380884 0.018836 -0.040608 -1.579798 0.000000
1326031114.124264 -56.583527 -89.015449 2.382602 0.001379 -0.039105 -1.594731 0.000000
1326031114.533049 -56.597308 -89.583002 2.390775 -0.006135 -0.036943 -1.585707 0.000000
1326031114.924778 -56.618212 -90.146313 2.398048 0.003099 -0.025341 -1.581125 0.000000
1326031115.327193 -56.645767 -90.723676 2.404671 0.022022 -0.023993 -1.606787 0.000000
1326031115.729580 -56.677515 -91.281370 2.410289 0.018775 -0.026203 -1.628819 0.000000
1326031116.132083 -56.712054 -91.841124 2.415226 -0.002935 -0.029183 -1.634153 0.000000
1326031116.524958 -56.752925 -92.391160 2.419260 -0.012791 -0.027597 -1.634635 0.000000
1326031116.925003 -56.805541 -92.952398 2.422417 0.003225 -0.024444 -1.633155 0.000000
1326031117.324571 -56.863576 -93.515127 2.424782 0.026141 -0.021831 -1.674189 0.000000
1326031117.726502 -56.924376 -94.083022 2.426448 -0.008544 -0.018704 -1.682604 0.000000
1326031118.125604 -56.985440 -94.655504 2.436063 -0.021366 -0.017068 -1.677608 0.000000
1326031118.524804 -57.055704 -95.230367 2.446438 -0.005515 -0.017674 -1.679451 0.000000
1326031118.924744 -57.121069 -95.806640 2.457927 -0.002311 -0.015443 -1.669584 0.000000
1326031119.325232 -57.166133 -96.379637 2.470625 -0.015113 -0.014715 -1.638375 0.000000
1326031119.724827 -57.191642 -96.944519 2.484206 -0.013921 -0.020833 -1.606802 0.000000
1326031120.125059 -57.200735 -97.517088 2.498852 -0.023266 -0.019704 -1.597863 0.000000
1326031120.526403 -57.211246 -98.087896 2.514060 -0.025476 -0.027539 -1.596048 0.000000
1326031120.925032 -57.223405 -98.668081 2.530161 -0.025715 -0.019440 -1.593773 0.000000
1326031121.325414 -57.237861 -99.240738 2.546712 -0.016996 -0.031492 -1.616715 0.000000
1326031121.724412 -57.265411 -99.774696 2.553909 -0.030362 -0.030937 -1.613547 0.000000
1326031122.124636 -57.283810 -100.345236 2.561463 -0.045986 -0.026409 -1.581138 0.000000
1326031122.527786 -57.287397 -100.924216 2.568945 -0.050063 -0.020193 -1.531432 0.000000
1326031122.930339 -57.271219 -101.501972 2.576172 -0.029685 -0.017058 -1.493516 0.000000
1326031123.332696 -57.233337 -102.062638 2.582896 -0.017442 -0.020187 -1.493259 0.000000
1326031123.725024 -57.191094 -102.597841 2.589061 -0.036177 -0.030329 -1.491929 0.000000
1326031124.131479 -57.148019 -103.158009 2.595271 -0.047780 -0.030385 -1.485092 0.000000
1326031124.532449 -57.113265 -103.719767 2.601299 -0.039282 -0.030998 -1.485496 0.000000
1326031124.924921 -57.085125 -104.268629 2.606999 -0.024069 -0.027441 -1.498980 0.000000
1326031125.324704 -57.053172 -104.815999 2.619767 -0.023695 -0.033290 -1.527853 0.000000
1326031125.725331 -57.031347 -105.393500 2.632839 -0.038341 -0.026048 -1.559498 0.000000
1326031126.129424 -57.030889 -105.981975 2.645767 -0.044432 -0.025591 -1.571592 0.000000
1326031126.526489 -57.044479 -106.556314 2.657954 -0.031340 -0.019803 -1.579801 0.000000
1326031126.924888 -57.065329 -107.136957 2.669801 -0.014692 -0.008455 -1.594341 0.000000
1326031127.328816 -57.076232 -107.695112 2.680680 -0.014299 -0.020618 -1.581163 0.000000
1326031127.731173 -57.069485 -108.258584 2.691149 -0.034731 -0.009874 -1.542319 0.000000
1326031128.124615 -57.049131 -108.792432 2.700624 -0.026234 -0.022094 -1.503527 0.000000
1326031128.524635 -57.024313 -109.319471 2.709586 -0.019689 -0.032134 -1.517957 0.000000
1326031128.926670 -57.003047 -109.882355 2.719123 -0.013571 -0.023183 -1.549671 0.000000
1326031129.327131 -56.989232 -110.452076 2.729103 -0.026372 -0.030203 -1.570572 0.000000
1326031129.728624 -56.984779 -111.033402 2.739628 -0.043908 -0.024507 -1.575573 0.000000
1326031130.124620 -56.990726 -111.614145 2.750492 -0.028603 -0.021696 -1.576643 0.000000
1326031130.524704 -57.002800 -112.197256 2.761756 -0.025498 -0.025143 -1.602973 0.000000
1326031130.925021 -57.022468 -112.794786 2.773670 -0.035190 -0.018222 -1.616866 0.000000
1326031131.324902 -57.048686 -113.374725 2.785598 -0.040293 -0.023153 -1.630011 0.000000
1326031131.724537 -57.084703 -113.963258 2.798077 -0.049485 -0.022109 -1.634153 0.000000
1326031132.126877 -57.128143 -114.547972 2.810850 -0.047451 -0.024168 -1.637112 0.000000
1326031132.529301 -57.179414 -115.121526 2.816415 -0.023270 -0.015418 -1.669055 0.000000
1326031132.927252 -57.232729 -115.697417 2.822130 -0.025005 -0.009695 -1.657240 0.000000
1326031133.329492 -57.265055 -116.266772 2.828009 -0.029793 -0.021216 -1.624832 0.000000
1326031133.731895 -57.283819 -116.843019 2.834252 -0.059187 -0.021719 -1.608116 0.000000
1326031134.124773 -57.310333 -117.396699 2.840406 -0.028844 -0.019444 -1.594571 0.000000
1326031134.524578 -57.339805 -117.940139 2.846597 0.001616 -0.031700 -1.634860 0.000000
1326031134.924854 -57.370008 -118.491103 2.853044 -0.016010 -0.035702 -1.656002 0.000000
1326031135.324916 -57.394890 -119.054036 2.859892 -0.042926 -0.037062 -1.624987 0.000000
1326031135.724516 -57.408316 -119.619035 2.867145 -0.042017 -0.037450 -1.572234 0.000000
1326031136.125470 -57.406563 -120.178785 2.875724 -0.022903 -0.026172 -1.537728 0.000000
1326031136.530883 -57.389442 -120.758036 2.885188 -0.015237 -0.029591 -1.551255 0.000000
1326031136.930333 -57.371529 -121.328650 2.894839 -0.028638 -0.027341 -1.563908 0.000000
1326031137.333642 -57.356900 -121.898705 2.904723 -0.044282 -0.033299 -1.565381 0.000000
1326031137.727306 -57.351244 -122.453057 2.914461 -0.040336 -0.031775 -1.567215 0.000000
1326031138.131452 -57.351498 -123.025538 2.924695 -0.026547 -0.025137 -1.573168 0.000000
1326031138.524840 -57.344266 -123.572323 2.934892 -0.027263 -0.031576 -1.560807 0.000000
1326031138.929419 -57.317346 -124.138707 2.946131 -0.037907 -0.028659 -1.527914 0.000000
1326031139.331901 -57.270474 -124.683772 2.957663 -0.046932 -0.031376 -1.490839 0.000000
1326031139.724718 -57.227766 -125.243606 2.970951 -0.049925 -0.040897 -1.449704 0.000000
1326031140.124582 -57.161464 -125.832795 2.983901 -0.048361 -0.030539 -1.413438 0.000000
1326031140.524842 -57.078356 -126.414838 2.995434 -0.045254 -0.032997 -1.399628 0.000000
1326031140.934552 -56.980305 -127.010196 3.005734 -0.045851 -0.035731 -1.399801 0.000000
1326031141.324937 -56.903523 -127.591166 3.013985 -0.043674 -0.033787 -1.461620 0.000000
1326031141.728363 -56.874975 -128.195786 3.020724 -0.038841 -0.022186 -1.549061 0.000000
1326031142.129119 -56.891382 -128.786709 3.025933 -0.031984 -0.029731 -1.615835 0.000000
1326031142.527480 -56.946657 -129.376077 3.030123 -0.022611 -0.027164 -1.691062 0.000000
1326031142.930017 -57.030048 -129.975022 3.033618 -0.016136 -0.012281 -1.705847 0.000000
1326031143.333797 -57.109275 -130.509128 3.033300 -0.037820 -0.020998 -1.686707 0.000000
1326031143.724515 -57.177235 -131.035060 3.032911 -0.050016 -0.012519 -1.635283 0.000000
1326031144.127495 -57.232877 -131.563221 3.032491 -0.022945 -0.019516 -1.612636 0.000000
1326031144.526391 -57.278700 -132.075707 3.032100 -0.010828 -0.031314 -1.640081 0.000000
1326031144.925658 -57.328445 -132.592342 3.031716 -0.023379 -0.038107 -1.672205 0.000000
1326031145.329837 -57.391344 -133.129158 3.031271 -0.040295 -0.037528 -1.655369 0.000000
1326031145.732138 -57.464721 -133.663883 3.030733 -0.027064 -0.036397 -1.667883 0.000000
1326031146.124533 -57.545716 -134.194859 3.030077 -0.004869 -0.027638 -1.686642 0.000000
1326031146.526035 -57.632630 -134.759356 3.029285 -0.009984 -0.014052 -1.709612 0.000000
1326031146.929377 -57.708846 -135.334001 3.041179 -0.029823 -0.021951 -1.716474 0.000000
1326031147.331814 -57.796634 -135.930903 3.052886 -0.030862 -0.009759 -1.712492 0.000000
1326031147.724827 -57.890242 -136.501001 3.063448 -0.012554 -0.010600 -1.726010 0.000000
1326031148.126190 -57.981617 -137.069420 3.073422 -0.014021 -0.017583 -1.719385 0.000000
1326031148.528844 -58.052702 -137.651156 3.083137 -0.026143 -0.009454 -1.670941 0.000000
1326031148.931259 -58.089820 -138.213199 3.092095 -0.038171 -0.025537 -1.606318 0.000000
1326031149.328176 -58.106732 -138.775929 3.100591 -0.030528 -0.028205 -1.582971 0.000000
1326031149.729072 -58.123564 -139.360539 3.108815 -0.017779 -0.024033 -1.593754 0.000000
1326031150.129990 -58.143193 -139.931236 3.116229 -0.015749 -0.031367 -1.603662 0.000000
1326031150.528883 -58.173082 -140.502034 3.111318 -0.024971 -0.017023 -1.614013 0.000000
1326031150.931709 -58.208739 -141.066399 3.107435 -0.029497 -0.020494 -1.616420 0.000000
1326031151.334357 -58.246500 -141.611155 3.104619 -0.025946 -0.029785 -1.612495 0.000000
1326031151.726167 -58.284422 -142.159064 3.102725 -0.020129 -0.023590 -1.623392 0.000000
1326031152.134537 -58.325967 -142.717934 3.101754 -0.019213 -0.032839 -1.634631 0.000000
1326031152.526513 -58.368125 -143.257622 3.101743 -0.027303 -0.033941 -1.639593 0.000000
1326031152.926657 -58.417519 -143.816530 3.102684 -0.028572 -0.035476 -1.643143 0.000000
1326031153.324594 -58.469696 -144.371632 3.104591 -0.023177 -0.036052 -1.640293 0.000000
1326031153.727792 -58.513901 -144.945126 3.107608 -0.025519 -0.032170 -1.620730 0.000000
1326031154.132680 -58.533825 -145.527712 3.120786 -0.036600 -0.034103 -1.602161 0.000000
1326031154.526663 -58.544988 -146.117319 3.133315 -0.043314 -0.021982 -1.571079 0.000000
1326031154.925025 -58.558473 -146.695802 3.144787 -0.018910 -0.031752 -1.593988 0.000000
1326031155.334736 -58.578030 -147.299704 3.155865 -0.015483 -0.016501 -1.625239 0.000000
1326031155.725100 -58.600539 -147.865710 3.165405 -0.041036 -0.022772 -1.642204 0.000000
1326031156.128063 -58.634598 -148.426393 3.173952 -0.049196 -0.027034 -1.623314 0.000000
1326031156.530388 -58.679985 -148.990428 3.181602 -0.011705 -0.021339 -1.616615 0.000000
1326031156.932725 -58.712420 -149.543396 3.188444 0.002826 -0.034075 -1.608376 0.000000
1326031157.334919 -58.720672 -150.092200 3.190494 -0.007890 -0.028490 -1.568156 0.000000
1326031157.734559 -58.698411 -150.647963 3.189108 -0.028036 -0.030109 -1.509379 0.000000
1326031158.125291 -58.666702 -151.190782 3.188520 -0.019619 -0.033660 -1.483681 0.000000
1326031158.525289 -58.634017 -151.753630 3.188549 0.002275 -0.029744 -1.492718 0.000000
1326031158.930066 -58.603686 -152.319053 3.189197 0.008226 -0.033924 -1.520488 0.000000
1326031159.332377 -58.573654 -152.933780 3.190604 -0.005582 0.038072 -1.527769 0.000000
1326031159.726585 -58.555973 -153.417483 3.192165 -0.016626 -0.027029 -1.526613 0.000000
1326031160.124907 -58.545692 -153.889307 3.194042 -0.002008 -0.062519 -1.523677 0.000000
1326031160.534655 -58.537617 -154.447322 3.196788 0.012396 -0.041327 -1.545593 0.000000
1326031160.924886 -58.525003 -154.948654 3.204221 0.006647 -0.055756 -1.561739 0.000000
1326031161.327660 -58.505514 -155.529363 3.217391 -0.002594 -0.036851 -1.569415 0.000000
1326031161.728679 -58.491575 -156.113964 3.229741 -0.004893 -0.031157 -1.562262 0.000000
1326031162.131767 -58.482018 -156.713905 3.241484 0.003591 -0.017098 -1.562056 0.000000
1326031162.534233 -58.476197 -157.323850 3.252472 0.025758 -0.003313 -1.574371 0.000000
1326031162.934987 -58.469950 -157.895350 3.261971 0.016368 -0.015549 -1.597624 0.000000
1326031163.334789 -58.468738 -158.457471 3.270460 0.006952 -0.020731 -1.596359 0.000000
1326031163.724545 -58.470185 -158.998682 3.277866 -0.000204 -0.025547 -1.586795 0.000000
1326031164.134698 -58.477246 -159.560688 3.284704 0.007525 -0.025859 -1.594723 0.000000
1326031164.526378 -58.491891 -160.091132 3.289697 0.013468 -0.026085 -1.609082 0.000000
1326031164.932197 -58.515572 -160.656200 3.294052 0.000161 -0.027568 -1.626438 0.000000
1326031165.334652 -58.547186 -161.227645 3.298353 -0.005578 -0.021978 -1.622678 0.000000
1326031165.724625 -58.583236 -161.781906 3.302461 0.001742 -0.025106 -1.628411 0.000000
1326031166.134525 -58.623301 -162.380589 3.306911 0.005128 -0.009131 -1.616820 0.000000
1326031166.535179 -58.644498 -162.958294 3.311522 0.001630 -0.010067 -1.593629 0.000000
1326031166.935159 -58.654615 -163.518956 3.316191 0.001520 -0.014589 -1.583397 0.000000
1326031167.327197 -58.655346 -164.074113 3.320987 -0.008042 -0.012944 -1.559616 0.000000
1326031167.731173 -58.650741 -164.632073 3.325912 -0.005744 -0.023467 -1.557016 0.000000
1326031168.133586 -58.667637 -165.177257 3.330690 0.001772 -0.026639 -1.603143 0.000000
1326031168.535231 -58.705043 -165.742571 3.335928 0.001647 -0.021870 -1.619430 0.000000
1326031168.934719 -58.745384 -166.306863 3.341521 -0.005646 -0.027138 -1.614845 0.000000
1326031169.334667 -58.784499 -166.889862 3.347772 -0.016659 -0.012603 -1.622225 0.000000
1326031169.734620 -58.827245 -167.454701 3.354184 -0.014509 -0.018679 -1.627416 0.000000
1326031170.126131 -58.873278 -168.004504 3.360774 -0.005438 -0.020659 -1.640849 0.000000
1326031170.529590 -58.921592 -168.585146 3.368181 -0.010200 -0.011861 -1.651643 0.000000
1326031170.932058 -58.965399 -169.137802 3.375685 -0.022106 -0.024076 -1.636858 0.000000
1326031171.334469 -58.991375 -169.697228 3.383934 -0.028148 -0.018962 -1.587216 0.000000
1326031171.734543 -58.995425 -170.254448 3.393828 -0.019935 -0.023471 -1.547083 0.000000
1326031172.135451 -58.978480 -170.822697 3.404978 -0.023249 -0.023278 -1.534753 0.000000
1326031172.534643 -58.945764 -171.389534 3.415922 -0.034767 -0.029904 -1.510343 0.000000
1326031172.929404 -58.900473 -171.941522 3.426380 -0.045966 -0.037979 -1.480318 0.000000
1326031173.335058 -58.843360 -172.519699 3.437059 -0.045210 -0.032443 -1.452372 0.000000
1326031173.725646 -58.786167 -173.076397 3.446982 -0.029162 -0.037115 -1.460722 0.000000
1326031174.128376 -58.727755 -173.674801 3.457189 -0.031612 -0.022654 -1.487658 0.000000
1326031174.530681 -58.677356 -174.259953 3.466670 -0.047568 -0.034803 -1.499623 0.000000
1326031174.933181 -58.634873 -174.863012 3.475906 -0.051983 -0.018283 -1.502228 0.000000
1326031175.335052 -58.612312 -175.440340 3.475415 -0.042144 -0.015906 -1.501458 0.000000
1326031175.727775 -58.603388 -175.986405 3.467798 -0.033517 -0.030941 -1.519496 0.000000
1326031176.130257 -58.598300 -176.554186 3.461679 -0.040460 -0.030986 -1.558593 0.000000
1326031176.532752 -58.601111 -177.121800 3.457388 -0.059881 -0.034230 -1.567170 0.000000
1326031176.934829 -58.611767 -177.687483 3.454941 -0.062932 -0.030280 -1.556152 0.000000
1326031177.334571 -58.619666 -178.246742 3.454381 -0.052265 -0.030977 -1.528917 0.000000
1326031177.735288 -58.612207 -178.805103 3.455720 -0.041828 -0.037773 -1.511740 0.000000
1326031178.134529 -58.587361 -179.370348 3.458997 -0.043824 -0.034540 -1.505561 0.000000
1326031178.525179 -58.547630 -179.922085 3.464038 -0.065263 -0.034108 -1.472064 0.000000
1326031178.925597 -58.493792 -180.455852 3.470192 -0.049148 -0.048545 -1.441574 0.000000
1326031179.328026 -58.422651 -181.010036 3.476365 -0.042606 -0.049257 -1.439685 0.000000
1326031179.730436 -58.350998 -181.581536 3.482424 -0.036788 -0.042908 -1.432313 0.000000
1326031180.132991 -58.276905 -182.154881 3.488208 -0.029133 -0.037406 -1.447118 0.000000
1326031180.524958 -58.200878 -182.712058 3.493569 -0.031870 -0.038849 -1.444045 0.000000
1326031180.928711 -58.108035 -183.277144 3.498870 -0.037664 -0.041308 -1.410171 0.000000
1326031181.331162 -57.994221 -183.837803 3.504112 -0.029138 -0.030382 -1.337156 0.000000
1326031181.734902 -57.845848 -184.366972 3.509361 -0.025493 -0.043344 -1.259185 0.000000
1326031182.134537 -57.645447 -184.876351 3.515074 -0.034750 -0.044864 -1.175529 0.000000
1326031182.534944 -57.427468 -185.338877 3.519516 -0.031087 -0.056307 -1.083802 0.000000
1326031182.925931 -57.165534 -185.797612 3.523272 -0.060125 -0.049154 -0.977303 0.197101
